 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
26758,1,5579,13,0.294,33.838,0.916,3.940,0.025,0.127,3.103,no_junc
26759,1,5580,1,71.312,38.177,0.146,0.000,0.000,0.000,2.526,end_junc
26760,1,5580,2,71.205,38.076,0.146,128.372,0.378,0.223,1.318,end_junc
26761,1,5581,1,56.389,9.628,0.245,9.732,0.676,0.161,4.207,end_junc
26762,1,5581,2,56.384,9.694,0.245,10.909,0.494,0.127,3.960,end_junc
26763,1,5581,3,56.344,9.718,0.245,8.726,0.142,0.135,4.195,end_junc
26764,1,5581,4,56.322,9.779,0.245,14.750,0.142,0.135,3.993,end_junc
26765,1,5581,5,56.322,9.847,0.245,18.236,0.142,0.135,3.216,end_junc
26766,1,5582,1,79.710,57.129,0.269,9.993,0.146,0.220,2.028,end_junc
26767,1,5582,2,79.651,57.052,0.269,24.992,0.146,0.220,1.882,end_junc
26768,1,5582,3,79.599,56.983,0.269,41.335,0.146,0.220,1.604,end_junc
26769,1,5582,4,79.565,56.904,0.269,21.440,7.489E-4,0.175,2.304,end_junc
26770,1,5583,1,26.222,40.366,0.219,48.727,0.151,0.215,1.536,both_junc
26771,1,5583,2,26.184,40.362,0.219,13.586,0.070,0.137,2.162,both_junc
26772,1,5583,3,26.181,40.292,0.219,8.346,0.070,0.137,1.889,both_junc
26773,1,5583,4,26.269,40.224,0.219,5.891,0.070,0.137,1.365,both_junc
26774,1,5584,1,42.354,33.900,0.147,76.163,0.046,0.246,3.605,both_junc
26775,1,5584,2,42.325,33.951,0.147,13.152,0.130,0.136,4.108,both_junc
26776,1,5584,3,42.265,33.935,0.147,9.325,0.000,0.078,3.533,both_junc
26777,1,5584,4,42.285,33.920,0.147,22.224,0.173,0.187,3.416,both_junc
26778,1,5585,1,5.650,73.891,2.578,3.739,0.358,0.151,4.256,no_junc
26779,1,5585,2,5.645,73.958,2.578,4.493,0.137,0.147,4.088,no_junc
26780,1,5585,3,5.622,73.990,2.578,4.157,0.007,0.145,4.176,no_junc
26781,1,5585,4,5.531,74.046,2.578,13.083,0.008,0.220,4.551,no_junc
26782,1,5585,5,5.526,74.124,2.578,71.561,0.008,0.275,4.162,no_junc
26783,1,5585,6,5.504,74.188,2.578,40.812,0.370,0.244,4.475,no_junc
26784,1,5585,7,5.490,74.262,2.578,39.967,0.417,0.239,4.639,no_junc
26785,1,5585,8,5.490,74.338,2.578,51.074,0.385,0.252,4.748,no_junc
26786,1,5585,9,5.445,74.413,2.578,47.349,0.386,0.250,4.208,no_junc
26787,1,5585,10,5.412,74.467,2.578,51.835,0.357,0.250,4.183,no_junc
26788,1,5585,11,5.399,74.501,2.578,34.068,0.293,0.234,4.216,no_junc
26789,1,5585,12,5.361,74.554,2.578,25.740,0.090,0.235,4.155,no_junc
26790,1,5585,13,5.310,74.636,2.578,49.427,0.022,0.251,4.428,no_junc
26791,1,5585,14,5.289,74.703,2.578,47.592,0.086,0.244,4.421,no_junc
26792,1,5585,15,5.272,74.761,2.578,32.371,0.029,0.214,4.039,no_junc
26793,1,5585,16,5.249,74.807,2.578,25.294,0.174,0.213,3.924,no_junc
26794,1,5585,17,5.205,74.839,2.578,31.464,0.141,0.216,4.004,no_junc
26795,1,5585,18,5.180,74.872,2.578,59.493,0.035,0.252,4.151,no_junc
26796,1,5585,19,5.146,74.925,2.578,62.496,0.013,0.252,4.159,no_junc
26797,1,5585,20,5.104,74.967,2.578,68.092,0.046,0.265,3.774,no_junc
26798,1,5585,21,5.068,74.987,2.578,89.956,0.087,0.274,3.612,no_junc
26799,1,5585,22,5.023,75.019,2.578,110.597,0.060,0.275,4.008,no_junc
26800,1,5585,23,4.990,75.065,2.578,87.252,0.031,0.276,4.056,no_junc
26801,1,5585,24,4.970,75.109,2.578,81.542,0.007,0.277,4.020,no_junc
26802,1,5585,25,4.922,75.141,2.578,119.087,0.022,0.279,3.840,no_junc
26803,1,5585,26,4.864,75.174,2.578,114.757,0.056,0.280,3.531,no_junc
26804,1,5585,27,4.834,75.191,2.578,79.846,0.027,0.273,3.719,no_junc
26805,1,5585,28,4.780,75.221,2.578,79.574,0.060,0.276,3.605,no_junc
26806,1,5585,29,4.690,75.254,2.578,81.131,0.111,0.281,3.514,no_junc
26807,1,5585,30,4.629,75.283,2.578,90.206,0.061,0.278,3.451,no_junc
26808,1,5585,31,4.561,75.302,2.578,98.322,0.008,0.275,3.395,no_junc
26809,1,5585,32,4.472,75.333,2.578,75.107,0.061,0.271,3.505,no_junc
26810,1,5585,33,4.411,75.366,2.578,98.381,0.009,0.269,3.421,no_junc
26811,1,5585,34,4.339,75.376,2.578,24.795,0.285,0.192,3.263,no_junc
26812,1,5585,35,4.273,75.402,2.578,66.837,0.008,0.264,3.367,no_junc
26813,1,5585,36,4.197,75.450,2.578,65.148,0.126,0.266,3.686,no_junc
26814,1,5585,37,4.159,75.479,2.578,34.040,0.048,0.241,3.883,no_junc
26815,1,5585,38,4.119,75.516,2.578,31.635,0.233,0.242,3.878,no_junc
26816,1,5585,39,4.034,75.561,2.578,10.563,0.144,0.185,3.515,no_junc
26817,1,5585,40,3.967,75.563,2.578,8.636,0.144,0.185,3.267,no_junc
26818,1,5586,1,21.393,5.368,0.413,6.267,0.100,0.165,1.766,end_junc
26819,1,5586,2,21.390,5.296,0.413,6.111,0.100,0.165,1.897,end_junc
26820,1,5586,3,21.394,5.222,0.413,9.632,0.100,0.165,2.062,end_junc
26821,1,5586,4,21.300,5.140,0.413,11.814,0.100,0.165,1.291,end_junc
26822,1,5586,5,21.342,5.066,0.413,15.793,0.072,0.171,1.923,end_junc
26823,1,5586,6,21.318,5.015,0.413,14.648,0.072,0.171,2.787,end_junc
26824,1,5587,1,12.720,44.408,0.532,3.744,0.118,0.128,3.167,no_junc
26825,1,5587,2,12.646,44.407,0.532,3.770,0.118,0.128,3.342,no_junc
26826,1,5587,3,12.574,44.427,0.532,11.305,0.088,0.153,3.189,no_junc
26827,1,5587,4,12.500,44.420,0.532,20.468,0.292,0.179,3.135,no_junc
26828,1,5587,5,12.428,44.423,0.532,70.347,0.153,0.247,3.304,no_junc
26829,1,5587,6,12.355,44.436,0.532,127.262,0.104,0.278,3.247,no_junc
26830,1,5587,7,12.276,44.440,0.532,74.266,0.036,0.266,3.018,no_junc
26831,1,5587,8,12.203,44.479,0.532,33.416,0.036,0.266,3.544,no_junc
26832,1,5588,1,51.611,85.439,0.171,73.899,0.021,0.229,4.509,start_junc
26833,1,5588,2,51.575,85.475,0.171,15.722,0.018,0.125,3.871,start_junc
26834,1,5588,3,51.470,85.416,0.171,4.595,0.018,0.125,3.123,start_junc
26835,1,5589,1,52.649,32.704,0.219,9.345,0.000,0.000,2.947,end_junc
26836,1,5589,2,52.575,32.713,0.219,9.345,0.036,0.049,2.811,end_junc
26837,1,5589,3,52.497,32.722,0.219,12.231,0.074,0.101,2.382,end_junc
26838,1,5589,4,52.431,32.719,0.219,24.931,0.107,0.145,1.727,end_junc
26839,1,5590,1,48.531,36.397,0.382,56.399,0.262,0.201,4.255,start_junc
26840,1,5590,2,48.465,36.427,0.382,38.846,0.262,0.201,3.466,start_junc
26841,1,5590,3,48.377,36.458,0.382,19.351,0.262,0.201,3.481,start_junc
26842,1,5590,4,48.306,36.461,0.382,13.073,0.262,0.201,3.391,start_junc
26843,1,5590,5,48.234,36.467,0.382,12.141,0.262,0.201,3.317,start_junc
26844,1,5590,6,48.161,36.460,0.382,6.537,0.262,0.201,3.168,start_junc
26845,1,5591,1,56.900,57.496,0.142,20.870,0.043,0.169,4.446,start_junc
26846,1,5591,2,56.833,57.484,0.142,17.031,0.043,0.169,3.417,start_junc
26847,1,5591,3,56.760,57.478,0.142,6.200,0.043,0.169,3.311,start_junc
26848,1,5592,1,74.685,49.863,0.173,27.610,0.205,0.149,2.067,start_junc
26849,1,5592,2,74.664,49.786,0.173,15.124,0.205,0.149,1.736,start_junc
26850,1,5592,3,74.645,49.773,0.173,14.754,0.205,0.149,1.964,start_junc
26851,1,5592,4,74.641,49.703,0.173,9.277,0.205,0.149,1.796,start_junc
26852,1,5593,1,86.983,46.394,0.307,24.370,0.209,0.240,3.419,end_junc
26853,1,5593,2,86.914,46.411,0.307,35.912,0.209,0.240,3.346,end_junc
26854,1,5593,3,86.842,46.412,0.307,57.609,0.209,0.240,3.452,end_junc
26855,1,5593,4,86.764,46.459,0.307,48.115,0.209,0.240,3.069,end_junc
26856,1,5593,5,86.692,46.468,0.307,140.810,0.166,0.267,2.289,end_junc
26857,1,5594,1,59.765,72.793,0.142,34.192,0.251,0.148,1.574,both_junc
26858,1,5594,2,59.724,72.780,0.142,20.899,0.251,0.148,2.165,both_junc
26859,1,5594,3,59.725,72.712,0.142,12.527,0.251,0.148,1.927,both_junc
26860,1,5594,4,59.754,72.720,0.142,22.519,0.251,0.148,1.589,both_junc
26861,1,5595,1,66.498,15.065,0.644,1.610,0.256,0.112,1.845,end_junc
26862,1,5595,2,66.461,14.996,0.644,1.913,0.020,0.077,1.114,end_junc
26863,1,5595,3,66.531,14.923,0.644,3.221,0.019,0.102,1.309,end_junc
26864,1,5595,4,66.546,14.854,0.644,3.740,0.022,0.130,1.162,end_junc
26865,1,5595,5,66.590,14.770,0.644,11.518,0.103,0.196,1.240,end_junc
26866,1,5595,6,66.616,14.705,0.644,20.516,0.130,0.240,1.365,end_junc
26867,1,5595,7,66.664,14.632,0.644,10.907,0.125,0.185,1.553,end_junc
26868,1,5595,8,66.661,14.553,0.644,22.198,0.125,0.185,1.384,end_junc
26869,1,5595,9,66.629,14.500,0.644,27.682,0.125,0.185,0.681,end_junc
26870,1,5596,1,24.992,24.807,0.076,14.088,0.256,0.071,2.884,end_junc
26871,1,5596,2,24.918,24.792,0.076,30.170,0.256,0.071,2.602,end_junc
26872,1,5597,1,69.270,34.857,0.166,26.311,0.028,0.139,0.959,start_junc
26873,1,5597,2,69.300,34.791,0.166,17.488,0.028,0.139,1.253,start_junc
26874,1,5597,3,69.339,34.706,0.166,8.577,0.028,0.139,1.195,start_junc
26875,1,5598,1,67.790,32.056,0.138,8.314,0.122,0.063,4.128,end_junc
26876,1,5598,2,67.760,32.110,0.138,14.560,0.122,0.063,4.124,end_junc
26877,1,5598,3,67.687,32.131,0.138,22.055,0.122,0.063,4.698,end_junc
26878,1,5599,1,65.965,16.373,0.105,8.633,0.323,0.080,2.767,end_junc
26879,1,5599,2,65.898,16.358,0.105,16.312,0.323,0.080,2.730,end_junc
26880,1,5599,3,65.882,16.325,0.105,21.136,0.323,0.080,3.254,end_junc
26881,1,5600,1,17.185,30.809,0.091,87.731,0.083,0.258,4.761,both_junc
26882,1,5600,2,17.196,30.876,0.091,79.534,0.083,0.258,4.169,both_junc
26883,1,5600,3,17.172,30.879,0.091,115.844,0.083,0.258,4.795,both_junc
26884,1,5601,1,40.909,5.218,0.071,86.451,0.122,0.233,4.789,start_junc
26885,1,5601,2,40.849,5.256,0.071,33.710,0.227,0.205,4.003,start_junc
26886,1,5602,1,69.569,15.595,0.162,26.184,0.044,0.177,4.160,start_junc
26887,1,5602,2,69.482,15.577,0.162,20.236,0.044,0.177,3.339,start_junc
26888,1,5602,3,69.409,15.573,0.162,9.595,0.044,0.177,3.297,start_junc
26889,1,5603,1,74.187,21.101,0.700,24.104,0.099,0.161,1.017,start_junc
26890,1,5603,2,74.182,21.028,0.700,15.308,0.027,0.145,1.425,start_junc
26891,1,5603,3,74.182,20.955,0.700,8.476,0.046,0.129,1.456,start_junc
26892,1,5603,4,74.203,20.884,0.700,3.466,0.118,0.112,1.391,start_junc
26893,1,5603,5,74.234,20.801,0.700,1.248,0.371,0.184,1.313,start_junc
26894,1,5603,6,74.196,20.735,0.700,3.242,0.188,0.186,1.605,start_junc
26895,1,5603,7,74.171,20.668,0.700,5.015,0.302,0.211,1.885,start_junc
26896,1,5603,8,74.123,20.587,0.700,2.823,0.218,0.222,1.782,start_junc
26897,1,5603,9,74.115,20.510,0.700,13.410,0.150,0.231,0.278,start_junc
26898,1,5603,10,74.044,20.510,0.700,12.455,0.075,0.237,6.099,start_junc
26899,1,5604,1,30.220,87.352,1.050,1.254,0.106,0.115,1.727,no_junc
26900,1,5604,2,30.217,87.278,1.050,2.296,0.106,0.115,1.600,no_junc
26901,1,5604,3,30.211,87.206,1.050,2.536,0.106,0.115,1.718,no_junc
26902,1,5604,4,30.204,87.135,1.050,2.418,0.106,0.115,1.787,no_junc
26903,1,5604,5,30.163,87.059,1.050,3.304,0.106,0.115,1.493,no_junc
26904,1,5604,6,30.164,86.982,1.050,14.087,0.163,0.205,1.682,no_junc
26905,1,5604,7,30.148,86.911,1.050,9.557,0.088,0.129,1.643,no_junc
26906,1,5604,8,30.143,86.837,1.050,17.508,0.042,0.175,1.567,no_junc
26907,1,5604,9,30.144,86.764,1.050,39.176,0.131,0.222,1.800,no_junc
26908,1,5604,10,30.119,86.697,1.050,45.710,0.140,0.236,1.806,no_junc
26909,1,5604,11,30.110,86.612,1.050,38.675,0.175,0.226,1.692,no_junc
26910,1,5604,12,30.142,86.542,1.050,5.432,0.010,0.128,1.403,no_junc
26911,1,5604,13,30.123,86.470,1.050,6.231,0.192,0.154,1.590,no_junc
26912,1,5604,14,30.072,86.397,1.050,5.971,0.465,0.154,1.967,no_junc
26913,1,5604,15,30.028,86.370,1.050,2.078,0.445,0.119,2.315,no_junc
26914,1,5605,1,86.173,27.560,0.166,7.963,0.066,0.167,3.320,end_junc
26915,1,5605,2,86.099,27.566,0.166,19.306,0.066,0.167,3.479,end_junc
26916,1,5605,3,86.034,27.589,0.166,21.009,0.066,0.167,3.497,end_junc
26917,1,5605,4,86.030,27.611,0.166,57.988,0.013,0.236,3.104,end_junc
26918,1,5606,1,55.110,2.798,0.148,66.450,0.123,0.224,1.683,start_junc
26919,1,5606,2,55.085,2.785,0.148,19.735,0.015,0.165,2.181,start_junc
26920,1,5606,3,55.063,2.725,0.148,17.193,0.015,0.165,1.989,start_junc
26921,1,5606,4,55.009,2.711,0.148,10.641,0.015,0.165,2.359,start_junc
26922,1,5607,1,35.501,38.826,0.133,23.840,0.095,0.145,1.808,start_junc
26923,1,5607,2,35.438,38.826,0.133,13.308,0.095,0.145,2.508,start_junc
26924,1,5607,3,35.368,38.821,0.133,8.334,0.095,0.145,2.752,start_junc
26925,1,5608,1,6.892,64.277,1.323,55.496,0.221,0.255,2.165,start_junc
26926,1,5608,2,6.897,64.209,1.323,41.504,0.221,0.255,2.497,start_junc
26927,1,5608,3,6.851,64.174,1.323,41.504,0.221,0.255,2.497,start_junc
26928,1,5608,4,6.815,64.147,1.323,51.938,0.199,0.265,2.497,start_junc
26929,1,5608,5,6.772,64.111,1.323,83.989,0.259,0.258,2.232,start_junc
26930,1,5608,6,6.734,64.049,1.323,111.726,0.386,0.272,1.768,start_junc
26931,1,5608,7,6.721,63.965,1.323,87.687,0.364,0.261,1.728,start_junc
26932,1,5608,8,6.725,63.895,1.323,78.938,0.446,0.259,1.607,start_junc
26933,1,5608,9,6.773,63.827,1.323,48.963,0.251,0.253,1.108,start_junc
26934,1,5608,10,6.817,63.739,1.323,92.489,0.415,0.280,1.126,start_junc
26935,1,5608,11,6.847,63.685,1.323,99.376,0.486,0.264,0.778,start_junc
26936,1,5608,12,6.887,63.643,1.323,79.878,0.469,0.258,0.633,start_junc
26937,1,5608,13,6.924,63.630,1.323,90.951,0.390,0.261,0.423,start_junc
26938,1,5608,14,6.988,63.620,1.323,76.659,0.310,0.263,0.148,start_junc
26939,1,5608,15,7.067,63.654,1.323,68.249,0.172,0.270,5.893,start_junc
26940,1,5608,16,7.133,63.653,1.323,50.489,0.170,0.259,6.234,start_junc
26941,1,5608,17,7.204,63.680,1.323,10.157,0.096,0.171,5.943,start_junc
26942,1,5608,18,7.274,63.699,1.323,7.469,0.094,0.148,6.054,start_junc
26943,1,5608,19,7.364,63.719,1.323,5.642,0.094,0.148,5.921,start_junc
26944,1,5608,20,7.423,63.755,1.323,3.083,0.094,0.148,5.820,start_junc
26945,1,5609,1,59.156,57.741,0.130,105.771,0.328,0.225,2.132,start_junc
26946,1,5609,2,59.230,57.635,0.130,44.483,0.328,0.225,1.247,start_junc
26947,1,5610,1,57.709,6.476,0.152,22.844,0.032,0.161,2.044,both_junc
26948,1,5610,2,57.647,6.469,0.152,14.506,0.032,0.161,2.607,both_junc
26949,1,5610,3,57.674,6.384,0.152,12.015,0.032,0.161,2.008,both_junc
26950,1,5611,1,73.898,56.618,0.266,22.416,0.152,0.137,4.189,both_junc
26951,1,5611,2,73.901,56.544,0.266,11.289,0.152,0.137,4.552,both_junc
26952,1,5611,3,73.939,56.525,0.266,8.155,0.152,0.137,4.157,both_junc
26953,1,5611,4,73.962,56.604,0.266,12.957,0.152,0.137,3.676,both_junc
26954,1,5611,5,73.898,56.618,0.266,22.416,0.152,0.137,4.189,both_junc
26955,1,5612,1,17.179,30.740,0.195,41.315,0.080,0.223,1.756,both_junc
26956,1,5612,2,17.200,30.660,0.195,16.366,0.039,0.154,1.379,both_junc
26957,1,5612,3,17.199,30.587,0.195,5.840,0.145,0.093,1.474,both_junc
26958,1,5612,4,17.160,30.581,0.195,7.724,0.145,0.093,1.813,both_junc
26959,1,5613,1,67.666,32.187,0.090,33.225,0.125,0.154,2.318,start_junc
26960,1,5613,2,67.576,32.186,0.090,14.843,0.125,0.154,2.953,start_junc
26961,1,5614,1,76.396,17.352,0.099,0.000,0.000,0.000,3.095,end_junc
26962,1,5614,2,76.297,17.353,0.099,62.868,0.007,0.227,1.599,end_junc
26963,1,5615,1,20.303,79.187,1.201,2.431,0.042,0.054,1.863,no_junc
26964,1,5615,2,20.250,79.111,1.201,4.029,0.042,0.054,1.748,no_junc
26965,1,5615,3,20.215,79.043,1.201,5.640,0.042,0.054,1.578,no_junc
26966,1,5615,4,20.223,78.969,1.201,10.537,0.107,0.162,1.715,no_junc
26967,1,5615,5,20.211,78.897,1.201,33.080,0.004,0.236,1.708,no_junc
26968,1,5615,6,20.206,78.822,1.201,76.868,0.167,0.259,1.534,no_junc
26969,1,5615,7,20.211,78.749,1.201,95.981,0.155,0.268,1.567,no_junc
26970,1,5615,8,20.203,78.678,1.201,87.197,0.121,0.269,1.711,no_junc
26971,1,5615,9,20.151,78.599,1.201,44.217,0.024,0.269,2.115,no_junc
26972,1,5615,10,20.130,78.534,1.201,49.222,0.048,0.268,1.892,no_junc
26973,1,5615,11,20.104,78.474,1.201,49.753,0.116,0.268,1.990,no_junc
26974,1,5615,12,20.093,78.444,1.201,52.652,0.149,0.267,2.074,no_junc
26975,1,5615,13,20.062,78.398,1.201,62.050,0.208,0.267,2.546,no_junc
26976,1,5615,14,20.025,78.367,1.201,102.775,0.257,0.267,2.084,no_junc
26977,1,5615,15,19.995,78.310,1.201,44.695,0.206,0.231,1.956,no_junc
26978,1,5615,16,19.968,78.242,1.201,69.508,0.130,0.255,1.807,no_junc
26979,1,5615,17,19.961,78.159,1.201,41.465,0.130,0.255,1.529,no_junc
26980,1,5615,18,19.979,78.081,1.201,34.175,0.130,0.255,1.284,no_junc
26981,1,5616,1,70.515,24.897,0.378,76.154,0.085,0.227,3.091,start_junc
26982,1,5616,2,70.495,24.984,0.378,51.143,0.085,0.227,4.029,start_junc
26983,1,5616,3,70.431,24.988,0.378,27.938,0.085,0.227,3.820,start_junc
26984,1,5616,4,70.378,25.017,0.378,25.164,0.085,0.227,3.746,start_junc
26985,1,5616,5,70.370,25.077,0.378,13.007,0.085,0.227,3.986,start_junc
26986,1,5616,6,70.290,25.143,0.378,5.108,0.085,0.227,3.875,start_junc
26987,1,5617,1,54.852,10.148,0.304,191.330,0.008,0.260,6.129,start_junc
26988,1,5617,2,54.874,10.077,0.304,12.068,0.047,0.130,1.411,start_junc
26989,1,5617,3,54.887,9.994,0.304,12.068,0.047,0.130,1.411,start_junc
26990,1,5617,4,54.907,9.922,0.304,9.662,0.047,0.130,1.362,start_junc
26991,1,5617,5,54.929,9.854,0.304,7.987,0.047,0.130,1.269,start_junc
26992,1,5618,1,83.453,81.925,2.594,56.358,0.352,0.236,6.187,start_junc
26993,1,5618,2,83.421,81.976,2.594,48.721,0.352,0.236,4.916,start_junc
26994,1,5618,3,83.433,82.059,2.594,8.904,0.002,0.138,4.762,start_junc
26995,1,5618,4,83.448,82.132,2.594,24.706,0.109,0.213,4.810,start_junc
26996,1,5618,5,83.450,82.205,2.594,40.566,0.014,0.238,4.682,start_junc
26997,1,5618,6,83.430,82.272,2.594,76.913,0.091,0.271,4.464,start_junc
26998,1,5618,7,83.422,82.299,2.594,36.923,0.057,0.256,4.240,start_junc
26999,1,5618,8,83.378,82.349,2.594,41.692,0.071,0.254,3.981,start_junc
27000,1,5618,9,83.350,82.392,2.594,39.851,0.082,0.253,3.951,start_junc
27001,1,5618,10,83.315,82.430,2.594,34.086,0.093,0.252,4.167,start_junc
27002,1,5618,11,83.286,82.490,2.594,25.570,0.107,0.250,4.317,start_junc
27003,1,5618,12,83.271,82.540,2.594,24.283,0.118,0.249,3.992,start_junc
27004,1,5618,13,83.232,82.571,2.594,22.558,0.128,0.248,4.009,start_junc
27005,1,5618,14,83.201,82.612,2.594,23.148,0.139,0.247,3.916,start_junc
27006,1,5618,15,83.172,82.651,2.594,33.222,0.150,0.246,4.283,start_junc
27007,1,5618,16,83.143,82.712,2.594,32.865,0.164,0.244,4.319,start_junc
27008,1,5618,17,83.127,82.766,2.594,45.910,0.176,0.243,4.032,start_junc
27009,1,5618,18,83.103,82.804,2.594,49.881,0.230,0.247,4.090,start_junc
27010,1,5618,19,83.069,82.859,2.594,30.285,0.371,0.208,4.306,start_junc
27011,1,5618,20,83.052,82.929,2.594,73.694,0.434,0.250,4.407,start_junc
27012,1,5618,21,83.043,82.956,2.594,67.568,0.441,0.243,4.214,start_junc
27013,1,5618,22,83.008,83.010,2.594,33.561,0.351,0.239,4.164,start_junc
27014,1,5618,23,82.934,83.083,2.594,28.442,0.319,0.250,4.021,start_junc
27015,1,5618,24,82.914,83.130,2.594,52.488,0.303,0.256,3.851,start_junc
27016,1,5618,25,82.874,83.166,2.594,57.158,0.286,0.262,4.102,start_junc
27017,1,5618,26,82.839,83.207,2.594,75.620,0.270,0.268,3.945,start_junc
27018,1,5618,27,82.799,83.244,2.594,83.493,0.254,0.272,3.707,start_junc
27019,1,5618,28,82.714,83.295,2.594,22.922,0.473,0.185,3.513,start_junc
27020,1,5618,29,82.649,83.314,2.594,79.460,0.159,0.268,3.564,start_junc
27021,1,5618,30,82.609,83.342,2.594,89.404,0.146,0.267,3.948,start_junc
27022,1,5618,31,82.564,83.361,2.594,90.772,0.132,0.265,3.545,start_junc
27023,1,5618,32,82.498,83.375,2.594,120.062,0.084,0.277,3.314,start_junc
27024,1,5618,33,82.426,83.384,2.594,114.104,0.181,0.279,3.321,start_junc
27025,1,5618,34,82.355,83.403,2.594,97.879,0.195,0.275,3.265,start_junc
27026,1,5618,35,82.281,83.408,2.594,70.808,0.210,0.271,3.254,start_junc
27027,1,5618,36,82.203,83.452,2.594,58.983,0.228,0.266,3.649,start_junc
27028,1,5618,37,82.144,83.488,2.594,64.589,0.241,0.262,3.520,start_junc
27029,1,5618,38,82.051,83.497,2.594,60.727,0.260,0.257,3.357,start_junc
27030,1,5618,39,81.979,83.477,2.594,9.858,0.071,0.172,2.905,start_junc
27031,1,5618,40,81.917,83.439,2.594,6.591,0.071,0.172,2.752,start_junc
27032,1,5618,41,81.835,83.386,2.594,2.119,0.071,0.172,2.667,start_junc
27033,1,5619,1,19.329,85.296,0.309,13.697,0.164,0.219,1.868,start_junc
27034,1,5619,2,19.290,85.347,0.309,16.065,0.213,0.214,2.235,start_junc
27035,1,5619,3,19.217,85.276,0.309,10.200,0.000,0.058,2.139,start_junc
27036,1,5619,4,19.231,85.211,0.309,5.907,0.229,0.132,1.788,start_junc
27037,1,5619,5,19.195,85.144,0.309,4.574,0.229,0.132,2.101,start_junc
27038,1,5620,1,46.832,20.077,0.071,0.000,0.000,0.000,2.139,end_junc
27039,1,5620,2,46.761,20.073,0.071,0.000,0.000,0.000,1.506,end_junc
27040,1,5621,1,61.550,72.113,0.204,48.389,0.091,0.221,2.783,start_junc
27041,1,5621,2,61.518,72.092,0.204,30.422,0.070,0.205,2.506,start_junc
27042,1,5621,3,61.470,72.058,0.204,27.157,0.070,0.205,2.542,start_junc
27043,1,5621,4,61.438,72.008,0.204,18.620,0.070,0.205,2.197,start_junc
27044,1,5621,5,61.399,71.981,0.204,13.940,0.070,0.205,2.378,start_junc
27045,1,5622,1,63.025,4.201,0.117,55.443,0.004,0.161,0.890,start_junc
27046,1,5622,2,62.938,4.123,0.117,14.180,0.004,0.161,5.922,start_junc
27047,1,5623,1,44.631,38.239,0.183,57.644,0.279,0.273,2.913,end_junc
27048,1,5623,2,44.552,38.245,0.183,28.294,0.142,0.199,2.609,end_junc
27049,1,5623,3,44.500,38.203,0.183,17.241,0.027,0.137,2.683,end_junc
27050,1,5623,4,44.486,38.169,0.183,44.208,0.113,0.208,3.281,end_junc
27051,1,5624,1,39.405,2.280,0.184,3.744,0.027,0.099,1.722,end_junc
27052,1,5624,2,39.328,2.203,0.184,10.273,0.027,0.099,1.340,end_junc
27053,1,5624,3,39.331,2.129,0.184,25.258,0.027,0.099,1.073,end_junc
27054,1,5625,1,12.641,51.327,0.219,24.363,0.147,0.182,2.147,start_junc
27055,1,5625,2,12.578,51.311,0.219,19.362,0.147,0.182,2.766,start_junc
27056,1,5625,3,12.502,51.304,0.219,10.787,0.147,0.182,3.011,start_junc
27057,1,5625,4,12.426,51.323,0.219,7.060,0.147,0.182,3.202,start_junc
27058,1,5626,1,55.881,37.495,0.187,8.936,0.000,0.000,3.372,both_junc
27059,1,5626,2,55.890,37.436,0.187,8.936,0.012,0.048,3.882,both_junc
27060,1,5626,3,55.831,37.438,0.187,10.923,0.024,0.095,4.242,both_junc
27061,1,5626,4,55.809,37.501,0.187,21.018,0.037,0.149,3.760,both_junc
27062,1,5627,1,50.657,5.656,0.073,0.000,0.000,0.000,3.723,no_junc
27063,1,5627,2,50.661,5.729,0.073,0.000,0.000,0.000,3.097,no_junc
27064,1,5628,1,49.601,42.924,0.111,0.000,0.000,0.000,4.206,end_junc
27065,1,5628,2,49.548,43.021,0.111,86.011,0.403,0.233,5.302,end_junc
27066,1,5629,1,68.629,77.418,0.157,13.267,0.000,0.000,1.856,both_junc
27067,1,5629,2,68.660,77.436,0.157,13.267,0.009,0.037,2.149,both_junc
27068,1,5629,3,68.661,77.377,0.157,11.833,0.024,0.098,2.618,both_junc
27069,1,5629,4,68.606,77.350,0.157,20.280,0.040,0.162,2.068,both_junc
27070,1,5630,1,9.119,87.147,1.206,3.437,0.491,0.099,3.244,no_junc
27071,1,5630,2,9.047,87.148,1.206,2.926,0.270,0.073,3.341,no_junc
27072,1,5630,3,8.970,87.194,1.206,3.918,0.187,0.122,3.148,no_junc
27073,1,5630,4,8.893,87.184,1.206,7.609,0.116,0.163,3.306,no_junc
27074,1,5630,5,8.823,87.206,1.206,11.255,0.135,0.171,3.217,no_junc
27075,1,5630,6,8.746,87.215,1.206,21.546,0.133,0.186,2.810,no_junc
27076,1,5630,7,8.681,87.188,1.206,52.302,0.053,0.250,2.881,no_junc
27077,1,5630,8,8.601,87.173,1.206,86.042,0.104,0.273,3.202,no_junc
27078,1,5630,9,8.526,87.194,1.206,77.573,0.006,0.271,3.430,no_junc
27079,1,5630,10,8.468,87.222,1.206,53.087,0.026,0.248,3.758,no_junc
27080,1,5630,11,8.379,87.271,1.206,28.288,0.135,0.213,3.545,no_junc
27081,1,5630,12,8.311,87.287,1.206,17.992,0.049,0.191,3.399,no_junc
