 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
38259,1,5473,59,5.361,11.647,3.825,135.715,0.353,0.266,2.914,both_junc
38260,1,5473,60,5.286,11.648,3.825,81.969,0.353,0.266,2.900,both_junc
38261,1,5474,1,5.286,11.648,1.381,35.968,0.157,0.234,2.900,both_junc
38262,1,5474,2,5.210,11.645,1.381,19.145,0.157,0.234,2.764,both_junc
38263,1,5474,3,5.147,11.617,1.381,13.457,0.157,0.234,2.437,both_junc
38264,1,5474,4,5.121,11.575,1.381,18.503,0.157,0.234,2.441,both_junc
38265,1,5474,5,5.068,11.580,1.381,20.711,0.258,0.242,3.003,both_junc
38266,1,5474,6,4.996,11.556,1.381,35.516,0.377,0.255,2.846,both_junc
38267,1,5474,7,4.928,11.541,1.381,6.084,3.303E-4,0.139,2.744,both_junc
38268,1,5474,8,4.866,11.523,1.381,55.410,0.452,0.262,2.594,both_junc
38269,1,5474,9,4.830,11.507,1.381,66.954,0.547,0.267,2.588,both_junc
38270,1,5474,10,4.771,11.475,1.381,112.464,0.700,0.276,2.054,both_junc
38271,1,5474,11,4.768,11.396,1.381,48.746,0.685,0.244,1.526,both_junc
38272,1,5474,12,4.787,11.325,1.381,41.045,0.468,0.245,1.349,both_junc
38273,1,5474,13,4.806,11.244,1.381,38.591,0.215,0.247,1.444,both_junc
38274,1,5474,14,4.831,11.170,1.381,47.586,0.017,0.248,1.299,both_junc
38275,1,5474,15,4.858,11.105,1.381,63.697,0.230,0.250,1.220,both_junc
38276,1,5474,16,4.886,11.046,1.381,57.117,0.255,0.238,1.088,both_junc
38277,1,5474,17,4.894,11.011,1.381,55.937,0.035,0.244,1.072,both_junc
38278,1,5474,18,4.927,10.956,1.381,72.917,0.137,0.253,0.992,both_junc
38279,1,5474,19,4.963,10.913,1.381,66.126,0.137,0.253,0.868,both_junc
38280,1,5474,20,4.989,10.873,1.381,68.233,0.137,0.253,0.880,both_junc
38281,1,5474,21,5.025,10.827,1.381,79.419,0.137,0.253,0.946,both_junc
38282,1,5474,22,5.044,10.794,1.381,67.056,0.137,0.253,1.117,both_junc
38283,1,5474,23,5.073,10.735,1.381,79.180,0.137,0.253,1.398,both_junc
38284,1,5475,1,5.073,10.735,1.210,134.236,0.603,0.264,1.398,both_junc
38285,1,5475,2,5.077,10.662,1.210,157.789,0.442,0.262,1.428,both_junc
38286,1,5475,3,5.089,10.591,1.210,159.582,0.282,0.261,1.413,both_junc
38287,1,5475,4,5.099,10.518,1.210,154.170,0.196,0.258,1.423,both_junc
38288,1,5475,5,5.106,10.436,1.210,190.471,0.138,0.268,1.460,both_junc
38289,1,5475,6,5.122,10.364,1.210,241.373,0.122,0.275,1.420,both_junc
38290,1,5475,7,5.134,10.292,1.210,219.411,0.166,0.279,1.426,both_junc
38291,1,5475,8,5.147,10.220,1.210,197.395,0.089,0.269,1.385,both_junc
38292,1,5475,9,5.168,10.153,1.210,124.041,0.013,0.259,1.303,both_junc
38293,1,5475,10,5.216,10.071,1.210,78.465,0.088,0.245,1.017,both_junc
38294,1,5475,11,5.239,10.007,1.210,20.468,0.447,0.165,1.177,both_junc
38295,1,5475,12,5.298,10.007,1.210,16.599,0.076,0.189,0.532,both_junc
38296,1,5475,13,5.370,10.020,1.210,29.056,0.414,0.221,0.142,both_junc
38297,1,5475,14,5.437,10.045,1.210,21.398,0.516,0.202,6.186,both_junc
38298,1,5475,15,5.517,10.066,1.210,11.617,0.452,0.130,5.936,both_junc
38299,1,5475,16,5.580,10.089,1.210,9.337,0.229,0.127,5.798,both_junc
38300,1,5475,17,5.672,10.133,1.210,34.597,0.146,0.233,5.655,both_junc
38301,1,5477,1,12.686,27.511,0.486,93.720,0.358,0.264,5.039,both_junc
38302,1,5477,2,12.656,27.526,0.486,30.417,0.031,0.223,3.489,both_junc
38303,1,5477,3,12.581,27.534,0.486,23.225,0.090,0.219,3.352,both_junc
38304,1,5477,4,12.498,27.535,0.486,31.541,0.154,0.216,3.180,both_junc
38305,1,5477,5,12.430,27.539,0.486,31.659,0.160,0.204,3.034,both_junc
38306,1,5477,6,12.347,27.543,0.486,26.849,0.009,0.198,3.019,both_junc
38307,1,5477,7,12.278,27.534,0.486,10.404,0.029,0.122,3.108,both_junc
38308,1,5477,8,12.211,27.506,0.486,29.362,0.184,0.199,3.824,both_junc
38309,1,5478,1,12.211,27.506,0.041,29.362,0.184,0.199,3.824,both_junc
38310,1,5478,2,12.171,27.518,0.041,34.508,0.184,0.193,4.282,both_junc
38311,1,5479,1,12.171,27.518,0.068,34.508,0.184,0.193,4.282,both_junc
38312,1,5479,2,12.132,27.573,0.068,180.811,0.181,0.263,3.963,both_junc
38313,1,5481,1,9.204,38.079,0.489,66.894,0.619,0.258,2.156,end_junc
38314,1,5481,2,9.180,38.026,0.489,60.829,0.619,0.258,2.388,end_junc
38315,1,5481,3,9.139,38.000,0.489,103.339,0.619,0.258,2.165,end_junc
38316,1,5481,4,9.106,37.948,0.489,105.653,0.619,0.258,2.107,end_junc
38317,1,5481,5,9.057,37.861,0.489,132.828,0.619,0.258,2.018,end_junc
38318,1,5481,6,9.027,37.796,0.489,87.564,0.511,0.251,1.687,end_junc
38319,1,5481,7,9.025,37.718,0.489,128.936,0.352,0.278,1.455,end_junc
38320,1,5481,8,9.037,37.648,0.489,154.292,0.352,0.278,1.741,end_junc
38321,1,5483,1,5.975,23.985,1.260,34.876,0.252,0.268,4.065,end_junc
38322,1,5483,2,5.940,24.022,1.260,47.053,0.252,0.268,3.777,end_junc
38323,1,5483,3,5.907,24.063,1.260,67.759,0.252,0.268,4.056,end_junc
38324,1,5483,4,5.875,24.113,1.260,51.926,0.252,0.268,4.199,end_junc
38325,1,5483,5,5.823,24.199,1.260,6.429,0.050,0.125,4.188,end_junc
38326,1,5483,6,5.758,24.268,1.260,26.874,0.398,0.199,4.560,end_junc
38327,1,5483,7,5.741,24.338,1.260,32.002,0.475,0.198,4.695,end_junc
38328,1,5483,8,5.747,24.414,1.260,82.263,0.500,0.246,4.478,end_junc
38329,1,5483,9,5.729,24.481,1.260,120.556,0.455,0.254,4.107,end_junc
38330,1,5483,10,5.689,24.529,1.260,130.168,0.358,0.260,4.140,end_junc
38331,1,5483,11,5.673,24.566,1.260,142.171,0.296,0.263,4.137,end_junc
38332,1,5483,12,5.645,24.618,1.260,157.879,0.205,0.268,3.993,end_junc
38333,1,5483,13,5.614,24.650,1.260,188.025,0.212,0.267,4.118,end_junc
38334,1,5483,14,5.580,24.698,1.260,201.681,0.013,0.267,3.989,end_junc
38335,1,5483,15,5.556,24.732,1.260,171.089,0.013,0.263,4.147,end_junc
38336,1,5483,16,5.520,24.782,1.260,244.187,0.086,0.275,4.195,end_junc
38337,1,5483,17,5.490,24.842,1.260,213.784,0.086,0.275,4.309,end_junc
38338,1,5483,18,5.482,24.873,1.260,196.287,0.086,0.275,4.258,end_junc
38339,1,5483,19,5.450,24.930,1.260,200.158,0.086,0.275,4.310,end_junc
38340,1,5483,20,5.424,24.994,1.260,180.889,0.086,0.275,4.419,end_junc
38341,1,5483,21,5.417,25.075,1.260,157.462,0.086,0.275,4.782,end_junc
38342,1,5484,1,5.417,25.075,0.092,119.740,0.009,0.265,4.782,both_junc
38343,1,5484,2,5.352,25.140,0.092,16.979,0.114,0.170,4.280,both_junc
38344,1,5485,1,5.352,25.140,0.236,16.979,0.114,0.170,4.280,both_junc
38345,1,5485,2,5.323,25.229,0.236,42.942,0.369,0.241,4.420,both_junc
38346,1,5485,3,5.311,25.299,0.236,29.741,0.493,0.199,4.434,both_junc
38347,1,5485,4,5.294,25.368,0.236,108.660,0.281,0.277,4.000,both_junc
38348,1,5486,1,5.294,25.368,0.104,108.660,0.281,0.277,4.000,both_junc
38349,1,5486,2,5.219,25.439,0.104,28.197,0.284,0.195,3.863,both_junc
38350,1,5488,1,18.862,44.917,1.976,63.593,0.225,0.278,1.787,end_junc
38351,1,5488,2,18.812,44.860,1.976,84.858,0.225,0.278,2.159,end_junc
38352,1,5488,3,18.774,44.771,1.976,74.158,0.225,0.278,1.890,end_junc
38353,1,5488,4,18.746,44.707,1.976,49.150,0.366,0.249,1.994,end_junc
38354,1,5488,5,18.715,44.661,1.976,31.193,0.036,0.236,2.268,end_junc
38355,1,5488,6,18.697,44.620,1.976,23.143,0.194,0.202,2.084,end_junc
38356,1,5488,7,18.664,44.565,1.976,25.082,0.194,0.202,2.066,end_junc
38357,1,5488,8,18.616,44.477,1.976,24.535,0.061,0.208,2.102,end_junc
38358,1,5488,9,18.583,44.420,1.976,25.141,0.061,0.209,1.997,end_junc
38359,1,5488,10,18.549,44.333,1.976,46.347,0.292,0.226,1.812,end_junc
38360,1,5488,11,18.530,44.264,1.976,20.383,0.165,0.171,1.882,end_junc
38361,1,5488,12,18.510,44.197,1.976,19.840,0.090,0.176,1.914,end_junc
38362,1,5488,13,18.512,44.139,1.976,64.254,0.109,0.239,2.471,end_junc
38363,1,5488,14,18.471,44.107,1.976,73.975,0.287,0.234,2.164,end_junc
38364,1,5488,15,18.438,44.062,1.976,144.212,0.150,0.263,2.366,end_junc
38365,1,5488,16,18.402,44.023,1.976,131.426,0.111,0.258,2.371,end_junc
38366,1,5488,17,18.363,43.993,1.976,155.052,0.165,0.264,2.437,end_junc
38367,1,5488,18,18.324,43.954,1.976,124.433,0.115,0.254,2.390,end_junc
38368,1,5488,19,18.286,43.927,1.976,101.225,0.012,0.246,2.503,end_junc
38369,1,5488,20,18.242,43.887,1.976,88.910,0.011,0.236,2.506,end_junc
38370,1,5488,21,18.158,43.829,1.976,85.376,0.163,0.232,2.578,end_junc
38371,1,5488,22,18.107,43.794,1.976,84.303,0.158,0.236,2.570,end_junc
38372,1,5488,23,18.071,43.773,1.976,81.154,0.131,0.234,2.522,end_junc
38373,1,5488,24,18.020,43.740,1.976,87.921,0.124,0.238,2.604,end_junc
38374,1,5488,25,17.931,43.690,1.976,78.073,0.193,0.232,2.562,end_junc
38375,1,5488,26,17.883,43.655,1.976,87.290,0.265,0.237,2.485,end_junc
38376,1,5488,27,17.843,43.632,1.976,101.692,0.318,0.246,2.457,end_junc
38377,1,5488,28,17.800,43.595,1.976,139.614,0.383,0.258,2.502,end_junc
38378,1,5488,29,17.723,43.527,1.976,204.219,0.498,0.279,2.234,end_junc
38379,1,5488,30,17.667,43.438,1.976,145.860,0.498,0.279,2.286,end_junc
38380,1,5489,1,17.667,43.438,0.367,56.943,0.429,0.239,2.286,both_junc
38381,1,5489,2,17.626,43.373,0.367,50.708,0.429,0.239,1.164,both_junc
38382,1,5489,3,17.648,43.309,0.367,24.045,0.570,0.199,1.204,both_junc
38383,1,5489,4,17.670,43.243,0.367,13.296,0.570,0.201,1.220,both_junc
38384,1,5489,5,17.735,43.195,0.367,27.272,0.571,0.244,0.421,both_junc
38385,1,5489,6,17.807,43.183,0.367,25.465,0.571,0.244,0.521,both_junc
38386,1,5490,1,17.807,43.183,0.752,53.313,0.819,0.269,0.521,both_junc
38387,1,5490,2,17.870,43.090,0.752,86.432,0.819,0.252,0.792,both_junc
38388,1,5490,3,17.891,43.040,0.752,95.261,0.833,0.230,0.743,both_junc
38389,1,5490,4,17.924,43.006,0.752,114.498,0.719,0.250,1.124,both_junc
38390,1,5490,5,17.959,42.951,0.752,133.330,0.571,0.253,1.042,both_junc
38391,1,5490,6,17.973,42.916,0.752,118.244,0.487,0.260,1.033,both_junc
38392,1,5490,7,18.007,42.864,0.752,92.943,0.490,0.246,1.179,both_junc
38393,1,5490,8,18.030,42.798,0.752,96.176,0.397,0.245,1.283,both_junc
38394,1,5490,9,18.047,42.728,0.752,86.448,0.410,0.236,1.345,both_junc
38395,1,5490,10,18.063,42.639,0.752,77.822,0.478,0.230,1.300,both_junc
38396,1,5490,11,18.082,42.571,0.752,49.255,0.554,0.198,1.222,both_junc
38397,1,5490,12,18.115,42.509,0.752,37.700,0.554,0.198,1.222,both_junc
38398,1,5491,1,18.115,42.509,0.073,37.700,0.554,0.198,1.222,both_junc
38399,1,5491,2,18.175,42.466,0.073,52.482,0.443,0.243,0.310,both_junc
38400,1,5493,1,4.345,45.970,1.059,13.043,0.367,0.214,3.555,end_junc
38401,1,5493,2,4.269,45.959,1.059,24.266,0.367,0.214,4.062,end_junc
38402,1,5493,3,4.212,46.030,1.059,68.397,0.159,0.271,4.638,end_junc
38403,1,5493,4,4.201,46.102,1.059,95.160,0.044,0.273,4.768,end_junc
38404,1,5493,5,4.203,46.177,1.059,40.086,0.077,0.209,4.592,end_junc
38405,1,5493,6,4.190,46.249,1.059,176.203,0.407,0.259,4.196,end_junc
38406,1,5493,7,4.152,46.300,1.059,134.726,0.181,0.253,4.181,end_junc
38407,1,5493,8,4.140,46.334,1.059,149.006,0.181,0.257,4.277,end_junc
38408,1,5493,9,4.110,46.392,1.059,152.137,0.168,0.254,4.247,end_junc
38409,1,5493,10,4.060,46.479,1.059,169.408,0.046,0.266,4.187,end_junc
38410,1,5493,11,4.028,46.535,1.059,171.285,0.079,0.268,4.196,end_junc
38411,1,5493,12,4.010,46.570,1.059,160.584,0.079,0.268,4.122,end_junc
38412,1,5493,13,3.976,46.620,1.059,164.426,0.042,0.271,4.166,end_junc
38413,1,5493,14,3.940,46.674,1.059,141.315,0.042,0.271,4.210,end_junc
38414,1,5493,15,3.921,46.707,1.059,145.392,0.042,0.271,4.108,end_junc
38415,1,5493,16,3.890,46.761,1.059,119.484,0.042,0.271,4.235,end_junc
38416,1,5493,17,3.857,46.829,1.059,84.644,0.042,0.271,4.510,end_junc
38417,1,5495,1,18.213,47.805,0.417,7.420,0.612,0.159,2.058,end_junc
38418,1,5495,2,18.205,47.751,0.417,9.958,0.396,0.166,2.378,end_junc
38419,1,5495,3,18.172,47.712,0.417,13.383,0.396,0.158,2.236,end_junc
38420,1,5495,4,18.144,47.671,0.417,18.520,0.185,0.201,2.522,end_junc
38421,1,5495,5,18.099,47.635,0.417,9.393,0.055,0.087,2.401,end_junc
38422,1,5495,6,18.067,47.603,0.417,10.519,0.010,0.138,2.528,end_junc
38423,1,5495,7,18.022,47.563,0.417,29.638,0.051,0.205,2.521,end_junc
38424,1,5495,8,17.935,47.516,0.417,58.699,0.562,0.244,2.804,end_junc
38425,1,5496,1,17.935,47.516,1.255,58.699,0.562,0.244,2.804,both_junc
38426,1,5496,2,17.866,47.512,1.255,55.082,0.510,0.236,3.054,both_junc
38427,1,5496,3,17.793,47.504,1.255,49.108,0.433,0.223,3.038,both_junc
38428,1,5496,4,17.721,47.494,1.255,50.933,0.293,0.214,2.936,both_junc
38429,1,5496,5,17.653,47.480,1.255,47.064,0.179,0.204,2.841,both_junc
38430,1,5496,6,17.567,47.461,1.255,59.923,0.123,0.213,2.959,both_junc
38431,1,5496,7,17.496,47.440,1.255,62.185,0.136,0.210,2.864,both_junc
38432,1,5496,8,17.429,47.416,1.255,72.637,0.031,0.223,2.828,both_junc
38433,1,5496,9,17.362,47.388,1.255,87.049,0.085,0.237,2.910,both_junc
38434,1,5496,10,17.275,47.366,1.255,103.747,0.171,0.248,2.880,both_junc
38435,1,5496,11,17.206,47.350,1.255,162.196,0.271,0.271,2.879,both_junc
38436,1,5496,12,17.143,47.327,1.255,163.493,0.290,0.272,2.747,both_junc
38437,1,5496,13,17.115,47.315,1.255,169.946,0.298,0.272,2.702,both_junc
38438,1,5496,14,17.053,47.293,1.255,167.715,0.316,0.273,2.755,both_junc
38439,1,5496,15,16.994,47.262,1.255,156.080,0.335,0.273,2.651,both_junc
38440,1,5496,16,16.959,47.239,1.255,145.276,0.258,0.273,2.485,both_junc
38441,1,5496,17,16.918,47.198,1.255,118.431,0.476,0.262,2.444,both_junc
38442,1,5496,18,16.836,47.134,1.255,85.857,0.549,0.244,2.538,both_junc
38443,1,5496,19,16.771,47.109,1.255,37.633,0.344,0.231,2.860,both_junc
38444,1,5498,1,18.096,38.166,1.134,5.503,0.384,0.189,1.026,end_junc
38445,1,5498,2,18.114,38.108,1.134,9.019,0.173,0.209,0.904,end_junc
38446,1,5498,3,18.168,38.016,1.134,34.140,0.200,0.243,1.295,end_junc
38447,1,5498,4,18.177,37.944,1.134,54.281,0.457,0.248,1.363,end_junc
38448,1,5498,5,18.188,37.878,1.134,46.886,0.592,0.242,1.801,end_junc
38449,1,5498,6,18.200,37.801,1.134,37.711,0.554,0.221,1.778,end_junc
38450,1,5498,7,18.202,37.719,1.134,40.112,0.374,0.228,1.552,end_junc
38451,1,5498,8,18.207,37.645,1.134,18.124,0.361,0.179,1.505,end_junc
38452,1,5498,9,18.219,37.573,1.134,7.370,0.016,0.136,1.568,end_junc
38453,1,5498,10,18.222,37.500,1.134,9.220,0.113,0.140,1.570,end_junc
38454,1,5498,11,18.214,37.424,1.134,10.684,0.247,0.144,1.479,end_junc
38455,1,5498,12,18.222,37.352,1.134,15.342,0.338,0.178,1.505,end_junc
