 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
9951,1,1376,1,36.615,7.363,0.558,9.573,0.020,0.161,2.901,end_junc
9952,1,1376,2,36.543,7.337,0.558,20.967,0.020,0.161,3.169,end_junc
9953,1,1376,3,36.467,7.344,0.558,104.736,0.071,0.248,3.455,end_junc
9954,1,1376,4,36.403,7.369,0.558,115.762,0.154,0.249,3.501,end_junc
9955,1,1376,5,36.316,7.416,0.558,140.707,0.267,0.264,3.764,end_junc
9956,1,1376,6,36.236,7.466,0.558,176.100,0.263,0.273,3.520,end_junc
9957,1,1376,7,36.174,7.496,0.558,134.457,0.439,0.254,3.624,end_junc
9958,1,1376,8,36.106,7.525,0.558,65.197,0.115,0.240,3.276,end_junc
9959,1,1377,1,24.670,19.554,1.056,128.731,0.477,0.273,1.444,no_junc
9960,1,1377,2,24.684,19.481,1.056,183.279,0.477,0.273,1.388,no_junc
9961,1,1377,3,24.695,19.410,1.056,220.660,0.477,0.273,1.442,no_junc
9962,1,1377,4,24.701,19.338,1.056,252.700,0.477,0.273,1.559,no_junc
9963,1,1377,5,24.701,19.264,1.056,192.315,0.501,0.260,1.577,no_junc
9964,1,1377,6,24.709,19.191,1.056,148.499,0.526,0.238,1.441,no_junc
9965,1,1377,7,24.718,19.119,1.056,98.860,0.423,0.222,1.437,no_junc
9966,1,1377,8,24.720,19.044,1.056,78.401,0.371,0.215,1.565,no_junc
9967,1,1377,9,24.720,18.970,1.056,74.312,0.425,0.221,1.589,no_junc
9968,1,1377,10,24.725,18.896,1.056,73.710,0.585,0.228,1.606,no_junc
9969,1,1377,11,24.720,18.825,1.056,18.410,0.285,0.160,1.478,no_junc
9970,1,1377,12,24.719,18.762,1.056,20.668,0.267,0.163,0.843,no_junc
9971,1,1377,13,24.741,18.732,1.056,28.018,0.268,0.176,1.131,no_junc
9972,1,1377,14,24.777,18.675,1.056,97.507,0.658,0.232,1.097,no_junc
9973,1,1377,15,24.803,18.612,1.056,110.956,0.595,0.256,1.213,no_junc
9974,1,1377,16,24.821,18.526,1.056,58.074,0.595,0.256,1.636,no_junc
9975,1,1378,1,30.398,1.076,1.794,33.475,0.147,0.272,4.144,end_junc
9976,1,1378,2,30.348,1.143,1.794,84.586,0.147,0.272,3.672,end_junc
9977,1,1378,3,30.291,1.171,1.794,85.140,0.147,0.272,3.628,end_junc
9978,1,1378,4,30.246,1.208,1.794,36.289,0.112,0.230,3.832,end_junc
9979,1,1378,5,30.207,1.232,1.794,34.897,0.405,0.211,3.790,end_junc
9980,1,1378,6,30.161,1.263,1.794,31.317,0.032,0.212,4.000,end_junc
9981,1,1378,7,30.126,1.306,1.794,27.129,0.166,0.194,4.011,end_junc
9982,1,1378,8,30.099,1.342,1.794,29.991,0.275,0.179,4.078,end_junc
9983,1,1378,9,30.068,1.391,1.794,34.985,0.407,0.161,3.815,end_junc
9984,1,1378,10,30.026,1.424,1.794,75.845,0.350,0.223,3.924,end_junc
9985,1,1378,11,29.987,1.453,1.794,167.710,0.259,0.258,3.781,end_junc
9986,1,1378,12,29.938,1.489,1.794,209.066,0.186,0.267,3.731,end_junc
9987,1,1378,13,29.900,1.511,1.794,201.541,0.166,0.267,3.802,end_junc
9988,1,1378,14,29.857,1.549,1.794,238.438,0.089,0.275,3.845,end_junc
9989,1,1378,15,29.820,1.575,1.794,222.001,0.089,0.273,3.786,end_junc
9990,1,1378,16,29.776,1.613,1.794,252.418,0.087,0.275,3.774,end_junc
9991,1,1378,17,29.729,1.649,1.794,266.604,0.029,0.279,3.784,end_junc
9992,1,1378,18,29.692,1.674,1.794,265.849,0.029,0.279,3.796,end_junc
9993,1,1378,19,29.642,1.708,1.794,196.357,0.007,0.277,3.706,end_junc
9994,1,1378,20,29.605,1.738,1.794,175.468,0.010,0.275,3.938,end_junc
9995,1,1378,21,29.570,1.776,1.794,138.738,0.029,0.273,3.958,end_junc
9996,1,1378,22,29.537,1.828,1.794,121.168,0.052,0.271,4.254,end_junc
9997,1,1378,23,29.517,1.865,1.794,90.808,0.067,0.270,4.010,end_junc
9998,1,1378,24,29.492,1.915,1.794,91.631,0.087,0.268,4.313,end_junc
9999,1,1378,25,29.468,1.979,1.794,91.390,0.113,0.266,4.355,end_junc
10000,1,1378,26,29.436,2.067,1.794,87.936,0.147,0.262,4.399,end_junc
10001,1,1378,27,29.415,2.133,1.794,70.633,0.172,0.260,4.462,end_junc
10002,1,1378,28,29.395,2.206,1.794,55.368,0.200,0.257,4.699,end_junc
10003,1,1378,29,29.372,2.286,1.794,29.790,0.200,0.257,4.885,end_junc
10004,1,1378,30,29.491,2.374,1.794,68.751,0.200,0.257,3.418,end_junc
10005,1,1379,1,35.288,1.333,1.154,10.998,0.244,0.209,2.565,no_junc
10006,1,1379,2,35.213,1.269,1.154,26.809,0.446,0.164,2.798,no_junc
10007,1,1379,3,35.149,1.245,1.154,38.122,0.447,0.166,2.742,no_junc
10008,1,1379,4,35.091,1.220,1.154,69.273,0.444,0.210,2.607,no_junc
10009,1,1379,5,35.059,1.209,1.154,120.445,0.345,0.240,2.723,no_junc
10010,1,1379,6,34.998,1.181,1.154,163.182,0.277,0.253,2.785,no_junc
10011,1,1379,7,34.930,1.162,1.154,140.318,0.047,0.256,2.894,no_junc
10012,1,1379,8,34.858,1.148,1.154,134.413,0.261,0.255,2.961,no_junc
10013,1,1379,9,34.773,1.133,1.154,93.703,0.449,0.244,2.935,no_junc
10014,1,1379,10,34.702,1.117,1.154,87.270,0.546,0.231,2.920,no_junc
10015,1,1379,11,34.631,1.106,1.154,77.985,0.596,0.219,2.975,no_junc
10016,1,1379,12,34.560,1.095,1.154,64.702,0.671,0.201,2.947,no_junc
10017,1,1379,13,34.489,1.076,1.154,65.144,0.639,0.214,2.982,no_junc
10018,1,1379,14,34.406,1.065,1.154,71.825,0.598,0.228,3.000,no_junc
10019,1,1379,15,34.334,1.043,1.154,16.565,0.507,0.122,2.848,no_junc
10020,1,1379,16,34.266,1.022,1.154,44.632,0.572,0.217,2.934,no_junc
10021,1,1379,17,34.195,1.005,1.154,23.711,0.572,0.217,2.959,no_junc
10022,1,1380,1,38.729,14.256,2.078,59.942,0.579,0.267,1.160,end_junc
10023,1,1380,2,38.760,14.198,2.078,80.976,0.579,0.267,0.997,end_junc
10024,1,1380,3,38.787,14.167,2.078,80.450,0.579,0.267,0.982,end_junc
10025,1,1380,4,38.818,14.114,2.078,95.085,0.579,0.267,0.982,end_junc
10026,1,1380,5,38.854,14.075,2.078,41.063,0.623,0.223,0.778,end_junc
10027,1,1380,6,38.884,14.035,2.078,42.464,0.667,0.209,0.942,end_junc
10028,1,1380,7,38.919,13.983,2.078,56.982,0.683,0.236,1.056,end_junc
10029,1,1380,8,38.977,13.916,2.078,58.878,0.539,0.260,0.325,end_junc
10030,1,1380,9,39.043,13.895,2.078,104.693,0.432,0.278,0.254,end_junc
10031,1,1380,10,39.112,13.877,2.078,111.573,0.325,0.271,0.228,end_junc
10032,1,1380,11,39.188,13.867,2.078,108.529,0.211,0.263,0.082,end_junc
10033,1,1380,12,39.266,13.868,2.078,88.093,0.095,0.254,0.050,end_junc
10034,1,1380,13,39.349,13.860,2.078,80.165,0.027,0.246,0.291,end_junc
10035,1,1380,14,39.417,13.833,2.078,75.414,0.136,0.238,0.499,end_junc
10036,1,1380,15,39.469,13.808,2.078,89.449,0.053,0.243,0.807,end_junc
10037,1,1380,16,39.502,13.772,2.078,165.205,0.339,0.278,0.660,end_junc
10038,1,1380,17,39.547,13.736,2.078,254.513,0.166,0.277,0.678,end_junc
10039,1,1380,18,39.588,13.709,2.078,222.108,0.020,0.277,0.742,end_junc
10040,1,1380,19,39.628,13.672,2.078,225.892,0.201,0.278,0.673,end_junc
10041,1,1380,20,39.672,13.625,2.078,234.205,0.419,0.279,1.066,end_junc
10042,1,1380,21,39.692,13.593,2.078,167.910,0.419,0.272,0.959,end_junc
10043,1,1380,22,39.712,13.531,2.078,141.841,0.370,0.272,1.269,end_junc
10044,1,1380,23,39.721,13.457,2.078,81.703,0.291,0.261,1.462,end_junc
10045,1,1380,24,39.745,13.391,2.078,27.107,0.072,0.218,1.360,end_junc
10046,1,1380,25,39.775,13.380,2.078,38.731,0.109,0.232,0.996,end_junc
10047,1,1380,26,39.818,13.342,2.078,44.758,0.144,0.242,0.865,end_junc
10048,1,1380,27,39.862,13.322,2.078,45.428,0.362,0.250,0.646,end_junc
10049,1,1380,28,39.895,13.268,2.078,3.221,0.000,0.103,0.920,end_junc
10050,1,1380,29,39.927,13.162,2.078,4.443,0.058,0.139,1.571,end_junc
10051,1,1380,30,39.927,13.088,2.078,14.547,0.096,0.163,1.571,end_junc
10052,1,1380,31,39.927,13.015,2.078,11.762,0.134,0.187,1.571,end_junc
10053,1,1380,32,39.880,12.928,2.078,21.558,0.186,0.219,2.005,end_junc
10054,1,1380,33,39.854,12.867,2.078,24.675,0.414,0.180,1.906,end_junc
10055,1,1381,1,34.341,21.776,1.525,25.342,0.436,0.245,3.423,end_junc
10056,1,1381,2,34.264,21.777,1.525,48.457,0.436,0.245,3.133,end_junc
10057,1,1381,3,34.190,21.774,1.525,34.661,0.436,0.245,3.031,end_junc
10058,1,1381,4,34.104,21.726,1.525,62.628,0.436,0.245,2.779,end_junc
10059,1,1381,5,34.037,21.701,1.525,51.318,0.436,0.245,2.592,end_junc
10060,1,1381,6,33.957,21.636,1.525,94.877,0.436,0.245,2.519,end_junc
10061,1,1381,7,33.911,21.604,1.525,66.630,0.583,0.216,2.329,end_junc
10062,1,1381,8,33.882,21.565,1.525,71.725,0.645,0.199,2.525,end_junc
10063,1,1381,9,33.835,21.529,1.525,113.288,0.663,0.216,2.476,end_junc
10064,1,1381,10,33.745,21.479,1.525,152.029,0.443,0.278,2.648,end_junc
10065,1,1381,11,33.683,21.451,1.525,177.767,0.364,0.261,2.812,end_junc
10066,1,1381,12,33.610,21.427,1.525,241.257,0.352,0.278,2.964,end_junc
10067,1,1381,13,33.525,21.412,1.525,248.348,0.463,0.278,2.879,end_junc
10068,1,1381,14,33.460,21.388,1.525,266.606,0.552,0.278,2.643,end_junc
10069,1,1381,15,33.409,21.351,1.525,159.847,0.547,0.259,2.608,end_junc
10070,1,1381,16,33.374,21.337,1.525,160.938,0.547,0.259,2.614,end_junc
10071,1,1381,17,33.318,21.306,1.525,97.797,0.491,0.245,2.628,end_junc
10072,1,1381,18,33.286,21.288,1.525,98.011,0.491,0.244,2.603,end_junc
10073,1,1381,19,33.230,21.258,1.525,96.656,0.323,0.247,2.651,end_junc
10074,1,1381,20,33.173,21.229,1.525,74.496,0.182,0.239,2.635,end_junc
10075,1,1381,21,33.139,21.215,1.525,66.719,0.182,0.238,2.606,end_junc
10076,1,1381,22,33.088,21.176,1.525,74.439,0.138,0.237,2.537,end_junc
10077,1,1381,23,33.017,21.101,1.525,52.828,0.402,0.212,2.184,end_junc
10078,1,1382,1,26.695,8.961,0.919,42.949,0.439,0.210,2.671,both_junc
10079,1,1382,2,26.633,8.983,0.919,5.893,0.018,0.129,4.044,both_junc
10080,1,1382,3,26.596,9.027,0.919,7.430,0.097,0.154,4.044,both_junc
10081,1,1382,4,26.567,9.062,0.919,9.722,0.188,0.174,4.044,both_junc
10082,1,1382,5,26.534,9.109,0.919,12.983,0.029,0.201,4.044,both_junc
10083,1,1382,6,26.465,9.175,0.919,90.575,0.381,0.245,3.482,both_junc
10084,1,1382,7,26.399,9.199,0.919,106.251,0.642,0.278,3.423,both_junc
10085,1,1382,8,26.329,9.216,0.919,122.441,0.596,0.233,3.369,both_junc
10086,1,1382,9,26.258,9.228,0.919,97.074,0.435,0.221,3.358,both_junc
10087,1,1382,10,26.169,9.236,0.919,72.814,0.206,0.214,3.387,both_junc
10088,1,1382,11,26.099,9.250,0.919,59.642,0.057,0.207,3.412,both_junc
10089,1,1382,12,26.030,9.266,0.919,56.962,0.340,0.195,3.402,both_junc
10090,1,1382,13,25.958,9.282,0.919,83.261,0.400,0.221,3.279,both_junc
10091,1,1382,14,25.881,9.288,0.919,111.997,0.364,0.242,3.093,both_junc
10092,1,1383,1,32.555,20.506,1.086,7.368,0.495,0.175,1.144,end_junc
10093,1,1383,2,32.595,20.469,1.086,14.019,0.496,0.184,0.663,end_junc
10094,1,1383,3,32.622,20.428,1.086,17.086,0.226,0.173,1.068,end_junc
10095,1,1383,4,32.660,20.379,1.086,23.133,0.226,0.166,0.848,end_junc
10096,1,1383,5,32.683,20.342,1.086,24.164,0.095,0.170,0.963,end_junc
10097,1,1383,6,32.725,20.297,1.086,29.179,0.095,0.168,0.904,end_junc
10098,1,1383,7,32.789,20.215,1.086,79.523,0.547,0.223,0.770,end_junc
10099,1,1383,8,32.829,20.182,1.086,94.323,0.348,0.242,0.794,end_junc
10100,1,1383,9,32.867,20.147,1.086,200.982,0.232,0.279,0.896,end_junc
10101,1,1383,10,32.905,20.071,1.086,212.848,0.115,0.275,1.508,end_junc
10102,1,1383,11,32.915,19.998,1.086,210.841,0.013,0.271,1.500,end_junc
10103,1,1383,12,32.925,19.925,1.086,46.930,0.313,0.179,1.521,end_junc
10104,1,1383,13,32.915,19.855,1.086,122.644,0.137,0.244,1.679,end_junc
10105,1,1383,14,32.895,19.771,1.086,96.400,0.213,0.239,1.862,end_junc
10106,1,1383,15,32.878,19.703,1.086,117.620,0.261,0.246,1.814,end_junc
10107,1,1383,16,32.860,19.634,1.086,91.631,0.230,0.243,1.819,end_junc
10108,1,1383,17,32.835,19.562,1.086,64.011,0.196,0.238,1.664,end_junc
10109,1,1384,1,27.867,8.236,0.227,18.317,0.014,0.156,3.092,end_junc
10110,1,1384,2,27.794,8.234,0.227,27.664,0.014,0.156,3.076,end_junc
10111,1,1384,3,27.721,8.227,0.227,42.034,0.037,0.194,3.073,end_junc
10112,1,1384,4,27.641,8.222,0.227,76.417,0.093,0.236,3.578,end_junc
10113,1,1385,1,8.217,32.626,1.566,16.278,0.005,0.145,3.845,start_junc
10114,1,1385,2,8.148,32.590,1.566,19.480,0.176,0.174,2.470,start_junc
10115,1,1385,3,8.104,32.553,1.566,28.379,0.309,0.195,2.470,start_junc
10116,1,1385,4,8.070,32.523,1.566,40.434,0.415,0.212,2.470,start_junc
10117,1,1385,5,8.008,32.517,1.566,37.532,0.381,0.223,2.755,start_junc
10118,1,1385,6,7.939,32.508,1.566,21.982,0.285,0.188,2.894,start_junc
10119,1,1385,7,7.868,32.523,1.566,19.835,0.153,0.199,3.171,start_junc
10120,1,1385,8,7.800,32.533,1.566,15.841,0.039,0.178,3.325,start_junc
10121,1,1385,9,7.716,32.543,1.566,20.338,0.187,0.179,3.286,start_junc
10122,1,1385,10,7.643,32.563,1.566,15.687,0.121,0.152,3.493,start_junc
10123,1,1385,11,7.581,32.586,1.566,12.157,0.045,0.108,3.639,start_junc
10124,1,1385,12,7.534,32.588,1.566,19.902,0.147,0.158,4.304,start_junc
10125,1,1385,13,7.494,32.641,1.566,22.704,0.147,0.150,3.964,start_junc
10126,1,1385,14,7.426,32.720,1.566,60.584,0.158,0.214,4.038,start_junc
10127,1,1385,15,7.358,32.798,1.566,65.294,0.383,0.208,4.015,start_junc
10128,1,1385,16,7.315,32.844,1.566,75.002,0.420,0.220,4.166,start_junc
10129,1,1385,17,7.292,32.878,1.566,97.544,0.452,0.234,4.008,start_junc
10130,1,1385,18,7.268,32.935,1.566,175.772,0.468,0.277,4.260,start_junc
10131,1,1385,19,7.237,32.964,1.566,142.344,0.427,0.269,4.078,start_junc
10132,1,1385,20,7.231,33.023,1.566,93.082,0.427,0.269,4.387,start_junc
10133,1,1385,21,7.227,33.092,1.566,71.057,0.427,0.269,4.508,start_junc
10134,1,1385,22,7.216,33.165,1.566,50.397,0.427,0.269,4.409,start_junc
10135,1,1385,23,7.190,33.219,1.566,42.934,0.427,0.269,3.928,start_junc
10136,1,1385,24,7.143,33.252,1.566,63.180,0.427,0.269,3.720,start_junc
10137,1,1385,25,7.111,33.270,1.566,54.470,0.427,0.269,3.649,start_junc
10138,1,1386,1,17.352,8.222,1.996,37.792,0.113,0.245,3.229,end_junc
10139,1,1386,2,17.279,8.225,1.996,41.377,0.063,0.226,3.145,end_junc
10140,1,1386,3,17.205,8.231,1.996,32.152,0.071,0.211,3.270,end_junc
10141,1,1386,4,17.133,8.242,1.996,33.199,0.045,0.216,3.277,end_junc
10142,1,1386,5,17.060,8.251,1.996,35.886,0.029,0.223,3.236,end_junc
10143,1,1386,6,16.986,8.256,1.996,36.901,0.028,0.224,3.190,end_junc
10144,1,1386,7,16.910,8.254,1.996,38.749,0.029,0.222,3.072,end_junc
10145,1,1386,8,16.838,8.249,1.996,42.276,0.029,0.222,3.140,end_junc
10146,1,1386,9,16.765,8.251,1.996,40.806,0.032,0.222,3.145,end_junc
10147,1,1386,10,16.689,8.248,1.996,37.189,0.006,0.218,3.019,end_junc
10148,1,1386,11,16.617,8.237,1.996,38.899,0.086,0.215,2.890,end_junc
10149,1,1386,12,16.548,8.219,1.996,17.216,0.160,0.154,2.884,end_junc
10150,1,1386,13,16.475,8.195,1.996,18.223,0.227,0.178,3.021,end_junc
10151,1,1386,14,16.379,8.187,1.996,15.266,0.021,0.194,2.528,end_junc
10152,1,1386,15,16.334,8.146,1.996,15.406,0.327,0.212,2.560,end_junc
10153,1,1386,16,16.247,8.090,1.996,12.748,3.291E-4,0.002,2.240,end_junc
10154,1,1386,17,16.181,7.982,1.996,9.480,0.000,0.131,2.996,end_junc
10155,1,1386,18,16.108,7.981,1.996,31.951,0.207,0.184,2.995,end_junc
10156,1,1386,19,16.031,7.971,1.996,113.567,0.424,0.240,3.108,end_junc
10157,1,1386,20,15.947,7.969,1.996,192.721,0.567,0.258,2.844,end_junc
10158,1,1386,21,15.884,7.938,1.996,129.763,0.689,0.235,2.685,end_junc
10159,1,1386,22,15.828,7.905,1.996,121.345,0.678,0.242,2.653,end_junc
10160,1,1386,23,15.797,7.893,1.996,182.927,0.666,0.248,2.708,end_junc
10161,1,1386,24,15.734,7.869,1.996,126.736,0.441,0.243,2.703,end_junc
10162,1,1386,25,15.674,7.837,1.996,144.197,0.475,0.241,2.748,end_junc
10163,1,1386,26,15.645,7.830,1.996,142.655,0.475,0.240,2.719,end_junc
10164,1,1386,27,15.584,7.805,1.996,56.760,0.375,0.200,2.756,end_junc
10165,1,1386,28,15.495,7.795,1.996,170.257,0.369,0.255,1.637,end_junc
10166,1,1387,1,1.898,34.770,1.877,12.199,0.379,0.179,4.143,no_junc
10167,1,1387,2,1.889,34.820,1.877,16.790,0.379,0.179,3.764,no_junc
10168,1,1387,3,1.844,34.858,1.877,23.884,0.379,0.179,3.888,no_junc
10169,1,1387,4,1.805,34.882,1.877,23.126,0.379,0.179,3.778,no_junc
10170,1,1387,5,1.767,34.929,1.877,26.636,0.379,0.179,3.865,no_junc
10171,1,1387,6,1.682,34.982,1.877,86.402,0.578,0.236,3.616,no_junc
10172,1,1387,7,1.625,35.012,1.877,102.432,0.596,0.244,3.640,no_junc
10173,1,1387,8,1.583,35.029,1.877,93.560,0.596,0.249,3.810,no_junc
10174,1,1387,9,1.539,35.066,1.877,158.534,0.625,0.275,3.707,no_junc
10175,1,1387,10,1.495,35.100,1.877,170.870,0.633,0.276,3.883,no_junc
10176,1,1387,11,1.460,35.135,1.877,157.988,0.633,0.277,3.856,no_junc
10177,1,1387,12,1.405,35.161,1.877,180.207,0.653,0.278,3.637,no_junc
10178,1,1387,13,1.369,35.180,1.877,152.042,0.665,0.279,3.746,no_junc
10179,1,1387,14,1.327,35.224,1.877,146.390,0.678,0.276,3.855,no_junc
10180,1,1387,15,1.278,35.251,1.877,130.070,0.700,0.264,3.879,no_junc
10181,1,1387,16,1.243,35.283,1.877,131.385,0.700,0.267,3.729,no_junc
10182,1,1387,17,1.198,35.316,1.877,156.542,0.672,0.267,3.912,no_junc
10183,1,1387,18,1.170,35.363,1.877,93.187,0.588,0.263,4.075,no_junc
10184,1,1387,19,1.140,35.401,1.877,78.548,0.510,0.260,3.979,no_junc
10185,1,1387,20,1.107,35.445,1.877,65.560,0.422,0.256,3.944,no_junc
10186,1,1387,21,1.078,35.480,1.877,67.983,0.348,0.252,3.774,no_junc
10187,1,1387,22,1.033,35.517,1.877,63.618,0.367,0.239,4.032,no_junc
10188,1,1387,23,1.006,35.558,1.877,90.626,0.307,0.250,3.801,no_junc
10189,1,1387,24,0.967,35.596,1.877,135.964,0.241,0.262,4.044,no_junc
10190,1,1387,25,0.931,35.636,1.877,190.573,0.176,0.274,3.928,no_junc
10191,1,1387,26,0.900,35.675,1.877,236.798,0.176,0.278,4.056,no_junc
10192,1,1387,27,0.865,35.721,1.877,188.015,0.019,0.273,4.040,no_junc
10193,1,1387,28,0.840,35.759,1.877,181.179,0.031,0.270,4.060,no_junc
10194,1,1387,29,0.804,35.804,1.877,188.252,0.155,0.265,4.053,no_junc
10195,1,1387,30,0.738,35.884,1.877,156.362,0.147,0.256,4.006,no_junc
10196,1,1387,31,0.701,35.935,1.877,100.396,0.212,0.241,4.181,no_junc
10197,1,1387,32,0.682,35.970,1.877,54.575,0.280,0.203,4.100,no_junc
10198,1,1387,33,0.655,36.025,1.877,20.468,0.251,0.126,4.204,no_junc
10199,1,1387,34,0.627,36.089,1.877,14.833,0.251,0.126,4.356,no_junc
10200,1,1388,1,22.827,17.511,0.130,67.161,0.231,0.261,4.375,end_junc
10201,1,1388,2,22.812,17.590,0.130,115.726,0.231,0.261,3.985,end_junc
10202,1,1388,3,22.788,17.635,0.130,177.172,0.231,0.261,3.551,end_junc
10203,1,1389,1,1.178,6.906,0.122,45.236,0.353,0.273,2.862,both_junc
10204,1,1389,2,1.260,6.938,0.122,64.852,0.353,0.273,2.927,both_junc
10205,1,1389,3,1.291,6.923,0.122,37.892,0.353,0.273,1.917,both_junc
10206,1,1390,1,27.795,19.121,2.077,215.806,0.549,0.274,3.581,both_junc
10207,1,1390,2,27.768,19.093,2.077,13.563,0.426,0.182,2.653,both_junc
10208,1,1390,3,27.712,19.060,2.077,12.462,0.234,0.187,2.653,both_junc
10209,1,1390,4,27.626,19.010,2.077,12.408,0.060,0.194,2.653,both_junc
10210,1,1390,5,27.578,18.964,2.077,22.966,0.255,0.198,2.479,both_junc
10211,1,1390,6,27.499,18.933,2.077,51.669,0.268,0.222,3.128,both_junc
10212,1,1390,7,27.429,18.934,2.077,148.440,0.327,0.263,3.216,both_junc
10213,1,1390,8,27.353,18.932,2.077,105.175,0.341,0.243,3.130,both_junc
10214,1,1390,9,27.278,18.942,2.077,102.760,0.315,0.236,3.194,both_junc
10215,1,1390,10,27.203,18.952,2.077,105.532,0.293,0.239,3.272,both_junc
10216,1,1390,11,27.131,18.967,2.077,145.420,0.302,0.251,3.412,both_junc
10217,1,1390,12,27.065,18.989,2.077,235.480,0.326,0.272,3.469,both_junc
10218,1,1390,13,26.976,19.020,2.077,268.127,0.168,0.281,3.489,both_junc
10219,1,1390,14,26.914,19.049,2.077,179.584,0.022,0.272,3.606,both_junc
10220,1,1390,15,26.829,19.097,2.077,151.886,0.186,0.259,3.562,both_junc
10221,1,1390,16,26.766,19.123,2.077,84.033,0.250,0.226,3.479,both_junc
10222,1,1390,17,26.703,19.152,2.077,93.720,0.211,0.237,3.480,both_junc
10223,1,1390,18,26.621,19.196,2.077,36.795,0.123,0.195,3.693,both_junc
10224,1,1390,19,26.584,19.220,2.077,29.902,0.123,0.190,3.779,both_junc
10225,1,1390,20,26.538,19.257,2.077,84.818,0.011,0.245,3.780,both_junc
10226,1,1390,21,26.496,19.292,2.077,164.377,0.370,0.266,3.903,both_junc
10227,1,1390,22,26.455,19.322,2.077,87.535,0.515,0.231,3.883,both_junc
10228,1,1390,23,26.407,19.355,2.077,92.235,0.547,0.239,3.677,both_junc
10229,1,1390,24,26.364,19.372,2.077,113.148,0.702,0.245,3.831,both_junc
10230,1,1390,25,26.320,19.406,2.077,101.919,0.707,0.242,3.628,both_junc
10231,1,1390,26,26.258,19.432,2.077,124.448,0.685,0.247,3.524,both_junc
10232,1,1390,27,26.171,19.461,2.077,171.186,0.384,0.267,3.358,both_junc
10233,1,1390,28,26.100,19.477,2.077,112.765,0.340,0.254,3.396,both_junc
10234,1,1390,29,26.033,19.495,2.077,73.505,0.297,0.240,3.469,both_junc
10235,1,1390,30,25.934,19.565,2.077,97.780,0.043,0.259,5.010,both_junc
10236,1,1391,1,7.305,24.301,0.822,11.346,0.000,0.167,0.613,start_junc
10237,1,1391,2,7.230,24.185,0.822,12.883,0.437,0.177,1.819,start_junc
10238,1,1391,3,7.181,24.133,0.822,55.951,0.535,0.237,2.126,start_junc
10239,1,1391,4,7.181,24.048,0.822,72.588,0.573,0.256,1.752,start_junc
10240,1,1391,5,7.177,23.976,0.822,106.626,0.517,0.265,1.751,start_junc
10241,1,1391,6,7.166,23.892,0.822,202.533,0.469,0.277,1.723,start_junc
10242,1,1391,7,7.162,23.822,0.822,226.667,0.412,0.279,1.599,start_junc
10243,1,1391,8,7.156,23.748,0.822,274.694,0.350,0.281,1.624,start_junc
10244,1,1391,9,7.132,23.676,0.822,33.929,0.094,0.174,1.912,start_junc
10245,1,1391,10,7.113,23.608,0.822,19.699,0.147,0.127,1.817,start_junc
10246,1,1391,11,7.127,23.529,0.822,10.057,0.186,0.113,1.549,start_junc
10247,1,1392,1,37.842,30.438,0.071,11.753,0.335,0.164,1.620,end_junc
10248,1,1392,2,37.832,30.368,0.071,42.167,0.375,0.231,1.587,end_junc
10249,1,1393,1,35.503,18.143,0.353,17.330,0.265,0.198,3.696,end_junc
10250,1,1393,2,35.445,18.167,0.353,33.096,0.265,0.198,3.875,end_junc
10251,1,1393,3,35.400,18.181,0.353,38.129,0.265,0.198,4.180,end_junc
10252,1,1393,4,35.367,18.235,0.353,27.462,0.274,0.161,3.971,end_junc
10253,1,1393,5,35.329,18.263,0.353,23.742,0.212,0.147,3.848,end_junc
10254,1,1393,6,35.299,18.316,0.353,28.842,0.212,0.147,3.815,end_junc
10255,1,1393,7,35.292,18.388,0.353,29.233,0.212,0.147,2.867,end_junc
10256,1,1394,1,12.134,31.456,1.495,154.802,0.498,0.253,2.999,both_junc
10257,1,1394,2,12.105,31.445,1.495,124.000,0.460,0.246,2.632,both_junc
10258,1,1394,3,12.050,31.409,1.495,56.435,0.033,0.243,2.544,both_junc
10259,1,1394,4,12.025,31.354,1.495,72.188,0.478,0.240,2.314,both_junc
10260,1,1394,5,11.981,31.327,1.495,24.369,0.512,0.185,2.413,both_junc
10261,1,1394,6,11.945,31.288,1.495,38.865,0.465,0.220,2.395,both_junc
10262,1,1394,7,11.897,31.275,1.495,185.768,0.516,0.278,2.620,both_junc
10263,1,1394,8,11.843,31.242,1.495,109.174,0.432,0.254,2.548,both_junc
10264,1,1394,9,11.801,31.206,1.495,78.563,0.359,0.233,2.445,both_junc
10265,1,1394,10,11.757,31.189,1.495,83.637,0.359,0.226,2.646,both_junc
10266,1,1394,11,11.705,31.157,1.495,96.879,0.421,0.227,2.519,both_junc
10267,1,1394,12,11.670,31.137,1.495,102.653,0.421,0.231,2.588,both_junc
10268,1,1394,13,11.617,31.103,1.495,252.542,0.112,0.277,2.555,both_junc
10269,1,1394,14,11.563,31.066,1.495,205.875,0.057,0.274,2.660,both_junc
10270,1,1394,15,11.529,31.052,1.495,205.463,0.150,0.272,2.583,both_junc
10271,1,1394,16,11.473,31.025,1.495,182.804,0.313,0.270,2.681,both_junc
10272,1,1394,17,11.416,30.992,1.495,170.635,0.481,0.267,2.665,both_junc
10273,1,1394,18,11.384,30.982,1.495,183.316,0.481,0.268,2.693,both_junc
10274,1,1394,19,11.323,30.956,1.495,87.337,0.679,0.218,2.684,both_junc
