 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
334,1,122,22,13.658,22.671,3.301,239.116,0.145,0.281,2.491,end_junc
335,1,122,23,13.614,22.633,3.301,241.118,0.127,0.281,2.444,end_junc
336,1,122,24,13.577,22.607,3.301,242.712,0.113,0.281,2.477,end_junc
337,1,122,25,13.533,22.568,3.301,244.721,0.095,0.281,2.475,end_junc
338,1,122,26,13.495,22.530,3.301,246.593,0.078,0.281,2.405,end_junc
339,1,122,27,13.456,22.500,3.301,248.311,0.063,0.280,2.352,end_junc
340,1,122,28,13.385,22.424,3.301,251.912,0.031,0.280,2.317,end_junc
341,1,122,29,13.345,22.381,3.301,253.953,0.012,0.280,2.212,end_junc
342,1,122,30,13.310,22.351,3.301,255.532,0.002,0.280,2.423,end_junc
343,1,122,31,13.272,22.316,3.301,251.477,0.018,0.279,2.354,end_junc
344,1,122,32,13.235,22.279,3.301,258.009,0.034,0.279,2.370,end_junc
345,1,122,33,13.200,22.248,3.301,261.150,0.049,0.279,2.457,end_junc
346,1,122,34,13.160,22.208,3.301,261.969,0.066,0.279,2.440,end_junc
347,1,122,35,13.123,22.172,3.301,262.709,0.082,0.279,2.347,end_junc
348,1,122,36,13.081,22.141,3.301,263.446,0.098,0.278,2.488,end_junc
349,1,122,37,13.036,22.103,3.301,264.293,0.117,0.278,2.511,end_junc
350,1,122,38,12.998,22.076,3.301,264.958,0.131,0.278,2.377,end_junc
351,1,122,39,12.960,22.038,3.301,265.722,0.148,0.278,2.391,end_junc
352,1,122,40,12.923,22.002,3.301,266.454,0.164,0.278,2.350,end_junc
353,1,122,41,12.887,21.965,3.301,267.201,0.180,0.277,2.372,end_junc
354,1,122,42,12.850,21.927,3.301,267.959,0.197,0.277,2.295,end_junc
355,1,122,43,12.815,21.890,3.301,268.689,0.212,0.277,2.371,end_junc
356,1,122,44,12.777,21.856,3.301,269.412,0.228,0.277,2.397,end_junc
357,1,122,45,12.736,21.820,3.301,262.605,0.245,0.277,2.449,end_junc
358,1,122,46,12.697,21.792,3.301,244.880,0.260,0.277,2.434,end_junc
359,1,122,47,12.655,21.753,3.301,251.520,0.278,0.276,2.497,end_junc
360,1,122,48,12.611,21.726,3.301,229.594,0.294,0.276,2.338,end_junc
361,1,122,49,12.578,21.686,3.301,203.617,0.310,0.276,2.368,end_junc
362,1,122,50,12.538,21.647,3.301,184.376,0.327,0.276,2.271,end_junc
363,1,122,51,12.495,21.625,3.301,158.250,0.342,0.276,2.609,end_junc
364,1,122,52,12.442,21.595,3.301,177.178,0.361,0.275,2.516,end_junc
365,1,122,53,12.398,21.574,3.301,169.954,0.376,0.275,2.389,end_junc
366,1,122,54,12.361,21.530,3.301,151.125,0.394,0.275,2.577,end_junc
367,1,122,55,12.299,21.503,3.301,163.836,0.415,0.275,2.682,end_junc
368,1,122,56,12.262,21.486,3.301,117.506,0.428,0.275,2.304,end_junc
369,1,122,57,12.218,21.430,3.301,86.841,0.449,0.274,2.843,end_junc
370,1,122,58,12.156,21.439,3.301,149.367,0.469,0.274,2.486,end_junc
371,1,122,59,12.145,21.399,3.301,148.008,0.484,0.274,1.377,end_junc
372,1,122,60,12.167,21.335,3.301,100.855,0.506,0.274,1.258,end_junc
373,1,122,61,12.212,21.246,3.301,143.573,0.535,0.273,2.105,end_junc
374,1,123,1,22.620,4.998,0.357,4.230,0.291,0.121,1.612,end_junc
375,1,123,2,22.602,4.925,0.357,8.264,0.291,0.121,1.603,end_junc
376,1,123,3,22.588,4.851,0.357,14.825,0.032,0.106,1.668,end_junc
377,1,123,4,22.581,4.777,0.357,21.832,0.189,0.130,1.814,end_junc
378,1,123,5,22.570,4.707,0.357,24.996,0.110,0.126,1.995,end_junc
379,1,123,6,22.560,4.646,0.357,92.999,0.301,0.208,2.406,end_junc
380,1,124,1,16.200,17.237,3.647,30.087,0.175,0.254,2.626,end_junc
381,1,124,2,16.145,17.235,3.647,72.331,0.175,0.254,2.383,end_junc
382,1,124,3,16.117,17.189,3.647,53.289,0.175,0.254,2.440,end_junc
383,1,124,4,16.093,17.152,3.647,39.322,0.175,0.254,2.664,end_junc
384,1,124,5,16.032,17.122,3.647,56.542,0.175,0.254,2.847,end_junc
385,1,124,6,15.967,17.113,3.647,91.661,0.175,0.254,2.601,end_junc
386,1,124,7,15.911,17.090,3.647,120.853,0.175,0.254,2.539,end_junc
387,1,124,8,15.880,17.064,3.647,119.880,0.175,0.254,2.688,end_junc
388,1,124,9,15.821,17.037,3.647,142.270,0.175,0.254,2.608,end_junc
389,1,124,10,15.791,17.024,3.647,137.449,0.175,0.254,2.722,end_junc
390,1,124,11,15.735,16.985,3.647,181.298,0.175,0.254,2.661,end_junc
391,1,124,12,15.649,16.951,3.647,212.026,0.175,0.254,2.829,end_junc
392,1,124,13,15.586,16.915,3.647,236.328,0.175,0.254,2.628,end_junc
393,1,124,14,15.524,16.886,3.647,228.179,0.175,0.254,2.771,end_junc
394,1,124,15,15.436,16.848,3.647,214.026,0.175,0.254,2.716,end_junc
395,1,124,16,15.377,16.818,3.647,206.588,0.175,0.254,2.701,end_junc
396,1,124,17,15.345,16.797,3.647,193.389,0.175,0.254,2.545,end_junc
397,1,124,18,15.292,16.769,3.647,64.190,0.448,0.197,2.664,end_junc
398,1,124,19,15.219,16.772,3.647,28.520,0.191,0.173,2.962,end_junc
399,1,124,20,15.149,16.791,3.647,25.895,0.051,0.213,3.207,end_junc
400,1,124,21,15.109,16.868,3.647,56.375,0.029,0.268,4.018,end_junc
401,1,124,22,15.078,16.914,3.647,75.269,0.002,0.259,4.202,end_junc
402,1,124,23,15.044,16.976,3.647,57.431,0.118,0.233,4.424,end_junc
403,1,124,24,15.030,17.050,3.647,84.082,0.268,0.237,4.979,end_junc
404,1,124,25,15.050,17.136,3.647,67.196,0.100,0.231,4.891,end_junc
405,1,124,26,15.053,17.206,3.647,69.692,0.007,0.234,4.722,end_junc
406,1,124,27,15.059,17.280,3.647,59.930,0.044,0.215,4.776,end_junc
407,1,124,28,15.068,17.354,3.647,49.103,0.030,0.187,4.875,end_junc
408,1,124,29,15.080,17.425,3.647,53.788,0.098,0.181,4.919,end_junc
409,1,124,30,15.094,17.496,3.647,72.040,0.186,0.196,4.902,end_junc
410,1,124,31,15.108,17.568,3.647,80.996,0.305,0.203,4.851,end_junc
411,1,124,32,15.115,17.654,3.647,76.526,0.416,0.200,4.931,end_junc
412,1,124,33,15.131,17.725,3.647,75.522,0.563,0.192,4.974,end_junc
413,1,124,34,15.147,17.794,3.647,70.750,0.602,0.188,4.905,end_junc
414,1,124,35,15.155,17.867,3.647,69.094,0.660,0.187,4.817,end_junc
415,1,124,36,15.169,17.939,3.647,62.761,0.652,0.193,4.809,end_junc
416,1,124,37,15.180,18.017,3.647,40.057,0.613,0.194,4.775,end_junc
417,1,124,38,15.171,18.091,3.647,33.295,0.549,0.178,4.571,end_junc
418,1,124,39,15.166,18.164,3.647,23.358,0.469,0.170,4.575,end_junc
419,1,124,40,15.164,18.237,3.647,20.227,0.370,0.168,4.617,end_junc
420,1,124,41,15.157,18.309,3.647,21.951,0.400,0.169,4.653,end_junc
421,1,124,42,15.149,18.382,3.647,31.882,0.487,0.183,4.623,end_junc
422,1,124,43,15.143,18.456,3.647,115.107,0.483,0.246,4.761,end_junc
423,1,124,44,15.152,18.528,3.647,232.622,0.358,0.277,5.022,end_junc
424,1,124,45,15.174,18.594,3.647,166.022,0.386,0.263,5.018,end_junc
425,1,124,46,15.194,18.681,3.647,115.666,0.421,0.245,4.876,end_junc
426,1,124,47,15.213,18.752,3.647,101.143,0.449,0.231,4.963,end_junc
427,1,124,48,15.235,18.819,3.647,89.349,0.322,0.230,4.981,end_junc
428,1,124,49,15.260,18.886,3.647,66.057,0.194,0.229,4.973,end_junc
429,1,124,50,15.295,18.970,3.647,41.518,0.032,0.228,5.022,end_junc
430,1,124,51,15.332,19.041,3.647,34.410,0.111,0.227,4.779,end_junc
431,1,124,52,15.395,19.151,3.647,55.415,0.331,0.226,3.823,end_junc
432,1,125,1,21.395,6.313,0.449,13.153,0.102,0.100,3.273,end_junc
433,1,125,2,21.323,6.324,0.449,22.781,0.252,0.127,3.418,end_junc
434,1,125,3,21.255,6.343,0.449,94.627,0.331,0.224,3.389,end_junc
435,1,125,4,21.174,6.357,0.449,168.750,0.177,0.274,3.195,end_junc
436,1,125,5,21.100,6.358,0.449,235.905,0.077,0.270,3.063,end_junc
437,1,125,6,21.025,6.348,0.449,204.811,0.024,0.265,2.985,end_junc
438,1,125,7,20.954,6.333,0.449,195.286,0.122,0.260,2.938,end_junc
439,1,126,1,20.017,7.722,2.753,22.307,0.000,0.136,1.510,start_junc
440,1,126,2,19.924,7.742,2.753,6.205,0.043,0.132,3.060,start_junc
441,1,126,3,19.851,7.735,2.753,6.195,0.076,0.129,3.060,start_junc
442,1,126,4,19.782,7.709,2.753,50.105,0.028,0.252,2.876,start_junc
443,1,126,5,19.695,7.677,2.753,109.947,0.126,0.268,2.802,start_junc
444,1,126,6,19.636,7.641,2.753,139.211,0.198,0.259,2.556,start_junc
445,1,126,7,19.599,7.608,2.753,126.324,0.251,0.253,2.337,start_junc
446,1,126,8,19.554,7.580,2.753,141.105,0.306,0.247,2.515,start_junc
447,1,126,9,19.516,7.546,2.753,164.769,0.231,0.255,2.299,start_junc
448,1,126,10,19.477,7.507,2.753,176.650,0.395,0.248,2.280,start_junc
449,1,126,11,19.454,7.467,2.753,171.897,0.395,0.247,2.231,start_junc
450,1,126,12,19.407,7.431,2.753,191.275,0.317,0.246,2.345,start_junc
451,1,126,13,19.380,7.390,2.753,182.629,0.317,0.245,2.277,start_junc
452,1,126,14,19.333,7.357,2.753,170.529,0.246,0.238,2.369,start_junc
453,1,126,15,19.302,7.313,2.753,155.130,0.273,0.240,2.379,start_junc
454,1,126,16,19.261,7.283,2.753,167.447,0.273,0.240,2.324,start_junc
455,1,126,17,19.232,7.234,2.753,140.334,0.247,0.240,2.396,start_junc
456,1,126,18,19.189,7.208,2.753,162.967,0.347,0.239,2.368,start_junc
457,1,126,19,19.111,7.141,2.753,125.245,0.322,0.230,2.505,start_junc
458,1,126,20,19.064,7.106,2.753,128.342,0.250,0.241,2.481,start_junc
459,1,126,21,19.023,7.078,2.753,162.104,0.264,0.253,2.316,start_junc
460,1,126,22,18.989,7.042,2.753,218.341,0.106,0.270,2.287,start_junc
461,1,126,23,18.951,7.000,2.753,260.337,0.016,0.280,2.229,start_junc
462,1,126,24,18.923,6.961,2.753,244.773,0.016,0.278,2.304,start_junc
463,1,126,25,18.887,6.920,2.753,226.643,0.033,0.275,2.277,start_junc
464,1,126,26,18.860,6.876,2.753,198.139,0.050,0.273,2.344,start_junc
465,1,126,27,18.818,6.845,2.753,206.019,0.067,0.271,2.448,start_junc
466,1,126,28,18.775,6.804,2.753,182.970,0.086,0.268,2.515,start_junc
467,1,126,29,18.736,6.781,2.753,192.659,0.100,0.266,2.424,start_junc
468,1,126,30,18.701,6.745,2.753,172.423,0.116,0.264,2.241,start_junc
469,1,126,31,18.663,6.701,2.753,170.407,0.135,0.261,2.200,start_junc
470,1,126,32,18.635,6.662,2.753,165.427,0.150,0.259,2.298,start_junc
471,1,126,33,18.609,6.614,2.753,138.839,0.168,0.257,2.057,start_junc
472,1,126,34,18.590,6.549,2.753,121.249,0.190,0.254,1.913,start_junc
473,1,126,35,18.527,6.472,2.753,115.110,0.222,0.250,2.256,start_junc
474,1,126,36,18.500,6.429,2.753,95.389,0.238,0.248,2.316,start_junc
475,1,126,37,18.459,6.394,2.753,83.646,0.256,0.245,2.302,start_junc
476,1,126,38,18.419,6.361,2.753,81.978,0.272,0.243,2.371,start_junc
477,1,126,39,18.385,6.320,2.753,84.534,0.289,0.241,2.410,start_junc
478,1,126,40,18.343,6.279,2.753,82.580,0.308,0.238,2.488,start_junc
479,1,126,41,18.304,6.257,2.753,79.028,0.322,0.236,2.508,start_junc
480,1,126,42,18.254,6.221,2.753,72.493,0.342,0.233,2.569,start_junc
481,1,126,43,18.219,6.199,2.753,74.493,0.355,0.232,2.534,start_junc
482,1,126,44,18.177,6.161,2.753,78.144,0.374,0.229,2.366,start_junc
483,1,126,45,18.139,6.124,2.753,73.369,0.391,0.227,2.321,start_junc
484,1,126,46,18.104,6.086,2.753,91.397,0.351,0.242,2.379,start_junc
485,1,126,47,18.074,6.038,2.753,66.567,0.351,0.228,2.134,start_junc
486,1,126,48,18.062,5.962,2.753,10.044,0.026,0.099,1.792,start_junc
487,1,127,1,14.191,8.971,1.166,87.390,0.273,0.263,3.428,both_junc
488,1,127,2,14.179,8.913,1.166,10.200,0.236,0.166,2.479,both_junc
489,1,127,3,14.131,8.880,1.166,19.944,0.006,0.018,2.479,both_junc
490,1,127,4,14.095,8.853,1.166,7.048,0.055,0.065,2.479,both_junc
491,1,127,5,14.048,8.818,1.166,6.816,0.133,0.124,2.479,both_junc
492,1,127,6,14.065,8.738,1.166,12.461,0.243,0.207,2.066,both_junc
493,1,127,7,14.025,8.690,1.166,38.033,0.330,0.228,2.185,both_junc
494,1,127,8,13.970,8.603,1.166,108.859,0.469,0.260,2.132,both_junc
495,1,127,9,13.926,8.557,1.166,41.944,0.487,0.214,2.127,both_junc
496,1,127,10,13.907,8.521,1.166,47.908,0.487,0.218,2.254,both_junc
497,1,127,11,13.874,8.470,1.166,59.985,0.450,0.245,2.138,both_junc
498,1,127,12,13.846,8.436,1.166,58.466,0.425,0.245,2.288,both_junc
499,1,127,13,13.817,8.386,1.166,31.333,0.393,0.245,2.159,both_junc
500,1,127,14,13.787,8.349,1.166,29.432,0.366,0.245,2.296,both_junc
501,1,127,15,13.758,8.302,1.166,19.244,0.335,0.245,2.248,both_junc
502,1,127,16,13.684,8.232,1.166,52.122,0.278,0.245,1.950,both_junc
503,1,127,17,13.653,8.167,1.166,21.257,0.209,0.183,1.783,both_junc
504,1,127,18,13.623,8.091,1.166,21.798,0.047,0.183,1.422,both_junc
505,1,127,19,13.623,8.018,1.166,32.109,0.135,0.165,1.422,both_junc
506,1,128,1,33.529,16.251,0.164,8.464,0.135,0.200,2.980,end_junc
507,1,128,2,33.467,16.282,0.164,20.322,0.135,0.200,2.861,end_junc
508,1,128,3,33.381,16.241,0.164,34.252,0.171,0.214,3.244,end_junc
509,1,129,1,2.560,18.975,0.401,16.627,0.245,0.190,1.904,end_junc
510,1,129,2,2.537,18.907,0.401,23.557,0.245,0.190,1.832,end_junc
511,1,129,3,2.531,18.814,0.401,11.310,0.042,0.130,1.848,end_junc
512,1,129,4,2.517,18.743,0.401,32.726,0.402,0.204,1.962,end_junc
513,1,129,5,2.464,18.674,0.401,16.346,0.201,0.187,1.639,end_junc
514,1,129,6,2.434,18.603,0.401,22.018,0.027,0.172,1.478,end_junc
515,1,130,1,32.509,19.481,0.595,25.809,0.282,0.150,1.969,end_junc
516,1,130,2,32.481,19.419,0.595,41.622,0.282,0.150,1.934,end_junc
517,1,130,3,32.460,19.333,0.595,157.200,0.347,0.233,1.731,end_junc
518,1,130,4,32.447,19.261,0.595,196.601,0.252,0.243,1.715,end_junc
519,1,130,5,32.441,19.190,0.595,210.513,0.246,0.247,1.613,end_junc
520,1,130,6,32.441,19.118,0.595,228.323,0.219,0.253,1.558,end_junc
521,1,130,7,32.443,19.045,0.595,273.170,0.280,0.262,1.531,end_junc
522,1,130,8,32.446,18.971,0.595,267.494,0.423,0.263,1.539,end_junc
523,1,130,9,32.445,18.896,0.595,261.696,0.564,0.258,1.625,end_junc
524,1,131,1,26.324,8.528,1.953,81.026,0.251,0.255,2.553,no_junc
525,1,131,2,26.274,8.498,1.953,69.863,0.251,0.255,2.488,no_junc
526,1,131,3,26.239,8.470,1.953,58.980,0.309,0.245,2.488,no_junc
527,1,131,4,26.193,8.433,1.953,48.382,0.384,0.233,2.488,no_junc
528,1,131,5,26.158,8.405,1.953,42.332,0.442,0.223,2.488,no_junc
529,1,131,6,26.118,8.369,1.953,51.553,0.515,0.211,2.293,no_junc
530,1,131,7,26.083,8.327,1.953,51.106,0.563,0.196,2.332,no_junc
531,1,131,8,26.047,8.289,1.953,59.056,0.580,0.205,2.387,no_junc
532,1,131,9,26.007,8.259,1.953,95.818,0.388,0.239,2.397,no_junc
533,1,131,10,25.967,8.226,1.953,109.402,0.371,0.242,2.256,no_junc
534,1,131,11,25.931,8.181,1.953,131.078,0.352,0.246,2.234,no_junc
535,1,131,12,25.907,8.149,1.953,147.194,0.339,0.248,2.031,no_junc
536,1,131,13,25.875,8.092,1.953,157.574,0.318,0.252,2.119,no_junc
537,1,131,14,25.850,8.055,1.953,167.443,0.303,0.255,2.243,no_junc
538,1,131,15,25.812,8.012,1.953,170.314,0.284,0.258,2.313,no_junc
539,1,131,16,25.780,7.977,1.953,201.416,0.269,0.261,2.265,no_junc
540,1,131,17,25.734,7.942,1.953,258.689,0.250,0.264,2.481,no_junc
541,1,131,18,25.693,7.905,1.953,250.661,0.232,0.267,2.434,no_junc
542,1,131,19,25.653,7.877,1.953,243.770,0.216,0.270,2.428,no_junc
543,1,131,20,25.615,7.838,1.953,235.896,0.198,0.273,2.407,no_junc
544,1,131,21,25.576,7.807,1.953,228.794,0.182,0.276,2.397,no_junc
545,1,131,22,25.536,7.767,1.953,220.687,0.164,0.280,2.469,no_junc
546,1,131,23,25.497,7.742,1.953,214.066,0.003,0.260,2.463,no_junc
547,1,131,24,25.445,7.713,1.953,230.219,0.231,0.264,2.654,no_junc
548,1,131,25,25.382,7.682,1.953,97.226,0.010,0.241,2.771,no_junc
549,1,131,26,25.298,7.639,1.953,20.257,0.145,0.141,2.642,no_junc
550,1,131,27,25.270,7.598,1.953,16.050,0.063,0.129,2.376,no_junc
551,1,131,28,25.226,7.567,1.953,11.127,0.029,0.115,2.458,no_junc
552,1,131,29,25.189,7.530,1.953,11.116,0.189,0.139,2.335,no_junc
553,1,131,30,25.147,7.499,1.953,15.238,0.086,0.204,2.426,no_junc
554,1,131,31,25.089,7.414,1.953,32.821,0.370,0.246,2.227,no_junc
555,1,131,32,25.063,7.375,1.953,90.967,0.541,0.257,2.711,no_junc
556,1,131,33,25.002,7.346,1.953,104.596,0.577,0.256,2.809,no_junc
557,1,131,34,24.930,7.331,1.953,80.906,0.414,0.257,2.965,no_junc
558,1,131,35,24.853,7.310,1.953,55.740,0.311,0.277,3.132,no_junc
559,1,132,1,38.052,4.105,0.073,59.500,0.550,0.255,1.893,end_junc
560,1,132,2,38.025,4.037,0.073,155.208,0.550,0.255,2.181,end_junc
561,1,133,1,23.285,22.945,0.402,7.402,0.296,0.128,1.730,end_junc
562,1,133,2,23.292,22.873,0.402,17.497,0.160,0.119,1.904,end_junc
563,1,133,3,23.268,22.784,0.402,40.134,0.164,0.193,1.857,end_junc
564,1,133,4,23.243,22.717,0.402,149.966,0.231,0.262,1.983,end_junc
565,1,133,5,23.214,22.654,0.402,153.902,0.287,0.264,1.915,end_junc
566,1,133,6,23.192,22.614,0.402,127.394,0.323,0.265,2.389,end_junc
567,1,133,7,23.164,22.571,0.402,83.183,0.365,0.267,2.256,end_junc
568,1,134,1,29.812,20.527,1.739,27.546,0.493,0.157,4.361,no_junc
569,1,134,2,29.779,20.588,1.739,43.371,0.493,0.157,4.149,no_junc
570,1,134,3,29.750,20.642,1.739,137.509,0.450,0.227,4.113,no_junc
571,1,134,4,29.735,20.676,1.739,144.467,0.242,0.273,4.249,no_junc
572,1,134,5,29.701,20.732,1.739,156.521,0.220,0.272,4.113,no_junc
573,1,134,6,29.662,20.780,1.739,167.958,0.199,0.272,4.131,no_junc
574,1,134,7,29.645,20.817,1.739,175.450,0.186,0.272,4.153,no_junc
575,1,134,8,29.611,20.870,1.739,187.137,0.164,0.272,4.192,no_junc
576,1,134,9,29.592,20.906,1.739,194.556,0.151,0.272,4.105,no_junc
577,1,134,10,29.561,20.957,1.739,205.678,0.130,0.272,4.206,no_junc
578,1,134,11,29.529,21.011,1.739,217.257,0.109,0.272,4.158,no_junc
579,1,134,12,29.511,21.045,1.739,224.418,0.096,0.272,4.159,no_junc
580,1,134,13,29.477,21.098,1.739,235.993,0.075,0.271,4.168,no_junc
581,1,134,14,29.452,21.138,1.739,244.672,0.059,0.271,4.002,no_junc
582,1,134,15,29.421,21.183,1.739,206.448,0.040,0.271,4.086,no_junc
583,1,134,16,29.388,21.234,1.739,180.475,0.020,0.271,4.141,no_junc
584,1,134,17,29.368,21.268,1.739,190.212,0.007,0.271,4.179,no_junc
585,1,134,18,29.333,21.320,1.739,203.917,0.015,0.271,4.071,no_junc
586,1,134,19,29.304,21.361,1.739,190.909,0.031,0.271,3.961,no_junc
587,1,134,20,29.268,21.400,1.739,189.480,0.102,0.271,4.017,no_junc
588,1,134,21,29.231,21.444,1.739,191.503,0.179,0.272,4.038,no_junc
589,1,134,22,29.208,21.483,1.739,213.667,0.238,0.272,4.107,no_junc
590,1,134,23,29.174,21.532,1.739,224.261,0.319,0.272,4.116,no_junc
591,1,134,24,29.151,21.573,1.739,200.337,0.380,0.273,3.998,no_junc
592,1,134,25,29.118,21.618,1.739,206.003,0.288,0.273,4.229,no_junc
593,1,134,26,29.096,21.685,1.739,207.447,0.173,0.274,4.417,no_junc
594,1,134,27,29.079,21.757,1.739,101.123,0.178,0.243,4.521,no_junc
595,1,134,28,29.045,21.838,1.739,19.136,0.218,0.137,4.281,no_junc
596,1,134,29,28.977,21.917,1.739,11.975,0.013,0.124,3.988,no_junc
597,1,134,30,28.930,21.948,1.739,9.303,0.138,0.117,3.977,no_junc
598,1,134,31,28.895,21.983,1.739,5.818,0.138,0.117,3.699,no_junc
599,1,135,1,24.429,25.809,3.509,7.660,0.014,0.085,1.550,end_junc
600,1,135,2,24.434,25.730,3.509,12.727,0.287,0.133,1.790,end_junc
601,1,135,3,24.444,25.643,3.509,33.815,0.436,0.216,2.089,end_junc
602,1,135,4,24.364,25.568,3.509,55.862,0.699,0.277,2.217,end_junc
603,1,135,5,24.333,25.520,3.509,67.469,0.672,0.278,2.390,end_junc
604,1,135,6,24.291,25.483,3.509,78.654,0.646,0.278,2.433,end_junc
605,1,135,7,24.256,25.450,3.509,88.395,0.646,0.277,2.396,end_junc
606,1,135,8,24.213,25.413,3.509,99.776,0.642,0.277,2.464,end_junc
607,1,135,9,24.178,25.385,3.509,108.799,0.639,0.276,2.524,end_junc
608,1,135,10,24.129,25.353,3.509,120.636,0.635,0.276,2.457,end_junc
609,1,135,11,24.087,25.324,3.509,130.983,0.631,0.276,2.348,end_junc
610,1,135,12,24.049,25.287,3.509,141.661,0.627,0.276,2.517,end_junc
611,1,135,13,23.964,25.229,3.509,162.242,0.620,0.275,2.563,end_junc
612,1,135,14,23.912,25.197,3.509,174.618,0.615,0.275,2.558,end_junc
613,1,135,15,23.878,25.174,3.509,182.811,0.612,0.275,2.553,end_junc
614,1,135,16,23.830,25.137,3.509,195.088,0.608,0.274,2.526,end_junc
615,1,135,17,23.789,25.123,3.509,203.855,0.604,0.274,2.534,end_junc
616,1,135,18,23.748,25.076,3.509,216.404,0.600,0.274,2.483,end_junc
617,1,135,19,23.699,25.039,3.509,228.675,0.595,0.273,2.550,end_junc
618,1,135,20,23.670,25.006,3.509,237.503,0.592,0.273,2.384,end_junc
619,1,135,21,23.617,24.974,3.509,209.796,0.588,0.273,2.634,end_junc
620,1,135,22,23.588,24.944,3.509,90.792,0.635,0.246,2.452,end_junc
621,1,135,23,23.531,24.923,3.509,109.755,0.596,0.260,2.683,end_junc
622,1,135,24,23.445,24.891,3.509,143.150,0.509,0.268,2.873,end_junc
623,1,135,25,23.379,24.862,3.509,193.720,0.441,0.275,2.780,end_junc
624,1,135,26,23.321,24.831,3.509,193.975,0.261,0.274,2.630,end_junc
625,1,135,27,23.290,24.822,3.509,171.491,0.261,0.271,2.738,end_junc
626,1,135,28,23.232,24.786,3.509,94.207,0.043,0.244,2.748,end_junc
627,1,135,29,23.172,24.758,3.509,114.020,0.058,0.249,2.669,end_junc
628,1,135,30,23.138,24.747,3.509,100.594,0.058,0.248,2.633,end_junc
629,1,135,31,23.088,24.706,3.509,115.384,0.185,0.246,2.523,end_junc
630,1,135,32,23.037,24.663,3.509,152.043,0.241,0.266,2.661,end_junc
631,1,135,33,23.003,24.651,3.509,165.387,0.241,0.267,2.606,end_junc
632,1,135,34,22.948,24.621,3.509,162.651,0.194,0.271,2.553,end_junc
633,1,135,35,22.865,24.561,3.509,172.210,0.119,0.278,2.471,end_junc
634,1,135,36,22.825,24.525,3.509,101.267,0.173,0.252,2.391,end_junc
635,1,135,37,22.784,24.496,3.509,130.632,0.150,0.257,2.422,end_junc
636,1,135,38,22.757,24.469,3.509,153.715,0.078,0.262,1.981,end_junc
637,1,135,39,22.726,24.409,3.509,97.811,0.071,0.242,1.948,end_junc
638,1,135,40,22.700,24.346,3.509,101.858,0.068,0.245,1.933,end_junc
639,1,135,41,22.665,24.258,3.509,172.928,0.090,0.270,1.921,end_junc
640,1,135,42,22.646,24.191,3.509,177.150,0.037,0.273,1.830,end_junc
641,1,135,43,22.628,24.127,3.509,196.675,0.014,0.276,2.034,end_junc
642,1,135,44,22.584,24.039,3.509,188.372,0.043,0.269,1.992,end_junc
643,1,135,45,22.559,23.976,3.509,171.249,0.018,0.261,1.954,end_junc
644,1,135,46,22.531,23.913,3.509,184.840,0.025,0.266,1.945,end_junc
645,1,135,47,22.524,23.886,3.509,197.408,0.025,0.268,1.983,end_junc
646,1,135,48,22.496,23.825,3.509,238.128,0.147,0.273,2.053,end_junc
647,1,135,49,22.462,23.773,3.509,223.999,0.190,0.267,2.119,end_junc
648,1,135,50,22.448,23.739,3.509,262.957,0.173,0.269,2.013,end_junc
649,1,135,51,22.421,23.679,3.509,203.429,0.134,0.258,1.983,end_junc
650,1,135,52,22.384,23.591,3.509,178.457,0.112,0.248,1.922,end_junc
651,1,135,53,22.356,23.528,3.509,164.649,0.135,0.240,1.959,end_junc
652,1,135,54,22.335,23.462,3.509,55.668,0.338,0.170,1.922,end_junc
653,1,135,55,22.293,23.377,3.509,71.278,0.342,0.200,1.919,end_junc
654,1,135,56,22.285,23.308,3.509,30.407,0.051,0.176,1.727,end_junc
655,1,136,1,35.510,2.722,0.400,142.127,0.603,0.279,4.951,end_junc
656,1,136,2,35.527,2.789,0.400,170.237,0.605,0.272,5.082,end_junc
657,1,136,3,35.550,2.849,0.400,135.763,0.609,0.254,5.189,end_junc
658,1,136,4,35.566,2.878,0.400,113.030,0.609,0.255,5.167,end_junc
659,1,136,5,35.598,2.936,0.400,131.761,0.536,0.255,5.192,end_junc
660,1,136,6,35.646,3.021,0.400,44.860,0.197,0.222,5.098,end_junc
661,1,136,7,35.672,3.085,0.400,65.675,0.124,0.250,5.017,end_junc
662,1,137,1,15.060,24.634,3.294,40.266,0.806,0.244,4.839,end_junc
663,1,137,2,15.027,24.665,3.294,64.013,0.806,0.244,3.833,end_junc
664,1,137,3,14.991,24.695,3.294,64.013,0.806,0.244,3.833,end_junc
665,1,137,4,14.947,24.731,3.294,64.013,0.806,0.244,3.833,end_junc
666,1,137,5,14.848,24.753,3.294,122.503,0.806,0.244,3.301,end_junc
667,1,137,6,14.776,24.763,3.294,153.525,0.806,0.244,3.334,end_junc
668,1,137,7,14.705,24.774,3.294,146.610,0.806,0.244,3.320,end_junc
