 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
20175,1,3155,2,38.014,4.777,0.219,95.309,0.318,0.251,3.131,start_junc
20176,1,3155,3,38.009,4.717,0.219,92.825,0.318,0.251,2.682,start_junc
20177,1,3155,4,37.938,4.712,0.219,71.055,0.318,0.251,2.789,start_junc
20178,1,3156,1,14.836,7.856,0.264,72.546,0.392,0.224,4.102,start_junc
20179,1,3156,2,14.799,7.894,0.264,35.298,0.307,0.194,3.781,start_junc
20180,1,3156,3,14.707,7.883,0.264,27.486,0.307,0.194,3.200,start_junc
20181,1,3156,4,14.701,7.931,0.264,35.996,0.307,0.194,3.605,start_junc
20182,1,3156,5,14.632,7.939,0.264,23.115,0.307,0.194,3.452,start_junc
20183,1,3157,1,13.528,26.739,0.849,5.593,0.473,0.117,3.108,end_junc
20184,1,3157,2,13.455,26.745,0.849,5.704,0.534,0.110,3.130,end_junc
20185,1,3157,3,13.383,26.740,0.849,5.319,0.403,0.110,3.153,end_junc
20186,1,3157,4,13.304,26.726,0.849,13.208,0.042,0.040,2.995,end_junc
20187,1,3157,5,13.234,26.703,0.849,12.603,0.157,0.094,3.013,end_junc
20188,1,3157,6,13.162,26.690,0.849,19.222,0.272,0.149,3.220,end_junc
20189,1,3157,7,13.089,26.697,0.849,98.259,0.419,0.251,3.265,end_junc
20190,1,3157,8,13.015,26.714,0.849,62.722,0.303,0.253,3.181,end_junc
20191,1,3157,9,12.935,26.722,0.849,46.716,0.179,0.255,3.277,end_junc
20192,1,3157,10,12.872,26.722,0.849,27.966,0.179,0.255,3.025,end_junc
20193,1,3157,11,12.791,26.713,0.849,27.966,0.179,0.255,3.025,end_junc
20194,1,3157,12,12.689,26.697,0.849,86.918,0.179,0.255,4.561,end_junc
20195,1,3158,1,23.963,22.853,0.081,18.822,0.000,0.000,3.594,end_junc
20196,1,3158,2,23.882,22.850,0.081,18.822,0.000,0.073,3.837,end_junc
20197,1,3159,1,31.530,29.334,1.563,83.135,0.681,0.226,1.272,no_junc
20198,1,3159,2,31.545,29.264,1.563,77.164,0.679,0.222,1.471,no_junc
20199,1,3159,3,31.545,29.191,1.563,73.505,0.644,0.219,1.641,no_junc
20200,1,3159,4,31.537,29.118,1.563,51.229,0.537,0.214,1.622,no_junc
20201,1,3159,5,31.528,29.045,1.563,55.207,0.510,0.228,1.635,no_junc
20202,1,3159,6,31.512,28.975,1.563,59.179,0.442,0.244,1.727,no_junc
20203,1,3159,7,31.505,28.894,1.563,59.286,0.372,0.246,1.648,no_junc
20204,1,3159,8,31.500,28.820,1.563,58.088,0.525,0.237,1.686,no_junc
20205,1,3159,9,31.519,28.763,1.563,70.069,0.682,0.247,1.301,no_junc
20206,1,3159,10,31.539,28.675,1.563,61.129,0.631,0.227,1.369,no_junc
20207,1,3159,11,31.542,28.603,1.563,52.712,0.433,0.231,1.531,no_junc
20208,1,3159,12,31.541,28.529,1.563,15.599,0.335,0.162,1.558,no_junc
20209,1,3159,13,31.536,28.456,1.563,10.559,0.400,0.144,1.640,no_junc
20210,1,3159,14,31.522,28.385,1.563,9.417,0.304,0.157,1.689,no_junc
20211,1,3159,15,31.524,28.309,1.563,10.703,0.263,0.158,1.576,no_junc
20212,1,3159,16,31.528,28.233,1.563,10.394,0.185,0.158,1.458,no_junc
20213,1,3159,17,31.547,28.162,1.563,7.434,0.160,0.142,1.330,no_junc
20214,1,3159,18,31.548,28.088,1.563,8.562,0.085,0.176,1.456,no_junc
20215,1,3159,19,31.557,28.017,1.563,7.349,0.135,0.171,1.389,no_junc
20216,1,3159,20,31.565,27.943,1.563,6.156,0.100,0.135,1.471,no_junc
20217,1,3159,21,31.565,27.868,1.563,3.826,0.100,0.135,1.539,no_junc
20218,1,3159,22,31.502,27.817,1.563,2.791,0.100,0.135,2.068,no_junc
20219,1,3160,1,6.265,36.250,1.165,71.440,0.029,0.277,4.663,no_junc
20220,1,3160,2,6.234,36.318,1.165,68.130,0.029,0.277,4.389,no_junc
20221,1,3160,3,6.209,36.367,1.165,78.404,0.074,0.271,4.085,no_junc
20222,1,3160,4,6.193,36.408,1.165,82.828,0.156,0.267,4.119,no_junc
20223,1,3160,5,6.154,36.449,1.165,98.163,0.263,0.262,3.963,no_junc
20224,1,3160,6,6.124,36.489,1.165,95.344,0.355,0.258,3.998,no_junc
20225,1,3160,7,6.086,36.522,1.165,217.925,0.487,0.280,3.800,no_junc
20226,1,3160,8,6.044,36.560,1.165,211.842,0.388,0.280,3.865,no_junc
20227,1,3160,9,6.003,36.593,1.165,202.838,0.296,0.280,3.966,no_junc
20228,1,3160,10,5.970,36.630,1.165,190.508,0.210,0.280,3.949,no_junc
20229,1,3160,11,5.933,36.675,1.165,170.584,0.109,0.280,4.118,no_junc
20230,1,3160,12,5.909,36.710,1.165,155.624,0.036,0.280,4.091,no_junc
20231,1,3160,13,5.868,36.751,1.165,155.320,0.064,0.280,3.953,no_junc
20232,1,3160,14,5.833,36.787,1.165,162.375,0.152,0.280,3.951,no_junc
20233,1,3160,15,5.806,36.836,1.165,142.156,0.248,0.280,4.178,no_junc
20234,1,3160,16,5.769,36.888,1.165,152.250,0.357,0.280,4.178,no_junc
20235,1,3160,17,5.752,36.922,1.165,174.552,0.423,0.280,4.159,no_junc
20236,1,3160,18,5.719,36.974,1.165,158.132,0.531,0.280,4.146,no_junc
20237,1,3160,19,5.690,37.007,1.165,167.714,0.531,0.279,4.036,no_junc
20238,1,3160,20,5.670,37.063,1.165,40.894,0.115,0.243,4.225,no_junc
20239,1,3160,21,5.659,37.131,1.165,15.639,0.387,0.199,4.487,no_junc
20240,1,3160,22,5.656,37.206,1.165,8.655,0.387,0.199,4.823,no_junc
20241,1,3161,1,14.118,18.012,0.392,18.089,0.061,0.135,3.114,start_junc
20242,1,3161,2,14.112,17.949,0.392,16.848,0.004,0.138,2.527,start_junc
20243,1,3161,3,14.058,17.917,0.392,10.801,0.052,0.142,2.609,start_junc
20244,1,3161,4,14.054,17.858,0.392,9.310,0.105,0.145,2.341,start_junc
20245,1,3161,5,13.979,17.786,0.392,11.375,0.188,0.166,2.309,start_junc
20246,1,3161,6,13.928,17.762,0.392,11.904,0.419,0.166,2.352,start_junc
20247,1,3161,7,13.881,17.755,0.392,10.552,0.420,0.190,2.724,start_junc
20248,1,3162,1,24.495,38.973,0.069,0.000,0.000,0.000,1.265,no_junc
20249,1,3162,2,24.512,38.906,0.069,0.000,0.000,0.000,1.217,no_junc
20250,1,3163,1,34.759,17.644,0.727,29.872,0.283,0.224,1.410,no_junc
20251,1,3163,2,34.762,17.573,0.727,64.021,0.235,0.245,1.545,no_junc
20252,1,3163,3,34.756,17.501,0.727,73.667,0.319,0.240,1.641,no_junc
20253,1,3163,4,34.740,17.421,0.727,99.015,0.467,0.256,1.713,no_junc
20254,1,3163,5,34.726,17.350,0.727,36.848,0.453,0.206,1.695,no_junc
20255,1,3163,6,34.715,17.278,0.727,61.865,0.544,0.231,1.713,no_junc
20256,1,3163,7,34.705,17.206,0.727,70.888,0.653,0.242,1.694,no_junc
20257,1,3163,8,34.702,17.135,0.727,42.623,0.519,0.208,2.204,no_junc
20258,1,3163,9,34.626,17.065,0.727,25.349,0.331,0.160,2.430,no_junc
20259,1,3163,10,34.583,17.025,0.727,20.554,0.331,0.160,2.495,no_junc
20260,1,3163,11,34.573,16.975,0.727,14.291,0.331,0.160,2.185,no_junc
20261,1,3164,1,17.612,28.320,0.250,25.731,0.329,0.215,1.287,end_junc
20262,1,3164,2,17.666,28.232,0.250,35.559,0.329,0.215,1.714,end_junc
20263,1,3164,3,17.645,28.161,0.250,77.812,0.411,0.236,1.523,end_junc
20264,1,3164,4,17.648,28.088,0.250,41.223,0.338,0.195,1.427,end_junc
20265,1,3165,1,8.521,39.855,0.196,13.119,0.193,0.167,1.836,end_junc
20266,1,3165,2,8.502,39.782,0.196,29.549,0.386,0.170,1.682,end_junc
20267,1,3165,3,8.499,39.704,0.196,78.584,0.566,0.224,1.512,end_junc
20268,1,3165,4,8.456,39.706,0.196,50.733,0.516,0.225,1.044,end_junc
20269,1,3166,1,31.272,8.621,0.309,0.000,0.000,0.000,4.029,both_junc
20270,1,3166,2,31.304,8.670,0.309,0.000,0.000,0.000,4.386,both_junc
20271,1,3166,3,31.299,8.736,0.309,0.000,0.000,0.000,4.178,both_junc
20272,1,3166,4,31.287,8.802,0.309,0.000,0.000,0.000,4.175,both_junc
20273,1,3166,5,31.227,8.808,0.309,0.000,0.000,0.000,4.117,both_junc
20274,1,3166,6,31.191,8.764,0.309,0.000,0.000,0.000,3.953,both_junc
20275,1,3167,1,34.187,18.089,1.150,28.301,0.425,0.182,1.864,both_junc
20276,1,3167,2,34.129,18.066,1.150,25.436,0.351,0.191,2.634,both_junc
20277,1,3167,3,34.045,18.104,1.150,21.105,0.236,0.204,3.254,both_junc
20278,1,3167,4,33.972,18.116,1.150,174.653,0.525,0.269,3.202,both_junc
20279,1,3167,5,33.893,18.103,1.150,116.014,0.499,0.248,2.889,both_junc
20280,1,3167,6,33.823,18.088,1.150,87.070,0.483,0.245,3.038,both_junc
20281,1,3167,7,33.749,18.084,1.150,115.997,0.447,0.249,3.209,both_junc
20282,1,3167,8,33.676,18.089,1.150,75.401,0.385,0.239,3.241,both_junc
20283,1,3167,9,33.603,18.091,1.150,19.606,0.065,0.154,3.287,both_junc
20284,1,3167,10,33.530,18.101,1.150,106.498,0.255,0.261,3.204,both_junc
20285,1,3167,11,33.458,18.104,1.150,74.666,0.317,0.243,3.326,both_junc
20286,1,3167,12,33.384,18.123,1.150,40.505,0.383,0.224,3.216,both_junc
20287,1,3167,13,33.299,18.132,1.150,21.879,0.455,0.204,3.444,both_junc
20288,1,3167,14,33.231,18.154,1.150,10.339,0.514,0.186,3.566,both_junc
20289,1,3167,15,33.156,18.156,1.150,12.507,0.572,0.169,3.896,both_junc
20290,1,3167,16,33.113,18.201,1.150,17.873,0.573,0.158,4.105,both_junc
20291,1,3167,17,33.108,18.234,1.150,37.341,0.575,0.187,4.765,both_junc
20292,1,3168,1,19.264,6.987,0.897,12.795,0.304,0.197,3.006,end_junc
20293,1,3168,2,19.190,6.976,0.897,18.081,0.304,0.197,3.201,end_junc
20294,1,3168,3,19.117,6.985,0.897,22.862,0.304,0.197,3.315,end_junc
20295,1,3168,4,19.044,6.994,0.897,20.870,0.304,0.197,3.187,end_junc
20296,1,3168,5,18.973,6.999,0.897,20.245,0.304,0.197,3.351,end_junc
20297,1,3168,6,18.907,7.018,0.897,18.759,0.304,0.197,3.452,end_junc
20298,1,3168,7,18.880,7.029,0.897,18.983,0.304,0.197,3.646,end_junc
20299,1,3168,8,18.821,7.048,0.897,14.990,0.304,0.197,3.317,end_junc
20300,1,3168,9,18.750,7.055,0.897,8.863,0.304,0.197,3.037,end_junc
20301,1,3168,10,18.673,7.013,0.897,19.413,0.304,0.197,3.013,end_junc
20302,1,3168,11,18.600,6.997,0.897,28.997,0.304,0.197,2.946,end_junc
20303,1,3168,12,18.529,6.971,0.897,89.770,0.219,0.254,3.148,end_junc
20304,1,3168,13,18.414,6.955,0.897,75.248,0.219,0.254,4.084,end_junc
20305,1,3168,14,18.418,6.937,0.897,85.624,0.219,0.254,4.103,end_junc
20306,1,3169,1,19.714,17.345,1.032,20.358,0.181,0.183,2.329,both_junc
20307,1,3169,2,19.628,17.333,1.032,17.405,0.181,0.183,3.334,both_junc
20308,1,3169,3,19.581,17.381,1.032,27.762,0.181,0.183,3.806,both_junc
20309,1,3169,4,19.541,17.399,1.032,27.439,0.181,0.183,3.716,both_junc
20310,1,3169,5,19.481,17.413,1.032,60.442,0.132,0.237,3.436,both_junc
20311,1,3169,6,19.411,17.417,1.032,91.679,0.247,0.251,3.161,both_junc
20312,1,3169,7,19.338,17.415,1.032,120.601,0.367,0.265,3.168,both_junc
20313,1,3169,8,19.264,17.424,1.032,169.906,0.486,0.280,3.250,both_junc
20314,1,3169,9,19.191,17.425,1.032,106.725,0.486,0.280,3.124,both_junc
20315,1,3169,10,19.125,17.437,1.032,76.334,0.486,0.280,3.759,both_junc
20316,1,3169,11,19.104,17.490,1.032,70.879,0.486,0.280,4.070,both_junc
20317,1,3169,12,19.064,17.521,1.032,65.629,0.486,0.280,3.896,both_junc
20318,1,3169,13,19.027,17.550,1.032,78.715,0.486,0.280,3.775,both_junc
20319,1,3169,14,18.987,17.589,1.032,83.215,0.486,0.280,3.952,both_junc
20320,1,3169,15,18.954,17.635,1.032,65.467,0.486,0.280,4.081,both_junc
20321,1,3169,16,18.900,17.754,1.032,101.896,0.486,0.280,3.240,both_junc
20322,1,3169,17,18.904,17.772,1.032,150.215,0.486,0.280,2.827,both_junc
20323,1,3170,1,25.410,0.031,0.035,0.000,0.181,0.000,0.634,start_junc
20324,1,3170,2,25.396,3.450E-19,0.035,0.000,0.000,0.000,1.571,start_junc
20325,1,3171,1,18.503,26.609,0.518,103.159,0.754,0.278,1.743,no_junc
20326,1,3171,2,18.506,26.541,0.518,82.882,0.754,0.278,1.618,no_junc
20327,1,3171,3,18.490,26.465,0.518,122.644,0.754,0.278,1.727,no_junc
20328,1,3171,4,18.507,26.397,0.518,125.177,0.754,0.278,1.603,no_junc
20329,1,3171,5,18.514,26.327,0.518,208.751,0.754,0.278,1.823,no_junc
20330,1,3171,6,18.503,26.259,0.518,226.402,0.826,0.264,1.901,no_junc
20331,1,3171,7,18.471,26.172,0.518,113.756,0.868,0.242,1.817,no_junc
20332,1,3171,8,18.449,26.105,0.518,137.558,0.867,0.254,1.933,no_junc
20333,1,3172,1,10.755,17.079,1.241,51.425,0.553,0.202,0.772,no_junc
20334,1,3172,2,10.752,16.986,1.241,13.330,0.123,0.121,1.526,no_junc
20335,1,3172,3,10.725,16.914,1.241,46.826,0.189,0.215,1.801,no_junc
20336,1,3172,4,10.694,16.853,1.241,36.798,0.160,0.209,1.917,no_junc
20337,1,3172,5,10.647,16.771,1.241,29.989,0.160,0.210,1.969,no_junc
20338,1,3172,6,10.626,16.697,1.241,106.245,0.295,0.271,1.734,no_junc
20339,1,3172,7,10.578,16.624,1.241,24.212,0.070,0.234,2.136,no_junc
20340,1,3172,8,10.552,16.594,1.241,16.114,0.033,0.217,2.139,no_junc
20341,1,3172,9,10.509,16.549,1.241,13.691,0.194,0.191,2.349,no_junc
20342,1,3172,10,10.476,16.512,1.241,15.098,0.194,0.193,2.306,no_junc
20343,1,3172,11,10.441,16.471,1.241,61.375,0.282,0.260,2.276,no_junc
20344,1,3172,12,10.377,16.392,1.241,13.199,0.108,0.134,1.993,no_junc
20345,1,3172,13,10.349,16.330,1.241,14.857,0.055,0.134,1.934,no_junc
20346,1,3172,14,10.310,16.240,1.241,13.044,0.022,0.134,2.129,no_junc
20347,1,3172,15,10.278,16.185,1.241,12.269,0.022,0.128,2.057,no_junc
20348,1,3172,16,10.259,16.146,1.241,10.659,0.020,0.106,2.239,no_junc
20349,1,3172,17,10.215,16.108,1.241,11.387,0.020,0.106,2.335,no_junc
20350,1,3172,18,10.158,16.078,1.241,6.853,0.020,0.106,2.712,no_junc
20351,1,3172,19,10.133,16.046,1.241,6.802,0.020,0.106,2.440,no_junc
20352,1,3173,1,19.793,28.689,0.155,227.053,0.553,0.366,0.834,start_junc
20353,1,3173,2,19.780,28.603,0.155,227.053,0.123,0.304,1.327,start_junc
20354,1,3173,3,19.803,28.539,0.155,105.345,0.189,0.265,1.183,start_junc
20355,1,3174,1,10.145,28.200,0.730,12.384,0.000,0.122,0.054,start_junc
20356,1,3174,2,10.163,28.304,0.730,5.666,0.069,0.147,4.973,start_junc
20357,1,3174,3,10.178,28.392,0.730,9.304,0.127,0.167,4.938,start_junc
20358,1,3174,4,10.183,28.463,0.730,13.169,0.173,0.184,4.499,start_junc
20359,1,3174,5,10.064,28.511,0.730,37.013,0.256,0.213,3.643,start_junc
20360,1,3174,6,10.019,28.553,0.730,53.976,0.297,0.228,3.800,start_junc
20361,1,3174,7,9.979,28.571,0.730,69.853,0.325,0.238,3.721,start_junc
20362,1,3174,8,9.928,28.605,0.730,101.472,0.365,0.252,3.723,start_junc
20363,1,3174,9,9.875,28.642,0.730,72.526,0.397,0.240,3.650,start_junc
20364,1,3174,10,9.841,28.654,0.730,91.824,0.397,0.246,3.636,start_junc
20365,1,3174,11,9.772,28.652,0.730,86.464,0.369,0.268,3.413,start_junc
20366,1,3175,1,31.910,26.744,1.100,97.045,0.460,0.276,3.208,no_junc
20367,1,3175,2,31.844,26.776,1.100,147.970,0.460,0.276,3.631,no_junc
20368,1,3175,3,31.787,26.799,1.100,46.810,0.524,0.216,3.724,no_junc
20369,1,3175,4,31.758,26.831,1.100,45.044,0.524,0.217,3.817,no_junc
20370,1,3175,5,31.719,26.865,1.100,46.773,0.517,0.218,3.938,no_junc
20371,1,3175,6,31.684,26.904,1.100,52.102,0.508,0.222,3.913,no_junc
20372,1,3175,7,31.647,26.941,1.100,56.086,0.499,0.225,3.924,no_junc
20373,1,3175,8,31.616,26.984,1.100,45.398,0.450,0.217,4.024,no_junc
20374,1,3175,9,31.544,27.059,1.100,33.669,0.176,0.211,3.889,no_junc
20375,1,3175,10,31.470,27.132,1.100,46.835,0.044,0.245,3.870,no_junc
20376,1,3175,11,31.395,27.203,1.100,42.774,0.278,0.231,3.848,no_junc
20377,1,3175,12,31.311,27.262,1.100,25.954,0.510,0.217,3.783,no_junc
20378,1,3175,13,31.254,27.281,1.100,49.237,0.559,0.249,4.298,no_junc
20379,1,3175,14,31.231,27.339,1.100,113.821,0.608,0.279,4.106,no_junc
20380,1,3175,15,31.213,27.383,1.100,73.926,0.608,0.267,4.031,no_junc
20381,1,3175,16,31.171,27.424,1.100,60.172,0.608,0.267,4.267,no_junc
20382,1,3175,17,31.141,27.488,1.100,49.188,0.608,0.267,4.391,no_junc
20383,1,3176,1,14.614,24.773,0.245,40.015,0.084,0.233,1.265,end_junc
20384,1,3176,2,14.657,24.707,0.245,58.457,0.084,0.233,1.508,end_junc
20385,1,3176,3,14.690,24.636,0.245,67.912,0.084,0.233,1.800,end_junc
20386,1,3176,4,14.707,24.550,0.245,86.201,0.060,0.234,2.934,end_junc
20387,1,3177,1,5.444,6.869,0.290,109.549,0.115,0.276,0.093,both_junc
20388,1,3177,2,5.459,6.886,0.290,82.657,0.115,0.276,5.677,both_junc
20389,1,3177,3,5.504,6.989,0.290,74.021,0.115,0.276,5.083,both_junc
20390,1,3177,4,5.547,7.061,0.290,86.959,0.115,0.276,4.756,both_junc
20391,1,3177,5,5.572,7.127,0.290,52.858,0.159,0.233,4.414,both_junc
20392,1,3178,1,31.537,22.564,0.068,30.874,0.353,0.147,3.744,start_junc
20393,1,3178,2,31.469,22.566,0.068,18.710,0.353,0.147,3.329,start_junc
20394,1,3179,1,15.884,31.951,0.130,135.277,0.042,0.273,3.200,both_junc
20395,1,3179,2,15.800,31.944,0.130,162.187,0.042,0.273,3.347,both_junc
20396,1,3179,3,15.757,31.929,0.130,192.020,0.042,0.273,4.048,both_junc
20397,1,3180,1,19.113,22.445,2.152,8.785,0.151,0.159,2.938,both_junc
20398,1,3180,2,19.053,22.507,2.152,9.428,0.151,0.159,4.019,both_junc
20399,1,3180,3,19.017,22.551,2.152,9.428,0.151,0.159,4.019,both_junc
20400,1,3180,4,18.987,22.587,2.152,9.428,0.151,0.159,4.019,both_junc
20401,1,3180,5,18.950,22.630,2.152,10.050,0.076,0.169,4.019,both_junc
20402,1,3180,6,18.885,22.710,2.152,17.635,0.061,0.187,3.966,both_junc
20403,1,3180,7,18.812,22.783,2.152,32.696,0.198,0.205,3.934,both_junc
20404,1,3180,8,18.767,22.815,2.152,17.427,0.205,0.160,3.833,both_junc
20405,1,3180,9,18.734,22.852,2.152,11.596,0.212,0.121,3.936,both_junc
20406,1,3180,10,18.683,22.876,2.152,11.507,0.219,0.075,3.813,both_junc
20407,1,3180,11,18.591,22.917,2.152,33.372,0.453,0.196,3.597,both_junc
20408,1,3180,12,18.527,22.934,2.152,47.939,0.551,0.207,3.437,both_junc
20409,1,3180,13,18.457,22.946,2.152,34.894,0.601,0.185,3.379,both_junc
20410,1,3180,14,18.388,22.966,2.152,65.003,0.613,0.227,3.362,both_junc
20411,1,3180,15,18.304,22.981,2.152,41.746,0.519,0.219,3.264,both_junc
20412,1,3180,16,18.240,22.995,2.152,51.443,0.650,0.213,2.897,both_junc
20413,1,3180,17,18.179,22.979,2.152,63.942,0.574,0.229,2.675,both_junc
20414,1,3180,18,18.150,22.969,2.152,159.840,0.574,0.263,2.736,both_junc
20415,1,3180,19,18.086,22.949,2.152,138.138,0.506,0.267,2.855,both_junc
20416,1,3180,20,18.014,22.959,2.152,42.461,0.041,0.253,3.138,both_junc
20417,1,3180,21,17.955,23.029,2.152,28.782,0.564,0.235,3.937,both_junc
20418,1,3180,22,17.925,23.073,2.152,35.373,0.571,0.229,3.941,both_junc
20419,1,3180,23,17.890,23.102,2.152,14.587,0.291,0.191,4.151,both_junc
20420,1,3180,24,17.857,23.149,2.152,14.444,0.201,0.171,3.851,both_junc
20421,1,3180,25,17.813,23.190,2.152,13.042,0.201,0.175,3.731,both_junc
20422,1,3180,26,17.776,23.205,2.152,12.534,0.063,0.184,3.681,both_junc
20423,1,3180,27,17.723,23.241,2.152,16.495,0.125,0.192,3.569,both_junc
20424,1,3180,28,17.660,23.262,2.152,18.755,0.186,0.194,3.579,both_junc
20425,1,3180,29,17.644,23.293,2.152,30.500,0.185,0.219,3.349,both_junc
20426,1,3180,30,17.573,23.308,2.152,19.630,0.149,0.170,3.410,both_junc
20427,1,3180,31,17.504,23.336,2.152,14.334,0.016,0.155,3.298,both_junc
20428,1,3180,32,17.432,23.345,2.152,13.896,0.177,0.141,3.298,both_junc
20429,1,3180,33,17.421,23.346,2.152,13.896,0.177,0.141,3.298,both_junc
20430,1,3180,34,17.337,23.401,2.152,51.088,0.180,0.227,2.460,both_junc
20431,1,3181,1,11.292,35.743,0.162,14.596,0.468,0.159,1.842,no_junc
20432,1,3181,2,11.281,35.685,0.162,20.309,0.468,0.159,2.080,no_junc
20433,1,3181,3,11.217,35.605,0.162,9.462,0.468,0.159,2.061,no_junc
20434,1,3182,1,8.469,32.276,0.175,41.873,0.505,0.186,1.792,both_junc
20435,1,3182,2,8.380,32.327,0.175,12.914,0.301,0.182,3.235,both_junc
20436,1,3182,3,8.308,32.321,0.175,10.856,0.159,0.180,3.177,both_junc
20437,1,3183,1,18.108,6.810,0.222,201.730,0.124,0.263,2.530,start_junc
20438,1,3183,2,18.067,6.778,0.222,126.566,0.124,0.263,2.117,start_junc
20439,1,3183,3,18.047,6.745,0.222,53.424,0.123,0.222,2.117,start_junc
20440,1,3183,4,18.014,6.691,0.222,53.424,0.123,0.222,2.117,start_junc
20441,1,3183,5,18.003,6.623,0.222,30.020,0.123,0.222,2.027,start_junc
20442,1,3184,1,29.458,0.207,0.225,48.586,0.601,0.246,1.106,no_junc
20443,1,3184,2,29.484,0.147,0.225,74.668,0.601,0.246,1.023,no_junc
20444,1,3184,3,29.530,0.066,0.225,62.412,0.574,0.216,1.299,no_junc
20445,1,3184,4,29.535,1.994E-9,0.225,60.493,0.645,0.223,1.571,no_junc
20446,1,3185,1,3.625,24.277,0.230,33.212,0.136,0.171,1.034,both_junc
20447,1,3185,2,3.636,24.198,0.230,25.188,0.139,0.175,1.367,both_junc
20448,1,3185,3,3.719,24.137,0.230,19.894,0.483,0.180,1.139,both_junc
20449,1,3185,4,3.765,24.130,0.230,38.926,0.483,0.222,0.888,both_junc
20450,1,3186,1,37.721,3.971,0.227,20.386,0.361,0.153,1.363,end_junc
20451,1,3186,2,37.739,3.899,0.227,28.654,0.215,0.182,1.478,end_junc
20452,1,3186,3,37.743,3.826,0.227,40.497,0.071,0.211,1.478,end_junc
20453,1,3186,4,37.720,3.749,0.227,44.293,0.071,0.211,2.666,end_junc
20454,1,3187,1,1.980,36.054,0.287,31.791,0.612,0.255,2.914,no_junc
20455,1,3187,2,1.912,36.031,0.287,79.108,0.612,0.255,3.014,no_junc
20456,1,3187,3,1.839,36.023,0.287,114.738,0.632,0.250,3.083,no_junc
20457,1,3187,4,1.769,36.017,0.287,146.543,0.406,0.264,2.779,no_junc
20458,1,3187,5,1.701,35.991,0.287,122.887,0.160,0.267,2.875,no_junc
20459,1,3188,1,22.206,8.769,0.456,25.345,0.508,0.214,3.185,no_junc
20460,1,3188,2,22.132,8.769,0.456,49.280,0.508,0.214,3.161,no_junc
20461,1,3188,3,22.056,8.761,0.456,58.300,0.508,0.214,2.945,no_junc
20462,1,3188,4,21.986,8.745,0.456,174.686,0.290,0.276,2.856,no_junc
20463,1,3188,5,21.919,8.719,0.456,138.989,0.440,0.270,2.890,no_junc
20464,1,3188,6,21.827,8.701,0.456,79.343,0.363,0.250,2.713,no_junc
20465,1,3188,7,21.763,8.680,0.456,40.233,0.123,0.253,2.681,no_junc
20466,1,3189,1,36.602,14.612,0.230,0.000,0.000,0.000,3.770,no_junc
20467,1,3189,2,36.533,14.669,0.230,0.000,0.000,0.000,3.427,no_junc
20468,1,3189,3,36.463,14.686,0.230,0.000,0.000,0.000,3.473,no_junc
20469,1,3189,4,36.395,14.689,0.230,0.000,0.000,0.000,3.246,no_junc
20470,1,3190,1,28.260,29.195,0.672,47.309,0.484,0.240,4.545,end_junc
20471,1,3190,2,28.229,29.260,0.672,85.807,0.484,0.240,4.072,end_junc
20472,1,3190,3,28.169,29.344,0.672,54.739,0.536,0.210,4.048,end_junc
20473,1,3190,4,28.106,29.424,0.672,17.257,0.370,0.169,4.097,end_junc
20474,1,3190,5,28.051,29.510,0.672,6.436,0.117,0.159,4.117,end_junc
20475,1,3190,6,27.970,29.543,0.672,10.239,0.093,0.151,4.383,end_junc
20476,1,3190,7,27.953,29.636,0.672,11.442,0.490,0.121,4.383,end_junc
20477,1,3190,8,27.917,29.742,0.672,14.133,0.711,0.093,5.711,end_junc
20478,1,3191,1,6.242,5.657,0.508,68.215,0.694,0.256,1.088,no_junc
20479,1,3191,2,6.250,5.588,0.508,113.416,0.694,0.256,1.394,no_junc
20480,1,3191,3,6.251,5.515,0.508,112.379,0.693,0.247,1.579,no_junc
20481,1,3191,4,6.253,5.441,0.508,113.440,0.705,0.239,1.533,no_junc
20482,1,3191,5,6.258,5.367,0.508,112.087,0.716,0.236,1.582,no_junc
20483,1,3191,6,6.251,5.294,0.508,109.734,0.646,0.246,1.635,no_junc
20484,1,3191,7,6.243,5.220,0.508,117.066,0.576,0.264,1.529,no_junc
20485,1,3191,8,6.234,5.151,0.508,25.545,0.339,0.234,1.830,no_junc
20486,1,3192,1,18.006,24.793,0.781,26.495,0.336,0.209,2.584,end_junc
20487,1,3192,2,17.957,24.757,0.781,11.105,0.188,0.137,2.492,end_junc
20488,1,3192,3,17.915,24.728,0.781,10.512,0.107,0.123,2.281,end_junc
20489,1,3192,4,17.885,24.698,0.781,11.303,0.040,0.111,2.001,end_junc
20490,1,3192,5,17.861,24.635,0.781,54.456,0.538,0.208,2.075,end_junc
20491,1,3192,6,17.811,24.550,0.781,55.722,0.423,0.228,2.028,end_junc
20492,1,3192,7,17.779,24.490,0.781,81.332,0.424,0.252,1.916,end_junc
20493,1,3192,8,17.746,24.404,0.781,128.065,0.405,0.274,1.868,end_junc
20494,1,3192,9,17.730,24.335,0.781,107.857,0.405,0.274,1.891,end_junc
20495,1,3192,10,17.713,24.267,0.781,65.988,0.405,0.274,1.939,end_junc
20496,1,3192,11,17.673,24.185,0.781,106.219,0.405,0.274,1.804,end_junc
20497,1,3192,12,17.641,24.124,0.781,142.859,0.405,0.274,2.464,end_junc
20498,1,3193,1,31.350,39.095,1.629,63.106,0.239,0.216,5.390,start_junc
