 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
44727,1,7993,1,12.659,32.344,0.228,8.995,0.336,0.164,2.160,end_junc
44728,1,7993,2,12.644,32.284,0.228,24.548,0.336,0.164,2.617,end_junc
44729,1,7993,3,12.591,32.251,0.228,23.845,0.336,0.164,2.570,end_junc
44730,1,7993,4,12.557,32.233,0.228,24.657,0.336,0.164,2.613,end_junc
44731,1,7993,5,12.501,32.201,0.228,118.530,0.027,0.264,2.888,end_junc
44732,1,7994,1,12.501,32.201,0.370,118.530,0.027,0.264,2.888,both_junc
44733,1,7994,2,12.426,32.197,0.370,158.771,0.054,0.272,3.175,both_junc
44734,1,7994,3,12.353,32.201,0.370,173.013,0.107,0.269,3.166,both_junc
44735,1,7994,4,12.279,32.205,0.370,46.241,0.002,0.198,3.044,both_junc
44736,1,7994,5,12.207,32.201,0.370,70.071,0.132,0.211,2.893,both_junc
44737,1,7994,6,12.134,32.182,0.370,68.103,0.132,0.211,3.068,both_junc
44738,1,7996,1,25.001,4.632,0.572,58.061,0.180,0.204,1.449,both_junc
44739,1,7996,2,24.934,4.610,0.572,29.480,0.180,0.204,2.790,both_junc
44740,1,7996,3,24.911,4.601,0.572,15.738,0.134,0.158,2.790,both_junc
44741,1,7996,4,24.846,4.577,0.572,23.512,0.172,0.190,2.790,both_junc
44742,1,7996,5,24.785,4.544,0.572,62.936,0.209,0.221,2.734,both_junc
44743,1,7996,6,24.695,4.523,0.572,191.819,0.259,0.263,2.876,both_junc
44744,1,7996,7,24.626,4.499,0.572,192.849,0.354,0.253,2.747,both_junc
44745,1,7996,8,24.562,4.477,0.572,88.642,0.594,0.204,2.745,both_junc
44746,1,7996,9,24.516,4.458,0.572,55.248,0.594,0.190,2.396,both_junc
44747,1,7996,10,24.483,4.414,0.572,231.040,0.505,0.278,2.342,both_junc
44748,1,7998,1,38.531,22.360,0.452,32.439,0.060,0.245,3.411,end_junc
44749,1,7998,2,38.461,22.375,0.452,68.188,0.102,0.254,3.398,end_junc
44750,1,7998,3,38.387,22.392,0.452,82.048,0.102,0.254,2.998,end_junc
44751,1,7998,4,38.313,22.392,0.452,104.261,0.102,0.254,3.011,end_junc
44752,1,7998,5,38.231,22.389,0.452,112.303,0.102,0.254,3.029,end_junc
44753,1,7998,6,38.157,22.375,0.452,106.981,0.102,0.254,2.950,end_junc
44754,1,7998,7,38.086,22.358,0.452,100.793,0.102,0.254,2.856,end_junc
44755,1,7999,1,38.086,22.358,1.242,181.280,0.350,0.273,2.856,both_junc
44756,1,7999,2,38.025,22.335,1.242,210.942,0.350,0.273,2.595,both_junc
44757,1,7999,3,37.995,22.320,1.242,228.449,0.350,0.273,2.697,both_junc
44758,1,7999,4,37.936,22.293,1.242,257.274,0.350,0.273,2.804,both_junc
44759,1,7999,5,37.869,22.271,1.242,252.496,0.350,0.273,2.852,both_junc
44760,1,7999,6,37.782,22.245,1.242,252.601,0.350,0.273,2.847,both_junc
44761,1,7999,7,37.717,22.220,1.242,267.364,0.350,0.273,2.899,both_junc
44762,1,7999,8,37.646,22.208,1.242,274.447,0.350,0.273,3.060,both_junc
44763,1,7999,9,37.573,22.205,1.242,266.480,0.350,0.273,3.100,both_junc
44764,1,7999,10,37.500,22.199,1.242,248.716,0.350,0.273,3.044,both_junc
44765,1,7999,11,37.428,22.188,1.242,221.339,0.350,0.273,3.018,both_junc
44766,1,7999,12,37.363,22.167,1.242,199.827,0.350,0.273,2.880,both_junc
44767,1,7999,13,37.275,22.142,1.242,199.484,0.350,0.273,2.755,both_junc
44768,1,7999,14,37.213,22.113,1.242,161.230,0.350,0.273,2.751,both_junc
44769,1,7999,15,37.127,22.067,1.242,138.113,0.350,0.273,2.623,both_junc
44770,1,7999,16,37.066,22.035,1.242,104.959,0.350,0.273,2.827,both_junc
44771,1,7999,17,36.986,22.005,1.242,62.110,0.350,0.273,3.219,both_junc
44772,1,7999,18,36.911,22.002,1.242,65.136,0.350,0.273,3.102,both_junc
44773,1,8000,1,36.911,22.002,0.320,40.626,0.617,0.245,3.102,both_junc
44774,1,8000,2,36.835,21.991,0.320,38.393,0.600,0.233,2.742,both_junc
44775,1,8000,3,36.774,21.967,0.320,36.047,0.432,0.233,2.670,both_junc
44776,1,8000,4,36.713,21.953,0.320,46.460,0.588,0.230,2.543,both_junc
44777,1,8000,5,36.679,21.925,0.320,37.588,0.588,0.229,2.443,both_junc
44778,1,8000,6,36.634,21.869,0.320,35.159,0.588,0.229,2.758,both_junc
44779,1,8002,1,3.507,2.692,0.286,16.660,0.408,0.173,0.656,end_junc
44780,1,8002,2,3.464,2.650,0.286,12.927,0.217,0.135,1.257,end_junc
44781,1,8002,3,3.458,2.574,0.286,83.724,0.613,0.243,1.452,end_junc
44782,1,8002,4,3.459,2.500,0.286,102.098,0.655,0.231,1.552,end_junc
44783,1,8002,5,3.465,2.425,0.286,75.095,0.545,0.229,1.775,end_junc
44784,1,8004,1,29.253,35.450,0.878,10.423,0.193,0.163,2.242,end_junc
44785,1,8004,2,29.185,35.369,0.878,16.242,0.193,0.163,1.911,end_junc
44786,1,8004,3,29.163,35.300,0.878,16.510,0.193,0.163,1.806,end_junc
44787,1,8004,4,29.151,35.234,0.878,17.791,0.193,0.163,1.894,end_junc
44788,1,8004,5,29.139,35.210,0.878,14.895,0.193,0.163,2.015,end_junc
44789,1,8004,6,29.109,35.150,0.878,13.958,0.193,0.163,1.959,end_junc
44790,1,8004,7,29.093,35.078,0.878,13.742,0.193,0.163,1.781,end_junc
44791,1,8004,8,29.077,35.009,0.878,10.529,0.193,0.163,1.795,end_junc
44792,1,8004,9,29.043,34.926,0.878,9.982,0.193,0.163,1.637,end_junc
44793,1,8004,10,29.037,34.854,0.878,14.977,0.193,0.163,1.800,end_junc
44794,1,8004,11,29.023,34.787,0.878,18.971,0.193,0.163,1.952,end_junc
44795,1,8004,12,28.995,34.704,0.878,22.702,0.193,0.163,1.643,end_junc
44796,1,8004,13,28.973,34.631,0.878,31.572,0.193,0.163,1.829,end_junc
44797,1,8006,1,39.926,23.970,0.147,20.981,0.193,0.000,1.571,end_junc
44798,1,8006,2,39.927,23.897,0.147,20.981,0.096,0.072,1.571,end_junc
44799,1,8006,3,39.926,23.823,0.147,16.458,0.000,0.145,1.571,end_junc
44800,1,8007,1,39.926,23.823,0.106,16.458,0.000,0.145,1.571,both_junc
44801,1,8007,2,39.843,23.756,0.106,23.818,0.239,0.196,2.202,both_junc
44802,1,8009,1,29.874,16.475,0.073,0.000,0.000,0.000,4.488,end_junc
44803,1,8009,2,29.849,16.544,0.073,22.827,0.005,0.148,4.609,end_junc
44804,1,8010,1,29.849,16.544,0.275,22.827,0.005,0.148,4.609,both_junc
44805,1,8010,2,29.842,16.617,0.275,97.943,0.227,0.236,4.669,both_junc
44806,1,8010,3,29.837,16.691,0.275,215.918,0.224,0.279,4.731,both_junc
44807,1,8010,4,29.834,16.764,0.275,158.537,0.224,0.279,4.687,both_junc
44808,1,8010,5,29.819,16.816,0.275,132.980,0.224,0.279,4.129,both_junc
44809,1,8012,1,13.512,21.918,0.617,140.703,0.010,0.258,5.079,both_junc
44810,1,8012,2,13.476,21.994,0.617,92.064,0.325,0.249,4.323,both_junc
44811,1,8012,3,13.435,22.044,0.617,64.614,0.420,0.242,4.106,both_junc
44812,1,8012,4,13.406,22.080,0.617,53.412,0.386,0.235,3.981,both_junc
44813,1,8012,5,13.372,22.121,0.617,22.934,0.040,0.178,3.887,both_junc
44814,1,8012,6,13.333,22.154,0.617,17.043,0.183,0.134,3.979,both_junc
44815,1,8012,7,13.299,22.195,0.617,23.081,0.026,0.148,3.882,both_junc
44816,1,8012,8,13.229,22.266,0.617,31.063,0.263,0.174,3.603,both_junc
44817,1,8012,9,13.169,22.300,0.617,177.047,0.482,0.270,3.484,both_junc
44818,1,8012,10,13.090,22.354,0.617,164.543,0.482,0.270,4.051,both_junc
44819,1,8013,1,13.090,22.354,0.551,154.270,0.051,0.277,4.051,both_junc
44820,1,8013,2,13.055,22.390,0.551,161.480,0.051,0.277,3.885,both_junc
44821,1,8013,3,13.016,22.428,0.551,179.772,0.051,0.277,3.858,both_junc
44822,1,8013,4,12.978,22.464,0.551,189.009,0.051,0.277,3.916,both_junc
44823,1,8013,5,12.936,22.494,0.551,229.827,0.051,0.277,3.833,both_junc
44824,1,8013,6,12.890,22.530,0.551,217.209,0.067,0.272,3.773,both_junc
44825,1,8013,7,12.852,22.550,0.551,170.261,0.382,0.253,3.731,both_junc
44826,1,8013,8,12.801,22.585,0.551,133.273,0.346,0.247,3.725,both_junc
44827,1,8013,9,12.771,22.630,0.551,20.209,0.329,0.129,4.086,both_junc
44828,1,8013,10,12.721,22.647,0.551,17.486,0.329,0.129,3.672,both_junc
44829,1,8013,11,12.650,22.658,0.551,8.335,0.329,0.129,3.390,both_junc
44830,1,8014,1,12.650,22.658,1.709,48.920,0.571,0.246,3.390,both_junc
44831,1,8014,2,12.574,22.645,1.709,76.286,0.571,0.246,2.634,both_junc
44832,1,8014,3,12.525,22.620,1.709,94.879,0.571,0.246,2.393,both_junc
44833,1,8014,4,12.486,22.588,1.709,114.958,0.571,0.246,2.402,both_junc
44834,1,8014,5,12.457,22.547,1.709,23.380,0.228,0.178,2.285,both_junc
44835,1,8014,6,12.427,22.500,1.709,23.693,0.063,0.186,1.897,both_junc
44836,1,8014,7,12.415,22.427,1.709,167.008,0.291,0.272,1.652,both_junc
44837,1,8014,8,12.415,22.352,1.709,149.282,0.304,0.254,1.523,both_junc
44838,1,8014,9,12.423,22.279,1.709,171.374,0.349,0.253,1.518,both_junc
44839,1,8014,10,12.421,22.206,1.709,223.331,0.326,0.265,1.680,both_junc
44840,1,8014,11,12.410,22.135,1.709,207.460,0.304,0.267,1.723,both_junc
44841,1,8014,12,12.398,22.064,1.709,203.577,0.281,0.268,1.765,both_junc
44842,1,8014,13,12.372,21.978,1.709,174.764,0.253,0.270,1.930,both_junc
44843,1,8014,14,12.350,21.912,1.709,154.971,0.232,0.271,1.865,both_junc
44844,1,8014,15,12.343,21.838,1.709,111.031,0.208,0.273,1.537,both_junc
44845,1,8014,16,12.343,21.765,1.709,90.405,0.185,0.274,1.587,both_junc
44846,1,8014,17,12.338,21.691,1.709,92.032,0.162,0.276,1.553,both_junc
44847,1,8014,18,12.347,21.617,1.709,108.539,0.139,0.277,1.528,both_junc
44848,1,8014,19,12.349,21.544,1.709,152.352,0.117,0.279,1.708,both_junc
44849,1,8014,20,12.338,21.475,1.709,120.339,0.163,0.262,1.881,both_junc
44850,1,8014,21,12.322,21.411,1.709,89.840,0.239,0.240,2.010,both_junc
44851,1,8014,22,12.313,21.393,1.709,113.001,0.261,0.250,1.690,both_junc
44852,1,8014,23,12.294,21.320,1.709,116.441,0.375,0.237,1.810,both_junc
44853,1,8014,24,12.277,21.250,1.709,70.864,0.385,0.204,1.791,both_junc
44854,1,8014,25,12.265,21.179,1.709,48.415,0.400,0.180,1.730,both_junc
44855,1,8014,26,12.247,21.104,1.709,23.432,0.328,0.131,1.600,both_junc
44856,1,8016,1,24.223,28.466,0.497,9.802,0.189,0.083,1.257,both_junc
44857,1,8016,2,24.340,28.459,0.497,19.879,0.474,0.223,0.622,both_junc
44858,1,8016,3,24.389,28.424,0.497,21.213,0.480,0.226,0.622,both_junc
44859,1,8016,4,24.452,28.371,0.497,50.038,0.488,0.230,1.251,both_junc
44860,1,8016,5,24.477,28.305,0.497,72.917,0.488,0.231,1.163,both_junc
44861,1,8016,6,24.503,28.244,0.497,103.259,0.394,0.255,1.113,both_junc
44862,1,8016,7,24.531,28.196,0.497,102.604,0.281,0.276,0.610,both_junc
44863,1,8016,8,24.554,28.158,0.497,72.293,0.281,0.276,0.894,both_junc
44864,1,8017,1,24.554,28.158,0.446,66.670,0.538,0.266,0.894,both_junc
44865,1,8017,2,24.565,28.086,0.446,61.138,0.538,0.266,1.822,both_junc
44866,1,8017,3,24.545,28.018,0.446,83.151,0.538,0.266,1.821,both_junc
44867,1,8017,4,24.530,27.944,0.446,84.917,0.538,0.266,1.689,both_junc
44868,1,8017,5,24.509,27.862,0.446,96.653,0.538,0.266,1.789,both_junc
44869,1,8017,6,24.491,27.793,0.446,115.339,0.538,0.266,1.765,both_junc
44870,1,8017,7,24.475,27.724,0.446,117.819,0.538,0.266,1.971,both_junc
44871,1,8018,1,24.475,27.724,0.676,116.685,0.236,0.273,1.971,both_junc
44872,1,8018,2,24.432,27.636,0.676,91.117,0.236,0.273,2.056,both_junc
44873,1,8018,3,24.371,27.554,0.676,143.176,0.236,0.273,2.094,both_junc
44874,1,8018,4,24.328,27.510,0.676,185.198,0.236,0.273,2.369,both_junc
44875,1,8018,5,24.300,27.468,0.676,193.708,0.236,0.273,2.305,both_junc
44876,1,8018,6,24.258,27.432,0.676,238.505,0.236,0.273,2.326,both_junc
44877,1,8018,7,24.229,27.388,0.676,209.912,0.236,0.273,2.352,both_junc
44878,1,8018,8,24.185,27.359,0.676,237.749,0.236,0.273,2.359,both_junc
44879,1,8018,9,24.156,27.328,0.676,228.819,0.236,0.273,2.130,both_junc
44880,1,8018,10,24.120,27.278,0.676,228.819,0.277,0.280,1.978,both_junc
44881,1,8018,11,24.094,27.215,0.676,228.819,0.277,0.280,1.955,both_junc
44882,1,8018,12,24.085,27.186,0.676,228.819,0.277,0.280,2.016,both_junc
44883,1,8019,1,24.085,27.186,0.407,51.389,0.207,0.205,2.016,both_junc
44884,1,8019,2,24.059,27.126,0.407,44.967,0.207,0.205,1.951,both_junc
44885,1,8019,3,24.032,27.065,0.407,38.948,0.207,0.205,2.082,both_junc
44886,1,8019,4,23.973,26.983,0.407,38.997,0.207,0.205,2.369,both_junc
44887,1,8019,5,23.940,26.952,0.407,37.506,0.207,0.205,2.507,both_junc
44888,1,8019,6,23.894,26.919,0.407,37.029,0.207,0.205,2.797,both_junc
44889,1,8019,7,23.826,26.896,0.407,52.989,0.297,0.226,2.975,both_junc
44890,1,8021,1,21.307,18.579,0.323,50.891,0.207,0.420,3.761,end_junc
44891,1,8021,2,21.240,18.646,0.323,50.891,0.207,0.239,3.447,end_junc
44892,1,8021,3,21.173,18.668,0.323,61.354,0.207,0.240,3.482,end_junc
44893,1,8021,4,21.097,18.705,0.323,81.112,0.207,0.234,3.261,end_junc
44894,1,8021,5,21.024,18.713,0.323,226.661,0.207,0.278,3.279,end_junc
44895,1,8022,1,21.024,18.713,0.382,60.477,0.653,0.198,3.279,both_junc
44896,1,8022,2,20.951,18.736,0.382,80.421,0.653,0.208,3.465,both_junc
44897,1,8022,3,20.888,18.761,0.382,86.439,0.688,0.215,3.623,both_junc
44898,1,8022,4,20.802,18.810,0.382,87.757,0.700,0.208,3.585,both_junc
44899,1,8022,5,20.738,18.829,0.382,85.278,0.708,0.223,3.567,both_junc
44900,1,8022,6,20.667,18.843,0.382,39.243,0.697,0.230,3.426,both_junc
44901,1,8023,1,20.667,18.843,0.147,0.000,0.653,0.341,3.426,both_junc
44902,1,8023,2,20.584,18.885,0.147,0.000,0.653,0.387,3.478,both_junc
44903,1,8023,3,20.535,18.863,0.147,0.000,0.688,0.387,3.617,both_junc
44904,1,8025,1,18.240,33.218,0.197,8.278,0.010,0.115,2.881,end_junc
44905,1,8025,2,18.172,33.213,0.197,11.155,0.095,0.142,2.693,end_junc
44906,1,8025,3,18.102,33.226,0.197,51.932,0.340,0.227,2.133,end_junc
44907,1,8025,4,18.081,33.171,0.197,60.802,0.340,0.227,2.552,end_junc
44908,1,8027,1,8.624,4.915,0.089,0.000,0.000,0.000,2.054,end_junc
44909,1,8027,2,8.561,4.853,0.089,41.623,0.155,0.209,1.565,end_junc
44910,1,8028,1,8.561,4.853,0.075,41.623,0.155,0.209,1.565,both_junc
44911,1,8028,2,8.557,4.778,0.075,88.371,0.335,0.238,1.616,both_junc
44912,1,8029,1,9.399,33.485,0.164,105.648,0.021,0.250,0.280,both_junc
44913,1,8029,2,9.489,33.482,0.164,128.168,0.095,0.255,0.130,both_junc
44914,1,8029,3,9.561,33.463,0.164,41.635,0.150,0.215,0.260,both_junc
44915,1,8030,1,15.286,32.376,0.627,0.000,0.000,0.000,5.940,both_junc
44916,1,8030,2,15.366,32.429,0.627,0.000,0.000,0.000,5.670,both_junc
44917,1,8030,3,15.409,32.464,0.627,0.000,0.000,0.000,5.595,both_junc
44918,1,8030,4,15.450,32.480,0.627,0.000,0.000,0.000,5.835,both_junc
44919,1,8030,5,15.508,32.512,0.627,0.000,0.000,0.000,5.798,both_junc
44920,1,8030,6,15.593,32.566,0.627,0.000,0.000,0.000,5.681,both_junc
44921,1,8030,7,15.642,32.600,0.627,0.000,0.000,0.000,5.650,both_junc
44922,1,8030,8,15.678,32.625,0.627,0.000,0.000,0.000,5.620,both_junc
44923,1,8030,9,15.718,32.664,0.627,0.000,0.000,0.000,5.506,both_junc
44924,1,8030,10,15.745,32.714,0.627,0.000,0.000,0.000,5.248,both_junc
44925,1,8030,11,15.781,32.746,0.627,0.000,0.000,0.000,5.461,both_junc
44926,1,8031,1,24.780,26.021,0.552,114.861,0.230,0.267,6.215,both_junc
44927,1,8031,2,24.824,26.111,0.552,172.511,0.230,0.267,5.015,both_junc
44928,1,8031,3,24.847,26.178,0.552,24.300,0.009,0.168,5.005,both_junc
44929,1,8031,4,24.858,26.249,0.552,24.619,0.079,0.171,4.907,both_junc
44930,1,8031,5,24.851,26.323,0.552,88.351,0.107,0.246,4.684,both_junc
44931,1,8031,6,24.838,26.394,0.552,70.566,0.159,0.233,4.504,both_junc
44932,1,8031,7,24.824,26.458,0.552,72.990,0.567,0.212,4.323,both_junc
44933,1,8031,8,24.810,26.486,0.552,58.594,0.567,0.210,4.232,both_junc
44934,1,8031,9,24.762,26.531,0.552,70.229,0.510,0.228,4.070,both_junc
44935,1,8032,1,16.684,14.434,0.146,0.000,0.000,0.000,2.827,both_junc
44936,1,8032,2,16.614,14.432,0.146,0.000,0.000,0.000,2.960,both_junc
44937,1,8032,3,16.539,14.418,0.146,0.000,0.000,0.000,2.467,both_junc
44938,1,8033,1,21.755,18.462,0.375,158.149,0.417,0.267,5.333,both_junc
44939,1,8033,2,21.787,18.520,0.375,90.773,0.409,0.251,5.116,both_junc
44940,1,8033,3,21.801,18.547,0.375,82.347,0.406,0.243,5.170,both_junc
44941,1,8033,4,21.820,18.608,0.375,46.696,0.399,0.228,4.990,both_junc
44942,1,8033,5,21.841,18.676,0.375,37.643,0.391,0.210,4.795,both_junc
44943,1,8033,6,21.852,18.756,0.375,63.956,0.281,0.244,4.310,both_junc
44944,1,8033,7,21.822,18.811,0.375,64.905,0.281,0.244,4.055,both_junc
44945,1,8034,1,8.557,4.778,0.815,88.371,0.335,0.238,1.616,both_junc
44946,1,8034,2,8.541,4.702,0.815,192.712,0.413,0.264,1.885,both_junc
44947,1,8034,3,8.519,4.636,0.815,190.096,0.273,0.265,1.934,both_junc
44948,1,8034,4,8.484,4.548,0.815,207.834,0.292,0.262,1.927,both_junc
44949,1,8034,5,8.460,4.484,0.815,184.373,0.214,0.258,1.910,both_junc
44950,1,8034,6,8.439,4.416,0.815,196.504,0.188,0.262,1.847,both_junc
44951,1,8034,7,8.419,4.351,0.815,190.544,0.072,0.263,1.900,both_junc
44952,1,8034,8,8.388,4.262,0.815,127.478,0.035,0.255,1.969,both_junc
44953,1,8034,9,8.361,4.200,0.815,92.884,0.008,0.249,1.976,both_junc
44954,1,8034,10,8.352,4.169,0.815,87.056,0.005,0.246,2.035,both_junc
44955,1,8034,11,8.326,4.105,0.815,69.582,0.032,0.240,2.181,both_junc
44956,1,8034,12,8.262,4.025,0.815,66.413,0.073,0.231,2.180,both_junc
44957,1,8035,1,8.262,4.025,0.158,66.413,0.073,0.231,2.180,both_junc
44958,1,8035,2,8.229,3.976,0.158,61.677,0.096,0.226,2.290,both_junc
44959,1,8035,3,8.201,3.942,0.158,61.490,0.114,0.222,2.197,both_junc
44960,1,8035,4,8.184,3.890,0.158,55.703,0.135,0.217,1.882,both_junc
44961,1,8036,1,8.184,3.890,2.170,55.703,0.135,0.217,1.882,both_junc
44962,1,8036,2,8.155,3.827,2.170,53.835,0.163,0.211,2.039,both_junc
44963,1,8036,3,8.127,3.795,2.170,42.457,0.163,0.204,2.209,both_junc
44964,1,8036,4,8.101,3.742,2.170,42.090,0.094,0.208,2.110,both_junc
44965,1,8036,5,8.062,3.695,2.170,40.326,0.023,0.214,2.177,both_junc
44966,1,8036,6,8.030,3.663,2.170,39.847,0.029,0.217,2.272,both_junc
44967,1,8036,7,7.996,3.616,2.170,43.565,0.096,0.222,2.205,both_junc
44968,1,8036,8,7.965,3.582,2.170,38.927,0.150,0.226,2.292,both_junc
44969,1,8036,9,7.927,3.542,2.170,40.362,0.215,0.230,2.279,both_junc
44970,1,8036,10,7.897,3.507,2.170,50.334,0.268,0.234,2.223,both_junc
44971,1,8036,11,7.857,3.464,2.170,61.442,0.336,0.239,2.260,both_junc
44972,1,8036,12,7.826,3.430,2.170,91.553,0.390,0.243,2.259,both_junc
44973,1,8036,13,7.787,3.390,2.170,106.992,0.456,0.247,2.429,both_junc
44974,1,8036,14,7.751,3.356,2.170,132.195,0.512,0.251,2.278,both_junc
44975,1,8036,15,7.709,3.320,2.170,169.714,0.577,0.256,2.356,both_junc
44976,1,8036,16,7.668,3.280,2.170,168.501,0.646,0.260,2.504,both_junc
44977,1,8036,17,7.635,3.246,2.170,147.768,0.698,0.264,2.306,both_junc
44978,1,8036,18,7.595,3.212,2.170,204.409,0.761,0.269,2.403,both_junc
44979,1,8036,19,7.565,3.178,2.170,202.360,0.818,0.273,2.662,both_junc
44980,1,8036,20,7.504,3.153,2.170,177.609,0.821,0.268,2.749,both_junc
44981,1,8036,21,7.435,3.131,2.170,150.895,0.743,0.268,2.855,both_junc
44982,1,8036,22,7.344,3.070,2.170,151.692,0.620,0.268,3.575,both_junc
44983,1,8036,23,7.293,3.107,2.170,193.544,0.550,0.268,3.773,both_junc
44984,1,8036,24,7.262,3.126,2.170,190.145,0.513,0.268,3.605,both_junc
44985,1,8036,25,7.206,3.161,2.170,172.691,0.441,0.268,3.735,both_junc
44986,1,8036,26,7.140,3.186,2.170,111.299,0.368,0.268,3.454,both_junc
44987,1,8036,27,7.051,3.213,2.170,72.555,0.269,0.268,3.463,both_junc
44988,1,8036,28,6.982,3.227,2.170,53.554,0.194,0.268,3.473,both_junc
44989,1,8036,29,6.930,3.265,2.170,82.366,0.125,0.268,3.692,both_junc
44990,1,8036,30,6.899,3.277,2.170,25.452,0.390,0.206,3.536,both_junc
44991,1,8036,31,6.847,3.320,2.170,22.779,0.151,0.194,3.818,both_junc
44992,1,8036,32,6.806,3.340,2.170,18.527,0.151,0.196,3.785,both_junc
44993,1,8036,33,6.758,3.365,2.170,11.043,0.121,0.160,3.539,both_junc
44994,1,8036,34,6.692,3.393,2.170,12.634,0.085,0.168,3.197,both_junc
44995,1,8036,35,6.604,3.418,2.170,8.198,0.085,0.168,2.777,both_junc
44996,1,8036,36,6.502,3.315,2.170,27.574,0.085,0.168,1.708,both_junc
44997,1,8037,1,11.019,14.308,0.436,138.375,0.513,0.277,3.461,both_junc
44998,1,8037,2,10.954,14.334,0.436,164.395,0.513,0.277,3.458,both_junc
44999,1,8037,3,10.888,14.360,0.436,106.594,0.561,0.252,3.392,both_junc
45000,1,8037,4,10.803,14.383,0.436,114.124,0.498,0.260,3.011,both_junc
45001,1,8037,5,10.729,14.367,0.436,105.843,0.443,0.268,2.938,both_junc
45002,1,8037,6,10.662,14.341,0.436,136.711,0.389,0.275,3.441,both_junc
45003,1,8037,7,10.607,14.361,0.436,162.926,0.344,0.281,3.831,both_junc
45004,1,8038,1,10.607,14.361,0.954,162.926,0.344,0.281,3.831,both_junc
45005,1,8038,2,10.575,14.383,0.954,152.652,0.225,0.271,3.571,both_junc
45006,1,8038,3,10.524,14.421,0.954,116.782,0.026,0.255,3.936,both_junc
45007,1,8038,4,10.480,14.447,0.954,89.551,0.133,0.243,3.879,both_junc
45008,1,8038,5,10.452,14.494,0.954,82.766,0.304,0.229,4.045,both_junc
45009,1,8038,6,10.411,14.538,0.954,44.434,0.384,0.192,4.112,both_junc
45010,1,8038,7,10.378,14.568,0.954,221.292,0.700,0.252,3.940,both_junc
45011,1,8038,8,10.341,14.609,0.954,175.446,0.700,0.255,4.009,both_junc
45012,1,8038,9,10.304,14.643,0.954,220.637,0.770,0.281,3.898,both_junc
45013,1,8038,10,10.270,14.669,0.954,259.652,0.759,0.266,3.717,both_junc
45014,1,8038,11,10.221,14.707,0.954,210.878,0.759,0.266,3.705,both_junc
45015,1,8038,12,10.170,14.739,0.954,163.222,0.724,0.236,3.746,both_junc
45016,1,8038,13,10.136,14.761,0.954,164.288,0.724,0.239,3.699,both_junc
45017,1,8038,14,10.084,14.795,0.954,150.722,0.697,0.232,3.730,both_junc
45018,1,8038,15,10.047,14.817,0.954,220.357,0.670,0.260,3.788,both_junc
45019,1,8038,16,10.001,14.855,0.954,255.525,0.670,0.260,3.641,both_junc
45020,1,8038,17,9.936,14.887,0.954,182.560,0.670,0.260,3.412,both_junc
45021,1,8038,18,9.852,14.924,0.954,149.579,0.670,0.260,3.714,both_junc
45022,1,8039,1,25.074,8.834,1.291,91.066,0.189,0.271,3.233,both_junc
45023,1,8039,2,24.999,8.834,1.291,121.231,0.189,0.271,3.098,both_junc
45024,1,8039,3,24.926,8.827,1.291,158.960,0.189,0.271,3.122,both_junc
45025,1,8039,4,24.853,8.826,1.291,197.810,0.189,0.271,3.255,both_junc
45026,1,8039,5,24.782,8.834,1.291,225.880,0.189,0.271,3.382,both_junc
45027,1,8039,6,24.717,8.854,1.291,184.629,0.133,0.260,3.497,both_junc
45028,1,8039,7,24.626,8.878,1.291,90.002,0.338,0.221,3.457,both_junc
45029,1,8039,8,24.557,8.888,1.291,77.760,0.441,0.219,3.336,both_junc
45030,1,8039,9,24.487,8.905,1.291,138.704,0.515,0.253,3.412,both_junc
45031,1,8039,10,24.423,8.933,1.291,131.042,0.377,0.272,3.458,both_junc
45032,1,8039,11,24.341,8.979,1.291,88.952,0.382,0.264,3.493,both_junc
45033,1,8039,12,24.272,9.004,1.291,95.596,0.249,0.267,3.366,both_junc
45034,1,8039,13,24.183,9.020,1.291,31.564,0.183,0.229,3.440,both_junc
45035,1,8039,14,24.077,9.012,1.291,12.333,0.069,0.169,4.050,both_junc
45036,1,8039,15,24.050,9.049,1.291,9.456,0.021,0.145,4.050,both_junc
45037,1,8039,16,24.015,9.095,1.291,8.062,0.040,0.113,4.050,both_junc
45038,1,8039,17,23.988,9.132,1.291,8.223,0.088,0.088,4.050,both_junc
45039,1,8039,18,23.954,9.178,1.291,10.459,0.149,0.057,4.050,both_junc
45040,1,8039,19,23.939,9.229,1.291,29.738,0.243,0.136,5.408,both_junc
45041,1,8040,1,19.665,12.143,2.545,35.137,0.422,0.219,4.381,both_junc
45042,1,8040,2,19.631,12.205,2.545,42.228,0.422,0.219,4.173,both_junc
45043,1,8040,3,19.551,12.268,2.545,28.452,0.422,0.187,3.754,both_junc
45044,1,8040,4,19.507,12.305,2.545,68.267,0.338,0.242,3.834,both_junc
45045,1,8040,5,19.466,12.325,2.545,168.238,0.246,0.277,3.740,both_junc
45046,1,8040,6,19.420,12.364,2.545,125.004,0.149,0.258,3.795,both_junc
