 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
33988,1,6056,9,6.772,17.583,0.530,0.000,0.000,0.000,0.627,both_junc
33989,1,6056,10,6.827,17.553,0.530,0.000,0.000,0.000,0.497,both_junc
33990,1,6056,11,6.853,17.515,0.530,0.000,0.000,0.000,0.794,both_junc
33991,1,6058,1,37.503,13.326,1.619,21.072,0.396,0.197,3.331,both_junc
33992,1,6058,2,37.494,13.374,1.619,14.832,0.409,0.206,3.712,both_junc
33993,1,6058,3,37.450,13.474,1.619,13.524,0.435,0.222,4.065,both_junc
33994,1,6058,4,37.363,13.546,1.619,20.475,0.462,0.239,3.699,both_junc
33995,1,6058,5,37.277,13.600,1.619,43.885,0.486,0.254,3.679,both_junc
33996,1,6058,6,37.206,13.606,1.619,89.189,0.504,0.266,3.248,both_junc
33997,1,6058,7,37.137,13.616,1.619,176.473,0.520,0.276,3.503,both_junc
33998,1,6058,8,37.050,13.636,1.619,123.538,0.496,0.260,3.337,both_junc
33999,1,6058,9,36.982,13.655,1.619,89.461,0.526,0.237,3.251,both_junc
34000,1,6058,10,36.910,13.663,1.619,78.607,0.510,0.222,3.222,both_junc
34001,1,6058,11,36.837,13.668,1.619,72.480,0.541,0.215,3.224,both_junc
34002,1,6058,12,36.764,13.675,1.619,77.127,0.514,0.222,3.197,both_junc
34003,1,6058,13,36.691,13.680,1.619,124.373,0.559,0.257,3.134,both_junc
34004,1,6058,14,36.614,13.689,1.619,83.578,0.594,0.263,2.878,both_junc
34005,1,6058,15,36.549,13.673,1.619,39.173,0.627,0.270,2.067,both_junc
34006,1,6058,16,36.531,13.628,1.619,90.109,0.657,0.259,2.686,both_junc
34007,1,6058,17,36.467,13.610,1.619,94.539,0.655,0.269,2.708,both_junc
34008,1,6058,18,36.429,13.575,1.619,99.898,0.701,0.263,2.284,both_junc
34009,1,6058,19,36.386,13.546,1.619,94.489,0.713,0.252,2.552,both_junc
34010,1,6058,20,36.325,13.523,1.619,99.452,0.780,0.258,2.797,both_junc
34011,1,6058,21,36.255,13.511,1.619,123.197,0.780,0.270,2.870,both_junc
34012,1,6058,22,36.200,13.483,1.619,69.368,0.780,0.270,2.662,both_junc
34013,1,6058,23,36.114,13.451,1.619,100.570,0.780,0.270,2.001,both_junc
34014,1,6059,1,36.114,13.451,0.082,11.935,0.282,0.170,2.001,both_junc
34015,1,6059,2,36.059,13.389,0.082,31.131,0.037,0.214,1.348,both_junc
34016,1,6060,1,36.059,13.389,0.158,31.131,0.037,0.214,1.348,both_junc
34017,1,6060,2,36.050,13.317,0.158,131.834,0.435,0.244,1.206,both_junc
34018,1,6060,3,36.064,13.233,0.158,207.716,0.237,0.261,1.511,both_junc
34019,1,6062,1,17.417,25.431,0.880,13.929,0.051,0.151,3.896,end_junc
34020,1,6062,2,17.369,25.450,0.880,24.565,0.051,0.151,4.210,end_junc
34021,1,6062,3,17.341,25.506,0.880,27.210,0.051,0.151,4.067,end_junc
34022,1,6062,4,17.320,25.540,0.880,27.593,0.051,0.152,4.162,end_junc
34023,1,6062,5,17.283,25.590,0.880,132.961,0.109,0.248,4.097,end_junc
34024,1,6062,6,17.248,25.637,0.880,127.261,0.173,0.242,4.046,end_junc
34025,1,6062,7,17.227,25.674,0.880,144.386,0.254,0.242,4.200,end_junc
34026,1,6062,8,17.195,25.727,0.880,139.657,0.293,0.233,4.088,end_junc
34027,1,6062,9,17.178,25.770,0.880,129.634,0.293,0.234,4.060,end_junc
34028,1,6062,10,17.139,25.813,0.880,127.673,0.429,0.226,4.210,end_junc
34029,1,6062,11,17.107,25.870,0.880,121.297,0.429,0.227,4.272,end_junc
34030,1,6062,12,17.095,25.906,0.880,166.314,0.361,0.251,4.128,end_junc
34031,1,6062,13,17.060,25.956,0.880,131.705,0.237,0.248,4.309,end_junc
34032,1,6062,14,17.035,26.023,0.880,186.939,0.286,0.267,4.458,end_junc
34033,1,6062,15,17.012,26.110,0.880,141.699,0.124,0.263,4.448,end_junc
34034,1,6062,16,16.984,26.176,0.880,147.225,0.124,0.263,4.224,end_junc
34035,1,6063,1,16.984,26.176,0.329,250.368,0.380,0.279,4.224,both_junc
34036,1,6063,2,16.960,26.245,0.329,199.130,0.380,0.279,4.515,both_junc
34037,1,6063,3,16.963,26.328,0.329,156.463,0.380,0.279,4.914,both_junc
34038,1,6063,4,16.997,26.390,0.329,148.625,0.380,0.279,5.211,both_junc
34039,1,6063,5,17.053,26.475,0.329,82.102,0.330,0.243,5.403,both_junc
34040,1,6064,1,17.053,26.475,0.654,82.102,0.330,0.243,5.403,both_junc
34041,1,6064,2,17.143,26.520,0.654,33.630,0.141,0.200,5.863,both_junc
34042,1,6064,3,17.207,26.541,0.654,22.080,0.014,0.171,5.945,both_junc
34043,1,6064,4,17.261,26.577,0.654,21.415,0.014,0.173,5.786,both_junc
34044,1,6064,5,17.295,26.592,0.654,75.735,0.172,0.245,5.719,both_junc
34045,1,6064,6,17.343,26.631,0.654,84.133,0.141,0.246,5.653,both_junc
34046,1,6064,7,17.385,26.660,0.654,115.337,0.208,0.272,5.473,both_junc
34047,1,6064,8,17.419,26.699,0.654,125.918,0.208,0.272,5.542,both_junc
34048,1,6064,9,17.486,26.778,0.654,75.687,0.208,0.272,5.497,both_junc
34049,1,6064,10,17.578,26.848,0.654,87.632,0.208,0.272,0.432,both_junc
34050,1,6065,1,17.578,26.848,0.377,0.000,0.000,0.000,0.432,both_junc
34051,1,6065,2,17.642,26.822,0.377,0.000,0.000,0.000,0.313,both_junc
34052,1,6065,3,17.715,26.801,0.377,0.000,0.000,0.000,0.156,both_junc
34053,1,6065,4,17.789,26.795,0.377,0.000,0.000,0.000,0.104,both_junc
34054,1,6065,5,17.871,26.804,0.377,0.000,0.000,0.000,0.098,both_junc
34055,1,6065,6,17.946,26.811,0.377,0.000,0.000,0.000,6.105,both_junc
34056,1,6067,1,23.298,30.364,0.378,57.748,0.341,0.231,1.278,end_junc
34057,1,6067,2,23.314,30.295,0.378,28.808,0.127,0.182,1.408,end_junc
34058,1,6067,3,23.318,30.222,0.378,22.364,0.443,0.148,1.392,end_junc
34059,1,6067,4,23.332,30.152,0.378,24.792,0.523,0.167,1.359,end_junc
34060,1,6067,5,23.371,30.074,0.378,35.192,0.609,0.209,1.611,end_junc
34061,1,6067,6,23.381,30.000,0.378,55.700,0.664,0.207,1.774,end_junc
34062,1,6068,1,23.381,30.000,0.303,155.953,0.235,0.271,1.774,both_junc
34063,1,6068,2,23.365,29.931,0.303,232.617,0.235,0.271,1.842,both_junc
34064,1,6068,3,23.347,29.847,0.303,263.901,0.235,0.271,1.721,both_junc
34065,1,6068,4,23.328,29.774,0.303,77.213,0.284,0.205,1.801,both_junc
34066,1,6068,5,23.314,29.705,0.303,77.213,0.208,0.269,1.728,both_junc
34067,1,6070,1,14.883,28.742,0.196,17.828,0.401,0.173,1.813,end_junc
34068,1,6070,2,14.864,28.674,0.196,49.262,0.462,0.214,1.789,end_junc
34069,1,6070,3,14.854,28.602,0.196,64.634,0.462,0.225,2.075,end_junc
34070,1,6070,4,14.836,28.552,0.196,86.905,0.462,0.230,2.532,end_junc
34071,1,6071,1,14.836,28.552,1.094,186.496,0.384,0.268,2.532,both_junc
34072,1,6071,2,14.799,28.520,1.094,106.800,0.477,0.226,1.983,both_junc
34073,1,6071,3,14.769,28.460,1.094,157.064,0.558,0.230,1.979,both_junc
34074,1,6071,4,14.741,28.370,1.094,245.778,0.383,0.256,1.910,both_junc
34075,1,6071,5,14.721,28.304,1.094,242.390,0.238,0.271,1.858,both_junc
34076,1,6071,6,14.701,28.236,1.094,238.902,0.238,0.271,1.849,both_junc
34077,1,6071,7,14.680,28.167,1.094,235.313,0.238,0.271,1.776,both_junc
34078,1,6071,8,14.666,28.083,1.094,231.101,0.238,0.271,1.723,both_junc
34079,1,6071,9,14.667,28.014,1.094,199.494,0.238,0.271,1.574,both_junc
34080,1,6071,10,14.679,27.937,1.094,198.749,0.238,0.271,1.414,both_junc
34081,1,6071,11,14.687,27.865,1.094,187.614,0.238,0.271,1.452,both_junc
34082,1,6071,12,14.695,27.793,1.094,171.423,0.238,0.271,1.461,both_junc
34083,1,6071,13,14.697,27.720,1.094,157.601,0.238,0.271,1.517,both_junc
34084,1,6071,14,14.698,27.647,1.094,138.360,0.238,0.271,1.572,both_junc
34085,1,6071,15,14.694,27.574,1.094,116.675,0.238,0.271,1.608,both_junc
34086,1,6071,16,14.693,27.499,1.094,85.734,0.238,0.271,1.540,both_junc
34087,1,6073,1,22.662,10.058,0.762,7.974,0.407,0.117,2.365,end_junc
34088,1,6073,2,22.633,10.018,0.762,14.208,0.407,0.117,2.478,end_junc
34089,1,6073,3,22.580,9.994,0.762,30.419,0.253,0.201,2.277,end_junc
34090,1,6073,4,22.558,9.946,0.762,95.665,0.302,0.237,2.472,end_junc
34091,1,6073,5,22.514,9.908,0.762,235.848,0.356,0.275,2.464,end_junc
34092,1,6073,6,22.476,9.882,0.762,58.826,0.240,0.208,2.451,end_junc
34093,1,6073,7,22.432,9.845,0.762,140.803,0.234,0.252,2.503,end_junc
34094,1,6073,8,22.389,9.813,0.762,129.995,0.234,0.252,2.400,end_junc
34095,1,6073,9,22.348,9.785,0.762,141.411,0.234,0.252,2.418,end_junc
34096,1,6073,10,22.308,9.738,0.762,121.241,0.234,0.252,2.539,end_junc
34097,1,6073,11,22.269,9.719,0.762,125.765,0.234,0.252,2.489,end_junc
34098,1,6073,12,22.221,9.681,0.762,114.521,0.234,0.252,2.575,end_junc
34099,1,6073,13,22.179,9.664,0.762,96.760,0.234,0.252,2.444,end_junc
34100,1,6073,14,22.134,9.627,0.762,92.349,0.234,0.252,2.738,end_junc
34101,1,6073,15,22.072,9.602,0.762,104.606,0.234,0.252,2.713,end_junc
34102,1,6074,1,22.072,9.602,1.523,142.459,0.457,0.260,2.713,both_junc
34103,1,6074,2,22.065,9.557,1.523,106.997,0.457,0.260,1.862,both_junc
34104,1,6074,3,22.054,9.486,1.523,14.572,0.237,0.147,1.801,both_junc
34105,1,6074,4,22.036,9.414,1.523,29.880,0.445,0.207,1.687,both_junc
34106,1,6074,5,21.987,9.410,1.523,89.853,0.538,0.247,2.243,both_junc
34107,1,6074,6,21.923,9.330,1.523,225.201,0.672,0.269,2.160,both_junc
34108,1,6074,7,21.883,9.290,1.523,220.186,0.665,0.270,2.298,both_junc
34109,1,6074,8,21.859,9.249,1.523,234.874,0.660,0.271,2.193,both_junc
34110,1,6074,9,21.826,9.200,1.523,253.334,0.653,0.273,2.239,both_junc
34111,1,6074,10,21.785,9.167,1.523,235.411,0.647,0.274,2.435,both_junc
34112,1,6074,11,21.753,9.129,1.523,218.554,0.641,0.275,2.356,both_junc
34113,1,6074,12,21.718,9.094,1.523,262.008,0.635,0.276,2.291,both_junc
34114,1,6074,13,21.682,9.052,1.523,222.231,0.629,0.278,2.310,both_junc
34115,1,6074,14,21.650,9.013,1.523,185.707,0.629,0.277,2.332,both_junc
34116,1,6074,15,21.614,8.974,1.523,147.195,0.454,0.256,2.316,both_junc
34117,1,6074,16,21.583,8.934,1.523,144.563,0.435,0.257,2.325,both_junc
34118,1,6074,17,21.545,8.896,1.523,162.355,0.441,0.263,2.277,both_junc
34119,1,6074,18,21.500,8.855,1.523,135.499,0.413,0.263,2.195,both_junc
34120,1,6074,19,21.476,8.818,1.523,127.722,0.392,0.263,2.315,both_junc
34121,1,6074,20,21.435,8.775,1.523,115.756,0.365,0.263,2.196,both_junc
34122,1,6074,21,21.417,8.737,1.523,160.004,0.360,0.271,2.119,both_junc
34123,1,6074,22,21.387,8.681,1.523,133.843,0.135,0.271,2.062,both_junc
34124,1,6074,23,21.357,8.629,1.523,116.823,0.080,0.271,2.152,both_junc
34125,1,6074,24,21.339,8.592,1.523,120.628,0.080,0.271,2.175,both_junc
34126,1,6074,25,21.301,8.540,1.523,122.979,0.080,0.271,2.006,both_junc
34127,1,6074,26,21.292,8.507,1.523,105.083,0.080,0.271,2.054,both_junc
34128,1,6074,27,21.263,8.447,1.523,91.817,0.080,0.271,2.179,both_junc
34129,1,6074,28,21.232,8.389,1.523,67.062,0.080,0.271,1.937,both_junc
34130,1,6075,1,21.232,8.389,0.327,13.517,0.251,0.180,1.937,both_junc
34131,1,6075,2,21.173,8.388,0.327,11.498,0.046,0.180,2.625,both_junc
34132,1,6075,3,21.116,8.359,0.327,9.450,0.365,0.181,2.608,both_junc
34133,1,6075,4,21.029,8.309,0.327,9.965,0.615,0.177,2.565,both_junc
34134,1,6075,5,20.949,8.244,0.327,6.669,0.646,0.119,2.496,both_junc
34135,1,6077,1,33.606,9.530,0.078,0.000,0.251,0.372,3.031,end_junc
34136,1,6077,2,33.528,9.536,0.078,145.112,0.622,0.233,3.174,end_junc
34137,1,6078,1,33.528,9.536,0.452,145.112,0.622,0.233,3.174,both_junc
34138,1,6078,2,33.455,9.554,0.452,180.354,0.622,0.233,3.334,both_junc
34139,1,6078,3,33.388,9.575,0.452,167.392,0.622,0.233,3.507,both_junc
34140,1,6078,4,33.333,9.609,0.452,135.544,0.622,0.233,3.595,both_junc
34141,1,6078,5,33.301,9.621,0.452,133.477,0.622,0.233,3.716,both_junc
34142,1,6078,6,33.251,9.651,0.452,125.330,0.622,0.233,3.871,both_junc
34143,1,6078,7,33.213,9.683,0.452,123.069,0.622,0.233,3.924,both_junc
34144,1,6078,8,33.178,9.722,0.452,129.708,0.622,0.233,3.943,both_junc
34145,1,6078,9,33.137,9.746,0.452,117.003,0.622,0.233,3.771,both_junc
34146,1,6080,1,22.103,14.729,0.171,36.486,0.199,0.217,2.244,end_junc
34147,1,6080,2,22.108,14.670,0.171,62.842,0.199,0.217,2.576,end_junc
34148,1,6080,3,22.051,14.640,0.171,257.764,0.340,0.273,2.362,end_junc
34149,1,6080,4,22.007,14.622,0.171,260.163,0.340,0.273,2.018,end_junc
34150,1,6081,1,22.007,14.622,0.304,0.000,0.000,0.000,2.018,both_junc
34151,1,6081,2,21.976,14.564,0.304,0.000,0.000,0.000,2.117,both_junc
34152,1,6081,3,21.947,14.505,0.304,0.000,0.000,0.000,2.060,both_junc
34153,1,6081,4,21.928,14.476,0.304,0.000,0.000,0.000,2.080,both_junc
34154,1,6081,5,21.901,14.416,0.304,0.000,0.000,0.000,1.952,both_junc
34155,1,6081,6,21.880,14.346,0.304,0.000,0.000,0.000,1.828,both_junc
34156,1,6082,1,21.880,14.346,0.930,254.358,0.445,0.266,1.828,both_junc
34157,1,6082,2,21.864,14.270,0.930,270.896,0.445,0.266,1.685,both_junc
34158,1,6082,3,21.853,14.189,0.930,254.542,0.445,0.266,1.699,both_junc
34159,1,6082,4,21.839,14.117,0.930,261.132,0.445,0.266,1.733,both_junc
34160,1,6082,5,21.835,14.044,0.930,264.732,0.445,0.266,1.609,both_junc
34161,1,6082,6,21.832,13.971,0.930,268.326,0.445,0.266,1.646,both_junc
34162,1,6082,7,21.820,13.900,0.930,271.828,0.445,0.266,1.770,both_junc
34163,1,6082,8,21.790,13.840,0.930,239.686,0.445,0.266,1.898,both_junc
34164,1,6082,9,21.734,13.778,0.930,220.529,0.445,0.266,2.311,both_junc
34165,1,6082,10,21.701,13.739,0.930,253.674,0.445,0.266,2.421,both_junc
34166,1,6082,11,21.658,13.714,0.930,223.565,0.445,0.266,2.416,both_junc
34167,1,6082,12,21.620,13.672,0.930,238.645,0.515,0.280,2.618,both_junc
34168,1,6082,13,21.562,13.643,0.930,255.965,0.515,0.280,2.645,both_junc
34169,1,6082,14,21.537,13.619,0.930,265.309,0.515,0.280,2.721,both_junc
34170,1,6082,15,21.478,13.581,0.930,265.309,0.515,0.280,2.819,both_junc
34171,1,6083,1,21.478,13.581,1.033,177.989,0.582,0.257,2.819,both_junc
34172,1,6083,2,21.404,13.571,1.033,141.451,0.549,0.244,2.915,both_junc
34173,1,6083,3,21.325,13.526,1.033,59.150,0.508,0.229,2.777,both_junc
34174,1,6083,4,21.267,13.509,1.033,74.949,0.482,0.219,2.432,both_junc
34175,1,6083,5,21.240,13.473,1.033,54.917,0.462,0.211,2.648,both_junc
34176,1,6083,6,21.186,13.441,1.033,57.817,0.434,0.200,2.546,both_junc
34177,1,6083,7,21.094,13.396,1.033,46.353,0.388,0.183,2.611,both_junc
34178,1,6083,8,21.040,13.362,1.033,31.571,0.359,0.172,2.632,both_junc
34179,1,6083,9,21.030,13.308,1.033,26.694,0.017,0.197,2.294,both_junc
34180,1,6083,10,20.999,13.260,1.033,46.024,0.357,0.225,2.263,both_junc
34181,1,6083,11,20.965,13.227,1.033,83.733,0.410,0.262,2.307,both_junc
34182,1,6083,12,20.931,13.192,1.033,166.047,0.432,0.277,2.448,both_junc
34183,1,6083,13,20.884,13.159,1.033,168.573,0.465,0.277,2.481,both_junc
34184,1,6083,14,20.841,13.127,1.033,209.395,0.496,0.277,2.390,both_junc
34185,1,6083,15,20.804,13.098,1.033,274.390,0.522,0.277,2.726,both_junc
34186,1,6083,16,20.744,13.070,1.033,274.390,0.530,0.277,2.674,both_junc
34187,1,6083,17,20.654,13.025,1.033,274.390,0.530,0.277,2.551,both_junc
34188,1,6084,1,20.654,13.025,0.653,226.452,0.393,0.272,2.551,both_junc
34189,1,6084,2,20.605,12.986,0.653,214.388,0.393,0.272,2.587,both_junc
34190,1,6084,3,20.571,12.967,0.653,230.249,0.425,0.275,2.582,both_junc
34191,1,6084,4,20.522,12.931,0.653,145.304,0.422,0.254,2.517,both_junc
34192,1,6084,5,20.486,12.902,0.653,138.778,0.422,0.253,2.463,both_junc
34193,1,6084,6,20.443,12.865,0.653,129.449,0.529,0.244,2.474,both_junc
34194,1,6084,7,20.395,12.819,0.653,146.871,0.484,0.259,2.626,both_junc
34195,1,6084,8,20.358,12.814,0.653,169.131,0.484,0.262,2.716,both_junc
34196,1,6084,9,20.296,12.790,0.653,162.307,0.469,0.266,2.731,both_junc
34197,1,6084,10,20.237,12.754,0.653,104.324,0.469,0.266,2.746,both_junc
34198,1,6084,11,20.199,12.749,0.653,76.999,0.469,0.266,2.489,both_junc
34199,1,6084,12,20.145,12.722,0.653,69.811,0.469,0.266,2.340,both_junc
34200,1,6084,13,20.107,12.692,0.653,67.224,0.469,0.266,2.282,both_junc
34201,1,6085,1,20.107,12.692,0.152,0.000,0.000,0.000,2.282,both_junc
34202,1,6085,2,20.035,12.704,0.152,0.000,0.000,0.000,2.012,both_junc
34203,1,6085,3,20.015,12.628,0.152,0.000,0.000,0.000,2.455,both_junc
34204,1,6087,1,31.282,4.047,0.170,85.776,0.074,0.275,1.647,end_junc
34205,1,6087,2,31.296,3.982,0.170,95.326,0.074,0.275,1.975,end_junc
34206,1,6087,3,31.286,3.927,0.170,81.424,0.074,0.275,2.441,end_junc
34207,1,6087,4,31.248,3.897,0.170,80.952,0.074,0.275,1.801,end_junc
34208,1,6088,1,31.248,3.897,1.745,22.932,0.093,0.215,1.801,both_junc
34209,1,6088,2,31.248,3.823,1.745,31.288,0.093,0.215,1.582,both_junc
34210,1,6088,3,31.249,3.750,1.745,93.410,0.280,0.265,1.458,both_junc
34211,1,6088,4,31.259,3.678,1.745,116.933,0.300,0.265,1.407,both_junc
34212,1,6088,5,31.266,3.606,1.745,141.508,0.319,0.265,1.375,both_junc
34213,1,6088,6,31.273,3.537,1.745,172.044,0.338,0.265,1.276,both_junc
34214,1,6088,7,31.302,3.447,1.745,140.477,0.363,0.265,1.189,both_junc
34215,1,6088,8,31.329,3.384,1.745,137.400,0.381,0.265,1.221,both_junc
34216,1,6088,9,31.353,3.318,1.745,130.638,0.400,0.265,1.281,both_junc
34217,1,6088,10,31.363,3.293,1.745,100.856,0.407,0.265,1.149,both_junc
34218,1,6088,11,31.388,3.234,1.745,108.546,0.425,0.265,1.393,both_junc
34219,1,6088,12,31.400,3.162,1.745,125.760,0.444,0.265,1.390,both_junc
34220,1,6088,13,31.403,3.088,1.745,134.612,0.464,0.265,1.568,both_junc
34221,1,6088,14,31.404,3.015,1.745,139.861,0.484,0.265,1.470,both_junc
34222,1,6088,15,31.426,2.932,1.745,183.642,0.507,0.265,1.363,both_junc
34223,1,6088,16,31.441,2.863,1.745,210.754,0.526,0.265,1.431,both_junc
34224,1,6088,17,31.451,2.791,1.745,231.718,0.545,0.265,1.409,both_junc
34225,1,6088,18,31.465,2.720,1.745,246.178,0.565,0.265,1.370,both_junc
34226,1,6088,19,31.480,2.649,1.745,249.750,0.584,0.265,1.353,both_junc
34227,1,6088,20,31.496,2.578,1.745,181.791,0.578,0.258,1.397,both_junc
34228,1,6088,21,31.498,2.554,1.745,151.495,0.576,0.256,1.168,both_junc
34229,1,6088,22,31.521,2.496,1.745,173.382,0.599,0.265,1.382,both_junc
34230,1,6088,23,31.537,2.425,1.745,172.290,0.585,0.257,1.354,both_junc
34231,1,6088,24,31.553,2.356,1.745,166.275,0.585,0.257,1.277,both_junc
34232,1,6088,25,31.574,2.294,1.745,150.587,0.585,0.257,1.114,both_junc
34233,1,6088,26,31.590,2.264,1.745,122.246,0.585,0.257,1.059,both_junc
34234,1,6088,27,31.630,2.215,1.745,129.534,0.585,0.257,0.939,both_junc
34235,1,6089,1,31.630,2.215,0.547,131.380,0.124,0.270,0.939,both_junc
34236,1,6089,2,31.682,2.132,0.547,150.544,0.124,0.270,1.484,both_junc
34237,1,6089,3,31.682,2.061,0.547,214.689,0.124,0.270,1.817,both_junc
34238,1,6089,4,31.664,1.995,0.547,263.967,0.124,0.270,1.934,both_junc
34239,1,6089,5,31.637,1.906,0.547,242.048,0.124,0.270,1.869,both_junc
34240,1,6089,6,31.625,1.837,0.547,225.760,0.017,0.262,1.715,both_junc
34241,1,6089,7,31.618,1.765,0.547,188.532,0.046,0.259,1.640,both_junc
34242,1,6089,8,31.612,1.692,0.547,83.016,0.286,0.219,1.691,both_junc
34243,1,6090,1,31.612,1.692,0.266,131.512,0.203,0.245,1.691,both_junc
34244,1,6090,2,31.586,1.630,0.266,78.866,0.203,0.231,1.954,both_junc
34245,1,6090,3,31.531,1.554,0.266,58.246,0.203,0.231,2.224,both_junc
34246,1,6090,4,31.491,1.501,0.266,37.394,0.203,0.231,2.696,both_junc
34247,1,6090,5,31.469,1.469,0.266,60.374,0.203,0.231,3.732,both_junc
34248,1,6092,1,25.140,29.606,0.324,12.841,0.519,0.171,3.409,end_junc
34249,1,6092,2,25.075,29.637,0.324,20.973,0.519,0.171,3.560,end_junc
34250,1,6092,3,25.009,29.660,0.324,21.036,0.262,0.192,3.462,end_junc
34251,1,6092,4,24.910,29.680,0.324,8.535,0.087,0.111,3.705,end_junc
34252,1,6092,5,24.857,29.741,0.324,37.247,0.258,0.236,3.033,end_junc
34253,1,6094,1,37.229,9.104,1.690,99.413,0.239,0.272,2.077,end_junc
34254,1,6094,2,37.197,9.048,1.690,144.718,0.239,0.272,1.963,end_junc
34255,1,6094,3,37.163,8.957,1.690,135.611,0.248,0.274,1.968,end_junc
34256,1,6094,4,37.145,8.894,1.690,124.632,0.255,0.275,1.831,end_junc
34257,1,6094,5,37.130,8.824,1.690,114.332,0.261,0.277,1.905,end_junc
34258,1,6094,6,37.088,8.755,1.690,118.058,0.269,0.278,1.698,end_junc
34259,1,6094,7,37.029,8.667,1.690,36.422,0.033,0.251,1.250,end_junc
34260,1,6094,8,37.100,8.596,1.690,56.258,0.191,0.216,1.366,end_junc
34261,1,6094,9,37.121,8.526,1.690,52.437,0.359,0.190,1.267,end_junc
34262,1,6094,10,37.141,8.457,1.690,127.750,0.347,0.236,1.381,end_junc
34263,1,6094,11,37.151,8.386,1.690,145.753,0.120,0.246,1.384,end_junc
34264,1,6094,12,37.159,8.312,1.690,128.021,0.065,0.243,1.444,end_junc
34265,1,6094,13,37.165,8.229,1.690,103.365,0.096,0.236,1.414,end_junc
34266,1,6094,14,37.173,8.160,1.690,96.961,0.048,0.234,1.504,end_junc
34267,1,6094,15,37.182,8.088,1.690,106.684,0.031,0.234,1.560,end_junc
34268,1,6094,16,37.183,8.016,1.690,115.094,0.051,0.237,1.627,end_junc
34269,1,6094,17,37.175,7.946,1.690,142.250,0.138,0.246,1.717,end_junc
34270,1,6094,18,37.164,7.865,1.690,203.774,0.229,0.258,1.650,end_junc
34271,1,6094,19,37.158,7.795,1.690,271.935,0.238,0.265,1.529,end_junc
34272,1,6094,20,37.162,7.724,1.690,265.482,0.191,0.269,1.450,end_junc
34273,1,6094,21,37.172,7.650,1.690,258.722,0.191,0.269,1.486,end_junc
34274,1,6094,22,37.173,7.570,1.690,251.457,0.191,0.269,1.476,end_junc
34275,1,6094,23,37.164,7.502,1.690,231.490,0.191,0.269,1.633,end_junc
34276,1,6095,1,37.164,7.502,1.306,258.959,0.464,0.274,1.633,both_junc
34277,1,6095,2,37.157,7.421,1.306,258.959,0.464,0.274,1.784,both_junc
34278,1,6095,3,37.142,7.351,1.306,258.959,0.464,0.274,1.798,both_junc
34279,1,6095,4,37.126,7.280,1.306,216.884,0.464,0.274,1.766,both_junc
34280,1,6095,5,37.114,7.209,1.306,117.157,0.474,0.253,1.727,both_junc
34281,1,6095,6,37.093,7.137,1.306,75.498,0.230,0.249,1.698,both_junc
34282,1,6095,7,37.065,7.056,1.306,30.862,0.151,0.202,1.916,both_junc
34283,1,6095,8,37.036,6.995,1.306,26.824,0.151,0.202,1.984,both_junc
34284,1,6095,9,37.028,6.955,1.306,22.160,0.151,0.199,2.178,both_junc
34285,1,6095,10,36.991,6.909,1.306,45.086,0.165,0.240,1.961,both_junc
34286,1,6095,11,36.968,6.843,1.306,58.582,0.047,0.251,1.844,both_junc
34287,1,6095,12,36.947,6.771,1.306,126.551,0.118,0.275,1.730,both_junc
34288,1,6095,13,36.940,6.684,1.306,65.890,0.226,0.245,1.804,both_junc
34289,1,6095,14,36.920,6.615,1.306,131.551,0.274,0.274,1.869,both_junc
34290,1,6095,15,36.899,6.547,1.306,119.702,0.164,0.269,1.829,both_junc
34291,1,6095,16,36.889,6.479,1.306,34.322,0.034,0.220,1.933,both_junc
34292,1,6095,17,36.860,6.374,1.306,30.110,0.104,0.217,2.385,both_junc
34293,1,6095,18,36.836,6.327,1.306,37.795,0.138,0.216,2.721,both_junc
34294,1,6095,19,36.762,6.318,1.306,47.935,0.138,0.216,3.578,both_junc
34295,1,6097,1,22.072,9.602,0.672,136.307,0.465,0.258,2.713,both_junc
34296,1,6097,2,21.983,9.617,0.672,130.057,0.465,0.258,3.260,both_junc
34297,1,6097,3,21.911,9.630,0.672,31.245,0.184,0.189,3.311,both_junc
34298,1,6097,4,21.838,9.633,0.672,130.871,0.217,0.257,3.277,both_junc
34299,1,6097,5,21.765,9.638,0.672,181.900,0.371,0.258,3.232,both_junc
34300,1,6097,6,21.691,9.637,0.672,125.528,0.442,0.230,3.116,both_junc
34301,1,6097,7,21.618,9.627,0.672,134.925,0.632,0.224,2.993,both_junc
34302,1,6097,8,21.545,9.616,0.672,197.172,0.665,0.246,3.057,both_junc
34303,1,6097,9,21.471,9.611,0.672,223.776,0.717,0.261,3.128,both_junc
34304,1,6097,10,21.405,9.616,0.672,227.880,0.717,0.271,2.671,both_junc
34305,1,6098,1,21.405,9.616,2.361,177.092,0.362,0.271,2.671,both_junc
34306,1,6098,2,21.380,9.598,2.361,209.594,0.362,0.271,2.746,both_junc
