 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
26648,1,5204,12,2.650,10.339,1.776,28.592,0.460,0.231,3.033,no_junc
26649,1,5204,13,2.572,10.308,1.776,19.847,0.432,0.235,3.023,no_junc
26650,1,5204,14,2.500,10.320,1.776,20.186,0.400,0.238,3.146,no_junc
26651,1,5204,15,2.425,10.312,1.776,18.626,0.356,0.241,3.068,no_junc
26652,1,5204,16,2.366,10.263,1.776,4.440,0.083,0.186,2.739,no_junc
26653,1,5204,17,2.282,10.315,1.776,11.126,0.343,0.227,3.268,no_junc
26654,1,5204,18,2.214,10.336,1.776,27.786,0.322,0.245,3.345,no_junc
26655,1,5204,19,2.123,10.327,1.776,15.313,0.491,0.203,2.876,no_junc
26656,1,5204,20,2.056,10.299,1.776,10.240,0.625,0.170,2.687,no_junc
26657,1,5204,21,1.991,10.273,1.776,9.641,0.493,0.173,2.885,no_junc
26658,1,5204,22,1.910,10.264,1.776,8.330,0.310,0.153,3.098,no_junc
26659,1,5204,23,1.821,10.263,1.776,6.089,0.305,0.157,2.762,no_junc
26660,1,5204,24,1.759,10.235,1.776,7.909,0.178,0.186,2.762,no_junc
26661,1,5204,25,1.686,10.204,1.776,2.943,0.184,0.133,3.451,no_junc
26662,1,5205,1,20.378,24.253,0.244,13.779,0.002,0.184,2.397,start_junc
26663,1,5205,2,20.327,24.372,0.244,17.734,0.002,0.184,3.906,start_junc
26664,1,5205,3,20.298,24.415,0.244,13.476,0.002,0.184,3.969,start_junc
26665,1,5205,4,20.239,24.435,0.244,10.784,0.002,0.184,3.808,start_junc
26666,1,5206,1,6.104,11.541,0.333,34.616,0.018,0.213,2.663,start_junc
26667,1,5206,2,6.035,11.555,0.333,24.490,0.018,0.213,3.642,start_junc
26668,1,5206,3,5.957,11.556,0.333,14.448,0.072,0.187,3.233,start_junc
26669,1,5206,4,5.883,11.538,0.333,5.883,0.159,0.163,3.075,start_junc
26670,1,5206,5,5.808,11.617,0.333,5.356,0.130,0.088,3.568,start_junc
26671,1,5207,1,24.810,37.951,1.349,33.371,0.392,0.235,4.947,both_junc
26672,1,5207,2,24.773,37.933,1.349,28.187,0.269,0.252,3.786,both_junc
26673,1,5207,3,24.713,37.954,1.349,52.510,0.088,0.278,3.643,both_junc
26674,1,5207,4,24.623,38.000,1.349,23.664,0.081,0.230,3.690,both_junc
26675,1,5207,5,24.577,38.042,1.349,16.326,5.337E-4,0.218,3.739,both_junc
26676,1,5207,6,24.541,38.062,1.349,48.685,4.065E-4,0.267,3.739,both_junc
26677,1,5207,7,24.485,38.086,1.349,50.814,0.219,0.270,3.387,both_junc
26678,1,5207,8,24.411,38.100,1.349,41.067,0.339,0.255,3.132,both_junc
26679,1,5207,9,24.337,38.085,1.349,23.211,0.397,0.209,3.328,both_junc
26680,1,5207,10,24.270,38.095,1.349,85.435,0.586,0.254,3.775,both_junc
26681,1,5207,11,24.218,38.120,1.349,78.048,0.586,0.254,3.984,both_junc
26682,1,5207,12,24.186,38.152,1.349,74.094,0.586,0.254,3.649,both_junc
26683,1,5207,13,24.132,38.183,1.349,83.604,0.586,0.254,3.760,both_junc
26684,1,5207,14,24.093,38.206,1.349,69.665,0.586,0.254,3.846,both_junc
26685,1,5207,15,24.054,38.246,1.349,78.479,0.586,0.254,3.892,both_junc
26686,1,5207,16,24.008,38.278,1.349,74.196,0.586,0.254,4.008,both_junc
26687,1,5207,17,23.981,38.319,1.349,56.130,0.586,0.254,3.909,both_junc
26688,1,5207,18,23.912,38.394,1.349,41.805,0.586,0.254,4.020,both_junc
26689,1,5207,19,23.853,38.492,1.349,24.107,0.586,0.254,3.823,both_junc
26690,1,5207,20,23.817,38.522,1.349,24.107,0.586,0.254,3.823,both_junc
26691,1,5207,21,23.773,38.558,1.349,24.107,0.586,0.254,3.823,both_junc
26692,1,5207,22,23.749,38.622,1.349,66.941,0.586,0.254,3.091,both_junc
26693,1,5208,1,24.997,24.339,0.246,5.139,0.233,0.134,2.110,no_junc
26694,1,5208,2,24.974,24.282,0.246,6.792,0.233,0.134,2.168,no_junc
26695,1,5208,3,24.970,24.225,0.246,12.519,0.334,0.157,2.430,no_junc
26696,1,5208,4,24.929,24.184,0.246,14.753,0.437,0.179,2.796,no_junc
26697,1,5208,5,24.867,24.154,0.246,27.366,0.426,0.241,2.776,no_junc
26698,1,5209,1,26.121,22.786,0.483,31.842,0.233,0.422,1.980,no_junc
26699,1,5209,2,26.034,22.714,0.483,31.842,0.019,0.227,2.501,no_junc
26700,1,5209,3,25.984,22.674,0.483,11.752,0.183,0.176,2.580,no_junc
26701,1,5209,4,25.953,22.650,0.483,13.571,0.214,0.197,2.467,no_junc
26702,1,5209,5,25.908,22.617,0.483,18.030,0.253,0.215,2.419,no_junc
26703,1,5209,6,25.879,22.576,0.483,40.488,0.350,0.258,2.213,no_junc
26704,1,5209,7,25.831,22.537,0.483,27.184,0.350,0.258,2.581,no_junc
26705,1,5209,8,25.750,22.481,0.483,22.479,0.350,0.258,2.482,no_junc
26706,1,5210,1,3.539,1.098,0.819,11.548,0.455,0.218,2.054,end_junc
26707,1,5210,2,3.471,1.029,0.819,16.252,0.536,0.176,1.621,end_junc
26708,1,5210,3,3.467,0.960,0.819,83.298,0.521,0.263,1.261,end_junc
26709,1,5210,4,3.490,0.902,0.819,80.349,0.483,0.258,1.047,end_junc
26710,1,5210,5,3.501,0.869,0.819,75.231,0.461,0.254,1.126,end_junc
26711,1,5210,6,3.532,0.810,0.819,70.207,0.420,0.248,1.151,end_junc
26712,1,5210,7,3.556,0.746,0.819,51.531,0.376,0.242,1.196,end_junc
26713,1,5210,8,3.594,0.657,0.819,33.321,0.316,0.233,1.025,end_junc
26714,1,5210,9,3.626,0.604,0.819,27.306,0.278,0.228,0.961,end_junc
26715,1,5210,10,3.695,0.552,0.819,4.592,0.225,0.220,0.456,end_junc
26716,1,5210,11,3.750,0.481,0.819,10.382,0.225,0.220,0.009,end_junc
26717,1,5210,12,3.830,0.514,0.819,35.926,0.225,0.220,4.840,end_junc
26718,1,5211,1,33.981,30.557,0.166,0.000,0.000,0.000,2.805,start_junc
26719,1,5211,2,33.955,30.551,0.166,0.000,0.000,0.000,2.739,start_junc
26720,1,5211,3,33.891,30.546,0.166,0.000,0.000,0.000,3.276,start_junc
26721,1,5211,4,33.817,30.561,0.166,0.000,0.000,0.000,3.364,start_junc
26722,1,5212,1,25.969,29.018,0.439,14.344,0.049,0.156,5.790,both_junc
26723,1,5212,2,25.912,29.128,0.439,8.968,0.049,0.156,4.367,both_junc
26724,1,5212,3,25.853,29.173,0.439,3.335,0.049,0.156,4.154,both_junc
26725,1,5212,4,25.788,29.242,0.439,14.921,0.172,0.207,3.892,both_junc
26726,1,5212,5,25.748,29.278,0.439,21.763,0.172,0.207,3.887,both_junc
26727,1,5212,6,25.706,29.318,0.439,28.382,0.172,0.207,4.126,both_junc
26728,1,5212,7,25.678,29.338,0.439,31.768,0.172,0.207,4.674,both_junc
26729,1,5213,1,26.144,15.333,0.791,4.885,0.026,0.159,2.259,end_junc
26730,1,5213,2,26.089,15.309,0.791,53.322,0.085,0.267,2.401,end_junc
26731,1,5213,3,26.055,15.268,0.791,25.209,0.100,0.254,2.352,end_junc
26732,1,5213,4,25.972,15.200,0.791,21.332,0.130,0.227,2.480,end_junc
26733,1,5213,5,25.934,15.173,0.791,33.101,0.151,0.229,2.451,end_junc
26734,1,5213,6,25.867,15.111,0.791,36.948,0.192,0.231,2.756,end_junc
26735,1,5213,7,25.808,15.081,0.791,47.840,0.165,0.239,3.093,end_junc
26736,1,5213,8,25.735,15.078,0.791,54.315,0.134,0.248,3.059,end_junc
26737,1,5213,9,25.663,15.065,0.791,10.178,0.205,0.192,2.902,end_junc
26738,1,5213,10,25.594,15.049,0.791,10.178,0.205,0.192,2.902,end_junc
26739,1,5213,11,25.525,15.032,0.791,10.178,0.205,0.192,2.902,end_junc
26740,1,5213,12,25.449,15.014,0.791,8.655,0.205,0.192,3.656,end_junc
26741,1,5214,1,16.586,24.104,0.205,36.131,0.608,0.232,1.872,no_junc
26742,1,5214,2,16.535,24.060,0.205,19.928,0.228,0.182,2.633,no_junc
26743,1,5214,3,16.469,24.058,0.205,17.341,0.228,0.182,3.027,no_junc
26744,1,5214,4,16.403,24.085,0.205,8.467,0.228,0.182,3.283,no_junc
26745,1,5215,1,22.042,19.335,0.162,140.147,0.608,0.294,4.508,no_junc
26746,1,5215,2,22.027,19.398,0.162,70.891,0.228,0.265,4.309,no_junc
26747,1,5215,3,21.976,19.480,0.162,177.732,0.228,0.331,4.204,no_junc
26748,1,5216,1,25.180,26.060,0.111,0.000,0.000,0.000,2.219,start_junc
26749,1,5216,2,25.214,25.955,0.111,0.000,0.000,0.000,1.416,start_junc
26750,1,5217,1,14.931,20.999,0.141,0.000,0.000,0.000,3.000,no_junc
26751,1,5217,2,14.852,21.028,0.141,0.000,0.135,0.000,3.469,no_junc
26752,1,5217,3,14.803,21.057,0.141,0.000,0.228,0.000,3.847,no_junc
26753,1,5218,1,31.393,24.474,0.362,85.526,0.114,0.270,3.467,both_junc
26754,1,5218,2,31.323,24.491,0.362,50.594,0.360,0.244,3.191,both_junc
26755,1,5218,3,31.249,24.492,0.362,20.249,0.487,0.185,3.119,both_junc
26756,1,5218,4,31.176,24.488,0.362,20.973,0.436,0.190,3.090,both_junc
26757,1,5218,5,31.102,24.484,0.362,27.541,0.392,0.207,3.302,both_junc
26758,1,5218,6,31.035,24.497,0.362,67.146,0.372,0.260,3.586,both_junc
26759,1,5219,1,10.354,30.184,0.140,0.000,0.000,0.000,3.513,no_junc
26760,1,5219,2,10.289,30.213,0.140,0.000,0.000,0.000,3.751,no_junc
26761,1,5219,3,10.221,30.223,0.140,0.000,0.000,0.000,3.216,no_junc
26762,1,5220,1,7.995,35.807,0.661,56.245,0.568,0.225,4.643,no_junc
26763,1,5220,2,7.941,35.780,0.661,10.290,0.440,0.236,3.156,no_junc
26764,1,5220,3,7.868,35.779,0.661,11.894,0.292,0.249,3.156,no_junc
26765,1,5220,4,7.803,35.777,0.661,23.747,0.226,0.250,2.871,no_junc
26766,1,5220,5,7.719,35.737,0.661,85.048,0.430,0.265,2.458,no_junc
26767,1,5220,6,7.680,35.699,0.661,57.304,0.485,0.242,2.398,no_junc
26768,1,5220,7,7.648,35.661,0.661,11.259,0.171,0.151,2.322,no_junc
26769,1,5220,8,7.612,35.619,0.661,27.783,0.078,0.221,2.399,no_junc
26770,1,5220,9,7.586,35.577,0.661,23.832,0.255,0.200,2.262,no_junc
26771,1,5220,10,7.563,35.520,0.661,13.271,0.168,0.190,2.073,no_junc
26772,1,5220,11,7.496,35.445,0.661,8.528,0.245,0.156,2.437,no_junc
26773,1,5221,1,23.786,35.473,0.056,38.432,0.289,0.213,3.885,end_junc
26774,1,5221,2,23.746,35.513,0.056,60.463,0.301,0.225,4.427,end_junc
26775,1,5222,1,35.360,8.166,0.306,14.493,0.267,0.204,2.117,end_junc
26776,1,5222,2,35.292,8.088,0.306,4.990,0.156,0.139,1.533,end_junc
26777,1,5222,3,35.292,8.014,0.306,9.903,0.045,0.052,1.472,end_junc
26778,1,5222,4,35.317,7.937,0.306,12.894,0.045,0.052,1.726,end_junc
26779,1,5222,5,35.340,7.896,0.306,13.155,0.045,0.052,2.381,end_junc
26780,1,5223,1,39.850,23.979,0.170,4.196,0.307,0.123,2.826,end_junc
26781,1,5223,2,39.768,23.928,0.170,12.141,0.307,0.123,2.817,end_junc
26782,1,5223,3,39.696,23.910,0.170,14.047,0.307,0.123,2.547,end_junc
26783,1,5224,1,2.681,5.656,0.644,67.431,0.083,0.271,4.868,end_junc
26784,1,5224,2,2.682,5.735,0.644,47.407,0.136,0.248,4.730,end_junc
26785,1,5224,3,2.663,5.819,0.644,33.343,0.396,0.205,4.158,end_junc
26786,1,5224,4,2.621,5.861,0.644,30.846,0.408,0.216,4.046,end_junc
26787,1,5224,5,2.581,5.891,0.644,35.766,0.418,0.224,3.858,end_junc
26788,1,5224,6,2.538,5.926,0.644,40.316,0.310,0.242,4.016,end_junc
26789,1,5224,7,2.512,5.965,0.644,44.583,0.310,0.244,4.043,end_junc
26790,1,5224,8,2.472,6.008,0.644,48.794,0.357,0.262,4.071,end_junc
26791,1,5224,9,2.436,6.054,0.644,6.476,0.126,0.162,3.530,end_junc
26792,1,5224,10,2.369,6.050,0.644,8.362,0.126,0.162,3.802,end_junc
26793,1,5224,11,2.304,6.102,0.644,13.023,0.126,0.162,4.764,end_junc
26794,1,5225,1,25.207,4.168,0.122,212.730,0.559,0.279,3.668,no_junc
26795,1,5225,2,25.143,4.217,0.122,254.020,0.559,0.279,3.226,no_junc
26796,1,5225,3,25.103,4.229,0.122,69.110,0.584,0.210,3.817,no_junc
26797,1,5226,1,33.448,18.489,0.152,35.859,0.015,0.225,2.935,end_junc
26798,1,5226,2,33.376,18.479,0.152,33.914,0.015,0.225,2.879,end_junc
26799,1,5226,3,33.299,18.459,0.152,100.956,0.162,0.250,1.934,end_junc
26800,1,5227,1,35.359,13.890,0.140,13.802,0.264,0.166,3.996,start_junc
26801,1,5227,2,35.294,13.903,0.140,9.236,0.097,0.137,3.136,start_junc
26802,1,5227,3,35.221,13.911,0.140,51.627,0.628,0.238,3.170,start_junc
26803,1,5228,1,39.706,1.545,0.520,12.018,0.087,0.126,3.928,start_junc
26804,1,5228,2,39.683,1.609,0.520,6.789,0.089,0.146,4.355,start_junc
26805,1,5228,3,39.660,1.698,0.520,7.961,0.115,0.169,4.455,start_junc
26806,1,5228,4,39.637,1.767,0.520,9.644,0.222,0.157,4.316,start_junc
26807,1,5228,5,39.586,1.850,0.520,5.381,0.279,0.104,4.309,start_junc
26808,1,5228,6,39.561,1.913,0.520,5.822,0.245,0.132,4.309,start_junc
26809,1,5228,7,39.537,1.976,0.520,7.148,0.212,0.160,4.309,start_junc
26810,1,5228,8,39.501,2.017,0.520,21.553,0.213,0.193,3.611,start_junc
26811,1,5229,1,6.342,13.193,0.652,5.759,0.488,0.158,0.532,no_junc
26812,1,5229,2,6.305,13.091,0.652,7.915,0.488,0.158,1.703,no_junc
26813,1,5229,3,6.290,13.028,0.652,9.071,0.495,0.160,1.951,no_junc
26814,1,5229,4,6.257,12.938,0.652,14.421,0.600,0.157,1.958,no_junc
26815,1,5229,5,6.230,12.879,0.652,16.426,0.599,0.155,2.101,no_junc
26816,1,5229,6,6.209,12.844,0.652,12.659,0.568,0.155,2.206,no_junc
26817,1,5229,7,6.164,12.807,0.652,14.074,0.518,0.153,2.413,no_junc
26818,1,5229,8,6.119,12.772,0.652,13.380,0.519,0.156,2.513,no_junc
26819,1,5229,9,6.077,12.755,0.652,15.337,0.520,0.168,2.498,no_junc
26820,1,5229,10,6.032,12.716,0.652,17.641,0.480,0.178,2.538,no_junc
26821,1,5229,11,5.993,12.673,0.652,9.005,0.480,0.178,2.469,no_junc
26822,1,5230,1,39.926,19.559,0.675,18.702,0.000,0.145,4.712,start_junc
26823,1,5230,2,39.878,19.592,0.675,9.432,0.000,0.067,3.803,start_junc
26824,1,5230,3,39.829,19.594,0.675,5.520,0.027,0.098,3.684,start_junc
26825,1,5230,4,39.787,19.642,0.675,6.108,0.062,0.138,3.814,start_junc
26826,1,5230,5,39.733,19.728,0.675,34.106,0.001,0.272,4.029,start_junc
26827,1,5230,6,39.698,19.770,0.675,56.868,0.012,0.266,3.829,start_junc
26828,1,5230,7,39.656,19.802,0.675,58.989,0.022,0.260,3.957,start_junc
26829,1,5230,8,39.621,19.836,0.675,57.897,0.032,0.255,3.739,start_junc
26830,1,5230,9,39.572,19.873,0.675,38.063,0.060,0.230,3.738,start_junc
26831,1,5230,10,39.536,19.898,0.675,11.544,0.110,0.144,3.812,start_junc
26832,1,5230,11,39.488,19.931,0.675,9.088,0.110,0.144,3.750,start_junc
26833,1,5230,12,39.511,20.009,0.675,5.644,0.110,0.144,4.358,start_junc
26834,1,5231,1,22.433,1.787,0.208,5.890,0.162,0.137,3.431,end_junc
26835,1,5231,2,22.357,1.772,0.208,9.307,0.162,0.137,3.673,end_junc
26836,1,5231,3,22.301,1.797,0.208,14.333,0.162,0.137,3.729,end_junc
26837,1,5231,4,22.276,1.862,0.208,18.971,0.162,0.137,2.992,end_junc
26838,1,5232,1,13.977,25.455,0.558,49.478,0.337,0.251,3.600,both_junc
26839,1,5232,2,13.900,25.465,0.558,33.890,0.337,0.237,3.249,both_junc
26840,1,5232,3,13.820,25.462,0.558,16.582,0.270,0.205,2.983,both_junc
26841,1,5232,4,13.755,25.431,0.558,24.523,0.325,0.216,2.633,both_junc
26842,1,5232,5,13.681,25.364,0.558,24.541,0.253,0.228,2.174,both_junc
26843,1,5232,6,13.622,25.283,0.558,20.570,0.042,0.228,2.056,both_junc
26844,1,5232,7,13.572,25.227,0.558,44.557,0.116,0.227,1.801,both_junc
26845,1,5232,8,13.564,25.175,0.558,99.844,0.404,0.245,0.886,both_junc
26846,1,5233,1,23.104,16.226,0.189,155.942,0.282,0.252,2.543,start_junc
26847,1,5233,2,23.028,16.335,0.189,61.051,0.282,0.252,3.989,start_junc
26848,1,5233,3,22.989,16.374,0.189,44.869,0.282,0.252,3.984,start_junc
26849,1,5234,1,37.364,26.654,0.427,18.688,0.282,0.236,3.439,no_junc
26850,1,5234,2,37.356,26.697,0.427,13.353,0.282,0.236,3.656,no_junc
26851,1,5234,3,37.346,26.759,0.427,9.234,0.282,0.236,4.002,no_junc
26852,1,5234,4,37.316,26.799,0.427,9.895,0.282,0.236,3.900,no_junc
26853,1,5234,5,37.244,26.874,0.427,1.922,0.282,0.236,3.888,no_junc
26854,1,5234,6,37.191,26.957,0.427,30.888,0.282,0.236,3.612,no_junc
26855,1,5234,7,37.122,26.961,0.427,17.531,0.282,0.236,3.515,no_junc
26856,1,5235,1,16.166,37.473,0.712,18.950,0.399,0.210,3.505,no_junc
26857,1,5235,2,16.108,37.508,0.712,22.663,0.399,0.210,3.706,no_junc
26858,1,5235,3,16.070,37.538,0.712,21.312,0.399,0.210,3.888,no_junc
26859,1,5235,4,16.041,37.583,0.712,25.344,0.399,0.210,4.013,no_junc
26860,1,5235,5,15.956,37.647,0.712,25.104,0.528,0.184,3.736,no_junc
26861,1,5235,6,15.892,37.669,0.712,48.831,0.481,0.245,3.543,no_junc
26862,1,5235,7,15.866,37.700,0.712,51.252,0.489,0.248,3.801,no_junc
26863,1,5235,8,15.814,37.728,0.712,51.676,0.426,0.257,3.748,no_junc
26864,1,5235,9,15.782,37.755,0.712,70.010,0.380,0.265,4.074,no_junc
26865,1,5235,10,15.732,37.790,0.712,98.737,0.316,0.274,3.864,no_junc
26866,1,5235,11,15.692,37.831,0.712,68.000,0.259,0.267,3.825,no_junc
26867,1,5235,12,15.652,37.854,0.712,28.165,0.395,0.213,3.755,no_junc
26868,1,5235,13,15.597,37.883,0.712,24.818,0.257,0.241,3.663,no_junc
26869,1,5236,1,6.408,29.711,0.365,13.441,0.198,0.141,4.236,start_junc
26870,1,5236,2,6.330,29.615,0.365,14.685,0.142,0.179,2.786,start_junc
26871,1,5236,3,6.257,29.607,0.365,11.592,0.198,0.142,2.859,start_junc
26872,1,5236,4,6.179,29.603,0.365,6.767,0.082,0.092,3.063,start_junc
26873,1,5236,5,6.111,29.662,0.365,5.144,0.076,0.066,3.399,start_junc
26874,1,5237,1,32.877,15.910,0.276,36.514,0.637,0.249,3.478,end_junc
26875,1,5237,2,32.811,15.915,0.276,67.658,0.637,0.249,3.640,end_junc
26876,1,5237,3,32.784,15.939,0.276,46.392,0.637,0.247,3.675,end_junc
26877,1,5237,4,32.726,15.965,0.276,82.772,0.671,0.252,3.744,end_junc
26878,1,5237,5,32.644,16.040,0.276,82.603,0.671,0.252,2.933,end_junc
26879,1,5238,1,38.446,0.501,0.212,17.949,0.183,0.182,3.726,end_junc
26880,1,5238,2,38.397,0.546,0.212,15.915,0.183,0.182,3.574,end_junc
26881,1,5238,3,38.369,0.557,0.212,17.185,0.183,0.182,3.532,end_junc
26882,1,5238,4,38.270,0.617,0.212,23.924,0.183,0.182,2.219,end_junc
26883,1,5239,1,9.624,32.868,0.979,28.780,0.352,0.251,1.712,end_junc
26884,1,5239,2,9.616,32.795,0.979,6.337,0.091,0.153,1.649,end_junc
26885,1,5239,3,9.612,32.719,0.979,43.560,0.508,0.264,1.487,end_junc
26886,1,5239,4,9.609,32.646,0.979,17.634,0.370,0.246,1.552,end_junc
26887,1,5239,5,9.599,32.568,0.979,9.873,0.235,0.220,1.685,end_junc
26888,1,5239,6,9.576,32.497,0.979,10.992,0.291,0.177,1.711,end_junc
26889,1,5239,7,9.562,32.426,0.979,10.335,0.281,0.135,1.541,end_junc
26890,1,5239,8,9.566,32.353,0.979,12.548,0.116,0.153,1.436,end_junc
26891,1,5239,9,9.578,32.283,0.979,10.999,0.018,0.149,1.361,end_junc
26892,1,5239,10,9.607,32.189,0.979,26.752,0.108,0.224,0.994,end_junc
26893,1,5239,11,9.641,32.138,0.979,26.777,0.074,0.224,0.919,end_junc
26894,1,5239,12,9.680,32.094,0.979,31.077,0.044,0.242,0.593,end_junc
26895,1,5239,13,9.717,32.078,0.979,38.106,0.044,0.247,0.504,end_junc
26896,1,5239,14,9.772,32.047,0.979,12.392,0.019,0.190,0.542,end_junc
26897,1,5239,15,9.836,32.054,0.979,21.465,0.019,0.190,1.320,end_junc
26898,1,5240,1,17.296,12.860,0.255,217.879,0.139,0.279,2.016,start_junc
26899,1,5240,2,17.215,12.888,0.255,127.903,0.139,0.279,3.559,start_junc
26900,1,5240,3,17.187,12.900,0.255,127.903,0.139,0.279,3.559,start_junc
26901,1,5240,4,17.126,12.928,0.255,63.551,0.209,0.247,3.559,start_junc
26902,1,5240,5,17.055,12.926,0.255,39.033,0.209,0.247,3.410,start_junc
26903,1,5241,1,12.213,29.415,0.240,25.121,0.139,0.373,4.257,no_junc
26904,1,5241,2,12.155,29.431,0.240,25.121,0.139,0.373,3.998,no_junc
26905,1,5241,3,12.051,29.450,0.240,25.121,0.139,0.226,3.355,no_junc
26906,1,5241,4,11.979,29.471,0.240,17.312,0.209,0.188,3.534,no_junc
26907,1,5242,1,8.765,38.144,0.863,27.869,0.483,0.281,2.422,no_junc
26908,1,5242,2,8.679,38.149,0.863,49.591,0.483,0.281,2.919,no_junc
26909,1,5242,3,8.605,38.174,0.863,49.914,0.483,0.281,3.306,no_junc
26910,1,5242,4,8.523,38.199,0.863,55.250,0.483,0.281,3.314,no_junc
26911,1,5242,5,8.449,38.211,0.863,73.822,0.483,0.281,3.418,no_junc
26912,1,5242,6,8.400,38.255,0.863,69.422,0.441,0.280,3.879,no_junc
26913,1,5242,7,8.308,38.278,0.863,100.430,0.376,0.279,3.173,no_junc
26914,1,5242,8,8.237,38.272,0.863,95.658,0.329,0.278,3.098,no_junc
26915,1,5242,9,8.159,38.264,0.863,83.035,0.473,0.263,3.039,no_junc
26916,1,5242,10,8.086,38.242,0.863,51.403,0.469,0.234,2.873,no_junc
26917,1,5242,11,8.017,38.224,0.863,102.862,0.457,0.268,2.897,no_junc
26918,1,5242,12,7.943,38.193,0.863,69.769,0.457,0.268,3.100,no_junc
26919,1,5243,1,10.224,21.692,0.068,31.483,0.479,0.236,4.484,no_junc
26920,1,5243,2,10.184,21.746,0.068,11.499,0.066,0.183,4.246,no_junc
26921,1,5244,1,22.797,13.002,0.662,65.755,0.327,0.258,2.885,both_junc
26922,1,5244,2,22.710,13.055,0.662,56.341,0.327,0.258,3.434,both_junc
26923,1,5244,3,22.639,13.057,0.662,19.934,0.328,0.228,3.402,both_junc
26924,1,5244,4,22.575,13.090,0.662,14.034,0.121,0.217,3.715,both_junc
26925,1,5244,5,22.493,13.153,0.662,12.182,0.121,0.217,3.831,both_junc
26926,1,5244,6,22.424,13.234,0.662,10.209,0.121,0.217,4.156,both_junc
26927,1,5244,7,22.334,13.302,0.662,11.726,0.121,0.217,4.374,both_junc
26928,1,5244,8,22.280,13.380,0.662,39.130,0.121,0.217,2.957,both_junc
26929,1,5245,1,1.767,30.452,0.626,17.898,0.122,0.177,3.317,start_junc
26930,1,5245,2,1.758,30.378,0.626,11.815,0.136,0.140,2.598,start_junc
26931,1,5245,3,1.718,30.330,0.626,8.400,0.148,0.107,2.523,start_junc
26932,1,5245,4,1.706,30.282,0.626,10.627,0.157,0.081,2.244,start_junc
26933,1,5245,5,1.694,30.219,0.626,14.444,0.258,0.186,1.924,start_junc
26934,1,5245,6,1.677,30.151,0.626,18.022,0.052,0.195,1.852,start_junc
26935,1,5245,7,1.653,30.078,0.626,19.042,0.341,0.214,1.689,start_junc
26936,1,5245,8,1.624,29.997,0.626,16.610,0.276,0.197,1.924,start_junc
26937,1,5245,9,1.613,29.927,0.626,8.907,0.043,0.168,1.731,start_junc
26938,1,5245,10,1.593,29.859,0.626,22.800,0.186,0.253,1.818,start_junc
26939,1,5246,1,37.163,18.249,0.398,61.193,0.305,0.236,1.151,start_junc
26940,1,5246,2,37.073,18.138,0.398,10.632,0.122,0.175,2.574,start_junc
26941,1,5246,3,37.045,18.106,0.398,11.705,0.250,0.156,2.512,start_junc
26942,1,5246,4,37.005,18.064,0.398,13.435,0.085,0.179,2.427,start_junc
26943,1,5246,5,36.968,18.032,0.398,11.966,0.085,0.179,2.383,start_junc
26944,1,5246,6,36.886,17.966,0.398,7.045,0.092,0.197,2.341,start_junc
26945,1,5247,1,12.135,28.417,0.987,25.139,0.495,0.191,3.221,both_junc
26946,1,5247,2,12.145,28.477,0.987,26.234,0.495,0.191,3.692,both_junc
26947,1,5247,3,12.127,28.524,0.987,27.751,0.495,0.191,3.940,both_junc
26948,1,5247,4,12.068,28.542,0.987,9.717,0.360,0.166,3.750,both_junc
26949,1,5247,5,12.037,28.578,0.987,14.947,0.193,0.200,3.873,both_junc
26950,1,5247,6,11.998,28.616,0.987,64.704,0.206,0.281,3.908,both_junc
26951,1,5247,7,11.960,28.654,0.987,15.194,0.207,0.224,3.996,both_junc
26952,1,5247,8,11.924,28.693,0.987,21.152,0.263,0.238,3.790,both_junc
26953,1,5247,9,11.877,28.711,0.987,17.469,0.311,0.236,3.870,both_junc
26954,1,5247,10,11.834,28.741,0.987,44.584,0.242,0.277,3.565,both_junc
26955,1,5247,11,11.773,28.762,0.987,38.942,0.119,0.268,3.767,both_junc
26956,1,5247,12,11.688,28.819,0.987,22.089,0.076,0.255,3.757,both_junc
26957,1,5247,13,11.632,28.845,0.987,25.120,0.193,0.247,3.740,both_junc
26958,1,5247,14,11.570,28.845,0.987,37.892,0.309,0.239,4.020,both_junc
26959,1,5247,15,11.537,28.890,0.987,7.143,0.220,0.136,3.982,both_junc
26960,1,5247,16,11.503,28.923,0.987,10.208,0.220,0.136,4.023,both_junc
26961,1,5247,17,11.471,28.971,0.987,11.150,0.220,0.136,3.862,both_junc
26962,1,5247,18,11.468,29.022,0.987,14.169,0.220,0.136,3.250,both_junc
26963,1,5248,1,22.810,7.219,0.223,43.208,0.282,0.221,0.882,start_junc
26964,1,5248,2,22.827,7.123,0.223,43.036,0.058,0.236,1.852,start_junc
26965,1,5248,3,22.786,7.063,0.223,37.780,0.058,0.236,2.042,start_junc
26966,1,5248,4,22.737,7.044,0.223,26.712,0.058,0.236,2.314,start_junc
26967,1,5249,1,14.708,28.530,0.143,10.894,0.000,0.000,4.390,end_junc
26968,1,5249,2,14.701,28.601,0.143,10.894,0.044,0.124,4.308,end_junc
26969,1,5249,3,14.705,28.673,0.143,94.251,0.090,0.250,3.455,end_junc
26970,1,5250,1,29.764,36.611,0.893,22.567,0.323,0.203,1.201,both_junc
26971,1,5250,2,29.676,36.570,0.893,3.310,0.193,0.182,2.305,both_junc
