 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
334,1,5184,30,20.268,13.466,2.154,30.520,0.247,0.236,1.962,start_junc
335,1,5188,1,24.680,9.858,0.827,170.494,0.523,0.250,4.896,start_junc
336,1,5188,2,24.694,9.929,0.827,139.794,0.338,0.239,4.904,start_junc
337,1,5188,3,24.699,10.000,0.827,92.341,0.256,0.222,4.800,start_junc
338,1,5188,4,24.705,10.073,0.827,55.989,0.292,0.192,4.819,start_junc
339,1,5188,5,24.723,10.144,0.827,39.006,0.262,0.178,4.902,start_junc
340,1,5188,6,24.773,10.223,0.827,16.323,0.120,0.135,5.119,start_junc
341,1,5188,7,24.795,10.288,0.827,9.922,0.007,0.132,5.063,start_junc
342,1,5188,8,24.859,10.364,0.827,34.272,0.515,0.264,5.267,start_junc
343,1,5188,9,24.916,10.449,0.827,11.314,0.310,0.171,5.392,start_junc
344,1,5188,10,24.976,10.534,0.827,10.405,0.310,0.171,5.405,start_junc
345,1,5188,11,24.993,10.600,0.827,11.996,0.310,0.171,5.797,start_junc
346,1,5195,1,27.449,2.715,0.970,23.671,0.324,0.211,1.789,start_junc
347,1,5195,2,27.410,2.659,0.970,7.367,0.195,0.132,2.212,start_junc
348,1,5195,3,27.385,2.625,0.970,8.156,0.116,0.084,2.167,start_junc
349,1,5195,4,27.349,2.576,0.970,33.004,0.002,0.015,2.236,start_junc
350,1,5195,5,27.297,2.551,0.970,9.044,0.152,0.091,2.470,start_junc
351,1,5195,6,27.206,2.499,0.970,57.540,0.422,0.230,2.550,start_junc
352,1,5195,7,27.148,2.468,0.970,37.141,0.396,0.211,2.669,start_junc
353,1,5195,8,27.118,2.448,0.970,25.391,0.364,0.197,2.567,start_junc
354,1,5195,9,27.073,2.408,0.970,123.597,0.450,0.269,2.468,start_junc
355,1,5195,10,27.036,2.377,0.970,111.621,0.479,0.272,2.389,start_junc
356,1,5195,11,26.987,2.349,0.970,132.730,0.513,0.275,2.595,start_junc
357,1,5195,12,26.940,2.316,0.970,31.732,0.532,0.212,2.481,start_junc
358,1,5195,13,26.908,2.283,0.970,17.895,0.569,0.177,2.343,start_junc
359,1,5195,14,26.861,2.245,0.970,18.915,0.399,0.193,2.549,start_junc
360,1,5195,15,26.835,2.210,0.970,16.674,0.281,0.204,2.399,start_junc
361,1,5195,16,26.789,2.172,0.970,15.921,0.117,0.219,2.520,start_junc
362,1,5195,17,26.776,2.122,0.970,8.307,0.117,0.219,2.260,start_junc
363,1,5195,18,26.729,2.103,0.970,7.473,0.117,0.219,2.222,start_junc
364,1,5201,1,22.647,3.735,2.114,125.762,0.584,0.252,3.114,start_junc
365,1,5201,2,22.576,3.759,2.114,131.972,0.584,0.252,3.393,start_junc
366,1,5201,3,22.504,3.775,2.114,103.551,0.584,0.252,3.310,start_junc
367,1,5201,4,22.434,3.833,2.114,97.272,0.584,0.252,3.829,start_junc
368,1,5201,5,22.398,3.861,2.114,104.882,0.584,0.252,3.799,start_junc
369,1,5201,6,22.362,3.907,2.114,128.229,0.584,0.252,3.940,start_junc
370,1,5201,7,22.289,3.980,2.114,144.990,0.584,0.252,3.939,start_junc
371,1,5201,8,22.251,4.032,2.114,91.725,0.584,0.252,4.291,start_junc
372,1,5201,9,22.231,4.062,2.114,87.644,0.584,0.252,4.089,start_junc
373,1,5201,10,22.211,4.119,2.114,48.145,0.584,0.252,4.437,start_junc
374,1,5201,11,22.192,4.187,2.114,68.791,0.584,0.252,4.435,start_junc
375,1,5201,12,22.156,4.269,2.114,60.638,0.174,0.248,4.531,start_junc
376,1,5201,13,22.145,4.339,2.114,58.576,0.242,0.249,4.655,start_junc
377,1,5201,14,22.171,4.436,2.114,49.336,0.341,0.251,5.312,start_junc
378,1,5201,15,22.211,4.482,2.114,66.096,0.400,0.252,5.252,start_junc
379,1,5201,16,22.197,4.558,2.114,56.922,0.471,0.253,4.598,start_junc
380,1,5201,17,22.197,4.632,2.114,65.086,0.542,0.255,4.644,start_junc
381,1,5201,18,22.202,4.706,2.114,126.371,0.614,0.256,4.704,start_junc
382,1,5201,19,22.213,4.778,2.114,169.138,0.687,0.257,4.910,start_junc
383,1,5201,20,22.232,4.848,2.114,201.729,0.756,0.258,4.898,start_junc
384,1,5201,21,22.236,4.927,2.114,183.336,0.707,0.263,4.700,start_junc
385,1,5201,22,22.242,4.996,2.114,172.714,0.579,0.266,4.829,start_junc
386,1,5201,23,22.251,5.065,2.114,205.618,0.528,0.273,4.905,start_junc
387,1,5201,24,22.251,5.148,2.114,215.911,0.530,0.274,4.762,start_junc
388,1,5201,25,22.262,5.222,2.114,225.051,0.532,0.257,4.796,start_junc
389,1,5201,26,22.268,5.295,2.114,185.280,0.558,0.246,4.760,start_junc
390,1,5201,27,22.270,5.368,2.114,147.294,0.576,0.236,4.766,start_junc
391,1,5201,28,22.274,5.441,2.114,109.317,0.546,0.226,4.786,start_junc
392,1,5201,29,22.277,5.515,2.114,95.271,0.563,0.229,4.765,start_junc
393,1,5201,30,22.273,5.588,2.114,67.944,0.443,0.237,4.711,start_junc
394,1,5203,1,8.239,18.159,2.723,20.777,0.360,0.153,5.383,start_junc
395,1,5203,2,8.183,18.256,2.723,5.281,0.360,0.153,3.934,start_junc
396,1,5203,3,8.115,18.265,2.723,6.773,0.360,0.153,3.882,start_junc
397,1,5203,4,8.033,18.334,2.723,8.198,0.369,0.190,3.759,start_junc
398,1,5203,5,7.941,18.302,2.723,17.819,0.377,0.224,3.197,start_junc
399,1,5203,6,7.861,18.265,2.723,38.270,0.320,0.230,2.944,start_junc
400,1,5203,7,7.792,18.243,2.723,60.474,0.013,0.235,2.899,start_junc
401,1,5203,8,7.722,18.226,2.723,39.719,0.043,0.194,2.976,start_junc
402,1,5203,9,7.649,18.216,2.723,102.111,0.020,0.246,3.013,start_junc
403,1,5203,10,7.565,18.205,2.723,172.993,0.017,0.272,2.947,start_junc
404,1,5203,11,7.494,18.204,2.723,146.613,0.032,0.272,3.000,start_junc
405,1,5203,12,7.418,18.206,2.723,104.773,0.084,0.271,2.957,start_junc
406,1,5203,13,7.343,18.196,2.723,74.692,0.135,0.271,2.866,start_junc
407,1,5203,14,7.275,18.175,2.723,70.007,0.184,0.271,2.842,start_junc
408,1,5203,15,7.208,18.152,2.723,57.459,0.062,0.258,2.891,start_junc
409,1,5203,16,7.128,18.137,2.723,21.466,0.044,0.217,3.323,start_junc
410,1,5203,17,7.058,18.158,2.723,27.587,0.235,0.223,3.312,start_junc
411,1,5203,18,6.985,18.171,2.723,38.499,0.144,0.225,3.165,start_junc
412,1,5203,19,6.913,18.169,2.723,69.685,0.259,0.239,3.257,start_junc
413,1,5203,20,6.841,18.177,2.723,154.144,0.390,0.260,3.312,start_junc
414,1,5203,21,6.769,18.187,2.723,251.565,0.353,0.273,3.305,start_junc
415,1,5203,22,6.695,18.195,2.723,215.499,0.243,0.266,3.257,start_junc
416,1,5203,23,6.613,18.202,2.723,196.771,0.120,0.259,3.289,start_junc
417,1,5203,24,6.540,18.218,2.723,177.308,0.010,0.252,3.362,start_junc
418,1,5203,25,6.470,18.233,2.723,162.902,0.097,0.246,3.374,start_junc
419,1,5203,26,6.399,18.248,2.723,127.165,0.205,0.239,3.328,start_junc
420,1,5203,27,6.324,18.256,2.723,112.179,0.265,0.247,3.148,start_junc
421,1,5203,28,6.243,18.263,2.723,84.247,0.328,0.255,3.286,start_junc
422,1,5203,29,6.185,18.210,2.723,130.271,0.390,0.263,2.791,start_junc
423,1,5203,30,6.106,18.206,2.723,20.363,0.091,0.162,3.017,start_junc
424,1,5203,31,6.031,18.209,2.723,39.679,0.038,0.211,3.096,start_junc
425,1,5203,32,5.956,18.207,2.723,30.428,0.111,0.196,3.130,start_junc
426,1,5203,33,5.880,18.212,2.723,24.139,0.191,0.182,3.250,start_junc
427,1,5203,34,5.808,18.207,2.723,15.543,0.152,0.178,3.182,start_junc
428,1,5203,35,5.733,18.188,2.723,17.627,0.245,0.195,3.068,start_junc
429,1,5203,36,5.663,18.189,2.723,15.778,0.236,0.206,3.191,start_junc
430,1,5209,1,37.440,5.881,0.720,40.490,0.009,0.205,1.675,start_junc
431,1,5209,2,37.502,5.810,0.720,18.390,0.054,0.164,1.181,start_junc
432,1,5209,3,37.534,5.749,0.720,13.595,0.054,0.164,1.189,start_junc
433,1,5209,4,37.568,5.659,0.720,17.485,0.292,0.184,1.170,start_junc
434,1,5209,5,37.584,5.591,0.720,19.068,0.567,0.168,1.331,start_junc
435,1,5209,6,37.602,5.518,0.720,45.559,0.612,0.236,1.444,start_junc
436,1,5209,7,37.638,5.437,0.720,27.295,0.612,0.227,1.124,start_junc
437,1,5209,8,37.670,5.371,0.720,26.124,0.612,0.227,1.422,start_junc
438,1,5209,9,37.669,5.289,0.720,33.563,0.612,0.227,1.796,start_junc
439,1,5209,10,37.652,5.219,0.720,24.665,0.612,0.227,1.802,start_junc
440,1,126,1,12.534,15.936,3.352,10.057,0.315,0.174,1.107,no_junc
441,1,126,2,12.614,15.886,3.352,26.719,0.455,0.163,1.694,no_junc
442,1,126,3,12.611,15.802,3.352,23.302,0.460,0.168,1.400,no_junc
443,1,126,4,12.629,15.730,3.352,22.003,0.448,0.149,1.280,no_junc
444,1,126,5,12.647,15.662,3.352,18.757,0.429,0.131,1.255,no_junc
445,1,126,6,12.662,15.593,3.352,22.573,0.135,0.187,1.263,no_junc
446,1,126,7,12.678,15.503,3.352,37.753,0.123,0.224,1.304,no_junc
447,1,126,8,12.688,15.431,3.352,14.769,0.058,0.176,1.283,no_junc
448,1,126,9,12.721,15.368,3.352,33.294,0.009,0.218,1.179,no_junc
449,1,126,10,12.744,15.302,3.352,72.514,0.234,0.249,1.245,no_junc
450,1,126,11,12.764,15.215,3.352,98.340,0.238,0.253,1.396,no_junc
451,1,126,12,12.774,15.145,3.352,111.149,0.241,0.257,1.461,no_junc
452,1,126,13,12.784,15.072,3.352,125.369,0.244,0.260,1.396,no_junc
453,1,126,14,12.799,15.001,3.352,143.516,0.248,0.263,1.345,no_junc
454,1,126,15,12.812,14.928,3.352,169.581,0.251,0.266,1.463,no_junc
455,1,126,16,12.813,14.853,3.352,214.746,0.255,0.270,1.569,no_junc
456,1,126,17,12.809,14.779,3.352,255.361,0.258,0.273,1.559,no_junc
457,1,126,18,12.808,14.705,3.352,247.679,0.339,0.269,1.614,no_junc
458,1,126,19,12.801,14.631,3.352,252.449,0.463,0.266,1.725,no_junc
459,1,126,20,12.788,14.559,3.352,255.811,0.526,0.267,1.683,no_junc
460,1,126,21,12.780,14.487,3.352,259.159,0.546,0.267,1.716,no_junc
461,1,126,22,12.766,14.415,3.352,258.437,0.566,0.266,1.705,no_junc
462,1,126,23,12.756,14.333,3.352,265.173,0.588,0.266,1.714,no_junc
463,1,126,24,12.747,14.258,3.352,271.265,0.609,0.266,1.798,no_junc
464,1,126,25,12.733,14.188,3.352,253.653,0.628,0.265,1.823,no_junc
465,1,126,26,12.713,14.120,3.352,265.875,0.648,0.265,1.957,no_junc
466,1,126,27,12.677,14.037,3.352,255.547,0.672,0.265,1.780,no_junc
467,1,126,28,12.663,13.967,3.352,247.295,0.691,0.264,1.795,no_junc
468,1,126,29,12.650,13.896,3.352,239.100,0.711,0.264,1.789,no_junc
469,1,126,30,12.637,13.825,3.352,230.810,0.757,0.246,1.720,no_junc
470,1,126,31,12.628,13.752,3.352,226.701,0.759,0.245,1.705,no_junc
471,1,126,32,12.618,13.682,3.352,209.220,0.722,0.243,1.748,no_junc
472,1,126,33,12.606,13.610,3.352,232.559,0.640,0.245,1.737,no_junc
473,1,126,34,12.606,13.532,3.352,222.018,0.514,0.255,1.642,no_junc
474,1,126,35,12.602,13.460,3.352,252.229,0.405,0.263,1.667,no_junc
475,1,126,36,12.595,13.379,3.352,215.271,0.283,0.262,1.733,no_junc
476,1,126,37,12.595,13.307,3.352,186.262,0.171,0.264,1.647,no_junc
477,1,126,38,12.593,13.234,3.352,147.564,0.058,0.260,1.624,no_junc
478,1,126,39,12.591,13.160,3.352,95.260,0.089,0.243,1.672,no_junc
479,1,126,40,12.581,13.087,3.352,75.706,0.248,0.232,1.774,no_junc
480,1,126,41,12.567,13.015,3.352,65.477,0.106,0.232,1.666,no_junc
481,1,126,42,12.585,12.944,3.352,118.953,0.417,0.263,1.275,no_junc
482,1,126,43,12.631,12.857,3.352,81.032,0.417,0.263,1.003,no_junc
483,1,126,44,12.664,12.805,3.352,81.032,0.417,0.263,1.003,no_junc
484,1,126,45,12.685,12.772,3.352,81.032,0.417,0.263,1.003,no_junc
485,1,126,46,12.721,12.721,3.352,91.044,0.417,0.263,1.036,no_junc
486,1,5217,1,8.532,24.537,0.567,41.230,0.068,0.228,3.030,start_junc
487,1,5217,2,8.455,24.487,0.567,14.459,0.062,0.165,2.703,start_junc
488,1,5217,3,8.394,24.457,0.567,11.667,0.062,0.165,2.741,start_junc
489,1,5217,4,8.364,24.444,0.567,37.659,0.210,0.241,2.647,start_junc
490,1,5217,5,8.309,24.411,0.567,61.866,0.348,0.265,2.576,start_junc
491,1,5217,6,8.337,24.330,0.567,50.892,0.414,0.270,1.856,start_junc
492,1,5217,7,8.328,24.265,0.567,96.035,0.463,0.273,1.520,start_junc
493,1,5217,8,8.347,24.200,0.567,47.175,0.347,0.246,1.347,start_junc
494,1,5217,9,8.398,24.123,0.567,13.718,0.347,0.246,1.235,start_junc
495,1,5221,1,15.427,26.849,1.019,30.768,0.428,0.212,2.250,start_junc
496,1,5221,2,15.352,26.799,1.019,20.999,0.428,0.212,2.728,start_junc
497,1,5221,3,15.356,26.692,1.019,26.720,0.428,0.212,1.671,start_junc
498,1,5221,4,15.356,26.618,1.019,29.781,0.266,0.213,1.620,start_junc
499,1,5221,5,15.342,26.548,1.019,35.816,0.058,0.222,1.727,start_junc
500,1,5221,6,15.327,26.479,1.019,63.174,0.065,0.246,1.786,start_junc
501,1,5221,7,15.322,26.394,1.019,70.851,0.193,0.237,1.684,start_junc
502,1,5221,8,15.309,26.321,1.019,72.791,0.266,0.231,1.734,start_junc
503,1,5221,9,15.297,26.249,1.019,63.759,0.276,0.227,1.736,start_junc
504,1,5221,10,15.286,26.177,1.019,58.433,0.186,0.226,1.667,start_junc
505,1,5221,11,15.282,26.104,1.019,56.957,0.153,0.228,1.659,start_junc
506,1,5221,12,15.269,26.033,1.019,56.922,0.234,0.234,1.719,start_junc
507,1,5221,13,15.258,25.949,1.019,61.966,0.156,0.248,1.756,start_junc
508,1,5221,14,15.253,25.879,1.019,46.794,0.063,0.250,1.674,start_junc
509,1,5223,1,37.868,26.237,1.026,86.675,0.458,0.242,3.042,start_junc
510,1,5223,2,37.794,26.241,1.026,25.879,0.432,0.187,3.126,start_junc
511,1,5223,3,37.721,26.235,1.026,21.915,0.399,0.189,3.107,start_junc
512,1,5223,4,37.649,26.222,1.026,27.259,0.443,0.217,3.053,start_junc
513,1,5223,5,37.570,26.203,1.026,21.417,0.371,0.223,3.047,start_junc
514,1,5223,6,37.497,26.190,1.026,39.954,0.287,0.258,2.964,start_junc
515,1,5223,7,37.428,26.168,1.026,8.745,0.004,0.236,2.912,start_junc
516,1,5223,8,37.345,26.116,1.026,9.315,0.302,0.206,2.646,start_junc
517,1,5223,9,37.280,26.076,1.026,15.735,0.343,0.214,3.086,start_junc
518,1,5223,10,37.206,26.069,1.026,14.167,0.570,0.199,3.134,start_junc
519,1,5223,11,37.136,26.095,1.026,24.118,0.353,0.225,2.683,start_junc
520,1,5223,12,37.079,26.055,1.026,21.370,0.419,0.215,2.741,start_junc
521,1,5223,13,37.046,26.046,1.026,25.118,0.419,0.227,2.506,start_junc
522,1,5223,14,36.986,26.023,1.026,24.247,0.537,0.232,2.923,start_junc
523,1,5223,15,36.906,25.991,1.026,20.216,0.537,0.232,3.005,start_junc
524,1,130,1,29.702,4.505,2.514,35.445,0.655,0.271,2.975,no_junc
525,1,130,2,29.633,4.504,2.514,77.699,0.655,0.271,3.194,no_junc
526,1,130,3,29.563,4.500,2.514,144.803,0.655,0.271,3.464,no_junc
527,1,130,4,29.496,4.515,2.514,165.003,0.655,0.271,3.484,no_junc
528,1,130,5,29.408,4.548,2.514,167.343,0.655,0.271,3.429,no_junc
529,1,130,6,29.349,4.577,2.514,206.610,0.655,0.271,3.704,no_junc
530,1,130,7,29.311,4.595,2.514,97.687,0.624,0.247,3.771,no_junc
531,1,130,8,29.269,4.638,2.514,111.538,0.609,0.247,3.796,no_junc
532,1,130,9,29.188,4.701,2.514,170.585,0.495,0.278,3.689,no_junc
533,1,130,10,29.134,4.738,2.514,98.091,0.392,0.259,3.628,no_junc
534,1,130,11,29.103,4.753,2.514,76.961,0.338,0.249,3.638,no_junc
535,1,130,12,29.047,4.785,2.514,50.785,0.236,0.230,3.645,no_junc
536,1,130,13,28.996,4.808,2.514,39.217,0.147,0.213,3.861,no_junc
537,1,130,14,28.960,4.839,2.514,38.145,0.073,0.200,3.768,no_junc
538,1,130,15,28.913,4.869,2.514,37.097,0.016,0.183,3.910,no_junc
539,1,130,16,28.885,4.908,2.514,33.698,0.091,0.169,3.719,no_junc
540,1,130,17,28.833,4.938,2.514,37.824,0.091,0.168,3.847,no_junc
541,1,130,18,28.800,4.968,2.514,43.168,0.074,0.172,3.764,no_junc
542,1,130,19,28.753,5.005,2.514,48.800,0.051,0.177,3.792,no_junc
543,1,130,20,28.710,5.036,2.514,55.554,0.031,0.181,3.895,no_junc
544,1,130,21,28.674,5.072,2.514,56.354,0.012,0.185,3.991,no_junc
545,1,130,22,28.638,5.111,2.514,58.167,0.008,0.189,3.956,no_junc
546,1,130,23,28.603,5.148,2.514,61.602,0.028,0.193,3.904,no_junc
547,1,130,24,28.566,5.182,2.514,63.064,0.047,0.198,3.898,no_junc
548,1,130,25,28.523,5.212,2.514,64.173,0.067,0.202,3.771,no_junc
549,1,130,26,28.474,5.248,2.514,63.895,0.090,0.207,3.735,no_junc
550,1,130,27,28.439,5.272,2.514,71.073,0.106,0.210,3.774,no_junc
551,1,130,28,28.389,5.305,2.514,75.389,0.129,0.215,3.738,no_junc
552,1,130,29,28.353,5.332,2.514,76.815,0.146,0.219,3.817,no_junc
553,1,130,30,28.307,5.366,2.514,73.514,0.168,0.223,3.829,no_junc
554,1,130,31,28.271,5.402,2.514,79.392,0.187,0.228,3.907,no_junc
555,1,130,32,28.229,5.435,2.514,82.720,0.207,0.232,3.860,no_junc
556,1,130,33,28.198,5.476,2.514,90.277,0.227,0.236,3.954,no_junc
557,1,130,34,28.158,5.511,2.514,108.683,0.247,0.240,3.990,no_junc
558,1,130,35,28.117,5.548,2.514,119.030,0.268,0.245,3.987,no_junc
559,1,130,36,28.088,5.588,2.514,146.743,0.287,0.249,3.943,no_junc
560,1,130,37,28.046,5.630,2.514,132.915,0.309,0.254,4.064,no_junc
561,1,130,38,28.011,5.658,2.514,134.649,0.326,0.257,3.850,no_junc
562,1,130,39,27.963,5.693,2.514,144.063,0.349,0.262,3.753,no_junc
563,1,130,40,27.927,5.715,2.514,156.086,0.365,0.266,3.747,no_junc
564,1,130,41,27.881,5.749,2.514,208.784,0.386,0.270,3.915,no_junc
565,1,130,42,27.838,5.784,2.514,68.611,0.327,0.230,4.027,no_junc
566,1,130,43,27.811,5.819,2.514,71.865,0.270,0.217,4.173,no_junc
567,1,130,44,27.776,5.877,2.514,123.236,0.205,0.254,4.433,no_junc
568,1,130,45,27.771,5.962,2.514,24.035,0.379,0.153,4.591,no_junc
569,1,131,1,19.504,15.746,3.768,14.551,0.551,0.166,4.199,no_junc
570,1,131,2,19.483,15.807,3.768,15.626,0.551,0.166,4.029,no_junc
571,1,131,3,19.459,15.852,3.768,11.877,0.551,0.166,3.858,no_junc
572,1,131,4,19.417,15.884,3.768,21.866,0.551,0.166,4.288,no_junc
573,1,131,5,19.390,15.948,3.768,47.434,0.533,0.230,4.389,no_junc
574,1,131,6,19.360,16.028,3.768,76.735,0.444,0.245,4.779,no_junc
575,1,131,7,19.362,16.106,3.768,71.041,0.453,0.235,4.576,no_junc
576,1,131,8,19.338,16.176,3.768,66.896,0.416,0.232,4.246,no_junc
577,1,131,9,19.295,16.260,3.768,83.783,0.475,0.234,4.401,no_junc
578,1,131,10,19.273,16.326,3.768,100.099,0.484,0.238,4.409,no_junc
579,1,131,11,19.251,16.392,3.768,72.145,0.508,0.226,4.363,no_junc
580,1,131,12,19.215,16.480,3.768,54.512,0.485,0.209,4.332,no_junc
581,1,131,13,19.191,16.544,3.768,80.126,0.513,0.226,4.478,no_junc
582,1,131,14,19.178,16.615,3.768,122.026,0.391,0.252,4.532,no_junc
583,1,131,15,19.165,16.687,3.768,129.818,0.290,0.263,4.559,no_junc
584,1,131,16,19.159,16.772,3.768,102.671,0.198,0.264,4.532,no_junc
585,1,131,17,19.147,16.840,3.768,123.225,0.086,0.278,4.635,no_junc
586,1,131,18,19.144,16.910,3.768,126.479,0.063,0.279,4.757,no_junc
587,1,131,19,19.133,16.983,3.768,28.324,0.448,0.180,4.810,no_junc
588,1,131,20,19.141,17.057,3.768,67.108,0.471,0.232,4.790,no_junc
589,1,131,21,19.143,17.133,3.768,70.852,0.469,0.240,4.667,no_junc
590,1,131,22,19.144,17.208,3.768,71.477,0.467,0.248,4.637,no_junc
591,1,131,23,19.155,17.280,3.768,51.658,0.466,0.256,4.700,no_junc
592,1,131,24,19.094,17.315,3.768,83.602,0.464,0.264,3.695,no_junc
593,1,131,25,19.068,17.374,3.768,102.416,0.463,0.270,3.976,no_junc
594,1,131,26,19.036,17.419,3.768,95.291,0.463,0.272,4.025,no_junc
595,1,131,27,18.983,17.508,3.768,90.131,0.406,0.267,4.160,no_junc
596,1,131,28,18.959,17.568,3.768,79.291,0.370,0.264,4.262,no_junc
597,1,131,29,18.929,17.655,3.768,80.991,0.319,0.260,4.460,no_junc
598,1,131,30,18.922,17.726,3.768,60.596,0.280,0.257,4.499,no_junc
599,1,131,31,18.894,17.791,3.768,49.598,0.240,0.254,3.949,no_junc
600,1,131,32,18.855,17.821,3.768,50.016,0.213,0.251,4.013,no_junc
601,1,131,33,18.812,17.849,3.768,51.887,0.184,0.249,3.717,no_junc
602,1,131,34,18.773,17.890,3.768,62.359,0.153,0.246,3.939,no_junc
603,1,131,35,18.737,17.930,3.768,43.116,0.060,0.234,4.011,no_junc
604,1,131,36,18.691,17.975,3.768,29.256,0.015,0.246,3.555,no_junc
605,1,131,37,18.661,17.999,3.768,35.178,0.015,0.249,3.926,no_junc
606,1,131,38,18.609,17.991,3.768,35.554,0.119,0.246,2.887,no_junc
607,1,131,39,18.539,17.989,3.768,53.249,0.256,0.242,2.775,no_junc
608,1,131,40,18.476,17.980,3.768,75.397,0.380,0.238,2.597,no_junc
609,1,131,41,18.448,17.956,3.768,78.521,0.380,0.243,2.686,no_junc
610,1,131,42,18.367,17.906,3.768,133.118,0.265,0.250,2.781,no_junc
611,1,131,43,18.304,17.879,3.768,158.230,0.182,0.255,2.735,no_junc
612,1,131,44,18.245,17.851,3.768,184.835,0.104,0.260,2.592,no_junc
613,1,131,45,18.214,17.836,3.768,188.715,0.062,0.263,2.678,no_junc
614,1,131,46,18.158,17.804,3.768,227.029,0.015,0.267,2.843,no_junc
615,1,131,47,18.093,17.782,3.768,240.480,0.099,0.273,2.771,no_junc
616,1,131,48,18.005,17.744,3.768,258.993,0.262,0.269,2.761,no_junc
617,1,131,49,17.942,17.718,3.768,272.248,0.347,0.261,2.789,no_junc
618,1,131,50,17.877,17.693,3.768,229.514,0.331,0.257,2.824,no_junc
619,1,131,51,17.788,17.666,3.768,236.270,0.345,0.258,2.854,no_junc
620,1,131,52,17.721,17.646,3.768,167.823,0.455,0.243,2.857,no_junc
621,1,131,53,17.652,17.624,3.768,138.195,0.514,0.245,2.914,no_junc
622,1,131,54,17.575,17.602,3.768,96.690,0.434,0.245,3.100,no_junc
623,1,131,55,17.496,17.586,3.768,56.262,0.349,0.246,2.833,no_junc
624,1,5229,1,14.985,9.891,0.106,0.000,0.000,0.000,5.918,start_junc
625,1,5229,2,15.066,9.822,0.106,0.000,0.000,0.000,0.242,start_junc
626,1,5235,1,28.582,3.892,0.069,154.707,0.000,0.301,1.349,start_junc
627,1,5235,2,28.589,3.823,0.069,122.644,0.000,0.301,1.555,start_junc
628,1,134,1,24.303,9.285,1.000,28.763,0.069,0.214,4.236,no_junc
629,1,134,2,24.262,9.337,1.000,75.757,0.396,0.223,4.213,no_junc
630,1,134,3,24.220,9.421,1.000,83.937,0.514,0.203,4.413,no_junc
631,1,134,4,24.192,9.486,1.000,76.637,0.473,0.186,4.270,no_junc
632,1,134,5,24.167,9.550,1.000,91.015,0.288,0.216,4.346,no_junc
633,1,134,6,24.134,9.639,1.000,103.285,0.235,0.224,4.330,no_junc
634,1,134,7,24.108,9.702,1.000,99.458,0.235,0.224,4.323,no_junc
635,1,134,8,24.081,9.765,1.000,103.990,0.163,0.235,4.331,no_junc
636,1,134,9,24.043,9.853,1.000,96.228,0.187,0.237,4.332,no_junc
637,1,134,10,24.021,9.913,1.000,118.258,0.455,0.236,4.190,no_junc
638,1,134,11,24.007,9.952,1.000,97.700,0.570,0.227,4.098,no_junc
639,1,134,12,23.966,9.997,1.000,124.232,0.547,0.239,4.118,no_junc
640,1,134,13,23.925,10.046,1.000,83.830,0.547,0.239,3.690,no_junc
641,1,134,14,23.898,10.075,1.000,68.535,0.547,0.239,3.968,no_junc
642,1,134,15,23.862,10.110,1.000,61.451,0.547,0.239,3.897,no_junc
643,1,134,16,23.820,10.141,1.000,49.685,0.547,0.239,3.664,no_junc
644,1,135,1,38.061,2.567,2.823,61.849,0.631,0.272,1.333,no_junc
645,1,135,2,38.065,2.504,2.823,45.143,0.631,0.272,1.740,no_junc
646,1,135,3,38.069,2.446,2.823,98.863,0.631,0.272,2.379,no_junc
647,1,135,4,38.033,2.413,2.823,79.440,0.631,0.272,2.190,no_junc
648,1,135,5,38.002,2.366,2.823,125.720,0.631,0.272,2.360,no_junc
649,1,135,6,37.969,2.317,2.823,110.260,0.631,0.272,2.468,no_junc
650,1,135,7,37.934,2.291,2.823,43.978,0.727,0.207,2.591,no_junc
651,1,135,8,37.876,2.264,2.823,9.795,0.575,0.118,2.611,no_junc
652,1,135,9,37.848,2.231,2.823,13.876,0.537,0.096,2.492,no_junc
653,1,135,10,37.785,2.213,2.823,14.841,0.164,0.150,2.262,no_junc
654,1,135,11,37.763,2.164,2.823,136.414,0.437,0.260,2.371,no_junc
655,1,135,12,37.721,2.131,2.823,176.701,0.253,0.270,2.232,no_junc
656,1,135,13,37.689,2.084,2.823,267.584,0.052,0.281,2.244,no_junc
657,1,135,14,37.664,2.050,2.823,269.618,0.052,0.280,2.036,no_junc
658,1,135,15,37.632,1.996,2.823,272.640,0.015,0.275,2.234,no_junc
659,1,135,16,37.612,1.964,2.823,266.356,0.015,0.275,2.070,no_junc
660,1,135,17,37.575,1.911,2.823,255.656,0.008,0.267,2.131,no_junc
