 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
35603,1,6605,9,30.884,15.956,0.597,13.958,0.011,0.083,1.483,both_junc
35604,1,6606,1,30.884,15.956,0.752,13.958,0.011,0.083,1.483,both_junc
35605,1,6606,2,30.788,15.898,0.752,41.191,0.178,0.232,2.244,both_junc
35606,1,6606,3,30.724,15.818,0.752,153.881,0.219,0.281,2.258,both_junc
35607,1,6606,4,30.652,15.743,0.752,52.828,0.156,0.236,2.306,both_junc
35608,1,6606,5,30.619,15.727,0.752,49.408,0.134,0.220,1.837,both_junc
35609,1,6606,6,30.592,15.660,0.752,37.156,0.090,0.189,1.966,both_junc
35610,1,6606,7,30.566,15.598,0.752,29.018,0.049,0.160,1.992,both_junc
35611,1,6606,8,30.528,15.509,0.752,19.418,0.009,0.118,1.986,both_junc
35612,1,6606,9,30.496,15.447,0.752,101.952,0.272,0.250,1.876,both_junc
35613,1,6606,10,30.447,15.370,0.752,99.391,0.272,0.250,1.156,both_junc
35614,1,6607,1,30.447,15.370,0.887,148.752,0.507,0.262,1.156,both_junc
35615,1,6607,2,30.483,15.311,0.887,162.149,0.507,0.262,1.177,both_junc
35616,1,6607,3,30.495,15.282,0.887,164.889,0.507,0.262,1.011,both_junc
35617,1,6607,4,30.536,15.242,0.887,176.374,0.507,0.262,0.782,both_junc
35618,1,6607,5,30.580,15.209,0.887,172.550,0.507,0.262,0.605,both_junc
35619,1,6607,6,30.615,15.176,0.887,160.417,0.507,0.262,0.752,both_junc
35620,1,6607,7,30.668,15.158,0.887,146.140,0.507,0.262,0.529,both_junc
35621,1,6607,8,30.729,15.134,0.887,132.187,0.507,0.262,0.413,both_junc
35622,1,6607,9,30.796,15.113,0.887,127.841,0.507,0.262,0.336,both_junc
35623,1,6607,10,30.879,15.068,0.887,124.394,0.507,0.262,0.590,both_junc
35624,1,6607,11,30.953,14.998,0.887,54.799,0.308,0.234,0.851,both_junc
35625,1,6607,12,31.034,14.952,0.887,166.414,0.413,0.278,0.206,both_junc
35626,1,6607,13,31.102,14.925,0.887,166.414,0.715,0.279,0.242,both_junc
35627,1,6607,14,31.174,14.917,0.887,166.414,0.764,0.250,0.270,both_junc
35628,1,6608,1,31.174,14.917,1.845,126.432,0.764,0.250,0.270,both_junc
35629,1,6608,2,31.253,14.860,1.845,128.896,0.791,0.208,0.399,both_junc
35630,1,6608,3,31.311,14.830,1.845,108.410,0.803,0.199,0.483,both_junc
35631,1,6608,4,31.399,14.784,1.845,135.281,0.786,0.208,0.481,both_junc
35632,1,6608,5,31.460,14.757,1.845,109.619,0.778,0.209,0.429,both_junc
35633,1,6608,6,31.547,14.710,1.845,156.910,0.661,0.238,0.625,both_junc
35634,1,6608,7,31.581,14.670,1.845,180.763,0.637,0.245,0.796,both_junc
35635,1,6608,8,31.626,14.646,1.845,99.765,0.588,0.204,0.584,both_junc
35636,1,6608,9,31.682,14.614,1.845,94.138,0.588,0.207,0.470,both_junc
35637,1,6608,10,31.771,14.569,1.845,69.252,0.365,0.209,0.568,both_junc
35638,1,6608,11,31.826,14.536,1.845,53.359,0.365,0.210,0.484,both_junc
35639,1,6608,12,31.861,14.515,1.845,70.076,0.438,0.229,0.659,both_junc
35640,1,6608,13,31.907,14.479,1.845,70.504,0.583,0.222,0.642,both_junc
35641,1,6608,14,31.987,14.414,1.845,34.439,0.362,0.194,0.763,both_junc
35642,1,6608,15,32.018,14.368,1.845,32.302,0.420,0.183,0.743,both_junc
35643,1,6608,16,32.061,14.342,1.845,38.958,0.420,0.183,0.576,both_junc
35644,1,6608,17,32.110,14.308,1.845,190.254,0.543,0.256,0.629,both_junc
35645,1,6608,18,32.141,14.287,1.845,246.631,0.566,0.261,0.401,both_junc
35646,1,6608,19,32.203,14.259,1.845,233.380,0.632,0.252,0.346,both_junc
35647,1,6608,20,32.274,14.240,1.845,142.514,0.548,0.235,0.213,both_junc
35648,1,6608,21,32.342,14.218,1.845,105.974,0.502,0.229,0.232,both_junc
35649,1,6608,22,32.425,14.189,1.845,71.437,0.544,0.207,0.384,both_junc
35650,1,6608,23,32.489,14.163,1.845,83.930,0.485,0.231,0.368,both_junc
35651,1,6608,24,32.580,14.132,1.845,87.329,0.307,0.246,0.428,both_junc
35652,1,6608,25,32.633,14.101,1.845,89.697,0.307,0.246,0.690,both_junc
35653,1,6608,26,32.673,14.062,1.845,67.515,0.307,0.246,0.967,both_junc
35654,1,6608,27,32.700,14.024,1.845,72.049,0.307,0.246,0.783,both_junc
35655,1,6608,28,32.738,13.991,1.845,59.340,0.307,0.246,0.729,both_junc
35656,1,6609,1,32.738,13.991,0.660,41.518,0.153,0.232,0.729,both_junc
35657,1,6609,2,32.784,13.952,0.660,46.106,0.153,0.232,0.477,both_junc
35658,1,6609,3,32.804,13.936,0.660,49.302,0.153,0.232,0.265,both_junc
35659,1,6609,4,32.850,13.925,0.660,59.619,0.153,0.232,0.371,both_junc
35660,1,6609,5,32.941,13.905,0.660,67.129,0.153,0.232,0.035,both_junc
35661,1,6609,6,33.014,13.901,0.660,77.947,0.153,0.232,6.266,both_junc
35662,1,6609,7,33.087,13.900,0.660,87.779,0.153,0.232,6.132,both_junc
35663,1,6609,8,33.156,13.911,0.660,91.476,0.153,0.232,5.941,both_junc
35664,1,6609,9,33.241,13.943,0.660,84.126,0.153,0.232,6.049,both_junc
35665,1,6609,10,33.313,13.950,0.660,69.586,0.153,0.232,6.068,both_junc
35666,1,6609,11,33.360,13.979,0.660,65.927,0.153,0.232,5.099,both_junc
35667,1,6610,1,33.360,13.979,0.532,205.030,0.603,0.271,5.099,both_junc
35668,1,6610,2,33.398,14.026,0.532,273.619,0.603,0.271,5.558,both_junc
35669,1,6610,3,33.440,14.062,0.532,242.302,0.603,0.271,5.579,both_junc
35670,1,6610,4,33.476,14.094,0.532,268.922,0.603,0.271,5.562,both_junc
35671,1,6610,5,33.521,14.127,0.532,172.110,0.566,0.261,5.575,both_junc
35672,1,6610,6,33.558,14.163,0.532,172.110,0.523,0.280,5.485,both_junc
35673,1,6610,7,33.592,14.201,0.532,172.110,0.523,0.282,5.454,both_junc
35674,1,6610,8,33.630,14.237,0.532,172.110,0.523,0.282,5.508,both_junc
35675,1,6610,9,33.665,14.276,0.532,172.110,0.523,0.282,5.502,both_junc
35676,1,6610,10,33.700,14.305,0.532,172.110,0.523,0.282,5.660,both_junc
35677,1,6610,11,33.745,14.344,0.532,172.110,0.523,0.282,5.616,both_junc
35678,1,6611,1,33.745,14.344,0.102,62.774,0.049,0.211,5.616,both_junc
35679,1,6611,2,33.815,14.418,0.102,63.862,0.049,0.211,5.361,both_junc
35680,1,6613,1,24.515,5.921,0.586,9.816,0.366,0.168,0.663,end_junc
35681,1,6613,2,24.567,5.890,0.586,12.323,0.366,0.168,0.814,end_junc
35682,1,6613,3,24.588,5.842,0.586,17.133,0.366,0.168,0.719,end_junc
35683,1,6613,4,24.642,5.822,0.586,12.612,0.366,0.168,0.650,end_junc
35684,1,6613,5,24.725,5.742,0.586,20.903,0.190,0.183,1.244,end_junc
35685,1,6613,6,24.755,5.660,0.586,19.205,0.228,0.148,1.514,end_junc
35686,1,6613,7,24.766,5.586,0.586,31.672,0.228,0.162,1.414,end_junc
35687,1,6613,8,24.780,5.515,0.586,28.231,0.228,0.162,1.703,end_junc
35688,1,6613,9,24.766,5.450,0.586,29.516,0.228,0.162,2.182,end_junc
35689,1,6614,1,24.766,5.450,2.185,210.001,0.047,0.277,2.182,both_junc
35690,1,6614,2,24.831,5.411,2.185,96.591,0.047,0.277,0.625,both_junc
35691,1,6614,3,24.887,5.336,2.185,64.590,0.047,0.277,0.896,both_junc
35692,1,6614,4,24.893,5.300,2.185,101.995,0.047,0.277,1.759,both_junc
35693,1,6614,5,24.898,5.219,2.185,220.587,0.628,0.269,1.595,both_junc
35694,1,6614,6,24.871,5.142,2.185,173.799,0.673,0.243,1.835,both_junc
35695,1,6614,7,24.851,5.074,2.185,168.003,0.668,0.227,1.893,both_junc
35696,1,6614,8,24.830,5.007,2.185,182.357,0.538,0.235,1.874,both_junc
35697,1,6614,9,24.808,4.920,2.185,149.888,0.516,0.227,1.805,both_junc
35698,1,6614,10,24.788,4.851,2.185,131.700,0.523,0.219,1.828,both_junc
35699,1,6614,11,24.770,4.782,2.185,174.473,0.577,0.232,1.811,both_junc
35700,1,6614,12,24.750,4.715,2.185,183.220,0.498,0.241,1.858,both_junc
35701,1,6614,13,24.717,4.627,2.185,189.950,0.375,0.253,1.974,both_junc
35702,1,6614,14,24.689,4.564,2.185,248.066,0.349,0.270,1.889,both_junc
35703,1,6614,15,24.665,4.490,2.185,110.613,0.124,0.248,1.676,both_junc
35704,1,6614,16,24.653,4.407,2.185,92.811,0.085,0.239,1.777,both_junc
35705,1,6614,17,24.634,4.338,2.185,72.864,0.176,0.227,1.849,both_junc
35706,1,6614,18,24.615,4.270,2.185,27.013,0.179,0.174,1.867,both_junc
35707,1,6614,19,24.578,4.184,2.185,74.341,0.128,0.241,1.909,both_junc
35708,1,6614,20,24.566,4.117,2.185,68.864,0.063,0.240,1.673,both_junc
35709,1,6614,21,24.566,4.044,2.185,60.547,0.258,0.234,1.620,both_junc
35710,1,6614,22,24.561,3.970,2.185,67.354,0.301,0.236,1.586,both_junc
35711,1,6614,23,24.562,3.896,2.185,135.041,0.267,0.270,1.726,both_junc
35712,1,6614,24,24.548,3.827,2.185,171.156,0.279,0.273,1.887,both_junc
35713,1,6614,25,24.533,3.762,2.185,64.949,0.197,0.221,2.023,both_junc
35714,1,6614,26,24.524,3.734,2.185,60.161,0.128,0.221,1.959,both_junc
35715,1,6614,27,24.493,3.671,2.185,101.990,0.297,0.240,2.156,both_junc
35716,1,6614,28,24.457,3.621,2.185,38.015,0.295,0.175,2.147,both_junc
35717,1,6614,29,24.444,3.577,2.185,28.607,0.200,0.174,2.248,both_junc
35718,1,6614,30,24.392,3.539,2.185,30.763,0.070,0.173,2.052,both_junc
35719,1,6614,31,24.330,3.442,2.185,88.474,0.140,0.256,0.507,both_junc
35720,1,6615,1,24.330,3.442,0.626,81.396,0.566,0.240,0.507,both_junc
35721,1,6615,2,24.323,3.383,0.626,83.436,0.566,0.240,1.639,both_junc
35722,1,6615,3,24.321,3.310,0.626,96.473,0.566,0.240,1.613,both_junc
35723,1,6615,4,24.332,3.234,0.626,125.787,0.566,0.240,1.430,both_junc
35724,1,6615,5,24.349,3.165,0.626,143.662,0.566,0.240,1.320,both_junc
35725,1,6615,6,24.370,3.100,0.626,148.661,0.566,0.240,1.225,both_junc
35726,1,6615,7,24.425,3.023,0.626,63.166,0.454,0.208,1.004,both_junc
35727,1,6615,8,24.470,2.998,0.626,53.682,0.405,0.223,0.734,both_junc
35728,1,6615,9,24.499,2.953,0.626,49.188,0.405,0.209,0.861,both_junc
35729,1,6615,10,24.575,2.972,0.626,35.473,0.209,0.275,0.474,both_junc
35730,1,6617,1,11.281,16.702,0.069,0.000,0.000,0.000,4.979,end_junc
35731,1,6617,2,11.316,16.763,0.069,20.130,0.432,0.136,4.494,end_junc
35732,1,6618,1,11.316,16.763,0.701,89.366,0.163,0.250,4.494,both_junc
35733,1,6618,2,11.309,16.835,0.701,207.244,0.390,0.277,4.504,both_junc
35734,1,6618,3,11.293,16.914,0.701,252.640,0.442,0.276,4.651,both_junc
35735,1,6618,4,11.271,16.990,0.701,136.932,0.333,0.248,4.506,both_junc
35736,1,6618,5,11.252,17.059,0.701,174.500,0.377,0.247,4.383,both_junc
35737,1,6618,6,11.217,17.147,0.701,214.136,0.150,0.260,4.369,both_junc
35738,1,6618,7,11.188,17.211,0.701,209.917,0.066,0.254,4.317,both_junc
35739,1,6618,8,11.163,17.274,0.701,209.917,0.118,0.281,4.314,both_junc
35740,1,6618,9,11.135,17.332,0.701,209.917,0.118,0.281,4.240,both_junc
35741,1,6618,10,11.118,17.362,0.701,209.917,0.118,0.281,4.158,both_junc
35742,1,6618,11,11.090,17.421,0.701,209.917,0.118,0.281,4.367,both_junc
35743,1,6619,1,11.090,17.421,0.799,226.415,0.246,0.267,4.367,both_junc
35744,1,6619,2,11.071,17.507,0.799,218.411,0.246,0.263,4.542,both_junc
35745,1,6619,3,11.048,17.577,0.799,232.067,0.089,0.273,4.533,both_junc
35746,1,6619,4,11.027,17.646,0.799,245.558,0.121,0.261,4.399,both_junc
35747,1,6619,5,11.000,17.708,0.799,166.903,0.161,0.243,4.321,both_junc
35748,1,6619,6,10.992,17.737,0.799,166.235,0.161,0.242,4.281,both_junc
35749,1,6619,7,10.959,17.796,0.799,144.200,0.218,0.230,4.234,both_junc
35750,1,6619,8,10.928,17.853,0.799,174.506,0.272,0.239,4.220,both_junc
35751,1,6619,9,10.916,17.887,0.799,210.919,0.199,0.251,4.200,both_junc
35752,1,6619,10,10.887,17.944,0.799,64.292,0.272,0.182,4.141,both_junc
35753,1,6619,11,10.846,17.999,0.799,50.831,0.272,0.182,4.308,both_junc
35754,1,6619,12,10.833,18.033,0.799,48.162,0.272,0.182,4.066,both_junc
35755,1,6619,13,10.805,18.086,0.799,40.145,0.272,0.182,4.313,both_junc
35756,1,6619,14,10.775,18.150,0.799,34.266,0.272,0.182,4.382,both_junc
35757,1,6620,1,10.775,18.150,0.260,51.189,0.474,0.201,4.382,both_junc
35758,1,6620,2,10.753,18.240,0.260,16.771,0.144,0.132,4.446,both_junc
35759,1,6620,3,10.726,18.305,0.260,16.465,0.014,0.148,4.367,both_junc
35760,1,6620,4,10.648,18.363,0.260,53.350,0.392,0.233,3.759,both_junc
35761,1,6622,1,17.796,22.717,0.112,10.492,0.024,0.144,2.451,end_junc
35762,1,6622,2,17.744,22.702,0.112,20.018,0.024,0.144,2.236,end_junc
35763,1,6622,3,17.718,22.650,0.112,22.024,0.024,0.144,2.502,end_junc
35764,1,6623,1,17.718,22.650,0.167,22.796,0.084,0.144,2.502,both_junc
35765,1,6623,2,17.671,22.615,0.167,159.675,0.073,0.263,2.496,both_junc
35766,1,6623,3,17.637,22.590,0.167,158.327,0.073,0.263,2.638,both_junc
35767,1,6623,4,17.577,22.563,0.167,172.809,0.073,0.263,2.822,both_junc
35768,1,6624,1,17.577,22.563,1.074,257.725,0.417,0.279,2.822,both_junc
35769,1,6624,2,17.486,22.545,1.074,257.725,0.417,0.279,2.849,both_junc
35770,1,6624,3,17.421,22.512,1.074,257.725,0.417,0.279,2.723,both_junc
35771,1,6624,4,17.362,22.483,1.074,257.725,0.418,0.270,2.626,both_junc
35772,1,6624,5,17.328,22.470,1.074,257.725,0.418,0.270,2.638,both_junc
35773,1,6624,6,17.276,22.431,1.074,257.725,0.348,0.265,2.575,both_junc
35774,1,6624,7,17.227,22.397,1.074,257.725,0.317,0.267,2.503,both_junc
35775,1,6624,8,17.191,22.375,1.074,257.725,0.373,0.267,2.557,both_junc
35776,1,6624,9,17.140,22.341,1.074,257.725,0.382,0.263,2.558,both_junc
35777,1,6624,10,17.056,22.283,1.074,257.725,0.345,0.276,2.525,both_junc
35778,1,6624,11,17.011,22.245,1.074,257.725,0.345,0.276,2.493,both_junc
35779,1,6624,12,16.975,22.216,1.074,257.725,0.345,0.276,2.374,both_junc
35780,1,6624,13,16.939,22.177,1.074,257.725,0.345,0.276,2.373,both_junc
35781,1,6624,14,16.902,22.140,1.074,257.725,0.345,0.276,2.292,both_junc
35782,1,6624,15,16.867,22.096,1.074,257.725,0.345,0.276,2.472,both_junc
35783,1,6624,16,16.830,22.068,1.074,257.725,0.345,0.276,2.492,both_junc
35784,1,6624,17,16.778,22.035,1.074,250.630,0.345,0.276,2.606,both_junc
35785,1,6624,18,16.739,22.015,1.074,232.457,0.345,0.276,2.435,both_junc
35786,1,6624,19,16.695,21.977,1.074,229.782,0.345,0.276,2.684,both_junc
35787,1,6625,1,16.695,21.977,0.776,121.951,0.731,0.236,2.684,both_junc
35788,1,6625,2,16.622,21.970,0.776,102.781,0.696,0.211,2.815,both_junc
35789,1,6625,3,16.536,21.930,0.776,138.804,0.438,0.246,2.760,both_junc
35790,1,6625,4,16.479,21.896,0.776,174.065,0.379,0.255,2.627,both_junc
35791,1,6625,5,16.444,21.883,0.776,167.604,0.345,0.261,2.604,both_junc
35792,1,6625,6,16.395,21.841,0.776,237.120,0.287,0.270,2.601,both_junc
35793,1,6625,7,16.345,21.806,0.776,221.894,0.273,0.265,2.534,both_junc
35794,1,6625,8,16.308,21.784,0.776,217.289,0.273,0.264,2.473,both_junc
35795,1,6625,9,16.265,21.747,0.776,218.812,0.273,0.264,2.453,both_junc
35796,1,6625,10,16.225,21.719,0.776,188.909,0.273,0.264,2.417,both_junc
35797,1,6625,11,16.181,21.683,0.776,182.182,0.273,0.264,2.617,both_junc
35798,1,6625,12,16.123,21.650,0.776,152.078,0.273,0.264,2.691,both_junc
35799,1,6625,13,16.096,21.631,0.776,121.634,0.273,0.264,2.655,both_junc
35800,1,6625,14,16.031,21.595,0.776,116.178,0.273,0.264,3.042,both_junc
35801,1,6626,1,16.031,21.595,1.156,151.908,0.003,0.281,3.042,both_junc
35802,1,6626,2,15.952,21.603,1.156,174.282,0.003,0.281,3.359,both_junc
35803,1,6626,3,15.893,21.633,1.156,231.157,0.003,0.281,3.775,both_junc
35804,1,6626,4,15.858,21.653,1.156,255.630,0.003,0.281,3.703,both_junc
35805,1,6626,5,15.815,21.698,1.156,259.325,0.003,0.281,3.922,both_junc
35806,1,6626,6,15.778,21.728,1.156,262.166,0.003,0.281,3.832,both_junc
35807,1,6626,7,15.738,21.768,1.156,265.559,0.003,0.281,3.822,both_junc
35808,1,6626,8,15.694,21.797,1.156,268.696,0.003,0.281,3.930,both_junc
35809,1,6626,9,15.659,21.836,1.156,271.789,0.003,0.281,3.937,both_junc
35810,1,6626,10,15.616,21.876,1.156,232.853,0.003,0.281,3.783,both_junc
35811,1,6626,11,15.582,21.904,1.156,223.493,0.003,0.281,3.788,both_junc
35812,1,6626,12,15.534,21.937,1.156,230.883,0.003,0.281,3.793,both_junc
35813,1,6626,13,15.499,21.959,1.156,228.264,0.003,0.281,3.665,both_junc
35814,1,6626,14,15.445,21.992,1.156,254.701,0.003,0.281,3.646,both_junc
35815,1,6626,15,15.393,22.021,1.156,254.467,0.003,0.281,3.770,both_junc
35816,1,6626,16,15.359,22.042,1.156,254.305,0.003,0.281,3.639,both_junc
35817,1,6626,17,15.304,22.075,1.156,254.053,0.003,0.281,3.695,both_junc
35818,1,6626,18,15.272,22.089,1.156,253.913,0.003,0.280,3.620,both_junc
35819,1,6626,19,15.217,22.127,1.156,253.650,0.081,0.267,3.695,both_junc
35820,1,6626,20,15.167,22.162,1.156,253.409,0.081,0.267,3.744,both_junc
35821,1,6626,21,15.126,22.187,1.156,247.998,0.081,0.267,3.976,both_junc
35822,1,6626,22,15.084,22.227,1.156,198.291,0.081,0.267,3.614,both_junc
35823,1,6627,1,15.084,22.227,0.166,41.661,0.311,0.174,3.614,both_junc
35824,1,6627,2,14.990,22.240,0.166,32.925,0.311,0.174,3.379,both_junc
35825,1,6627,3,14.921,22.256,0.166,28.428,0.311,0.174,3.383,both_junc
35826,1,6628,1,14.921,22.256,0.172,77.217,0.054,0.243,3.383,both_junc
35827,1,6628,2,14.854,22.283,0.172,30.509,0.054,0.243,3.579,both_junc
35828,1,6628,3,14.773,22.341,0.172,37.901,0.054,0.243,3.661,both_junc
35829,1,6630,1,30.830,24.633,0.654,45.014,0.789,0.225,1.509,end_junc
35830,1,6630,2,30.820,24.568,0.654,86.552,0.789,0.225,0.874,end_junc
35831,1,6630,3,30.845,24.542,0.654,78.749,0.789,0.225,1.157,end_junc
35832,1,6630,4,30.883,24.487,0.654,122.361,0.789,0.225,0.726,end_junc
35833,1,6630,5,30.915,24.442,0.654,110.930,0.789,0.225,0.750,end_junc
35834,1,6630,6,30.959,24.415,0.654,124.495,0.789,0.225,0.791,end_junc
35835,1,6630,7,31.000,24.373,0.654,92.716,0.789,0.225,0.636,end_junc
35836,1,6630,8,31.031,24.339,0.654,102.217,0.789,0.225,0.921,end_junc
35837,1,6630,9,31.058,24.291,0.654,113.317,0.789,0.225,0.832,end_junc
35838,1,6630,10,31.098,24.260,0.654,128.740,0.806,0.237,0.825,end_junc
35839,1,6630,11,31.128,24.211,0.654,128.740,0.887,0.276,0.890,end_junc
35840,1,6630,12,31.173,24.187,0.654,128.740,0.887,0.276,0.745,end_junc
35841,1,6630,13,31.216,24.147,0.654,128.740,0.887,0.276,0.937,end_junc
35842,1,6631,1,31.216,24.147,0.834,61.241,0.760,0.228,0.937,both_junc
35843,1,6631,2,31.251,24.044,0.834,62.069,0.760,0.237,1.445,both_junc
35844,1,6631,3,31.257,23.971,0.834,99.613,0.621,0.245,1.420,both_junc
35845,1,6631,4,31.273,23.904,0.834,150.488,0.425,0.264,1.274,both_junc
35846,1,6631,5,31.306,23.819,0.834,116.790,0.164,0.262,1.308,both_junc
35847,1,6631,6,31.327,23.751,0.834,115.538,0.038,0.259,1.290,both_junc
35848,1,6631,7,31.352,23.683,0.834,111.190,0.245,0.257,1.343,both_junc
35849,1,6631,8,31.377,23.596,0.834,118.718,0.505,0.254,1.241,both_junc
35850,1,6631,9,31.396,23.529,0.834,99.016,0.652,0.249,1.234,both_junc
35851,1,6631,10,31.419,23.465,0.834,17.574,0.496,0.168,1.190,both_junc
35852,1,6631,11,31.420,23.400,0.834,18.820,0.496,0.168,0.907,both_junc
35853,1,6631,12,31.426,23.345,0.834,19.413,0.496,0.168,0.683,both_junc
35854,1,6632,1,31.426,23.345,0.058,10.986,0.165,0.120,0.683,both_junc
35855,1,6632,2,31.468,23.305,0.058,12.935,0.165,0.120,0.576,both_junc
35856,1,6633,1,31.468,23.305,0.669,0.000,0.000,0.000,0.576,both_junc
35857,1,6633,2,31.510,23.288,0.669,0.000,0.000,0.000,1.017,both_junc
35858,1,6633,3,31.548,23.239,0.669,0.000,0.000,0.000,0.866,both_junc
35859,1,6633,4,31.607,23.155,0.669,0.000,0.000,0.000,0.991,both_junc
35860,1,6633,5,31.640,23.099,0.669,0.000,0.000,0.000,1.118,both_junc
35861,1,6633,6,31.654,23.069,0.669,0.000,0.000,0.000,1.104,both_junc
35862,1,6633,7,31.678,23.009,0.669,0.000,0.000,0.000,1.170,both_junc
35863,1,6633,8,31.707,22.944,0.669,0.000,0.000,0.000,1.390,both_junc
35864,1,6633,9,31.710,22.862,0.669,0.000,0.000,0.000,1.823,both_junc
35865,1,6633,10,31.695,22.793,0.669,0.000,0.000,0.000,1.716,both_junc
35866,1,6633,11,31.687,22.721,0.669,0.000,0.000,0.000,1.692,both_junc
35867,1,6634,1,31.687,22.721,1.154,68.176,0.647,0.227,1.692,both_junc
35868,1,6634,2,31.762,22.718,1.154,12.592,0.022,0.235,0.758,both_junc
35869,1,6634,3,31.835,22.645,1.154,99.926,0.816,0.247,1.074,both_junc
35870,1,6634,4,31.838,22.573,1.154,210.378,0.807,0.279,1.416,both_junc
35871,1,6634,5,31.859,22.507,1.154,214.542,0.793,0.277,1.244,both_junc
35872,1,6634,6,31.883,22.423,1.154,219.746,0.777,0.275,1.466,both_junc
35873,1,6634,7,31.889,22.351,1.154,224.074,0.747,0.255,1.501,both_junc
35874,1,6634,8,31.895,22.278,1.154,228.468,0.710,0.242,1.495,both_junc
35875,1,6634,9,31.898,22.204,1.154,156.999,0.666,0.230,1.488,both_junc
35876,1,6634,10,31.902,22.131,1.154,97.230,0.606,0.211,1.469,both_junc
35877,1,6634,11,31.902,22.058,1.154,30.692,0.443,0.164,1.480,both_junc
35878,1,6634,12,31.907,21.984,1.154,101.020,0.107,0.267,1.406,both_junc
35879,1,6634,13,31.949,21.896,1.154,86.034,0.107,0.267,1.162,both_junc
35880,1,6634,14,31.957,21.829,1.154,83.400,0.107,0.267,1.240,both_junc
35881,1,6634,15,31.955,21.760,1.154,39.006,0.107,0.267,1.423,both_junc
35882,1,6634,16,31.972,21.689,1.154,71.268,0.107,0.267,1.405,both_junc
35883,1,6635,1,31.972,21.689,1.281,27.237,0.330,0.214,1.405,both_junc
35884,1,6635,2,31.994,21.619,1.281,43.574,0.505,0.205,1.357,both_junc
35885,1,6635,3,32.006,21.552,1.281,18.478,0.200,0.118,1.202,both_junc
35886,1,6635,4,32.031,21.465,1.281,87.822,0.454,0.222,1.379,both_junc
35887,1,6635,5,32.042,21.393,1.281,109.415,0.505,0.234,1.362,both_junc
35888,1,6635,6,32.065,21.325,1.281,65.803,0.633,0.208,1.233,both_junc
35889,1,6635,7,32.103,21.238,1.281,47.234,0.669,0.181,1.195,both_junc
35890,1,6635,8,32.128,21.175,1.281,30.888,0.627,0.141,1.239,both_junc
35891,1,6635,9,32.139,21.105,1.281,30.730,0.281,0.170,1.307,both_junc
35892,1,6635,10,32.150,21.034,1.281,44.075,0.141,0.202,1.319,both_junc
35893,1,6635,11,32.171,20.945,1.281,48.202,0.314,0.209,1.262,both_junc
35894,1,6635,12,32.189,20.880,1.281,68.208,0.316,0.226,1.460,both_junc
35895,1,6635,13,32.199,20.808,1.281,83.082,0.292,0.233,1.505,both_junc
35896,1,6635,14,32.205,20.735,1.281,102.236,0.210,0.242,1.563,both_junc
35897,1,6635,15,32.208,20.661,1.281,48.720,0.055,0.202,1.598,both_junc
35898,1,6635,16,32.206,20.588,1.281,54.352,0.195,0.195,1.510,both_junc
35899,1,6635,17,32.213,20.515,1.281,80.436,0.244,0.209,1.518,both_junc
35900,1,6635,18,32.212,20.441,1.281,112.329,0.312,0.218,1.542,both_junc
35901,1,6637,1,24.107,32.568,0.541,10.033,0.339,0.164,4.297,end_junc
35902,1,6637,2,24.066,32.649,0.541,20.098,0.339,0.164,4.587,end_junc
35903,1,6637,3,24.050,32.721,0.541,26.077,0.008,0.166,4.563,end_junc
35904,1,6637,4,24.037,32.791,0.541,49.033,0.092,0.205,4.395,end_junc
35905,1,6637,5,24.010,32.883,0.541,48.753,0.092,0.211,4.339,end_junc
35906,1,6637,6,23.993,32.948,0.541,71.842,0.122,0.238,4.424,end_junc
35907,1,6637,7,23.973,33.015,0.541,106.278,0.068,0.262,4.439,end_junc
35908,1,6637,8,23.965,33.088,0.541,93.701,0.068,0.262,4.699,end_junc
35909,1,6638,1,23.965,33.088,1.162,148.883,0.814,0.261,4.699,both_junc
35910,1,6638,2,23.980,33.161,1.162,184.627,0.814,0.261,4.728,both_junc
35911,1,6638,3,23.983,33.235,1.162,151.289,0.856,0.239,4.690,both_junc
35912,1,6638,4,23.979,33.310,1.162,103.739,0.830,0.215,4.533,both_junc
35913,1,6638,5,23.962,33.379,1.162,77.649,0.800,0.198,4.388,both_junc
35914,1,6638,6,23.922,33.464,1.162,63.730,0.651,0.206,4.401,both_junc
35915,1,6638,7,23.896,33.529,1.162,53.578,0.636,0.185,4.325,both_junc
35916,1,6638,8,23.871,33.616,1.162,77.868,0.578,0.218,4.428,both_junc
35917,1,6638,9,23.842,33.682,1.162,75.255,0.580,0.212,4.422,both_junc
35918,1,6638,10,23.821,33.749,1.162,86.536,0.589,0.207,4.391,both_junc
35919,1,6638,11,23.801,33.841,1.162,85.703,0.634,0.206,4.383,both_junc
35920,1,6638,12,23.762,33.901,1.162,214.930,0.512,0.257,4.344,both_junc
35921,1,6638,13,23.735,33.964,1.162,234.001,0.414,0.263,4.328,both_junc
35922,1,6638,14,23.700,34.051,1.162,221.891,0.414,0.263,4.427,both_junc
35923,1,6638,15,23.685,34.119,1.162,197.834,0.414,0.263,4.542,both_junc
35924,1,6638,16,23.669,34.190,1.162,153.531,0.414,0.263,4.610,both_junc
35925,1,6639,1,23.669,34.190,1.521,186.119,0.686,0.263,4.610,both_junc
35926,1,6639,2,23.621,34.275,1.521,184.723,0.667,0.256,4.174,both_junc
