 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
332,1,5206,5,36.986,4.591,1.164,117.915,0.032,0.273,3.174,start_junc
333,1,5206,6,36.913,4.590,1.164,144.409,0.004,0.273,3.208,start_junc
334,1,5206,7,36.842,4.587,1.164,188.786,0.040,0.273,3.277,start_junc
335,1,5206,8,36.766,4.588,1.164,224.250,0.078,0.273,3.211,start_junc
336,1,5206,9,36.689,4.586,1.164,238.066,0.116,0.273,3.086,start_junc
337,1,5206,10,36.617,4.583,1.164,237.824,0.152,0.273,3.119,start_junc
338,1,5206,11,36.544,4.588,1.164,221.603,0.189,0.273,3.156,start_junc
339,1,5206,12,36.467,4.581,1.164,197.173,0.227,0.272,3.026,start_junc
340,1,5206,13,36.395,4.571,1.164,169.341,0.264,0.272,2.983,start_junc
341,1,5206,14,36.323,4.560,1.164,161.633,0.300,0.272,2.971,start_junc
342,1,5206,15,36.253,4.543,1.164,120.388,0.393,0.256,2.939,start_junc
343,1,5206,16,36.175,4.541,1.164,151.457,0.330,0.276,3.208,start_junc
344,1,5206,17,36.101,4.549,1.164,69.137,0.330,0.276,3.262,start_junc
345,1,5209,1,32.355,15.668,0.221,43.234,0.257,0.200,3.546,start_junc
346,1,5209,2,32.291,15.697,0.221,19.184,0.137,0.159,3.470,start_junc
347,1,5209,3,32.225,15.562,0.221,5.641,0.137,0.159,2.511,start_junc
348,1,5212,1,16.573,24.246,0.688,143.969,0.332,0.263,2.127,start_junc
349,1,5212,2,16.537,24.195,0.688,162.584,0.332,0.263,2.120,start_junc
350,1,5212,3,16.480,24.111,0.688,226.984,0.332,0.263,2.169,start_junc
351,1,5212,4,16.440,24.068,0.688,199.213,0.279,0.263,2.236,start_junc
352,1,5212,5,16.413,24.030,0.688,188.866,0.344,0.255,2.276,start_junc
353,1,5212,6,16.377,23.987,0.688,184.505,0.264,0.260,2.283,start_junc
354,1,5212,7,16.346,23.950,0.688,104.439,0.356,0.232,2.322,start_junc
355,1,5212,8,16.307,23.913,0.688,121.813,0.229,0.243,2.346,start_junc
356,1,5212,9,16.260,23.882,0.688,77.276,0.461,0.217,2.564,start_junc
357,1,5212,10,16.222,23.847,0.688,60.907,0.345,0.230,2.279,start_junc
358,1,5212,11,16.189,23.811,0.688,57.252,0.345,0.230,2.348,start_junc
359,1,5212,12,16.146,23.769,0.688,44.069,0.345,0.230,2.145,start_junc
360,1,5212,13,16.121,23.733,0.688,42.413,0.345,0.230,2.299,start_junc
361,1,5219,1,27.666,3.768,0.708,243.185,0.587,0.262,3.966,start_junc
362,1,5219,2,27.623,3.798,0.708,252.019,0.552,0.269,3.896,start_junc
363,1,5219,3,27.589,3.838,0.708,260.734,0.549,0.257,3.985,start_junc
364,1,5219,4,27.554,3.881,0.708,211.604,0.502,0.253,4.021,start_junc
365,1,5219,5,27.532,3.921,0.708,256.650,0.398,0.264,4.065,start_junc
366,1,5219,6,27.493,3.965,0.708,167.628,0.160,0.247,4.002,start_junc
367,1,5219,7,27.467,4.012,0.708,183.357,0.157,0.255,3.924,start_junc
368,1,5219,8,27.426,4.044,0.708,131.373,0.096,0.241,4.012,start_junc
369,1,5219,9,27.358,4.122,0.708,97.790,0.246,0.228,4.003,start_junc
370,1,5219,10,27.320,4.175,0.708,87.791,0.244,0.228,4.265,start_junc
371,1,5219,11,27.310,4.206,0.708,75.223,0.159,0.220,4.256,start_junc
372,1,5219,12,27.292,4.269,0.708,60.750,0.084,0.219,4.368,start_junc
373,1,5219,13,27.279,4.338,0.708,34.824,0.084,0.219,4.563,start_junc
374,1,5224,1,12.445,20.039,1.697,17.838,0.405,0.159,0.449,start_junc
375,1,5224,2,12.502,20.002,1.697,22.008,0.362,0.176,0.619,start_junc
376,1,5224,3,12.543,19.964,1.697,24.995,0.327,0.189,0.713,start_junc
377,1,5224,4,12.583,19.940,1.697,36.284,0.297,0.201,0.603,start_junc
378,1,5224,5,12.627,19.905,1.697,49.530,0.262,0.214,0.757,start_junc
379,1,5224,6,12.664,19.870,1.697,56.363,0.230,0.227,0.785,start_junc
380,1,5224,7,12.699,19.832,1.697,69.529,0.197,0.239,0.818,start_junc
381,1,5224,8,12.732,19.788,1.697,83.881,0.163,0.252,0.897,start_junc
382,1,5224,9,12.760,19.751,1.697,102.506,0.133,0.264,0.880,start_junc
383,1,5224,10,12.771,19.695,1.697,95.717,0.195,0.267,1.120,start_junc
384,1,5224,11,12.767,19.627,1.697,67.657,0.155,0.267,1.384,start_junc
385,1,5224,12,12.767,19.557,1.697,70.890,0.114,0.267,1.500,start_junc
386,1,5224,13,12.778,19.483,1.697,74.943,0.071,0.267,1.453,start_junc
387,1,5224,14,12.799,19.414,1.697,86.944,0.029,0.267,1.157,start_junc
388,1,5224,15,12.821,19.361,1.697,109.142,0.005,0.267,0.872,start_junc
389,1,5224,16,12.848,19.328,1.697,132.631,0.029,0.267,1.099,start_junc
390,1,5224,17,12.881,19.272,1.697,144.399,0.067,0.266,1.070,start_junc
391,1,5224,18,12.911,19.213,1.697,145.501,0.105,0.266,1.096,start_junc
392,1,5224,19,12.930,19.184,1.697,132.628,0.126,0.266,1.004,start_junc
393,1,5224,20,12.963,19.133,1.697,138.001,0.161,0.266,0.940,start_junc
394,1,5224,21,12.985,19.102,1.697,147.827,0.183,0.266,1.099,start_junc
395,1,5224,22,13.018,19.046,1.697,158.753,0.221,0.266,1.084,start_junc
396,1,5224,23,13.052,18.993,1.697,135.947,0.229,0.261,1.020,start_junc
397,1,5224,24,13.073,18.960,1.697,73.385,0.442,0.220,0.975,start_junc
398,1,5224,25,13.109,18.911,1.697,65.808,0.391,0.224,0.974,start_junc
399,1,5224,26,13.142,18.878,1.697,34.644,0.509,0.180,0.815,start_junc
400,1,5224,27,13.176,18.835,1.697,37.879,0.411,0.203,0.866,start_junc
401,1,5224,28,13.217,18.802,1.697,37.582,0.411,0.203,0.702,start_junc
402,1,5224,29,13.242,18.755,1.697,23.989,0.411,0.203,0.928,start_junc
403,1,5224,30,13.288,18.725,1.697,20.485,0.411,0.203,0.691,start_junc
404,1,5224,31,13.277,18.656,1.697,3.035,0.411,0.203,1.012,start_junc
405,1,125,1,31.651,12.397,1.695,35.464,0.065,0.258,2.296,no_junc
406,1,125,2,31.617,12.353,1.695,8.411,0.032,0.132,2.344,no_junc
407,1,125,3,31.583,12.312,1.695,35.518,0.000,0.010,2.329,no_junc
408,1,125,4,31.543,12.279,1.695,61.372,0.334,0.250,2.263,no_junc
409,1,125,5,31.532,12.228,1.695,67.347,0.159,0.247,2.653,no_junc
410,1,125,6,31.458,12.167,1.695,75.384,0.158,0.243,2.814,no_junc
411,1,125,7,31.396,12.134,1.695,100.090,0.392,0.241,2.846,no_junc
412,1,125,8,31.331,12.116,1.695,115.469,0.376,0.242,2.696,no_junc
413,1,125,9,31.276,12.085,1.695,120.759,0.360,0.244,2.640,no_junc
414,1,125,10,31.242,12.073,1.695,125.426,0.352,0.245,2.653,no_junc
415,1,125,11,31.184,12.044,1.695,132.251,0.337,0.246,2.670,no_junc
416,1,125,12,31.129,12.018,1.695,122.681,0.322,0.248,2.551,no_junc
417,1,125,13,31.100,11.987,1.695,114.502,0.312,0.249,2.286,no_junc
418,1,125,14,31.071,11.950,1.695,116.185,0.301,0.250,2.446,no_junc
419,1,125,15,31.030,11.911,1.695,146.163,0.287,0.252,2.440,no_junc
420,1,125,16,30.994,11.891,1.695,187.135,0.277,0.253,2.062,no_junc
421,1,125,17,30.958,11.836,1.695,220.848,0.262,0.254,2.226,no_junc
422,1,125,18,30.879,11.768,1.695,227.989,0.237,0.257,2.490,no_junc
423,1,125,19,30.834,11.731,1.695,240.291,0.223,0.258,2.497,no_junc
424,1,125,20,30.798,11.704,1.695,237.518,0.213,0.260,2.460,no_junc
425,1,125,21,30.751,11.669,1.695,236.330,0.199,0.261,2.503,no_junc
426,1,125,22,30.714,11.647,1.695,237.520,0.189,0.262,2.543,no_junc
427,1,125,23,30.664,11.614,1.695,247.025,0.174,0.264,2.609,no_junc
428,1,125,24,30.604,11.581,1.695,163.849,0.089,0.255,2.715,no_junc
429,1,125,25,30.575,11.566,1.695,93.729,0.008,0.234,2.604,no_junc
430,1,125,26,30.517,11.538,1.695,77.781,0.175,0.223,2.740,no_junc
431,1,125,27,30.453,11.511,1.695,63.590,0.018,0.223,2.788,no_junc
432,1,125,28,30.366,11.474,1.695,53.244,0.228,0.216,2.729,no_junc
433,1,125,29,30.296,11.452,1.695,61.340,0.469,0.241,3.000,no_junc
434,1,5229,1,26.689,17.279,0.978,118.662,0.120,0.253,1.432,start_junc
435,1,5229,2,26.699,17.207,0.978,165.016,0.120,0.253,1.440,start_junc
436,1,5229,3,26.707,17.134,0.978,198.624,0.120,0.253,1.439,start_junc
437,1,5229,4,26.713,17.061,0.978,146.918,0.031,0.240,1.481,start_junc
438,1,5229,5,26.724,16.989,0.978,122.396,0.060,0.233,1.459,start_junc
439,1,5229,6,26.745,16.906,0.978,97.449,0.103,0.231,1.315,start_junc
440,1,5229,7,26.762,16.837,0.978,102.891,0.057,0.237,1.325,start_junc
441,1,5229,8,26.782,16.769,0.978,106.409,0.120,0.236,1.309,start_junc
442,1,5229,9,26.806,16.703,0.978,98.580,0.175,0.233,1.294,start_junc
443,1,5229,10,26.828,16.615,0.978,121.421,0.198,0.235,1.298,start_junc
444,1,5229,11,26.847,16.546,0.978,114.918,0.292,0.231,1.364,start_junc
445,1,5229,12,26.857,16.471,0.978,100.858,0.390,0.230,1.527,start_junc
446,1,5229,13,26.856,16.394,0.978,73.371,0.560,0.215,1.712,start_junc
447,1,5229,14,26.840,16.323,0.978,83.749,0.708,0.248,1.797,start_junc
448,1,5236,1,27.504,6.868,1.075,146.138,0.077,0.270,3.289,both_junc
449,1,5236,2,27.423,6.852,1.075,164.336,0.077,0.270,2.917,both_junc
450,1,5236,3,27.358,6.825,1.075,205.674,0.077,0.270,2.742,both_junc
451,1,5236,4,27.291,6.800,1.075,117.334,0.039,0.248,2.830,both_junc
452,1,5236,5,27.203,6.772,1.075,110.647,0.128,0.240,2.797,both_junc
453,1,5236,6,27.140,6.746,1.075,109.473,0.099,0.240,2.716,both_junc
454,1,5236,7,27.051,6.708,1.075,111.150,0.032,0.242,2.735,both_junc
455,1,5236,8,26.989,6.681,1.075,108.010,0.028,0.241,2.714,both_junc
456,1,5236,9,26.932,6.648,1.075,103.660,0.031,0.243,2.691,both_junc
457,1,5236,10,26.900,6.639,1.075,105.447,0.031,0.242,2.662,both_junc
458,1,5236,11,26.846,6.605,1.075,121.152,0.040,0.248,2.575,both_junc
459,1,5236,12,26.760,6.554,1.075,128.057,0.059,0.250,2.710,both_junc
460,1,5236,13,26.697,6.522,1.075,202.202,0.212,0.272,2.842,both_junc
461,1,5236,14,26.600,6.504,1.075,158.748,0.212,0.272,2.657,both_junc
462,1,5236,15,26.510,6.479,1.075,195.449,0.212,0.272,1.814,both_junc
463,1,5238,1,26.434,8.749,0.076,139.140,0.243,0.245,1.539,start_junc
464,1,5238,2,26.437,8.672,0.076,33.435,0.312,0.195,1.455,start_junc
465,1,5242,1,11.901,14.372,0.064,0.000,0.243,0.000,2.842,start_junc
466,1,5242,2,11.839,14.360,0.064,0.000,0.312,0.000,3.164,start_junc
467,1,5248,1,22.418,11.909,0.607,65.957,0.702,0.238,1.238,start_junc
468,1,5248,2,22.454,11.845,0.607,98.097,0.618,0.246,1.324,start_junc
469,1,5248,3,22.459,11.766,0.607,129.270,0.527,0.255,1.539,start_junc
470,1,5248,4,22.455,11.692,0.607,137.237,0.441,0.264,1.540,start_junc
471,1,5248,5,22.462,11.620,0.607,159.930,0.356,0.272,1.511,start_junc
472,1,5248,6,22.442,11.541,0.607,57.227,0.356,0.229,1.753,start_junc
473,1,5248,7,22.419,11.472,0.607,15.030,0.159,0.152,1.799,start_junc
474,1,5248,8,22.399,11.403,0.607,11.220,0.085,0.150,1.806,start_junc
475,1,5248,9,22.416,11.322,0.607,8.969,0.085,0.150,1.455,start_junc
476,1,5251,1,7.356,1.324,0.757,189.828,0.587,0.279,1.376,start_junc
477,1,5251,2,7.355,1.250,0.757,230.298,0.587,0.279,1.545,start_junc
478,1,5251,3,7.350,1.177,0.757,255.939,0.587,0.279,1.707,start_junc
479,1,5251,4,7.338,1.106,0.757,216.690,0.587,0.279,1.751,start_junc
480,1,5251,5,7.313,1.039,0.757,245.897,0.669,0.279,1.800,start_junc
481,1,5251,6,7.293,0.951,0.757,150.997,0.665,0.259,1.890,start_junc
482,1,5251,7,7.270,0.888,0.757,83.053,0.715,0.231,2.109,start_junc
483,1,5251,8,7.233,0.847,0.757,181.026,0.434,0.281,2.256,start_junc
484,1,5251,9,7.223,0.798,0.757,68.316,0.267,0.248,2.120,start_junc
485,1,5251,10,7.191,0.745,0.757,25.132,0.051,0.206,2.150,start_junc
486,1,5251,11,7.129,0.742,0.757,14.460,0.171,0.162,2.641,start_junc
487,1,5251,12,7.054,0.770,0.757,12.301,0.171,0.162,3.011,start_junc
488,1,5253,1,24.638,34.042,1.355,112.183,0.633,0.262,1.839,start_junc
489,1,5253,2,24.628,33.973,1.355,133.357,0.679,0.240,2.154,start_junc
490,1,5253,3,24.567,33.891,1.355,138.280,0.521,0.245,2.197,start_junc
491,1,5253,4,24.531,33.846,1.355,184.933,0.369,0.262,2.262,start_junc
492,1,5253,5,24.498,33.809,1.355,239.577,0.390,0.275,2.387,start_junc
493,1,5253,6,24.460,33.775,1.355,231.420,0.390,0.275,2.376,start_junc
494,1,5253,7,24.423,33.738,1.355,244.666,0.335,0.274,2.372,start_junc
495,1,5253,8,24.392,33.708,1.355,244.555,0.292,0.273,2.589,start_junc
496,1,5253,9,24.341,33.671,1.355,252.725,0.227,0.271,2.518,start_junc
497,1,5253,10,24.298,33.634,1.355,240.017,0.168,0.270,2.469,start_junc
498,1,5253,11,24.258,33.614,1.355,255.852,0.122,0.269,2.596,start_junc
499,1,5253,12,24.205,33.581,1.355,258.787,0.058,0.268,2.553,start_junc
500,1,5253,13,24.170,33.564,1.355,244.873,0.018,0.267,2.598,start_junc
501,1,5253,14,24.118,33.528,1.355,249.866,0.047,0.265,2.570,start_junc
502,1,5253,15,24.071,33.493,1.355,248.305,0.108,0.264,2.507,start_junc
503,1,5253,16,24.034,33.469,1.355,248.511,0.153,0.263,2.483,start_junc
504,1,5253,17,23.985,33.434,1.355,242.519,0.215,0.262,2.552,start_junc
505,1,5253,18,23.949,33.411,1.355,232.150,0.259,0.261,2.504,start_junc
506,1,5253,19,23.896,33.383,1.355,184.835,0.204,0.255,2.623,start_junc
507,1,5253,20,23.842,33.350,1.355,132.358,0.253,0.241,2.617,start_junc
508,1,5253,21,23.809,33.331,1.355,37.278,0.144,0.175,2.594,start_junc
509,1,5253,22,23.752,33.303,1.355,26.993,0.214,0.124,2.665,start_junc
510,1,5253,23,23.721,33.264,1.355,15.502,0.038,0.105,2.374,start_junc
511,1,5253,24,23.674,33.238,1.355,13.594,0.163,0.084,2.529,start_junc
512,1,5253,25,23.610,33.219,1.355,8.838,0.163,0.084,2.686,start_junc
513,1,5257,1,27.826,8.918,0.172,12.202,0.282,0.157,2.032,start_junc
514,1,5257,2,27.818,8.892,0.172,17.577,0.283,0.175,1.772,start_junc
515,1,5257,3,27.794,8.823,0.172,27.020,0.171,0.200,2.023,start_junc
516,1,5257,4,27.762,8.759,0.172,19.471,0.220,0.227,1.843,start_junc
517,1,5263,1,16.022,25.168,0.152,21.227,0.142,0.130,2.809,start_junc
518,1,5263,2,15.950,25.170,0.152,11.138,0.142,0.130,2.899,start_junc
519,1,5263,3,15.880,25.210,0.152,14.059,0.215,0.190,3.321,start_junc
520,1,5266,1,25.296,4.400,0.770,223.755,0.404,0.251,2.925,start_junc
521,1,5266,2,25.230,4.380,0.770,216.647,0.199,0.254,2.855,start_junc
522,1,5266,3,25.141,4.358,0.770,137.069,0.003,0.248,2.850,start_junc
523,1,5266,4,25.072,4.362,0.770,117.436,0.114,0.246,3.076,start_junc
524,1,5266,5,25.002,4.372,0.770,90.801,0.280,0.233,3.196,start_junc
525,1,5266,6,24.922,4.379,0.770,71.651,0.374,0.232,3.266,start_junc
526,1,5266,7,24.849,4.358,0.770,79.530,0.447,0.237,2.982,start_junc
527,1,5266,8,24.777,4.346,0.770,69.277,0.456,0.245,2.919,start_junc
528,1,5266,9,24.708,4.333,0.770,16.148,0.164,0.151,2.699,start_junc
529,1,5266,10,24.635,4.263,0.770,38.075,0.206,0.210,1.902,start_junc
530,1,5266,11,24.616,4.197,0.770,164.679,0.456,0.263,1.899,start_junc
531,1,5271,1,22.587,8.899,0.687,80.815,0.798,0.234,4.593,start_junc
532,1,5271,2,22.581,8.971,0.687,41.262,0.751,0.219,4.664,start_junc
533,1,5271,3,22.529,9.054,0.687,69.409,0.614,0.240,4.375,start_junc
534,1,5271,4,22.485,9.105,0.687,46.316,0.368,0.230,4.026,start_junc
535,1,5271,5,22.459,9.143,0.687,16.590,0.209,0.162,4.067,start_junc
536,1,5271,6,22.425,9.190,0.687,16.330,0.209,0.162,4.072,start_junc
537,1,5271,7,22.356,9.267,0.687,49.905,0.660,0.244,4.032,start_junc
538,1,5271,8,22.346,9.339,0.687,86.242,0.641,0.253,4.789,start_junc
539,1,5271,9,22.369,9.404,0.687,43.823,0.655,0.212,5.163,start_junc
540,1,5271,10,22.384,9.440,0.687,28.834,0.606,0.207,5.309,start_junc
541,1,5271,11,22.425,9.486,0.687,23.554,0.606,0.207,5.250,start_junc
542,1,5278,1,18.395,4.013,0.953,110.157,0.566,0.251,3.437,start_junc
543,1,5278,2,18.317,4.058,0.953,91.368,0.566,0.251,3.692,start_junc
544,1,5278,3,18.281,4.086,0.953,82.026,0.566,0.251,3.864,start_junc
545,1,5278,4,18.257,4.130,0.953,99.026,0.566,0.251,4.203,start_junc
546,1,5278,5,18.238,4.192,0.953,109.137,0.566,0.251,4.371,start_junc
547,1,5278,6,18.206,4.251,0.953,66.471,0.461,0.233,4.277,start_junc
548,1,5278,7,18.204,4.281,0.953,51.435,0.461,0.229,4.339,start_junc
549,1,5278,8,18.168,4.341,0.953,40.235,0.411,0.218,4.326,start_junc
550,1,5278,9,18.133,4.398,0.953,23.388,0.212,0.201,4.270,start_junc
551,1,5278,10,18.107,4.428,0.953,18.246,0.212,0.206,3.984,start_junc
552,1,5278,11,18.072,4.477,0.953,14.491,0.025,0.194,4.226,start_junc
553,1,5278,12,18.034,4.567,0.953,10.835,0.206,0.163,4.323,start_junc
554,1,5278,13,18.001,4.625,0.953,11.294,0.206,0.171,4.241,start_junc
555,1,5278,14,17.967,4.691,0.953,9.457,0.267,0.182,4.413,start_junc
556,1,5278,15,17.906,4.751,0.953,28.253,0.534,0.267,4.024,start_junc
557,1,5278,16,17.863,4.759,0.953,25.363,0.534,0.267,3.352,start_junc
558,1,5282,1,32.141,25.437,0.068,0.000,0.566,0.000,1.949,start_junc
559,1,5282,2,32.107,25.379,0.068,0.000,0.566,0.000,2.000,start_junc
560,1,5284,1,11.911,0.043,0.085,0.000,0.566,0.414,3.164,start_junc
561,1,5284,2,11.838,-3.083E-17,0.085,0.000,0.566,0.414,3.142,start_junc
562,1,5292,1,33.283,23.049,1.430,268.948,0.635,0.276,2.505,start_junc
563,1,5292,2,33.240,23.008,1.430,243.373,0.601,0.277,2.421,start_junc
564,1,5292,3,33.210,22.965,1.430,210.246,0.601,0.265,2.350,start_junc
565,1,5292,4,33.174,22.930,1.430,180.395,0.601,0.267,2.295,start_junc
566,1,5292,5,33.137,22.892,1.430,192.916,0.555,0.264,2.360,start_junc
567,1,5292,6,33.098,22.856,1.430,113.830,0.448,0.243,2.397,start_junc
568,1,5292,7,33.064,22.832,1.430,112.102,0.379,0.238,2.595,start_junc
569,1,5292,8,33.013,22.796,1.430,86.680,0.305,0.218,2.641,start_junc
570,1,5292,9,32.931,22.760,1.430,118.845,0.359,0.233,2.901,start_junc
571,1,5292,10,32.862,22.746,1.430,142.626,0.204,0.243,2.942,start_junc
572,1,5292,11,32.792,22.730,1.430,182.786,0.080,0.255,2.923,start_junc
573,1,5292,12,32.721,22.715,1.430,218.862,0.024,0.262,2.939,start_junc
574,1,5292,13,32.650,22.701,1.430,239.091,0.016,0.263,2.950,start_junc
575,1,5292,14,32.577,22.689,1.430,262.057,0.092,0.265,3.021,start_junc
576,1,5292,15,32.505,22.681,1.430,265.504,0.155,0.263,2.998,start_junc
577,1,5292,16,32.423,22.675,1.430,249.457,0.211,0.264,3.029,start_junc
578,1,5292,17,32.349,22.664,1.430,235.012,0.286,0.264,2.958,start_junc
579,1,5292,18,32.278,22.650,1.430,220.966,0.309,0.268,2.962,start_junc
580,1,5292,19,32.206,22.642,1.430,206.783,0.407,0.251,3.059,start_junc
581,1,5292,20,32.134,22.634,1.430,100.759,0.472,0.219,2.995,start_junc
582,1,5292,21,32.053,22.583,1.430,63.689,0.472,0.219,2.622,start_junc
583,1,5292,22,32.000,22.546,1.430,44.920,0.472,0.219,2.635,start_junc
584,1,5299,1,10.974,13.734,0.066,9.167,0.065,0.083,2.288,start_junc
585,1,5299,2,10.978,13.668,0.066,6.574,0.236,0.172,1.932,start_junc
586,1,5303,1,21.661,5.155,0.152,21.137,0.065,0.090,1.384,start_junc
587,1,5303,2,21.659,5.072,0.152,14.038,0.065,0.090,1.600,start_junc
588,1,5303,3,21.665,5.004,0.152,4.798,0.065,0.090,1.725,start_junc
589,1,5309,1,25.957,13.751,0.871,116.575,0.476,0.278,3.994,start_junc
590,1,5309,2,25.940,13.815,0.871,133.909,0.476,0.278,4.208,start_junc
591,1,5309,3,25.918,13.871,0.871,159.532,0.476,0.278,4.104,start_junc
592,1,5309,4,25.891,13.902,0.871,147.589,0.476,0.278,4.146,start_junc
593,1,5309,5,25.857,13.950,0.871,191.109,0.476,0.278,4.023,start_junc
594,1,5309,6,25.841,13.984,0.871,205.842,0.476,0.278,4.311,start_junc
595,1,5309,7,25.803,14.040,0.871,188.310,0.493,0.262,4.120,start_junc
596,1,5309,8,25.740,14.122,0.871,169.915,0.447,0.260,4.022,start_junc
597,1,5309,9,25.705,14.163,0.871,144.294,0.412,0.251,3.966,start_junc
598,1,5309,10,25.668,14.198,0.871,149.939,0.395,0.258,3.897,start_junc
599,1,5309,11,25.631,14.235,0.871,116.072,0.505,0.246,3.952,start_junc
600,1,5309,12,25.598,14.274,0.871,120.915,0.505,0.248,3.988,start_junc
601,1,5309,13,25.569,14.327,0.871,59.086,0.315,0.221,4.189,start_junc
602,1,5309,14,25.550,14.361,0.871,21.186,0.057,0.172,4.140,start_junc
603,1,5309,15,25.516,14.413,0.871,19.399,0.057,0.172,4.203,start_junc
604,1,5309,16,25.486,14.472,0.871,12.173,0.057,0.172,4.280,start_junc
605,1,5312,1,8.385,12.653,0.371,150.501,0.181,0.273,3.607,start_junc
606,1,5312,2,8.340,12.681,0.371,180.518,0.181,0.273,3.871,start_junc
607,1,5312,3,8.297,12.702,0.371,53.738,0.266,0.210,3.721,start_junc
608,1,5312,4,8.245,12.737,0.371,48.878,0.266,0.210,3.688,start_junc
609,1,5312,5,8.217,12.777,0.371,47.259,0.061,0.231,3.973,start_junc
610,1,5312,6,8.181,12.814,0.371,42.219,0.061,0.230,3.904,start_junc
611,1,5312,7,8.142,12.849,0.371,45.688,0.015,0.241,3.949,start_junc
612,1,5312,8,8.101,12.885,0.371,37.109,0.015,0.237,3.770,start_junc
613,1,5314,1,25.344,15.449,2.253,55.770,0.599,0.236,1.917,start_junc
614,1,5314,2,25.357,15.367,2.253,42.268,0.599,0.215,1.543,start_junc
615,1,5314,3,25.332,15.300,2.253,27.759,0.451,0.229,1.742,start_junc
616,1,5314,4,25.293,15.221,2.253,30.597,0.159,0.247,2.094,start_junc
617,1,5314,5,25.277,15.170,2.253,44.592,0.247,0.237,2.519,start_junc
618,1,5314,6,25.216,15.108,2.253,55.012,0.391,0.219,3.011,start_junc
619,1,5314,7,25.145,15.093,2.253,104.250,0.445,0.242,3.059,start_junc
620,1,5314,8,25.071,15.090,2.253,213.427,0.370,0.274,3.014,start_junc
621,1,5314,9,24.996,15.084,2.253,207.067,0.346,0.274,2.842,start_junc
622,1,5314,10,24.931,15.065,2.253,227.342,0.324,0.274,2.655,start_junc
623,1,5314,11,24.847,15.020,2.253,235.673,0.294,0.273,2.882,start_junc
624,1,5314,12,24.779,15.006,2.253,241.833,0.272,0.273,3.070,start_junc
625,1,5314,13,24.706,15.002,2.253,248.282,0.249,0.273,3.122,start_junc
626,1,5314,14,24.632,15.000,2.253,254.756,0.225,0.273,3.060,start_junc
627,1,5314,15,24.559,14.993,2.253,261.200,0.202,0.272,3.043,start_junc
628,1,5314,16,24.486,14.986,2.253,267.692,0.179,0.272,3.085,start_junc
629,1,5314,17,24.410,14.988,2.253,274.367,0.155,0.272,3.271,start_junc
630,1,5314,18,24.340,15.006,2.253,268.152,0.132,0.272,3.412,start_junc
631,1,5314,19,24.270,15.027,2.253,260.026,0.109,0.272,3.356,start_junc
632,1,5314,20,24.184,15.041,2.253,235.712,0.081,0.271,3.358,start_junc
633,1,5314,21,24.113,15.055,2.253,214.118,0.058,0.271,3.360,start_junc
634,1,5314,22,24.043,15.064,2.253,192.585,0.036,0.271,3.230,start_junc
635,1,5314,23,23.971,15.059,2.253,169.141,0.013,0.271,3.099,start_junc
636,1,5314,24,23.896,15.060,2.253,151.848,0.011,0.270,3.219,start_junc
637,1,5314,25,23.824,15.057,2.253,143.840,0.034,0.270,3.089,start_junc
638,1,5314,26,23.759,15.037,2.253,148.983,0.055,0.270,2.878,start_junc
639,1,5314,27,23.672,15.022,2.253,176.612,0.084,0.270,2.952,start_junc
640,1,5314,28,23.603,14.999,2.253,185.808,0.107,0.270,2.871,start_junc
641,1,5314,29,23.530,14.991,2.253,28.288,0.034,0.170,3.019,start_junc
642,1,5314,30,23.456,14.996,2.253,16.170,0.020,0.066,3.140,start_junc
643,1,5314,31,23.382,15.001,2.253,14.243,0.270,0.183,3.173,start_junc
644,1,5318,1,18.992,6.242,0.734,110.719,0.067,0.270,1.901,start_junc
645,1,5318,2,18.975,6.175,0.734,133.796,0.067,0.270,1.828,start_junc
646,1,5318,3,18.949,6.118,0.734,175.920,0.067,0.270,2.193,start_junc
647,1,5318,4,18.936,6.085,0.734,186.577,0.067,0.270,1.989,start_junc
648,1,5318,5,18.898,6.029,0.734,198.370,0.067,0.270,2.109,start_junc
649,1,5318,6,18.862,5.979,0.734,188.811,0.067,0.270,2.157,start_junc
650,1,5318,7,18.843,5.944,0.734,135.392,0.284,0.248,2.105,start_junc
651,1,5318,8,18.813,5.887,0.734,81.192,0.179,0.229,2.040,start_junc
652,1,5318,9,18.765,5.800,0.734,28.994,0.159,0.178,2.079,start_junc
653,1,5318,10,18.732,5.746,0.734,15.330,0.028,0.129,2.122,start_junc
654,1,5318,11,18.702,5.711,0.734,14.064,0.028,0.129,2.319,start_junc
