 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
46131,1,6930,3,18.402,39.736,0.591,30.097,0.255,0.161,3.703,start_junc
46132,1,6930,4,18.367,39.758,0.591,29.783,0.223,0.167,3.764,start_junc
46133,1,6930,5,18.322,39.796,0.591,32.459,0.177,0.177,3.797,start_junc
46134,1,6930,6,18.291,39.839,0.591,32.323,0.139,0.204,4.072,start_junc
46135,1,6930,7,18.253,39.872,0.591,24.972,0.109,0.191,3.899,start_junc
46136,1,6930,8,18.162,39.925,0.591,11.968,0.044,0.164,3.142,start_junc
46137,1,6930,9,18.088,39.926,0.591,12.966,0.000,0.145,3.142,start_junc
46138,1,6930,10,18.014,39.926,0.591,14.598,0.000,0.145,3.142,start_junc
46139,1,6931,1,31.838,35.734,0.155,64.847,0.213,0.249,2.579,both_junc
46140,1,6931,2,31.783,35.703,0.155,66.476,0.135,0.250,2.599,both_junc
46141,1,6931,3,31.752,35.684,0.155,76.021,0.089,0.252,2.647,both_junc
46142,1,6931,4,31.705,35.655,0.155,245.871,0.369,0.281,1.985,both_junc
46143,1,6932,1,31.705,35.655,0.661,245.871,0.369,0.281,1.985,both_junc
46144,1,6932,2,31.672,35.599,0.661,151.980,0.429,0.246,2.120,both_junc
46145,1,6932,3,31.659,35.523,0.661,39.193,0.192,0.177,1.835,both_junc
46146,1,6932,4,31.650,35.445,0.661,20.021,0.003,0.123,1.683,both_junc
46147,1,6932,5,31.636,35.363,0.661,56.569,0.315,0.209,1.805,both_junc
46148,1,6932,6,31.617,35.294,0.661,35.979,0.121,0.217,1.784,both_junc
46149,1,6932,7,31.595,35.226,0.661,23.199,0.285,0.219,1.811,both_junc
46150,1,6932,8,31.561,35.140,0.661,3.141,0.040,0.131,1.956,both_junc
46151,1,6932,9,31.514,35.143,0.661,8.015,0.019,0.081,1.653,both_junc
46152,1,6932,10,31.508,35.076,0.661,8.015,0.019,0.081,1.653,both_junc
46153,1,6932,11,31.505,35.070,0.661,9.193,0.019,0.081,1.657,both_junc
46154,1,6933,1,4.042,11.629,0.075,75.292,0.477,0.249,2.980,both_junc
46155,1,6933,2,3.969,11.612,0.075,88.669,0.110,0.260,3.331,both_junc
46156,1,6934,1,3.969,11.612,0.073,88.669,0.110,0.260,3.331,both_junc
46157,1,6934,2,3.898,11.627,0.073,124.468,0.333,0.270,3.256,both_junc
46158,1,6935,1,3.898,11.627,1.056,124.468,0.333,0.270,3.256,start_junc
46159,1,6935,2,3.816,11.653,1.056,99.552,0.271,0.265,3.343,start_junc
46160,1,6935,3,3.758,11.657,1.056,105.470,0.231,0.261,3.346,start_junc
46161,1,6935,4,3.678,11.645,1.056,106.288,0.173,0.256,3.197,start_junc
46162,1,6935,5,3.601,11.627,1.056,42.552,0.095,0.206,2.973,start_junc
46163,1,6935,6,3.534,11.605,1.056,117.321,0.010,0.256,2.823,start_junc
46164,1,6935,7,3.446,11.575,1.056,73.296,0.246,0.224,2.845,start_junc
46165,1,6935,8,3.379,11.565,1.056,55.506,0.363,0.207,2.972,start_junc
46166,1,6935,9,3.306,11.559,1.056,39.783,0.361,0.199,2.984,start_junc
46167,1,6935,10,3.235,11.546,1.056,31.271,0.336,0.197,2.946,start_junc
46168,1,6935,11,3.164,11.533,1.056,37.968,0.457,0.211,2.969,start_junc
46169,1,6935,12,3.096,11.510,1.056,43.962,0.577,0.219,2.903,start_junc
46170,1,6935,13,3.010,11.488,1.056,32.081,0.573,0.196,2.887,start_junc
46171,1,6935,14,2.940,11.475,1.056,26.222,0.531,0.194,2.882,start_junc
46172,1,6935,15,2.871,11.458,1.056,19.771,0.531,0.194,2.915,start_junc
46173,1,6936,1,17.650,29.846,0.052,23.671,0.074,0.148,2.668,start_junc
46174,1,6936,2,17.605,29.820,0.052,66.637,0.036,0.233,2.347,start_junc
46175,1,6937,1,7.359,28.234,0.073,10.920,0.208,0.092,1.677,start_junc
46176,1,6937,2,7.345,28.162,0.073,3.097,0.208,0.092,1.699,start_junc
46177,1,6938,1,38.046,3.893,0.068,49.641,0.276,0.242,4.845,start_junc
46178,1,6938,2,38.057,3.960,0.068,44.310,0.276,0.242,4.957,start_junc
46179,1,6939,1,15.070,38.644,1.717,106.604,0.575,0.278,3.245,start_junc
46180,1,6939,2,15.018,38.696,1.717,95.200,0.575,0.278,3.878,start_junc
46181,1,6939,3,14.923,38.740,1.717,165.925,0.575,0.278,3.507,start_junc
46182,1,6939,4,14.857,38.762,1.717,149.687,0.295,0.277,3.445,start_junc
46183,1,6939,5,14.787,38.776,1.717,140.703,0.010,0.275,3.427,start_junc
46184,1,6939,6,14.700,38.799,1.717,148.162,0.010,0.275,3.354,start_junc
46185,1,6939,7,14.631,38.812,1.717,154.685,0.010,0.275,3.234,start_junc
46186,1,6939,8,14.558,38.817,1.717,165.469,0.010,0.275,3.222,start_junc
46187,1,6939,9,14.485,38.824,1.717,173.831,0.010,0.275,3.214,start_junc
46188,1,6939,10,14.412,38.827,1.717,186.636,0.010,0.275,3.197,start_junc
46189,1,6939,11,14.340,38.834,1.717,201.867,0.010,0.275,3.279,start_junc
46190,1,6939,12,14.267,38.845,1.717,194.613,0.010,0.275,3.264,start_junc
46191,1,6939,13,14.191,38.849,1.717,179.636,0.010,0.275,3.138,start_junc
46192,1,6939,14,14.116,38.848,1.717,170.124,0.010,0.275,3.069,start_junc
46193,1,6939,15,14.040,38.838,1.717,168.743,0.010,0.275,2.901,start_junc
46194,1,6939,16,13.973,38.817,1.717,173.948,0.010,0.275,2.715,start_junc
46195,1,6939,17,13.922,38.785,1.717,179.461,0.010,0.275,2.558,start_junc
46196,1,6939,18,13.885,38.769,1.717,200.651,0.010,0.275,2.591,start_junc
46197,1,6939,19,13.830,38.737,1.717,192.601,0.010,0.275,2.637,start_junc
46198,1,6939,20,13.745,38.682,1.717,196.439,0.010,0.275,2.467,start_junc
46199,1,6939,21,13.692,38.644,1.717,161.716,0.010,0.275,2.682,start_junc
46200,1,6939,22,13.661,38.630,1.717,153.714,0.010,0.275,2.633,start_junc
46201,1,6939,23,13.601,38.606,1.717,140.486,0.010,0.275,2.771,start_junc
46202,1,6939,24,13.535,38.582,1.717,117.739,0.010,0.275,2.890,start_junc
46203,1,6939,25,13.464,38.559,1.717,81.455,0.010,0.275,2.941,start_junc
46204,1,6940,1,3.316,38.666,0.637,46.358,0.277,0.238,2.526,both_junc
46205,1,6940,2,3.264,38.711,0.637,38.409,0.265,0.242,3.826,both_junc
46206,1,6940,3,3.224,38.729,0.637,41.605,0.257,0.245,3.650,both_junc
46207,1,6940,4,3.190,38.768,0.637,84.267,0.248,0.248,4.119,both_junc
46208,1,6940,5,3.157,38.819,0.637,76.385,0.237,0.252,4.097,both_junc
46209,1,6940,6,3.099,38.905,0.637,83.869,0.218,0.258,4.098,both_junc
46210,1,6940,7,3.065,38.938,0.637,98.232,0.209,0.261,3.753,both_junc
46211,1,6940,8,3.024,38.981,0.637,119.708,0.198,0.265,3.858,both_junc
46212,1,6940,9,2.980,39.011,0.637,124.116,0.188,0.268,3.956,both_junc
46213,1,6940,10,2.956,39.055,0.637,145.561,0.179,0.271,4.036,both_junc
46214,1,6940,11,2.920,39.098,0.637,151.130,0.169,0.275,3.992,both_junc
46215,1,6940,12,2.899,39.134,0.637,50.365,0.304,0.223,4.212,both_junc
46216,1,6941,1,2.899,39.134,0.672,50.365,0.304,0.223,4.212,both_junc
46217,1,6941,2,2.812,39.023,0.672,16.628,0.019,0.182,5.564,both_junc
46218,1,6941,3,2.774,38.993,0.672,11.853,0.127,0.168,5.571,both_junc
46219,1,6941,4,2.744,38.947,0.672,63.840,0.142,0.249,5.477,both_junc
46220,1,6941,5,2.702,38.919,0.672,77.314,0.012,0.262,5.595,both_junc
46221,1,6941,6,2.675,38.873,0.672,62.052,0.218,0.241,5.418,both_junc
46222,1,6941,7,2.635,38.834,0.672,40.155,0.133,0.213,5.443,both_junc
46223,1,6941,8,2.611,38.792,0.672,35.950,0.133,0.212,5.401,both_junc
46224,1,6941,9,2.581,38.745,0.672,36.540,0.522,0.184,5.266,both_junc
46225,1,6941,10,2.547,38.691,0.672,30.560,0.522,0.184,5.243,both_junc
46226,1,6941,11,2.531,38.659,0.672,40.239,0.409,0.211,5.221,both_junc
46227,1,6941,12,2.495,38.605,0.672,48.314,0.432,0.216,5.222,both_junc
46228,1,6942,1,2.495,38.605,0.468,48.314,0.432,0.216,5.222,both_junc
46229,1,6942,2,2.443,38.523,0.468,73.424,0.176,0.246,5.047,both_junc
46230,1,6942,3,2.417,38.457,0.468,176.830,0.114,0.280,4.898,both_junc
46231,1,6942,4,2.401,38.386,0.468,168.587,0.189,0.276,4.861,both_junc
46232,1,6942,5,2.387,38.305,0.468,133.121,0.146,0.272,4.814,both_junc
46233,1,6942,6,2.373,38.230,0.468,114.950,0.106,0.268,4.944,both_junc
46234,1,6942,7,2.346,38.168,0.468,115.173,0.070,0.264,5.430,both_junc
46235,1,6943,1,2.346,38.168,0.496,115.173,0.070,0.264,5.430,both_junc
46236,1,6943,2,2.292,38.081,0.496,121.143,0.016,0.259,5.179,both_junc
46237,1,6943,3,2.266,38.020,0.496,112.312,0.019,0.255,5.135,both_junc
46238,1,6943,4,2.223,37.932,0.496,99.034,0.113,0.242,5.168,both_junc
46239,1,6943,5,2.196,37.871,0.496,86.531,0.114,0.235,5.057,both_junc
46240,1,6943,6,2.170,37.804,0.496,77.630,0.121,0.233,4.992,both_junc
46241,1,6943,7,2.138,37.718,0.496,27.655,0.125,0.173,5.043,both_junc
46242,1,6944,1,2.138,37.718,0.145,27.655,0.125,0.173,5.043,start_junc
46243,1,6944,2,2.138,37.646,0.145,19.465,0.143,0.163,4.765,start_junc
46244,1,6944,3,2.153,37.574,0.145,12.144,0.122,0.153,4.645,start_junc
46245,1,6945,1,39.225,38.165,0.597,89.250,0.045,0.261,1.665,both_junc
46246,1,6945,2,39.231,38.085,0.597,131.779,0.192,0.266,1.488,both_junc
46247,1,6945,3,39.238,38.013,0.597,183.006,0.404,0.271,1.542,both_junc
46248,1,6945,4,39.230,37.942,0.597,124.551,0.531,0.252,1.604,both_junc
46249,1,6945,5,39.223,37.863,0.597,103.015,0.591,0.234,1.685,both_junc
46250,1,6945,6,39.209,37.790,0.597,43.593,0.564,0.171,1.776,both_junc
46251,1,6945,7,39.198,37.718,0.597,74.956,0.406,0.220,1.827,both_junc
46252,1,6945,8,39.183,37.649,0.597,130.155,0.160,0.260,1.828,both_junc
46253,1,6945,9,39.174,37.573,0.597,70.232,0.066,0.249,1.575,both_junc
46254,1,6946,1,39.174,37.573,0.699,70.232,0.066,0.249,1.575,start_junc
46255,1,6946,2,39.175,37.499,0.699,47.779,0.026,0.239,1.545,start_junc
46256,1,6946,3,39.178,37.427,0.699,47.451,0.115,0.229,1.621,start_junc
46257,1,6946,4,39.170,37.357,0.699,54.297,0.201,0.220,1.801,start_junc
46258,1,6946,5,39.156,37.288,0.699,43.680,0.289,0.210,1.830,start_junc
46259,1,6946,6,39.129,37.202,0.699,35.824,0.400,0.198,1.831,start_junc
46260,1,6946,7,39.110,37.134,0.699,32.101,0.489,0.188,1.800,start_junc
46261,1,6946,8,39.111,37.056,0.699,16.143,0.256,0.174,1.167,start_junc
46262,1,6946,9,39.153,37.026,0.699,15.957,0.256,0.175,0.869,start_junc
46263,1,6946,10,39.188,36.982,0.699,92.480,0.637,0.268,0.857,start_junc
46264,1,6946,11,39.249,36.958,0.699,36.845,0.637,0.253,0.513,start_junc
46265,1,6947,1,5.429,35.571,0.058,42.897,0.171,0.212,3.782,both_junc
46266,1,6947,2,5.384,35.608,0.058,37.289,0.171,0.211,3.807,both_junc
46267,1,6948,1,5.384,35.608,2.914,37.289,0.171,0.211,3.807,start_junc
46268,1,6948,2,5.362,35.659,2.914,69.126,0.257,0.250,4.319,start_junc
46269,1,6948,3,5.376,35.734,2.914,47.891,0.137,0.232,4.815,start_junc
46270,1,6948,4,5.393,35.801,2.914,43.103,0.093,0.228,4.986,start_junc
46271,1,6948,5,5.431,35.888,2.914,72.689,0.060,0.250,5.263,start_junc
46272,1,6948,6,5.462,35.934,2.914,103.557,0.145,0.257,5.511,start_junc
46273,1,6948,7,5.496,35.972,2.914,131.455,0.100,0.264,5.441,start_junc
46274,1,6948,8,5.535,36.009,2.914,119.661,0.059,0.260,5.496,start_junc
46275,1,6948,9,5.572,36.046,2.914,129.922,0.042,0.263,5.529,start_junc
46276,1,6948,10,5.610,36.081,2.914,134.852,0.118,0.265,5.496,start_junc
46277,1,6948,11,5.644,36.118,2.914,145.381,0.119,0.265,5.434,start_junc
46278,1,6948,12,5.681,36.155,2.914,132.595,0.038,0.263,5.534,start_junc
46279,1,6948,13,5.718,36.193,2.914,127.917,0.068,0.259,5.479,start_junc
46280,1,6948,14,5.756,36.234,2.914,147.458,0.001,0.268,5.366,start_junc
46281,1,6948,15,5.785,36.272,2.914,130.936,0.001,0.265,5.466,start_junc
46282,1,6948,16,5.822,36.310,2.914,164.628,0.032,0.272,5.505,start_junc
46283,1,6948,17,5.860,36.349,2.914,147.154,0.017,0.272,5.562,start_junc
46284,1,6948,18,5.898,36.384,2.914,137.374,0.002,0.272,5.392,start_junc
46285,1,6948,19,5.943,36.419,2.914,99.215,0.014,0.272,5.780,start_junc
46286,1,6948,20,5.955,36.471,2.914,78.359,0.029,0.272,5.189,start_junc
46287,1,6948,21,5.982,36.530,2.914,76.357,0.048,0.272,5.190,start_junc
46288,1,6948,22,6.022,36.553,2.914,38.926,0.061,0.272,5.641,start_junc
46289,1,6948,23,6.098,36.560,2.914,35.864,0.083,0.272,6.008,start_junc
46290,1,6948,24,6.154,36.577,2.914,49.349,0.099,0.272,5.691,start_junc
46291,1,6948,25,6.189,36.600,2.914,45.118,0.111,0.272,5.664,start_junc
46292,1,6948,26,6.231,36.639,2.914,43.994,0.127,0.272,5.564,start_junc
46293,1,6948,27,6.270,36.674,2.914,45.047,0.142,0.272,5.407,start_junc
46294,1,6948,28,6.304,36.706,2.914,50.016,0.142,0.273,5.374,start_junc
46295,1,6948,29,6.330,36.757,2.914,32.039,0.125,0.243,5.501,start_junc
46296,1,6948,30,6.350,36.804,2.914,24.362,0.110,0.218,5.611,start_junc
46297,1,6948,31,6.404,36.832,2.914,17.851,0.093,0.187,5.372,start_junc
46298,1,6948,32,6.432,36.873,2.914,19.161,0.093,0.183,5.455,start_junc
46299,1,6948,33,6.470,36.912,2.914,130.080,0.095,0.281,5.579,start_junc
46300,1,6948,34,6.552,36.971,2.914,119.359,0.060,0.280,5.743,start_junc
46301,1,6948,35,6.607,37.002,2.914,113.366,0.156,0.280,5.725,start_junc
46302,1,6948,36,6.644,37.017,2.914,103.843,0.156,0.281,5.716,start_junc
46303,1,6948,37,6.692,37.057,2.914,129.996,0.156,0.281,5.591,start_junc
46304,1,6948,38,6.774,37.121,2.914,96.494,0.156,0.281,5.573,start_junc
46305,1,6948,39,6.804,37.149,2.914,106.484,0.156,0.281,5.166,start_junc
46306,1,6948,40,6.847,37.197,2.914,129.215,0.156,0.281,5.448,start_junc
46307,1,6948,41,6.883,37.239,2.914,100.476,0.156,0.281,5.565,start_junc
46308,1,6948,42,6.920,37.271,2.914,97.207,0.156,0.281,5.519,start_junc
46309,1,6948,43,6.962,37.309,2.914,74.663,0.156,0.281,5.627,start_junc
46310,1,6948,44,7.000,37.333,2.914,88.669,0.156,0.281,5.621,start_junc
46311,1,6948,45,7.043,37.365,2.914,96.586,0.156,0.281,5.420,start_junc
46312,1,6948,46,7.084,37.405,2.914,93.036,0.156,0.281,5.388,start_junc
46313,1,6948,47,7.113,37.444,2.914,115.073,0.156,0.281,5.454,start_junc
46314,1,6948,48,7.150,37.474,2.914,101.662,0.156,0.281,5.678,start_junc
46315,1,6948,49,7.196,37.514,2.914,112.063,0.156,0.281,5.667,start_junc
46316,1,6948,50,7.229,37.560,2.914,71.736,0.156,0.281,5.207,start_junc
46317,1,6948,51,7.250,37.599,2.914,50.436,0.156,0.281,5.449,start_junc
46318,1,6948,52,7.283,37.645,2.914,34.953,0.156,0.281,5.058,start_junc
46319,1,6949,1,35.032,0.642,0.137,147.469,0.153,0.278,2.123,both_junc
46320,1,6949,2,35.043,0.567,0.137,92.066,0.153,0.278,2.026,both_junc
46321,1,6949,3,35.075,0.514,0.137,80.764,0.153,0.278,1.896,both_junc
46322,1,6950,1,35.075,0.514,1.174,80.764,0.153,0.278,1.896,start_junc
46323,1,6950,2,35.055,0.447,1.174,102.955,0.153,0.278,1.862,start_junc
46324,1,6950,3,35.082,0.367,1.174,103.106,0.117,0.275,1.616,start_junc
46325,1,6950,4,35.049,0.302,1.174,95.910,0.085,0.273,1.888,start_junc
46326,1,6950,5,35.030,0.280,1.174,92.741,0.073,0.272,2.005,start_junc
46327,1,6950,6,34.979,0.236,1.174,90.636,0.073,0.273,2.217,start_junc
46328,1,6950,7,34.914,0.187,1.174,148.679,0.254,0.275,2.839,start_junc
46329,1,6950,8,34.853,0.173,1.174,95.001,0.225,0.250,3.169,start_junc
46330,1,6950,9,34.783,0.173,1.174,85.534,0.385,0.230,3.290,start_junc
46331,1,6950,10,34.698,0.176,1.174,72.828,0.463,0.220,3.305,start_junc
46332,1,6950,11,34.627,0.202,1.174,66.603,0.436,0.210,3.390,start_junc
46333,1,6950,12,34.558,0.215,1.174,63.531,0.367,0.214,3.281,start_junc
46334,1,6950,13,34.485,0.225,1.174,113.425,0.387,0.245,3.276,start_junc
46335,1,6950,14,34.415,0.243,1.174,109.017,0.345,0.253,3.307,start_junc
46336,1,6950,15,34.333,0.283,1.174,24.564,0.149,0.185,3.570,start_junc
46337,1,6950,16,34.268,0.304,1.174,17.122,0.149,0.184,3.468,start_junc
46338,1,6950,17,34.193,0.370,1.174,11.396,0.149,0.184,3.948,start_junc
46339,1,6951,1,37.978,12.100,0.813,71.577,0.330,0.261,2.423,both_junc
46340,1,6951,2,37.950,12.054,0.813,83.823,0.468,0.251,2.063,both_junc
46341,1,6951,3,37.920,11.991,0.813,98.324,0.645,0.239,1.856,both_junc
46342,1,6951,4,37.901,11.918,0.813,109.634,0.649,0.239,1.727,both_junc
46343,1,6951,5,37.889,11.835,0.813,94.864,0.588,0.229,1.700,both_junc
46344,1,6951,6,37.877,11.763,0.813,66.133,0.594,0.203,1.697,both_junc
46345,1,6951,7,37.868,11.691,0.813,110.383,0.579,0.231,1.744,both_junc
46346,1,6951,8,37.853,11.623,0.813,145.914,0.480,0.247,1.946,both_junc
46347,1,6951,9,37.822,11.565,0.813,92.381,0.316,0.236,2.002,both_junc
46348,1,6951,10,37.818,11.534,0.813,104.834,0.316,0.237,1.964,both_junc
46349,1,6951,11,37.794,11.470,0.813,142.054,0.187,0.254,1.872,both_junc
46350,1,6951,12,37.780,11.398,0.813,145.253,0.060,0.265,1.662,both_junc
46351,1,6951,13,37.777,11.322,0.813,135.235,0.290,0.261,1.466,both_junc
46352,1,6952,1,37.777,11.322,0.936,135.235,0.290,0.261,1.466,both_junc
46353,1,6952,2,37.800,11.253,0.936,53.320,0.466,0.216,1.197,both_junc
46354,1,6952,3,37.831,11.195,0.936,57.429,0.386,0.235,1.116,both_junc
46355,1,6952,4,37.839,11.162,0.936,42.151,0.275,0.219,1.104,both_junc
46356,1,6952,5,37.874,11.107,0.936,48.894,0.275,0.219,1.090,both_junc
46357,1,6952,6,37.895,11.038,0.936,53.624,0.315,0.225,1.283,both_junc
46358,1,6952,7,37.911,10.947,0.936,63.575,0.557,0.222,1.279,both_junc
46359,1,6952,8,37.926,10.878,0.936,97.965,0.785,0.229,1.313,both_junc
46360,1,6952,9,37.942,10.809,0.936,74.092,0.730,0.229,1.395,both_junc
46361,1,6952,10,37.960,10.738,0.936,46.813,0.680,0.230,1.416,both_junc
46362,1,6952,11,37.975,10.668,0.936,7.709,0.455,0.137,1.380,both_junc
46363,1,6952,12,37.973,10.598,0.936,14.097,0.517,0.164,1.281,both_junc
46364,1,6952,13,37.999,10.510,0.936,24.730,0.598,0.200,1.281,both_junc
46365,1,6952,14,38.050,10.441,0.936,49.086,0.598,0.227,1.585,both_junc
46366,1,6953,1,9.522,3.889,2.915,35.922,0.463,0.257,4.501,both_junc
46367,1,6953,2,9.487,3.906,2.915,42.185,0.479,0.254,3.400,both_junc
46368,1,6953,3,9.413,3.913,2.915,66.138,0.516,0.246,3.238,both_junc
46369,1,6953,4,9.336,3.915,2.915,74.911,0.553,0.238,3.004,both_junc
46370,1,6953,5,9.264,3.897,2.915,35.943,0.346,0.191,2.822,both_junc
46371,1,6953,6,9.199,3.879,2.915,46.046,0.447,0.192,2.734,both_junc
46372,1,6953,7,9.111,3.842,2.915,89.575,0.430,0.230,2.806,both_junc
46373,1,6953,8,9.046,3.819,2.915,100.593,0.446,0.232,2.727,both_junc
46374,1,6953,9,8.983,3.784,2.915,187.315,0.394,0.269,2.823,both_junc
46375,1,6953,10,8.897,3.751,2.915,171.174,0.273,0.271,2.874,both_junc
46376,1,6953,11,8.826,3.736,2.915,160.394,0.179,0.272,2.936,both_junc
46377,1,6953,12,8.762,3.714,2.915,151.327,0.091,0.273,2.810,both_junc
46378,1,6953,13,8.678,3.673,2.915,139.068,0.031,0.274,2.730,both_junc
46379,1,6953,14,8.607,3.644,2.915,141.251,0.130,0.276,3.022,both_junc
46380,1,6953,15,8.529,3.639,2.915,140.430,0.232,0.277,3.156,both_junc
46381,1,6953,16,8.461,3.630,2.915,131.574,0.321,0.278,3.036,both_junc
46382,1,6953,17,8.381,3.616,2.915,129.798,0.427,0.279,3.029,both_junc
46383,1,6953,18,8.310,3.596,2.915,136.310,0.523,0.280,2.883,both_junc
46384,1,6953,19,8.239,3.581,2.915,88.118,0.598,0.274,2.960,both_junc
46385,1,6953,20,8.166,3.522,2.915,107.847,0.486,0.274,2.594,both_junc
46386,1,6953,21,8.109,3.488,2.915,107.072,0.410,0.274,2.666,both_junc
46387,1,6953,22,8.077,3.479,2.915,97.238,0.372,0.275,2.702,both_junc
46388,1,6953,23,8.020,3.446,2.915,103.652,0.296,0.275,2.633,both_junc
46389,1,6953,24,7.954,3.421,2.915,106.615,0.215,0.275,2.788,both_junc
46390,1,6953,25,7.898,3.411,2.915,27.330,0.292,0.190,2.547,both_junc
46391,1,6953,26,7.865,3.393,2.915,40.865,0.296,0.205,2.918,both_junc
46392,1,6953,27,7.794,3.383,2.915,158.009,0.207,0.270,2.980,both_junc
46393,1,6953,28,7.723,3.372,2.915,173.232,0.296,0.268,2.942,both_junc
46394,1,6953,29,7.656,3.356,2.915,162.925,0.356,0.263,2.820,both_junc
46395,1,6953,30,7.568,3.321,2.915,223.636,0.394,0.275,2.691,both_junc
46396,1,6953,31,7.505,3.293,2.915,229.851,0.412,0.276,2.810,both_junc
46397,1,6953,32,7.436,3.271,2.915,236.965,0.346,0.279,2.900,both_junc
46398,1,6953,33,7.348,3.251,2.915,214.331,0.244,0.279,2.843,both_junc
46399,1,6953,34,7.282,3.227,2.915,200.216,0.164,0.280,2.823,both_junc
46400,1,6953,35,7.216,3.205,2.915,200.026,0.084,0.280,2.822,both_junc
46401,1,6953,36,7.128,3.173,2.915,210.622,0.023,0.280,2.758,both_junc
46402,1,6953,37,7.065,3.146,2.915,231.017,0.101,0.281,2.764,both_junc
46403,1,6953,38,6.997,3.119,2.915,227.422,0.184,0.281,2.868,both_junc
46404,1,6953,39,6.910,3.093,2.915,252.087,0.288,0.281,2.841,both_junc
46405,1,6953,40,6.844,3.070,2.915,228.581,0.369,0.282,2.847,both_junc
46406,1,6953,41,6.776,3.049,2.915,204.864,0.362,0.272,2.862,both_junc
46407,1,6954,1,6.776,3.049,0.166,204.864,0.362,0.272,2.862,start_junc
46408,1,6954,2,6.692,3.014,0.166,30.681,0.260,0.167,2.755,start_junc
46409,1,6954,3,6.617,3.016,0.166,14.846,0.144,0.136,3.054,start_junc
46410,1,6955,1,13.547,9.152,0.636,40.304,0.026,0.245,3.622,both_junc
46411,1,6955,2,13.517,9.173,0.636,41.563,0.159,0.262,3.731,both_junc
46412,1,6955,3,13.448,9.233,0.636,17.389,0.356,0.194,3.383,both_junc
46413,1,6955,4,13.382,9.263,0.636,16.476,0.338,0.180,3.533,both_junc
46414,1,6955,5,13.319,9.279,0.636,24.261,0.322,0.167,3.792,both_junc
46415,1,6955,6,13.289,9.305,0.636,21.837,0.312,0.160,3.678,both_junc
46416,1,6955,7,13.236,9.340,0.636,22.404,0.296,0.147,3.824,both_junc
46417,1,6955,8,13.157,9.402,0.636,48.053,0.298,0.201,3.611,both_junc
46418,1,6955,9,13.093,9.429,0.636,79.731,0.130,0.245,3.410,both_junc
46419,1,6955,10,13.002,9.464,0.636,139.174,0.075,0.276,3.679,both_junc
46420,1,6956,1,13.002,9.464,0.336,139.174,0.075,0.276,3.679,both_junc
46421,1,6956,2,12.950,9.495,0.336,148.941,0.050,0.276,3.915,both_junc
46422,1,6956,3,12.915,9.526,0.336,183.496,0.150,0.276,3.826,both_junc
46423,1,6956,4,12.876,9.566,0.336,247.176,0.265,0.277,4.000,both_junc
46424,1,6956,5,12.837,9.604,0.336,182.357,0.379,0.277,3.963,both_junc
46425,1,6956,6,12.798,9.637,0.336,121.472,0.501,0.238,3.872,both_junc
46426,1,6956,7,12.790,9.704,0.336,13.633,0.028,0.136,4.329,both_junc
46427,1,6957,1,12.790,9.704,0.076,13.633,0.028,0.136,4.329,start_junc
46428,1,6957,2,12.795,9.779,0.076,18.521,0.071,0.217,4.587,start_junc
46429,1,6958,1,36.148,12.572,1.812,40.804,0.177,0.247,1.537,both_junc
46430,1,6958,2,36.157,12.500,1.812,59.008,0.177,0.247,1.564,both_junc
46431,1,6958,3,36.163,12.427,1.812,38.735,0.150,0.218,1.608,both_junc
46432,1,6958,4,36.161,12.353,1.812,32.730,0.098,0.201,1.584,both_junc
46433,1,6958,5,36.146,12.281,1.812,39.122,0.425,0.207,1.645,both_junc
46434,1,6958,6,36.135,12.200,1.812,64.032,0.299,0.239,1.759,both_junc
46435,1,6958,7,36.113,12.129,1.812,84.738,0.089,0.256,1.892,both_junc
46436,1,6958,8,36.085,12.065,1.812,29.017,0.238,0.193,1.909,both_junc
46437,1,6958,9,36.043,11.979,1.812,14.879,0.445,0.106,2.006,both_junc
46438,1,6958,10,36.018,11.917,1.812,15.792,0.272,0.136,2.041,both_junc
46439,1,6958,11,35.979,11.828,1.812,15.788,0.227,0.123,1.971,both_junc
46440,1,6958,12,35.955,11.765,1.812,17.290,0.081,0.143,1.938,both_junc
46441,1,6958,13,35.928,11.702,1.812,20.731,0.073,0.168,1.952,both_junc
46442,1,6958,14,35.893,11.613,1.812,19.216,0.250,0.146,1.916,both_junc
46443,1,6958,15,35.869,11.549,1.812,20.741,0.174,0.152,1.952,both_junc
