 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
4205,1,6021,14,6.080,32.507,1.736,98.887,0.434,0.217,1.874,start_junc
4206,1,6021,15,6.052,32.418,1.736,54.308,0.180,0.193,1.927,start_junc
4207,1,6021,16,6.034,32.351,1.736,39.238,0.089,0.175,1.857,start_junc
4208,1,6021,17,6.025,32.279,1.736,26.422,0.046,0.159,1.697,start_junc
4209,1,6021,18,6.030,32.206,1.736,22.490,0.245,0.154,1.506,start_junc
4210,1,6021,19,6.046,32.135,1.736,60.006,0.389,0.237,1.372,start_junc
4211,1,6021,20,6.069,32.066,1.736,21.882,0.300,0.195,1.370,start_junc
4212,1,6021,21,6.117,31.993,1.736,3.656,0.192,0.143,1.088,start_junc
4213,1,6021,22,6.141,31.945,1.736,1.427,0.128,0.113,0.843,start_junc
4214,1,6021,23,6.174,31.909,1.736,1.386,0.068,0.084,0.843,start_junc
4215,1,6021,24,6.211,31.868,1.736,1.740,0.000,0.051,0.843,start_junc
4216,1,6021,25,6.292,31.848,1.736,41.488,0.575,0.208,1.896,start_junc
4217,1,6026,1,34.326,5.874,0.824,87.649,0.219,0.239,4.100,start_junc
4218,1,6026,2,34.280,5.903,0.824,72.558,0.219,0.239,3.781,start_junc
4219,1,6026,3,34.275,5.962,0.824,55.906,0.219,0.239,4.184,start_junc
4220,1,6026,4,34.188,5.950,0.824,10.583,0.053,0.122,3.634,start_junc
4221,1,6026,5,34.127,5.975,0.824,26.704,0.215,0.188,3.606,start_junc
4222,1,6026,6,34.048,6.035,0.824,36.188,0.174,0.203,3.774,start_junc
4223,1,6026,7,34.007,6.061,0.824,30.583,0.174,0.206,3.866,start_junc
4224,1,6026,8,33.973,6.106,0.824,103.199,0.212,0.263,3.869,start_junc
4225,1,6026,9,33.895,6.175,0.824,92.086,0.240,0.245,3.888,start_junc
4226,1,6026,10,33.821,6.247,0.824,63.939,0.073,0.243,3.891,start_junc
4227,1,6026,11,33.749,6.247,0.824,21.238,0.143,0.183,3.226,start_junc
4228,1,6026,12,33.682,6.220,0.824,19.941,0.143,0.183,2.961,start_junc
4229,1,652,1,19.486,27.216,1.676,33.139,0.515,0.246,3.190,no_junc
4230,1,652,2,19.409,27.217,1.676,24.807,0.441,0.194,2.926,no_junc
4231,1,652,3,19.340,27.198,1.676,102.431,0.631,0.243,2.828,no_junc
4232,1,652,4,19.256,27.167,1.676,178.591,0.545,0.258,2.916,no_junc
4233,1,652,5,19.188,27.147,1.676,261.882,0.477,0.271,2.942,no_junc
4234,1,652,6,19.118,27.131,1.676,234.462,0.457,0.264,2.869,no_junc
4235,1,652,7,19.051,27.110,1.676,226.600,0.420,0.263,2.837,no_junc
4236,1,652,8,18.963,27.090,1.676,237.180,0.355,0.277,2.916,no_junc
4237,1,652,9,18.892,27.071,1.676,245.835,0.343,0.275,2.777,no_junc
4238,1,652,10,18.831,27.043,1.676,253.771,0.332,0.272,2.698,no_junc
4239,1,652,11,18.744,26.996,1.676,227.752,0.316,0.269,2.640,no_junc
4240,1,652,12,18.693,26.961,1.676,223.194,0.306,0.267,2.534,no_junc
4241,1,652,13,18.657,26.941,1.676,190.590,0.254,0.261,2.561,no_junc
4242,1,652,14,18.605,26.907,1.676,153.840,0.299,0.251,2.579,no_junc
4243,1,652,15,18.554,26.869,1.676,163.757,0.340,0.256,2.618,no_junc
4244,1,652,16,18.519,26.860,1.676,177.502,0.340,0.254,2.708,no_junc
4245,1,652,17,18.458,26.833,1.676,152.760,0.338,0.245,2.712,no_junc
4246,1,652,18,18.398,26.801,1.676,145.708,0.359,0.246,2.731,no_junc
4247,1,652,19,18.370,26.788,1.676,146.947,0.466,0.238,2.662,no_junc
4248,1,652,20,18.311,26.760,1.676,127.220,0.436,0.235,2.676,no_junc
4249,1,652,21,18.252,26.727,1.676,93.166,0.403,0.228,2.707,no_junc
4250,1,652,22,18.223,26.711,1.676,66.092,0.488,0.198,2.621,no_junc
4251,1,652,23,18.167,26.681,1.676,60.970,0.488,0.198,2.654,no_junc
4252,1,652,24,18.098,26.654,1.676,59.065,0.426,0.214,2.872,no_junc
4253,1,652,25,18.011,26.626,1.676,37.209,0.302,0.197,2.810,no_junc
4254,1,652,26,17.943,26.644,1.676,27.891,0.220,0.222,3.217,no_junc
4255,1,6029,1,28.538,22.500,1.291,45.830,0.345,0.187,1.505,both_junc
4256,1,6029,2,28.522,22.430,1.291,19.721,1.579E-16,0.105,2.037,both_junc
4257,1,6029,3,28.486,22.394,1.291,28.264,0.000,0.050,2.340,both_junc
4258,1,6029,4,28.453,22.355,1.291,86.078,0.522,0.212,2.422,both_junc
4259,1,6029,5,28.407,22.317,1.291,153.861,0.413,0.256,2.533,both_junc
4260,1,6029,6,28.370,22.297,1.291,166.792,0.418,0.255,2.539,both_junc
4261,1,6029,7,28.310,22.275,1.291,108.235,0.423,0.244,2.771,both_junc
4262,1,6029,8,28.251,22.246,1.291,70.399,0.370,0.224,2.697,both_junc
4263,1,6029,9,28.221,22.238,1.291,72.696,0.375,0.225,2.729,both_junc
4264,1,6029,10,28.163,22.203,1.291,53.165,0.290,0.207,2.625,both_junc
4265,1,6029,11,28.096,22.183,1.291,85.219,0.161,0.242,2.782,both_junc
4266,1,6029,12,28.028,22.161,1.291,159.345,0.026,0.279,2.841,both_junc
4267,1,6029,13,27.938,22.143,1.291,153.824,0.066,0.277,2.886,both_junc
4268,1,6029,14,27.872,22.119,1.291,142.773,0.096,0.277,2.794,both_junc
4269,1,6029,15,27.809,22.088,1.291,118.009,0.085,0.270,2.804,both_junc
4270,1,6029,16,27.717,22.068,1.291,23.305,0.056,0.179,2.801,both_junc
4271,1,6029,17,27.653,22.045,1.291,8.429,0.035,0.113,2.716,both_junc
4272,1,6029,18,27.541,22.021,1.291,10.008,0.000,0.003,2.413,both_junc
4273,1,6029,19,27.502,21.982,1.291,10.767,0.155,0.155,2.413,both_junc
4274,1,6029,20,27.448,21.921,1.291,33.073,0.000,0.185,1.175,both_junc
4275,1,6033,1,22.872,31.475,0.071,0.000,0.000,0.000,3.860,start_junc
4276,1,6033,2,22.803,31.490,0.071,0.000,0.000,0.000,3.577,start_junc
4277,1,655,1,34.538,39.671,2.143,11.052,0.606,0.218,0.527,no_junc
4278,1,655,2,34.608,39.622,2.143,50.329,0.606,0.218,1.180,no_junc
4279,1,655,3,34.621,39.556,2.143,40.170,0.541,0.219,1.352,no_junc
4280,1,655,4,34.628,39.484,2.143,56.880,0.493,0.236,1.454,no_junc
4281,1,655,5,34.633,39.411,2.143,74.890,0.498,0.245,1.515,no_junc
4282,1,655,6,34.637,39.338,2.143,61.731,0.355,0.236,1.428,no_junc
4283,1,655,7,34.648,39.264,2.143,57.240,0.153,0.228,1.566,no_junc
4284,1,655,8,34.641,39.189,2.143,54.059,0.053,0.215,1.794,no_junc
4285,1,655,9,34.624,39.119,2.143,55.935,0.094,0.209,1.845,no_junc
4286,1,655,10,34.604,39.051,2.143,63.911,0.140,0.213,1.830,no_junc
4287,1,655,11,34.589,38.966,2.143,75.098,0.179,0.217,1.717,no_junc
4288,1,655,12,34.576,38.894,2.143,76.580,0.239,0.213,1.734,no_junc
4289,1,655,13,34.561,38.822,2.143,62.189,0.256,0.200,1.790,no_junc
4290,1,655,14,34.551,38.750,2.143,34.779,0.114,0.172,1.634,no_junc
4291,1,655,15,34.562,38.677,2.143,14.391,0.184,0.107,1.343,no_junc
4292,1,655,16,34.635,38.606,2.143,72.975,0.285,0.269,0.817,no_junc
4293,1,655,17,34.685,38.567,2.143,94.739,0.424,0.268,0.510,no_junc
4294,1,655,18,34.717,38.564,2.143,63.743,0.497,0.248,0.317,no_junc
4295,1,655,19,34.778,38.553,2.143,64.100,0.283,0.254,6.230,no_junc
4296,1,655,20,34.850,38.561,2.143,46.931,0.275,0.228,6.195,no_junc
4297,1,655,21,34.927,38.559,2.143,43.898,0.149,0.226,0.046,no_junc
4298,1,655,22,35.000,38.550,2.143,62.980,0.022,0.241,0.023,no_junc
4299,1,655,23,35.075,38.547,2.143,115.142,0.034,0.267,0.114,no_junc
4300,1,655,24,35.148,38.534,2.143,155.625,0.024,0.280,0.167,no_junc
4301,1,655,25,35.219,38.523,2.143,93.476,0.153,0.259,0.155,no_junc
4302,1,655,26,35.287,38.503,2.143,54.087,0.279,0.237,0.244,no_junc
4303,1,655,27,35.370,38.460,2.143,34.519,0.447,0.209,0.534,no_junc
4304,1,655,28,35.431,38.431,2.143,26.422,0.447,0.209,0.370,no_junc
4305,1,655,29,35.522,38.404,2.143,16.396,0.209,0.194,0.333,no_junc
4306,1,655,30,35.589,38.385,2.143,8.774,0.040,0.173,0.329,no_junc
4307,1,6037,1,23.387,3.483,1.716,48.601,0.022,0.265,3.323,start_junc
4308,1,6037,2,23.359,3.512,1.716,43.214,0.022,0.265,4.057,start_junc
4309,1,6037,3,23.335,3.543,1.716,32.785,0.022,0.265,4.237,start_junc
4310,1,6037,4,23.306,3.601,1.716,52.297,0.022,0.265,3.995,start_junc
4311,1,6037,5,23.294,3.642,1.716,56.936,0.022,0.265,3.545,start_junc
4312,1,6037,6,23.234,3.675,1.716,74.304,0.022,0.265,3.810,start_junc
4313,1,6037,7,23.203,3.710,1.716,76.075,0.022,0.261,4.042,start_junc
4314,1,6037,8,23.151,3.739,1.716,45.798,0.498,0.211,3.871,start_junc
4315,1,6037,9,23.099,3.770,1.716,48.936,0.613,0.219,3.631,start_junc
4316,1,6037,10,23.062,3.783,1.716,78.085,0.676,0.240,3.705,start_junc
4317,1,6037,11,23.008,3.806,1.716,83.194,0.775,0.223,3.499,start_junc
4318,1,6037,12,22.942,3.827,1.716,97.131,0.802,0.212,3.567,start_junc
4319,1,6037,13,22.856,3.877,1.716,80.396,0.686,0.223,3.640,start_junc
4320,1,6037,14,22.797,3.905,1.716,83.956,0.687,0.217,3.561,start_junc
4321,1,6037,15,22.711,3.956,1.716,105.767,0.505,0.248,3.712,start_junc
4322,1,6037,16,22.655,3.987,1.716,104.565,0.469,0.244,3.592,start_junc
4323,1,6037,17,22.566,4.031,1.716,57.759,0.286,0.216,3.655,start_junc
4324,1,6037,18,22.515,4.064,1.716,56.125,0.286,0.213,3.783,start_junc
4325,1,6037,19,22.483,4.087,1.716,61.201,0.059,0.222,3.648,start_junc
4326,1,6037,20,22.428,4.121,1.716,67.618,0.160,0.218,3.676,start_junc
4327,1,6037,21,22.383,4.156,1.716,122.567,0.071,0.250,3.807,start_junc
4328,1,6037,22,22.343,4.178,1.716,126.805,0.071,0.251,3.788,start_junc
4329,1,6037,23,22.295,4.214,1.716,225.311,0.094,0.273,3.728,start_junc
4330,1,6037,24,22.260,4.232,1.716,219.839,0.094,0.273,3.674,start_junc
4331,1,6037,25,22.208,4.268,1.716,224.882,0.083,0.271,3.699,start_junc
4332,1,6037,26,22.160,4.308,1.716,258.013,0.042,0.280,3.722,start_junc
4333,1,6037,27,22.123,4.328,1.716,249.967,0.042,0.279,3.831,start_junc
4334,1,6037,28,22.078,4.371,1.716,178.184,0.021,0.270,3.689,start_junc
4335,1,6037,29,22.043,4.386,1.716,161.889,0.113,0.262,3.692,start_junc
4336,1,6037,30,21.987,4.418,1.716,131.031,0.113,0.259,3.523,start_junc
4337,1,6040,1,16.541,17.276,1.385,222.559,0.192,0.279,3.895,both_junc
4338,1,6040,2,16.502,17.318,1.385,188.955,0.192,0.279,3.821,both_junc
4339,1,6040,3,16.467,17.350,1.385,189.876,0.192,0.279,3.929,both_junc
4340,1,6040,4,16.427,17.385,1.385,198.693,0.192,0.279,3.888,both_junc
4341,1,6040,5,16.389,17.417,1.385,179.454,0.192,0.279,3.825,both_junc
4342,1,6040,6,16.330,17.440,1.385,105.210,0.003,0.265,3.620,both_junc
4343,1,6040,7,16.268,17.466,1.385,106.910,0.014,0.265,3.578,both_junc
4344,1,6040,8,16.241,17.480,1.385,99.191,0.022,0.265,3.563,both_junc
4345,1,6040,9,16.177,17.502,1.385,101.826,0.039,0.264,3.483,both_junc
4346,1,6040,10,16.111,17.523,1.385,106.566,0.057,0.264,3.495,both_junc
4347,1,6040,11,16.031,17.576,1.385,85.672,0.081,0.264,3.759,both_junc
4348,1,6040,12,15.989,17.615,1.385,62.079,0.096,0.264,4.045,both_junc
4349,1,6040,13,15.937,17.602,1.385,74.811,0.110,0.264,3.531,both_junc
4350,1,6040,14,15.877,17.633,1.385,80.517,0.127,0.263,3.480,both_junc
4351,1,6040,15,15.811,17.653,1.385,86.959,0.145,0.263,3.418,both_junc
4352,1,6040,16,15.746,17.677,1.385,82.674,0.162,0.263,3.501,both_junc
4353,1,6040,17,15.681,17.747,1.385,62.471,0.186,0.263,3.761,both_junc
4354,1,6040,18,15.646,17.765,1.385,71.094,0.196,0.263,3.639,both_junc
4355,1,6040,19,15.588,17.793,1.385,81.279,0.213,0.262,3.595,both_junc
4356,1,6040,20,15.533,17.823,1.385,82.985,0.228,0.262,3.716,both_junc
4357,1,6040,21,15.497,17.843,1.385,57.865,0.085,0.255,3.745,both_junc
4358,1,6040,22,15.448,17.877,1.385,78.489,0.233,0.260,3.782,both_junc
4359,1,6040,23,15.425,17.905,1.385,15.638,0.070,0.165,3.567,both_junc
4360,1,6040,24,15.368,17.944,1.385,23.771,0.044,0.180,3.361,both_junc
4361,1,658,1,39.452,13.860,1.245,150.935,0.370,0.273,3.976,start_junc
4362,1,658,2,39.408,13.894,1.245,119.982,0.370,0.273,3.910,start_junc
4363,1,658,3,39.368,13.927,1.245,128.157,0.370,0.273,3.917,start_junc
4364,1,658,4,39.331,13.964,1.245,127.408,0.370,0.273,3.935,start_junc
4365,1,658,5,39.300,13.993,1.245,185.099,0.370,0.273,4.159,start_junc
4366,1,658,6,39.265,14.044,1.245,166.551,0.606,0.255,4.199,start_junc
4367,1,658,7,39.230,14.087,1.245,128.573,0.656,0.232,3.984,start_junc
4368,1,658,8,39.212,14.129,1.245,102.435,0.563,0.217,4.231,start_junc
4369,1,658,9,39.184,14.188,1.245,104.282,0.563,0.218,4.287,start_junc
4370,1,658,10,39.154,14.244,1.245,110.175,0.429,0.232,4.214,start_junc
4371,1,658,11,39.142,14.279,1.245,108.031,0.345,0.230,4.188,start_junc
4372,1,658,12,39.110,14.334,1.245,105.927,0.345,0.233,4.207,start_junc
4373,1,658,13,39.052,14.419,1.245,132.332,0.297,0.251,4.035,start_junc
4374,1,658,14,39.015,14.464,1.245,110.656,0.216,0.253,4.072,start_junc
4375,1,658,15,38.995,14.500,1.245,135.324,0.096,0.260,4.168,start_junc
4376,1,658,16,38.962,14.555,1.245,160.083,0.113,0.265,4.230,start_junc
4377,1,658,17,38.929,14.614,1.245,165.567,0.244,0.262,4.285,start_junc
4378,1,658,18,38.923,14.639,1.245,159.303,0.194,0.263,4.458,start_junc
4379,1,658,19,38.903,14.707,1.245,158.161,0.199,0.257,4.476,start_junc
4380,1,658,20,38.897,14.779,1.245,65.169,0.012,0.224,4.685,start_junc
4381,1,658,21,38.908,14.852,1.245,21.143,0.111,0.152,4.815,start_junc
4382,1,658,22,38.927,14.923,1.245,16.649,0.003,0.173,4.812,start_junc
4383,1,6044,1,4.269,36.674,0.152,182.621,0.424,0.273,2.910,start_junc
4384,1,6044,2,4.191,36.683,0.152,184.735,0.424,0.273,3.162,start_junc
4385,1,6044,3,4.118,36.670,0.152,143.549,0.424,0.273,3.100,start_junc
4386,1,6046,1,18.529,6.396,1.136,84.893,0.161,0.279,3.665,start_junc
4387,1,6046,2,18.481,6.429,1.136,102.800,0.161,0.279,3.800,start_junc
4388,1,6046,3,18.442,6.450,1.136,122.431,0.161,0.279,3.712,start_junc
4389,1,6046,4,18.391,6.484,1.136,128.250,0.161,0.279,3.709,start_junc
4390,1,6046,5,18.365,6.505,1.136,163.952,0.161,0.279,3.550,start_junc
4391,1,6046,6,18.304,6.530,1.136,175.007,0.161,0.279,3.487,start_junc
4392,1,6046,7,18.239,6.554,1.136,184.594,0.161,0.279,3.521,start_junc
4393,1,6046,8,18.180,6.577,1.136,197.480,0.161,0.279,3.654,start_junc
4394,1,6046,9,18.149,6.593,1.136,194.500,0.161,0.279,3.609,start_junc
4395,1,6046,10,18.092,6.625,1.136,221.465,0.161,0.279,3.639,start_junc
4396,1,6046,11,18.037,6.654,1.136,245.747,0.161,0.279,3.695,start_junc
4397,1,6046,12,18.004,6.668,1.136,248.180,0.161,0.276,3.581,start_junc
4398,1,6046,13,17.947,6.700,1.136,210.905,0.226,0.265,3.701,start_junc
4399,1,6046,14,17.860,6.753,1.136,115.268,0.434,0.235,3.697,start_junc
4400,1,6046,15,17.806,6.785,1.136,98.535,0.438,0.226,3.659,start_junc
4401,1,6046,16,17.769,6.806,1.136,61.097,0.479,0.203,3.808,start_junc
4402,1,6046,17,17.724,6.843,1.136,46.483,0.390,0.194,3.768,start_junc
4403,1,6046,18,17.694,6.893,1.136,16.184,0.107,0.155,4.103,start_junc
4404,1,6046,19,17.651,6.917,1.136,13.014,0.107,0.144,3.847,start_junc
4405,1,6046,20,17.599,6.955,1.136,32.467,0.066,0.233,3.676,start_junc
4406,1,6046,21,17.574,6.986,1.136,24.232,0.066,0.243,3.821,start_junc
4407,1,661,1,14.636,21.175,2.775,98.665,0.250,0.234,5.041,both_junc
4408,1,661,2,14.713,21.138,2.775,20.350,0.183,0.198,0.198,both_junc
4409,1,661,3,14.761,21.071,2.775,8.934,0.118,0.164,0.521,both_junc
4410,1,661,4,14.833,21.006,2.775,52.500,0.170,0.249,0.699,both_junc
4411,1,661,5,14.869,20.977,2.775,100.745,0.197,0.263,0.634,both_junc
4412,1,661,6,14.910,20.941,2.775,86.820,0.224,0.246,0.836,both_junc
4413,1,661,7,14.945,20.902,2.775,153.133,0.251,0.264,0.765,both_junc
4414,1,661,8,14.973,20.864,2.775,86.494,0.501,0.229,0.987,both_junc
4415,1,661,9,15.006,20.813,2.775,105.377,0.590,0.226,1.003,both_junc
4416,1,661,10,15.068,20.731,2.775,262.274,0.649,0.274,0.865,both_junc
4417,1,661,11,15.103,20.687,2.775,229.494,0.649,0.268,0.861,both_junc
4418,1,661,12,15.137,20.653,2.775,189.653,0.648,0.262,0.838,both_junc
4419,1,661,13,15.167,20.598,2.775,155.423,0.647,0.254,1.085,both_junc
4420,1,661,14,15.192,20.567,2.775,109.002,0.646,0.250,0.923,both_junc
4421,1,661,15,15.221,20.515,2.775,171.289,0.634,0.271,1.108,both_junc
4422,1,661,16,15.271,20.477,2.775,122.495,0.669,0.268,0.541,both_junc
4423,1,661,17,15.302,20.452,2.775,88.921,0.693,0.265,0.609,both_junc
4424,1,661,18,15.341,20.423,2.775,100.939,0.724,0.261,0.960,both_junc
4425,1,661,19,15.372,20.369,2.775,96.494,0.762,0.257,1.147,both_junc
4426,1,661,20,15.383,20.294,2.775,88.735,0.811,0.252,1.581,both_junc
4427,1,661,21,15.375,20.219,2.775,133.641,0.703,0.269,1.689,both_junc
4428,1,661,22,15.369,20.147,2.775,102.560,0.555,0.258,1.550,both_junc
4429,1,661,23,15.371,20.074,2.775,103.198,0.403,0.247,1.487,both_junc
4430,1,661,24,15.375,20.002,2.775,134.577,0.267,0.254,1.310,both_junc
4431,1,661,25,15.401,19.916,2.775,181.663,0.095,0.263,1.311,both_junc
4432,1,661,26,15.428,19.848,2.775,222.219,0.043,0.270,1.255,both_junc
4433,1,661,27,15.453,19.784,2.775,121.439,0.132,0.243,1.187,both_junc
4434,1,661,28,15.509,19.702,2.775,69.920,0.390,0.209,0.988,both_junc
4435,1,661,29,15.541,19.645,2.775,54.681,0.341,0.208,1.108,both_junc
4436,1,661,30,15.560,19.615,2.775,41.183,0.402,0.185,1.025,both_junc
4437,1,661,31,15.583,19.556,2.775,21.904,0.192,0.159,1.105,both_junc
4438,1,661,32,15.566,19.483,2.775,10.689,0.278,0.165,1.484,both_junc
4439,1,661,33,15.485,19.427,2.775,4.730,0.342,0.214,2.051,both_junc
4440,1,661,34,15.438,19.339,2.775,13.316,0.407,0.261,1.779,both_junc
4441,1,661,35,15.430,19.258,2.775,31.451,0.363,0.235,1.052,both_junc
4442,1,661,36,15.457,19.213,2.775,35.834,0.333,0.218,0.609,both_junc
4443,1,661,37,15.486,19.178,2.775,25.411,0.313,0.185,1.139,both_junc
4444,1,661,38,15.517,19.119,2.775,20.361,0.441,0.135,1.056,both_junc
4445,1,661,39,15.555,19.062,2.775,33.381,0.260,0.206,1.147,both_junc
4446,1,661,40,15.584,19.041,2.775,66.570,0.104,0.261,0.842,both_junc
4447,1,661,41,15.626,19.000,2.775,56.842,0.104,0.261,0.899,both_junc
4448,1,661,42,15.664,18.984,2.775,19.416,0.104,0.261,0.202,both_junc
4449,1,661,43,15.709,18.918,2.775,20.886,0.104,0.261,5.388,both_junc
4450,1,662,1,18.974,6.906,1.494,19.447,0.302,0.243,2.603,no_junc
4451,1,662,2,18.896,6.923,1.494,31.546,0.302,0.243,3.035,no_junc
4452,1,662,3,18.826,6.927,1.494,33.232,0.263,0.221,3.348,no_junc
4453,1,662,4,18.759,6.939,1.494,26.913,0.206,0.199,3.460,no_junc
4454,1,662,5,18.669,6.966,1.494,21.510,0.026,0.195,3.500,no_junc
4455,1,662,6,18.606,6.991,1.494,35.085,0.140,0.191,3.742,no_junc
4456,1,662,7,18.522,7.044,1.494,54.036,0.264,0.201,3.610,no_junc
4457,1,662,8,18.464,7.072,1.494,69.592,0.373,0.205,3.669,no_junc
4458,1,662,9,18.376,7.120,1.494,161.268,0.538,0.244,3.593,no_junc
4459,1,662,10,18.316,7.150,1.494,178.288,0.506,0.252,3.541,no_junc
4460,1,662,11,18.276,7.170,1.494,158.992,0.571,0.251,3.884,no_junc
4461,1,662,12,18.228,7.192,1.494,119.000,0.702,0.238,3.612,no_junc
4462,1,662,13,18.165,7.218,1.494,93.266,0.751,0.230,3.453,no_junc
4463,1,662,14,18.089,7.224,1.494,63.262,0.790,0.213,3.194,no_junc
4464,1,662,15,18.017,7.229,1.494,65.657,0.790,0.213,3.254,no_junc
4465,1,662,16,17.934,7.259,1.494,46.230,0.790,0.213,3.470,no_junc
4466,1,662,17,17.868,7.281,1.494,55.343,0.790,0.213,3.511,no_junc
4467,1,662,18,17.803,7.301,1.494,63.318,0.790,0.213,3.536,no_junc
4468,1,662,19,17.776,7.314,1.494,50.916,0.790,0.213,3.582,no_junc
4469,1,662,20,17.726,7.360,1.494,53.534,0.790,0.213,3.838,no_junc
4470,1,662,21,17.709,7.421,1.494,24.294,0.790,0.213,4.265,no_junc
4471,1,662,22,17.636,7.458,1.494,32.232,0.790,0.213,3.395,no_junc
4472,1,663,1,16.291,23.568,1.063,73.289,0.541,0.236,3.892,start_junc
4473,1,663,2,16.277,23.617,1.063,67.227,0.541,0.236,4.220,start_junc
4474,1,663,3,16.236,23.662,1.063,85.107,0.541,0.236,3.906,start_junc
4475,1,663,4,16.194,23.698,1.063,102.836,0.541,0.236,3.834,start_junc
4476,1,663,5,16.100,23.742,1.063,137.926,0.541,0.236,3.491,start_junc
4477,1,663,6,16.032,23.759,1.063,152.291,0.245,0.250,3.407,start_junc
4478,1,663,7,15.960,23.772,1.063,180.166,0.063,0.265,3.343,start_junc
4479,1,663,8,15.888,23.792,1.063,157.233,0.182,0.262,3.270,start_junc
4480,1,663,9,15.805,23.794,1.063,111.342,0.181,0.255,3.251,start_junc
4481,1,663,10,15.730,23.765,1.063,21.001,0.282,0.154,2.848,start_junc
4482,1,663,11,15.670,23.733,1.063,23.440,0.329,0.174,2.699,start_junc
4483,1,663,12,15.637,23.707,1.063,34.635,0.369,0.203,2.471,start_junc
4484,1,663,13,15.590,23.673,1.063,27.876,0.433,0.201,2.520,start_junc
4485,1,663,14,15.522,23.598,1.063,19.727,0.216,0.201,2.102,start_junc
4486,1,663,15,15.506,23.532,1.063,9.207,0.071,0.136,1.869,start_junc
4487,1,663,16,15.485,23.461,1.063,6.466,0.071,0.136,1.753,start_junc
4488,1,6049,1,19.258,0.516,0.517,100.651,0.654,0.234,1.786,start_junc
4489,1,6049,2,19.260,0.441,0.517,123.493,0.651,0.241,1.629,start_junc
4490,1,6049,3,19.264,0.368,0.517,64.064,0.681,0.206,1.547,start_junc
4491,1,6049,4,19.261,0.294,0.517,90.512,0.686,0.232,1.580,start_junc
4492,1,6049,5,19.259,0.221,0.517,153.831,0.700,0.256,1.612,start_junc
4493,1,6049,6,19.256,0.148,0.517,111.281,0.722,0.277,1.662,start_junc
4494,1,6049,7,19.254,0.074,0.517,68.438,0.673,0.203,1.644,start_junc
4495,1,6049,8,19.250,-5.297E-10,0.517,72.401,0.673,0.203,1.571,start_junc
4496,1,6053,1,14.181,30.301,0.132,8.626,0.418,0.150,2.181,start_junc
4497,1,6053,2,14.118,30.293,0.132,13.368,0.418,0.150,2.485,start_junc
4498,1,6053,3,14.056,30.264,0.132,9.294,0.362,0.178,2.745,start_junc
4499,1,6055,1,9.070,20.884,0.905,47.538,0.213,0.194,1.490,start_junc
4500,1,6055,2,9.075,20.805,0.905,115.315,0.356,0.230,1.692,start_junc
4501,1,6055,3,9.064,20.731,0.905,178.230,0.480,0.247,1.772,start_junc
4502,1,6055,4,9.049,20.660,0.905,219.405,0.595,0.254,1.836,start_junc
4503,1,6055,5,9.030,20.591,0.905,188.260,0.589,0.256,1.812,start_junc
4504,1,6055,6,9.014,20.521,0.905,178.735,0.583,0.258,1.804,start_junc
4505,1,6055,7,8.984,20.436,0.905,161.043,0.576,0.260,1.931,start_junc
4506,1,6055,8,8.961,20.370,0.905,156.774,0.571,0.262,1.866,start_junc
4507,1,6055,9,8.945,20.299,0.905,156.916,0.565,0.264,1.758,start_junc
4508,1,6055,10,8.925,20.213,0.905,143.009,0.557,0.267,1.807,start_junc
4509,1,6055,11,8.907,20.144,0.905,111.167,0.588,0.254,1.827,start_junc
4510,1,6055,12,8.892,20.075,0.905,58.656,0.574,0.217,1.825,start_junc
4511,1,6055,13,8.880,20.004,0.905,28.204,0.629,0.151,1.831,start_junc
4512,1,6059,1,31.484,13.991,0.937,254.774,0.411,0.281,3.739,both_junc
4513,1,6059,2,31.463,14.041,0.937,76.610,0.574,0.223,4.288,both_junc
4514,1,6059,3,31.432,14.103,0.937,194.813,0.251,0.276,4.352,both_junc
4515,1,6059,4,31.395,14.191,0.937,146.230,0.009,0.272,4.369,both_junc
4516,1,6059,5,31.370,14.253,0.937,119.724,0.115,0.263,4.303,both_junc
4517,1,6059,6,31.361,14.281,0.937,125.878,0.115,0.263,4.305,both_junc
4518,1,6059,7,31.328,14.340,0.937,101.013,0.227,0.249,4.280,both_junc
4519,1,6059,8,31.301,14.398,0.937,101.919,0.263,0.248,4.162,both_junc
4520,1,6059,9,31.286,14.432,0.937,115.164,0.263,0.250,4.198,both_junc
4521,1,6059,10,31.251,14.486,0.937,187.769,0.159,0.269,4.100,both_junc
4522,1,6059,11,31.214,14.535,0.937,99.459,0.188,0.243,4.140,both_junc
4523,1,6059,12,31.180,14.564,0.937,48.418,0.208,0.225,3.748,both_junc
4524,1,6059,13,31.137,14.593,0.937,24.676,0.233,0.203,3.925,both_junc
4525,1,6059,14,31.092,14.605,0.937,7.998,0.255,0.185,3.522,both_junc
4526,1,6059,15,31.028,14.631,0.937,7.998,0.255,0.185,3.522,both_junc
4527,1,6059,16,30.913,14.632,0.937,34.543,0.255,0.185,4.699,both_junc
4528,1,6063,1,37.551,20.748,0.047,23.000,0.139,0.206,2.087,start_junc
4529,1,6063,2,37.509,20.727,0.047,10.651,0.164,0.125,2.313,start_junc
4530,1,6066,1,8.194,29.377,1.485,124.876,0.127,0.280,5.529,start_junc
