 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
12775,1,1537,11,29.206,23.710,1.266,11.179,0.146,0.171,2.781,end_junc
12776,1,1537,12,29.116,23.699,1.266,20.165,0.304,0.180,3.094,end_junc
12777,1,1537,13,29.042,23.696,1.266,20.249,9.920E-4,0.183,3.072,end_junc
12778,1,1537,14,28.969,23.691,1.266,19.498,0.139,0.192,3.064,end_junc
12779,1,1537,15,28.895,23.686,1.266,25.131,0.056,0.189,3.012,end_junc
12780,1,1537,16,28.822,23.681,1.266,26.443,0.026,0.185,2.847,end_junc
12781,1,1537,17,28.749,23.662,1.266,22.696,0.036,0.188,3.175,end_junc
12782,1,1537,18,28.678,23.678,1.266,102.082,0.517,0.240,3.869,end_junc
12783,1,1538,1,20.866,15.470,0.290,46.622,0.762,0.265,2.639,end_junc
12784,1,1538,2,20.812,15.429,0.290,69.396,0.762,0.265,2.893,end_junc
12785,1,1538,3,20.720,15.399,0.290,71.026,0.545,0.268,3.479,end_junc
12786,1,1538,4,20.686,15.402,0.290,54.855,0.449,0.270,2.579,end_junc
12787,1,1538,5,20.647,15.379,0.290,51.999,0.339,0.271,2.240,end_junc
12788,1,1538,6,20.615,15.347,0.290,79.246,0.231,0.273,2.234,end_junc
12789,1,1539,1,28.646,3.535,3.055,54.486,0.080,0.231,4.880,both_junc
12790,1,1539,2,28.645,3.529,3.055,59.019,0.080,0.233,4.731,both_junc
12791,1,1539,3,28.565,3.569,3.055,8.279,0.010,0.138,3.871,both_junc
12792,1,1539,4,28.532,3.606,3.055,7.250,0.010,0.135,3.917,both_junc
12793,1,1539,5,28.468,3.563,3.055,7.425,0.100,0.169,3.486,both_junc
12794,1,1539,6,28.462,3.613,3.055,13.118,0.157,0.191,3.707,both_junc
12795,1,1539,7,28.378,3.670,3.055,27.536,0.274,0.235,3.702,both_junc
12796,1,1539,8,28.287,3.719,3.055,10.411,0.159,0.201,3.752,both_junc
12797,1,1539,9,28.234,3.703,3.055,7.914,0.058,0.184,3.113,both_junc
12798,1,1539,10,28.169,3.660,3.055,10.481,0.181,0.157,2.723,both_junc
12799,1,1539,11,28.090,3.601,3.055,11.631,0.239,0.151,2.263,both_junc
12800,1,1539,12,28.043,3.518,3.055,10.292,0.295,0.146,1.955,both_junc
12801,1,1539,13,28.012,3.457,3.055,13.180,0.050,0.175,1.874,both_junc
12802,1,1539,14,27.985,3.396,3.055,15.118,0.163,0.185,1.999,both_junc
12803,1,1539,15,27.938,3.310,3.055,28.737,0.329,0.200,2.026,both_junc
12804,1,1539,16,27.910,3.244,3.055,94.148,0.342,0.259,1.843,both_junc
12805,1,1539,17,27.897,3.213,3.055,30.232,0.456,0.206,2.214,both_junc
12806,1,1539,18,27.865,3.163,3.055,28.367,0.456,0.208,2.133,both_junc
12807,1,1539,19,27.831,3.115,3.055,89.436,0.482,0.267,2.194,both_junc
12808,1,1539,20,27.815,3.078,3.055,102.042,0.500,0.264,2.038,both_junc
12809,1,1539,21,27.782,3.021,3.055,104.322,0.440,0.268,2.063,both_junc
12810,1,1539,22,27.729,2.935,3.055,124.837,0.346,0.274,2.168,both_junc
12811,1,1539,23,27.693,2.889,3.055,157.889,0.292,0.277,2.234,both_junc
12812,1,1539,24,27.670,2.852,3.055,173.427,0.252,0.280,2.160,both_junc
12813,1,1539,25,27.633,2.803,3.055,126.069,0.327,0.258,2.140,both_junc
12814,1,1539,26,27.609,2.760,3.055,160.871,0.250,0.267,2.377,both_junc
12815,1,1539,27,27.579,2.716,3.055,220.172,0.170,0.276,2.225,both_junc
12816,1,1539,28,27.539,2.668,3.055,210.964,0.170,0.276,2.124,both_junc
12817,1,1539,29,27.524,2.633,3.055,214.820,0.170,0.276,2.074,both_junc
12818,1,1539,30,27.493,2.577,3.055,217.095,0.170,0.276,2.057,both_junc
12819,1,1539,31,27.457,2.519,3.055,179.889,0.170,0.276,1.993,both_junc
12820,1,1539,32,27.440,2.490,3.055,160.109,0.170,0.276,2.216,both_junc
12821,1,1539,33,27.408,2.436,3.055,129.778,0.170,0.276,2.052,both_junc
12822,1,1539,34,27.361,2.415,3.055,133.295,0.170,0.276,2.523,both_junc
12823,1,1539,35,27.323,2.391,3.055,96.185,0.170,0.276,2.483,both_junc
12824,1,1539,36,27.274,2.362,3.055,90.885,0.170,0.276,2.603,both_junc
12825,1,1539,37,27.208,2.340,3.055,75.689,0.170,0.276,2.931,both_junc
12826,1,1539,38,27.134,2.337,3.055,68.202,0.170,0.276,2.990,both_junc
12827,1,1539,39,27.061,2.277,3.055,116.688,0.170,0.276,2.418,both_junc
12828,1,1539,40,26.981,2.211,3.055,107.742,0.170,0.276,2.419,both_junc
12829,1,1539,41,26.942,2.172,3.055,105.429,0.170,0.276,2.312,both_junc
12830,1,1539,42,26.915,2.129,3.055,93.127,0.170,0.276,2.267,both_junc
12831,1,1539,43,26.881,2.083,3.055,104.330,0.170,0.276,2.241,both_junc
12832,1,1539,44,26.841,2.055,3.055,57.815,0.170,0.276,2.426,both_junc
12833,1,1539,45,26.805,2.005,3.055,53.413,0.170,0.276,2.107,both_junc
12834,1,1539,46,26.786,1.973,3.055,53.413,0.170,0.276,2.107,both_junc
12835,1,1539,47,26.753,1.918,3.055,53.413,0.170,0.276,2.107,both_junc
12836,1,1539,48,26.721,1.864,3.055,53.413,0.170,0.276,2.107,both_junc
12837,1,1539,49,26.680,1.822,3.055,66.781,0.170,0.276,0.597,both_junc
12838,1,1540,1,37.706,37.761,1.367,43.594,0.571,0.279,2.817,both_junc
12839,1,1540,2,37.720,37.793,1.367,43.594,0.159,0.192,3.596,both_junc
12840,1,1540,3,37.671,37.836,1.367,35.102,0.159,0.192,3.671,both_junc
12841,1,1540,4,37.638,37.856,1.367,36.782,0.159,0.192,3.805,both_junc
12842,1,1540,5,37.595,37.894,1.367,32.856,0.159,0.192,3.830,both_junc
12843,1,1540,6,37.557,37.918,1.367,32.914,0.159,0.192,3.762,both_junc
12844,1,1540,7,37.507,37.953,1.367,36.203,0.159,0.192,3.668,both_junc
12845,1,1540,8,37.421,38.007,1.367,36.374,0.159,0.192,3.766,both_junc
12846,1,1540,9,37.368,38.042,1.367,33.154,0.159,0.192,3.646,both_junc
12847,1,1540,10,37.336,38.061,1.367,30.665,0.159,0.192,3.707,both_junc
12848,1,1540,11,37.280,38.090,1.367,26.628,0.159,0.192,3.641,both_junc
12849,1,1540,12,37.244,38.118,1.367,25.217,0.159,0.192,3.821,both_junc
12850,1,1540,13,37.197,38.149,1.367,24.306,0.159,0.192,3.739,both_junc
12851,1,1540,14,37.138,38.175,1.367,20.723,0.159,0.192,3.545,both_junc
12852,1,1540,15,37.107,38.190,1.367,23.857,0.159,0.192,3.647,both_junc
12853,1,1540,16,37.048,38.213,1.367,15.995,0.159,0.192,3.587,both_junc
12854,1,1540,17,36.996,38.250,1.367,19.166,0.159,0.192,3.763,both_junc
12855,1,1540,18,36.958,38.279,1.367,15.695,0.159,0.192,3.888,both_junc
12856,1,1540,19,36.912,38.309,1.367,15.512,0.159,0.192,3.746,both_junc
12857,1,1540,20,36.874,38.341,1.367,16.789,0.159,0.192,3.984,both_junc
12858,1,1540,21,36.843,38.385,1.367,16.340,0.159,0.192,4.165,both_junc
12859,1,1540,22,36.814,38.439,1.367,20.568,0.159,0.192,4.106,both_junc
12860,1,1540,23,36.792,38.472,1.367,18.871,0.159,0.192,4.174,both_junc
12861,1,1540,24,36.758,38.523,1.367,19.899,0.159,0.192,3.946,both_junc
12862,1,1540,25,36.723,38.552,1.367,25.921,0.159,0.192,4.096,both_junc
12863,1,1540,26,36.688,38.599,1.367,29.172,0.159,0.192,3.828,both_junc
12864,1,1541,1,8.016,5.581,0.974,75.825,0.326,0.277,2.981,both_junc
12865,1,1541,2,7.991,5.543,0.974,75.019,0.247,0.272,2.452,both_junc
12866,1,1541,3,7.948,5.506,0.974,36.707,0.141,0.243,2.452,both_junc
12867,1,1541,4,7.913,5.475,0.974,21.703,0.022,0.219,2.452,both_junc
12868,1,1541,5,7.870,5.438,0.974,14.674,0.157,0.190,2.452,both_junc
12869,1,1541,6,7.831,5.411,0.974,22.792,0.250,0.189,2.260,both_junc
12870,1,1541,7,7.793,5.370,0.974,32.387,0.355,0.188,2.564,both_junc
12871,1,1541,8,7.740,5.338,0.974,67.235,0.304,0.226,2.570,both_junc
12872,1,1541,9,7.707,5.322,0.974,86.931,0.181,0.237,2.695,both_junc
12873,1,1541,10,7.649,5.290,0.974,102.521,0.107,0.243,2.593,both_junc
12874,1,1541,11,7.563,5.242,0.974,140.180,0.168,0.257,2.686,both_junc
12875,1,1541,12,7.502,5.214,0.974,200.725,0.194,0.274,2.791,both_junc
12876,1,1541,13,7.437,5.185,0.974,117.333,0.189,0.262,2.859,both_junc
12877,1,1541,14,7.345,5.159,0.974,66.112,0.182,0.247,2.561,both_junc
12878,1,1541,15,7.290,5.105,0.974,47.247,0.176,0.234,2.897,both_junc
12879,1,1541,16,7.203,5.077,0.974,22.743,0.169,0.219,2.462,both_junc
12880,1,1542,1,17.613,12.748,0.138,269.092,0.516,0.260,2.248,both_junc
12881,1,1542,2,17.586,12.745,0.138,238.186,0.516,0.260,2.888,both_junc
12882,1,1542,3,17.526,12.671,0.138,164.241,0.516,0.260,2.652,both_junc
12883,1,1542,4,17.541,12.675,0.138,228.440,0.589,0.261,2.292,both_junc
12884,1,1543,1,4.808,18.783,0.806,37.414,0.485,0.185,3.866,start_junc
12885,1,1543,2,4.769,18.807,0.806,40.821,0.485,0.189,3.712,start_junc
12886,1,1543,3,4.714,18.837,0.806,28.370,0.428,0.152,3.674,start_junc
12887,1,1543,4,4.625,18.881,0.806,20.381,0.307,0.138,3.585,start_junc
12888,1,1543,5,4.562,18.905,0.806,14.294,0.225,0.128,3.530,start_junc
12889,1,1543,6,4.482,18.964,0.806,24.334,0.126,0.209,3.684,start_junc
12890,1,1543,7,4.423,18.996,0.806,82.008,0.363,0.263,3.543,start_junc
12891,1,1543,8,4.395,19.013,0.806,85.664,0.316,0.264,3.640,start_junc
12892,1,1543,9,4.339,19.046,0.806,75.655,0.394,0.250,3.709,start_junc
12893,1,1543,10,4.285,19.087,0.806,65.685,0.394,0.250,3.570,start_junc
12894,1,1543,11,4.253,19.104,0.806,61.424,0.394,0.250,3.852,start_junc
12895,1,1543,12,4.206,19.145,0.806,41.126,0.394,0.250,3.635,start_junc
12896,1,1543,13,4.172,19.162,0.806,49.531,0.394,0.250,3.720,start_junc
12897,1,1543,14,4.116,19.188,0.806,36.654,0.394,0.250,3.695,start_junc
12898,1,1544,1,33.781,31.280,0.278,3.369,0.354,0.184,2.193,end_junc
12899,1,1544,2,33.788,31.218,0.278,15.233,0.298,0.222,2.438,end_junc
12900,1,1544,3,33.740,31.182,0.278,41.070,0.404,0.251,2.166,end_junc
12901,1,1544,4,33.715,31.130,0.278,21.421,0.000,0.017,2.242,end_junc
12902,1,1544,5,33.686,31.094,0.278,6.805,0.032,0.073,2.264,end_junc
12903,1,1544,6,33.658,31.050,0.278,20.445,0.421,0.197,2.446,end_junc
12904,1,1545,1,30.955,2.280,2.770,114.598,0.203,0.262,5.440,start_junc
12905,1,1545,2,31.045,2.233,2.770,48.678,0.072,0.251,0.532,start_junc
12906,1,1545,3,31.100,2.202,2.770,40.924,0.009,0.245,0.532,start_junc
12907,1,1545,4,31.155,2.170,2.770,37.309,0.091,0.238,0.532,start_junc
12908,1,1545,5,31.189,2.154,2.770,34.649,0.303,0.228,0.532,start_junc
12909,1,1545,6,31.248,2.130,2.770,55.288,0.261,0.242,0.412,start_junc
12910,1,1545,7,31.334,2.108,2.770,67.297,0.497,0.242,0.226,start_junc
12911,1,1545,8,31.401,2.077,2.770,34.475,0.011,0.215,0.228,start_junc
12912,1,1545,9,31.472,2.063,2.770,26.183,0.060,0.190,0.365,start_junc
12913,1,1545,10,31.536,2.045,2.770,22.116,0.105,0.167,0.502,start_junc
12914,1,1545,11,31.585,2.039,2.770,56.435,0.297,0.229,1.036,start_junc
12915,1,1545,12,31.624,1.987,2.770,62.520,0.423,0.227,1.302,start_junc
12916,1,1545,13,31.629,1.912,2.770,64.875,0.595,0.214,1.573,start_junc
12917,1,1545,14,31.627,1.837,2.770,57.959,0.376,0.215,1.660,start_junc
12918,1,1545,15,31.622,1.764,2.770,60.332,0.118,0.222,1.660,start_junc
12919,1,1545,16,31.623,1.691,2.770,60.198,0.076,0.220,1.580,start_junc
12920,1,1545,17,31.619,1.617,2.770,55.992,0.209,0.213,1.684,start_junc
12921,1,1545,18,31.611,1.545,2.770,65.391,0.310,0.221,1.664,start_junc
12922,1,1545,19,31.603,1.473,2.770,72.004,0.340,0.228,1.713,start_junc
12923,1,1545,20,31.589,1.389,2.770,77.883,0.348,0.237,1.738,start_junc
12924,1,1545,21,31.558,1.317,2.770,76.704,0.306,0.236,1.983,start_junc
12925,1,1545,22,31.527,1.257,2.770,67.409,0.175,0.238,1.985,start_junc
12926,1,1545,23,31.497,1.170,2.770,79.265,0.013,0.245,1.807,start_junc
12927,1,1545,24,31.481,1.101,2.770,86.259,0.187,0.239,1.707,start_junc
12928,1,1545,25,31.469,1.030,2.770,52.864,0.118,0.208,1.780,start_junc
12929,1,1545,26,31.452,0.961,2.770,55.271,0.025,0.214,1.819,start_junc
12930,1,1545,27,31.433,0.892,2.770,64.253,0.175,0.221,1.822,start_junc
12931,1,1545,28,31.419,0.801,2.770,81.605,0.418,0.225,1.891,start_junc
12932,1,1545,29,31.406,0.733,2.770,70.813,0.713,0.204,1.849,start_junc
12933,1,1545,30,31.390,0.663,2.770,59.796,0.719,0.200,1.766,start_junc
12934,1,1545,31,31.381,0.589,2.770,53.712,0.724,0.195,1.647,start_junc
12935,1,1545,32,31.382,0.513,2.770,52.049,0.723,0.186,1.486,start_junc
12936,1,1545,33,31.390,0.441,2.770,51.403,0.695,0.180,1.467,start_junc
12937,1,1545,34,31.388,0.367,2.770,82.669,0.472,0.226,1.444,start_junc
12938,1,1545,35,31.392,0.294,2.770,187.423,0.100,0.279,1.444,start_junc
12939,1,1545,36,31.388,0.221,2.770,81.381,0.035,0.242,1.665,start_junc
12940,1,1545,37,31.375,0.151,2.770,46.239,0.143,0.207,1.753,start_junc
12941,1,1545,38,31.363,0.078,2.770,42.602,0.166,0.201,1.702,start_junc
12942,1,1545,39,31.358,-4.686E-11,2.770,42.341,0.094,0.204,1.571,start_junc
12943,1,1546,1,38.041,28.800,2.244,43.162,0.504,0.228,2.284,end_junc
12944,1,1546,2,38.009,28.760,2.244,25.867,0.482,0.157,2.632,end_junc
12945,1,1546,3,37.946,28.732,2.244,33.092,0.548,0.173,2.858,end_junc
12946,1,1546,4,37.862,28.722,2.244,65.047,0.719,0.203,3.037,end_junc
12947,1,1546,5,37.788,28.703,2.244,106.948,0.790,0.224,2.931,end_junc
12948,1,1546,6,37.719,28.684,2.244,128.125,0.701,0.247,2.946,end_junc
12949,1,1546,7,37.648,28.668,2.244,156.956,0.579,0.263,2.941,end_junc
12950,1,1546,8,37.569,28.649,2.244,164.623,0.417,0.269,3.046,end_junc
12951,1,1546,9,37.496,28.624,2.244,90.861,0.134,0.241,2.967,end_junc
12952,1,1546,10,37.425,28.606,2.244,109.336,0.078,0.249,2.914,end_junc
12953,1,1546,11,37.356,28.587,2.244,120.738,0.224,0.250,2.927,end_junc
12954,1,1546,12,37.283,28.569,2.244,156.690,0.351,0.266,3.015,end_junc
12955,1,1546,13,37.199,28.556,2.244,122.877,0.322,0.261,2.914,end_junc
12956,1,1546,14,37.127,28.544,2.244,86.995,0.298,0.256,2.842,end_junc
12957,1,1546,15,37.065,28.519,2.244,79.699,0.275,0.252,2.558,end_junc
12958,1,1546,16,36.978,28.473,2.244,81.360,0.242,0.246,2.793,end_junc
12959,1,1546,17,36.912,28.453,2.244,73.254,0.219,0.242,2.830,end_junc
12960,1,1546,18,36.846,28.430,2.244,60.663,0.195,0.237,2.815,end_junc
12961,1,1546,19,36.767,28.379,2.244,40.040,0.163,0.231,2.452,end_junc
12962,1,1546,20,36.730,28.346,2.244,33.060,0.147,0.228,2.402,end_junc
12963,1,1546,21,36.690,28.309,2.244,43.029,0.128,0.225,2.257,end_junc
12964,1,1546,22,36.627,28.225,2.244,13.033,0.173,0.159,2.351,end_junc
12965,1,1546,23,36.542,28.166,2.244,27.874,0.505,0.194,2.899,end_junc
12966,1,1546,24,36.472,28.154,2.244,49.323,0.732,0.202,2.856,end_junc
12967,1,1546,25,36.394,28.129,2.244,89.735,0.720,0.253,3.219,end_junc
12968,1,1546,26,36.323,28.162,2.244,60.392,0.631,0.217,3.712,end_junc
12969,1,1546,27,36.280,28.199,2.244,70.011,0.619,0.236,3.818,end_junc
12970,1,1546,28,36.237,28.220,2.244,56.060,0.389,0.225,3.834,end_junc
12971,1,1546,29,36.194,28.257,2.244,10.705,0.209,0.104,3.822,end_junc
12972,1,1546,30,36.141,28.279,2.244,10.063,0.000,0.010,4.021,end_junc
12973,1,1546,31,36.097,28.306,2.244,9.491,0.019,0.124,4.290,end_junc
12974,1,1546,32,36.068,28.370,2.244,20.919,0.295,0.185,4.375,end_junc
12975,1,1547,1,10.069,17.649,2.238,19.232,0.425,0.204,1.938,end_junc
12976,1,1547,2,10.051,17.573,2.238,24.481,0.425,0.204,1.546,end_junc
12977,1,1547,3,10.059,17.496,2.238,27.323,0.425,0.204,1.322,end_junc
12978,1,1547,4,10.084,17.432,2.238,24.038,0.425,0.204,1.050,end_junc
12979,1,1547,5,10.103,17.404,2.238,26.283,0.425,0.204,1.100,end_junc
12980,1,1547,6,10.143,17.350,2.238,26.947,0.425,0.204,0.897,end_junc
12981,1,1547,7,10.213,17.274,2.238,19.177,0.315,0.189,0.938,end_junc
12982,1,1547,8,10.235,17.210,2.238,7.524,0.031,0.154,1.286,end_junc
12983,1,1547,9,10.231,17.133,2.238,11.140,0.465,0.191,1.500,end_junc
12984,1,1547,10,10.226,17.058,2.238,17.755,0.583,0.214,1.664,end_junc
12985,1,1547,11,10.213,16.988,2.238,19.777,0.588,0.221,1.908,end_junc
12986,1,1547,12,10.166,16.915,2.238,41.698,0.593,0.229,1.375,end_junc
12987,1,1547,13,10.180,16.823,2.238,45.288,0.599,0.237,1.223,end_junc
12988,1,1547,14,10.204,16.765,2.238,55.347,0.603,0.243,1.609,end_junc
12989,1,1547,15,10.199,16.694,2.238,78.816,0.608,0.250,1.728,end_junc
12990,1,1547,16,10.191,16.625,2.238,123.274,0.612,0.257,1.806,end_junc
12991,1,1547,17,10.181,16.543,2.238,104.839,0.585,0.237,1.610,end_junc
12992,1,1547,18,10.175,16.468,2.238,77.532,0.468,0.227,1.662,end_junc
12993,1,1547,19,10.170,16.394,2.238,76.662,0.364,0.229,1.707,end_junc
12994,1,1547,20,10.166,16.321,2.238,70.019,0.255,0.232,1.689,end_junc
12995,1,1547,21,10.159,16.250,2.238,64.156,0.228,0.227,1.589,end_junc
12996,1,1547,22,10.157,16.176,2.238,58.587,0.262,0.214,1.583,end_junc
12997,1,1547,23,10.153,16.103,2.238,56.494,0.282,0.208,1.593,end_junc
12998,1,1547,24,10.154,16.029,2.238,57.390,0.289,0.207,1.528,end_junc
12999,1,1547,25,10.157,15.956,2.238,61.696,0.296,0.210,1.539,end_junc
13000,1,1547,26,10.157,15.882,2.238,64.923,0.331,0.212,1.575,end_junc
13001,1,1547,27,10.155,15.808,2.238,66.845,0.381,0.211,1.599,end_junc
13002,1,1547,28,10.154,15.735,2.238,72.704,0.401,0.217,1.556,end_junc
13003,1,1547,29,10.157,15.662,2.238,77.826,0.437,0.229,1.572,end_junc
13004,1,1547,30,10.159,15.588,2.238,70.912,0.555,0.232,1.602,end_junc
13005,1,1547,31,10.215,15.511,2.238,17.301,0.182,0.187,0.974,end_junc
13006,1,1548,1,4.827,29.486,0.169,33.710,0.145,0.223,1.612,both_junc
13007,1,1548,2,4.769,29.491,0.169,31.603,0.145,0.223,2.116,both_junc
13008,1,1548,3,4.713,29.477,0.169,12.971,0.229,0.151,2.427,both_junc
13009,1,1548,4,4.680,29.435,0.169,13.011,0.139,0.162,2.312,both_junc
13010,1,1549,1,4.882,3.455,0.781,14.480,0.187,0.169,1.560,end_junc
13011,1,1549,2,4.898,3.385,0.781,60.388,0.457,0.226,1.657,end_junc
13012,1,1549,3,4.894,3.319,0.781,98.249,0.599,0.233,1.880,end_junc
13013,1,1549,4,4.888,3.232,0.781,148.733,0.435,0.252,1.653,end_junc
13014,1,1549,5,4.882,3.158,0.781,146.097,0.229,0.257,1.680,end_junc
13015,1,1549,6,4.871,3.085,0.781,111.626,0.038,0.250,1.752,end_junc
13016,1,1549,7,4.860,3.013,0.781,89.232,0.172,0.240,1.784,end_junc
13017,1,1549,8,4.849,2.942,0.781,107.364,0.231,0.257,1.705,end_junc
13018,1,1549,9,4.839,2.869,0.781,113.593,0.291,0.274,1.678,end_junc
13019,1,1549,10,4.832,2.797,0.781,15.613,0.510,0.173,1.687,end_junc
13020,1,1549,11,4.811,2.714,0.781,56.988,0.140,0.253,1.412,end_junc
13021,1,1549,12,4.816,2.683,0.781,85.884,0.029,0.270,0.786,end_junc
13022,1,1550,1,10.967,0.803,1.087,62.942,0.328,0.248,2.009,end_junc
13023,1,1550,2,10.948,0.738,1.087,20.817,0.331,0.174,1.927,end_junc
13024,1,1550,3,10.921,0.668,1.087,20.016,0.375,0.193,1.756,end_junc
13025,1,1550,4,10.894,0.644,1.087,16.306,0.197,0.202,2.557,end_junc
13026,1,1550,5,10.863,0.629,1.087,13.885,0.196,0.201,2.706,end_junc
13027,1,1550,6,10.799,0.609,1.087,21.684,0.057,0.241,2.726,end_junc
13028,1,1550,7,10.734,0.584,1.087,22.483,0.215,0.251,3.289,end_junc
13029,1,1550,8,10.680,0.602,1.087,50.972,0.348,0.259,4.091,end_junc
13030,1,1550,9,10.650,0.642,1.087,125.444,0.410,0.277,3.672,end_junc
13031,1,1550,10,10.597,0.679,1.087,64.331,0.529,0.242,3.605,end_junc
13032,1,1550,11,10.505,0.711,1.087,42.883,0.127,0.229,3.518,end_junc
13033,1,1550,12,10.445,0.741,1.087,46.024,0.140,0.215,3.688,end_junc
13034,1,1550,13,10.355,0.788,1.087,69.107,0.310,0.233,3.695,end_junc
13035,1,1550,14,10.299,0.822,1.087,81.226,0.326,0.246,3.526,end_junc
13036,1,1550,15,10.212,0.853,1.087,82.256,0.396,0.252,3.426,end_junc
13037,1,1550,16,10.143,0.870,1.087,84.622,0.464,0.252,3.412,end_junc
13038,1,1550,17,10.075,0.887,1.087,30.081,0.337,0.203,3.531,end_junc
13039,1,1551,1,26.739,26.364,2.123,8.972,0.531,0.184,2.592,end_junc
13040,1,1551,2,26.689,26.328,2.123,15.033,0.531,0.184,2.759,end_junc
13041,1,1551,3,26.624,26.298,2.123,60.370,0.131,0.253,2.875,end_junc
13042,1,1551,4,26.547,26.290,2.123,83.520,0.147,0.263,3.045,end_junc
13043,1,1551,5,26.472,26.292,2.123,107.440,0.108,0.261,3.086,end_junc
13044,1,1551,6,26.394,26.288,2.123,123.225,0.089,0.268,3.069,end_junc
13045,1,1551,7,26.321,26.277,2.123,169.826,0.114,0.279,3.058,end_junc
13046,1,1551,8,26.250,26.277,2.123,162.899,0.086,0.280,3.139,end_junc
13047,1,1551,9,26.176,26.282,2.123,142.047,0.057,0.280,3.136,end_junc
13048,1,1551,10,26.103,26.279,2.123,161.627,0.029,0.280,3.172,end_junc
13049,1,1551,11,26.026,26.278,2.123,157.111,0.001,0.280,3.036,end_junc
13050,1,1551,12,25.952,26.263,2.123,178.924,0.031,0.280,2.849,end_junc
13051,1,1551,13,25.885,26.242,2.123,190.473,0.149,0.279,2.828,end_junc
13052,1,1551,14,25.797,26.212,2.123,190.860,0.121,0.271,2.843,end_junc
13053,1,1551,15,25.729,26.190,2.123,211.932,0.009,0.277,2.755,end_junc
13054,1,1551,16,25.667,26.163,2.123,215.017,0.049,0.277,2.743,end_junc
13055,1,1551,17,25.580,26.129,2.123,222.746,0.105,0.277,2.857,end_junc
13056,1,1551,18,25.513,26.107,2.123,218.004,0.147,0.277,2.782,end_junc
13057,1,1551,19,25.449,26.079,2.123,192.557,0.188,0.277,2.799,end_junc
13058,1,1551,20,25.363,26.039,2.123,170.377,0.245,0.277,2.711,end_junc
13059,1,1551,21,25.296,26.021,2.123,155.775,0.286,0.276,2.856,end_junc
13060,1,1551,22,25.232,25.999,2.123,144.663,0.327,0.276,2.770,end_junc
13061,1,1551,23,25.144,25.965,2.123,135.596,0.343,0.271,2.817,end_junc
13062,1,1551,24,25.077,25.942,2.123,117.203,0.354,0.268,2.857,end_junc
13063,1,1551,25,24.994,25.918,2.123,133.738,0.226,0.271,2.988,end_junc
13064,1,1551,26,24.930,25.906,2.123,99.588,0.028,0.267,3.299,end_junc
13065,1,1551,27,24.830,25.935,2.123,59.278,0.028,0.267,3.968,end_junc
13066,1,1551,28,24.779,26.049,2.123,105.141,0.028,0.267,3.143,end_junc
13067,1,1552,1,30.652,38.180,1.154,23.841,0.295,0.172,2.682,both_junc
13068,1,1552,2,30.615,38.260,1.154,23.674,0.412,0.189,3.969,both_junc
13069,1,1552,3,30.572,38.291,1.154,31.616,0.485,0.199,3.895,both_junc
13070,1,1552,4,30.523,38.320,1.154,60.422,0.391,0.242,3.800,both_junc
13071,1,1552,5,30.434,38.363,1.154,126.456,0.519,0.256,3.471,both_junc
13072,1,1552,6,30.367,38.382,1.154,80.591,0.469,0.233,3.332,both_junc
13073,1,1552,7,30.295,38.392,1.154,76.425,0.254,0.221,3.311,both_junc
13074,1,1552,8,30.223,38.402,1.154,74.262,0.156,0.225,3.270,both_junc
13075,1,1552,9,30.149,38.415,1.154,74.906,0.173,0.231,3.198,both_junc
13076,1,1552,10,30.074,38.424,1.154,76.720,0.235,0.235,3.155,both_junc
13077,1,1552,11,29.995,38.424,1.154,84.790,0.300,0.243,3.283,both_junc
13078,1,1552,12,29.921,38.435,1.154,138.050,0.377,0.267,3.366,both_junc
13079,1,1552,13,29.851,38.446,1.154,130.465,0.494,0.272,3.278,both_junc
13080,1,1552,14,29.779,38.457,1.154,52.125,0.483,0.233,3.071,both_junc
13081,1,1552,15,29.704,38.442,1.154,75.837,0.297,0.265,3.282,both_junc
13082,1,1552,16,29.631,38.453,1.154,70.170,0.120,0.267,3.651,both_junc
13083,1,1552,17,29.590,38.468,1.154,90.025,0.018,0.268,4.334,both_junc
13084,1,1553,1,0.670,2.424,0.069,20.142,0.017,0.189,1.878,end_junc
13085,1,1553,2,0.656,2.356,0.069,24.815,0.097,0.168,2.070,end_junc
13086,1,1554,1,6.323,31.470,1.539,11.609,0.364,0.158,4.068,no_junc
13087,1,1554,2,6.284,31.506,1.539,17.130,0.364,0.161,3.944,no_junc
13088,1,1554,3,6.245,31.538,1.539,14.774,0.246,0.162,3.835,no_junc
13089,1,1554,4,6.203,31.571,1.539,11.309,0.025,0.150,3.910,no_junc
13090,1,1554,5,6.160,31.600,1.539,12.853,0.186,0.138,3.914,no_junc
13091,1,1554,6,6.121,31.628,1.539,18.672,0.371,0.128,4.193,no_junc
13092,1,1554,7,6.091,31.684,1.539,36.932,0.188,0.193,4.184,no_junc
13093,1,1554,8,6.048,31.772,1.539,139.360,0.030,0.268,4.315,no_junc
13094,1,1554,9,6.020,31.834,1.539,144.644,0.060,0.270,4.324,no_junc
13095,1,1554,10,5.983,31.923,1.539,157.174,0.104,0.273,4.310,no_junc
13096,1,1554,11,5.956,31.985,1.539,156.214,0.134,0.275,4.237,no_junc
